Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG46,21,10.5,0.3226854186,298.2186897564985,243.7774227717318,306.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,22,11.0,0.3226082648,297.3022408152318,243.52369721527583,306.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,23,11.5,0.322851017,298.15766238378615,243.11867033912392,307.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,24,12.0,0.3227550452,297.42100900313784,243.31890057467012,306.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,25,12.5,0.3219684527999999,297.19244326191654,244.23655295419388,307.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,26,13.0,0.322342931,297.6570613718819,245.30384084345167,306.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,27,13.5,0.3227117637999999,298.35619341984665,243.40162887277532,306.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,28,14.0,0.322691064,297.81736232138337,245.40252523975136,307.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,29,14.5,0.3221152331999999,298.34370427429417,243.6468707397156,307.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,30,15.0,0.322361749,297.53624827985493,245.4170152630628,306.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,31,15.5,0.322549929,297.4601474279661,245.48785276411252,307.0,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,32,16.0,0.3275047084,296.4377391173971,245.4678400481584,309.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,33,16.5,0.3282461375999999,296.1334925177388,244.8830860032976,310.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,34,17.0,0.3288652498,296.14891104437027,245.72585471724244,309.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,35,17.5,0.3288821859999999,295.1383818168508,243.88040749168837,309.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,36,18.0,0.3285095896,294.93671121880413,244.4777910302711,310.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,37,18.5,0.3288483136,294.68611642199056,245.3843364287775,311.0,401.8750207536961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,38,19.0,0.3294486078,295.1068603103716,245.51278392330372,310.0,402.9187482913114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,39,19.5,0.3288708951999999,295.5590108509388,245.21397578008904,310.0,401.9904892732333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,40,20.0,0.3297929771999999,295.57514398854016,244.86449290991465,310.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,41,20.5,0.3288426682,295.16033603369044,244.3199653575299,311.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,42,21.0,0.3286130885999999,294.9223406034718,245.1074760123208,310.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,43,21.5,0.3291098838,294.85958146966084,244.950102972462,310.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,44,22.0,0.3289743941999999,295.61870529498094,244.69073231543896,310.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,45,22.5,0.3283402276,294.6317715379728,246.2400469100961,310.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,46,23.0,0.3296687784,295.27028462083024,244.48899871800472,310.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,47,23.5,0.3296047971999999,295.8665512362278,245.2630939182214,310.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,48,24.0,0.329531407,295.45196335253587,246.13561458498995,309.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,49,24.5,0.3290722478,294.9296166096775,246.29008264898005,310.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,50,25.0,0.3294674258,294.5744190900092,245.2978455122048,309.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,51,25.5,0.3293074728,295.2510813048653,244.6963513957978,309.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,52,26.0,0.3294053264,295.68520139930166,244.2556160794616,311.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,53,26.5,0.3295822156,295.81367353215416,244.8878540060507,310.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,54,27.0,0.3296311424,295.7062177959165,245.3832781979656,311.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,55,27.5,0.3292717186,295.20377225087765,246.52320854995,310.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,56,28.0,0.3299134124,295.4534952875472,245.20436667026908,311.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,57,28.5,0.3295050617999999,295.62517714364714,245.3757419358944,311.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,58,29.0,0.3298531947999999,295.3881130085199,245.15407647562623,311.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,59,29.5,0.3296029154,294.79679950615605,244.6423613970052,311.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,60,30.0,0.3298136769999999,295.6679934899152,244.5274771786165,311.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,61,30.5,0.3292171464,294.89878234246487,246.21186049538963,311.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG46,62,31.0,0.329616088,294.3360075183124,244.439561555262,311.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,0,0.0,0.2867787928,299.5336285256409,193.6529525176227,237.0,405.0,0.8304126352920509,0.28687777547959503,0.2802669142033273,0.006610861276267754,10.751403096326959,10.751403368144894,0.09301111359684251,1.866765027317742e-09,535686058.6984791,2.0879868804334962,4.0,1.3897746987707437e-12,0.991,Osmotic choc fit,32.0,0.7856138383048128,0.2795288446988338,0.2838970025619193,-0.004368157863085476,15.85457441158022,1.4746516589073548,0.6607547308195181,0.06307327929721011,1.3380891098971478e-09,747334383.4902483,15.09813973458395,0.0001167057983571622,0.6012129081539995,13.302988889862558,0.07517107683687854,0.979,221025_100mM_Osmo
PPGD,1,0.5,0.2868841735999999,299.52937263449417,194.3743594445546,239.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,2,1.0,0.286814547,299.20633118981266,194.56900709666428,238.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,3,1.5,0.2871607981999999,299.36152883891805,194.37625104744197,238.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,4,2.0,0.2867505657999999,299.9518609606146,190.040414734076,235.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,5,2.5,0.2844133702,300.6328441995529,188.91413945236144,233.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,6,3.0,0.2823339812,301.835105166696,188.04253595459423,232.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,7,3.5,0.2810242484,301.875831163006,187.7258407186521,231.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,8,4.0,0.281197374,302.1426298204585,187.5340683487644,231.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,9,4.5,0.2810091939999999,302.3102951100029,187.2840161108947,231.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,10,5.0,0.2805029898,302.30174493744914,186.9594587217407,230.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,11,5.5,0.2804484176,301.99848472882445,187.69661587330089,230.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,12,6.0,0.2804371268,302.2943974539912,187.26214876703483,230.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,13,6.5,0.2806723518,302.2329779826915,187.3918606373568,231.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,14,7.0,0.2806591792,302.3551305247478,187.0895788204781,230.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,15,7.5,0.2805368621999999,302.43540373284264,186.81901210759375,230.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,16,8.0,0.2801115754,302.43437826134897,186.66547927999625,230.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,17,8.5,0.2800099582,302.31120503166744,187.0906174752425,229.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,18,9.0,0.280435245,302.30008173428405,187.18307591351711,230.0,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,19,9.5,0.2803110461999999,302.32257822284964,186.9757491082791,229.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,20,10.0,0.2800701758,302.19973801519427,187.17742817752784,229.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,21,10.5,0.2800344216,302.1739072495552,186.9240723427535,230.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,22,11.0,0.279767206,302.4281232385233,186.63525565576668,230.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,23,11.5,0.2799949038,302.34477194918657,187.29203709246025,229.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,24,12.0,0.2800268944,302.37547321460784,186.75390289390083,229.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,25,12.5,0.2800438306,301.96782299036465,187.15672069417965,229.0,403.999989180857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,26,13.0,0.2799497405999999,302.0070666176131,187.3548694845158,230.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,27,13.5,0.2797709696,302.27658779056753,186.74516801918475,229.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,28,14.0,0.2796072529999999,302.46825272304795,186.41590840134324,229.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,29,14.5,0.278958032,302.6492375450439,185.88759819404547,228.0,404.9021265196544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,30,15.0,0.2788432421999999,302.6490497457347,186.3919238183684,229.0,404.6721645353305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,31,15.5,0.2813742632,301.6390016327722,187.34079510501604,230.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,32,16.0,0.2824619436,301.2777865037358,187.3797534305806,229.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,33,16.5,0.2832805265999999,300.852263074593,187.99506697545496,231.0,408.6914043225551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,34,17.0,0.2841198094,300.3192507091345,188.3041445120396,231.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,35,17.5,0.2839316294,300.6279704735189,187.86075576822105,231.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,36,18.0,0.2840934642,300.4647278603215,187.8007663983023,231.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,37,18.5,0.2838074305999999,300.2044035116369,188.29232119184212,231.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,38,19.0,0.2845243964,300.3286734963149,187.87839687208816,231.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,39,19.5,0.2843061075999999,300.19995361058943,187.85013449346485,232.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,40,20.0,0.2845149874,300.00413867463425,188.12303023833584,232.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,41,20.5,0.2842496536,299.9129958105286,188.3648581005241,231.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,42,21.0,0.2844886422,300.099902922286,187.999870725996,232.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,43,21.5,0.2852695892,299.87861684602734,188.92485023444164,232.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,44,22.0,0.2845074601999999,299.9128461836156,188.46555211186228,231.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,45,22.5,0.2847991392,299.7363951026554,188.56307921972927,231.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,46,23.0,0.2848217208,299.84003635565614,188.14564669275785,232.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,47,23.5,0.2848273662,299.83359126289577,187.874197472106,231.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,48,24.0,0.2845112238,299.72486245206045,188.08104366886295,231.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,49,24.5,0.2853298068,299.85093529375683,188.68811429781047,231.0,409.9582713165171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,50,25.0,0.2855518592,299.448458090229,188.83377506943623,232.0,409.958271316517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,51,25.5,0.2851849082,299.57403136079046,188.89313998332057,232.0,409.8423638559005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,52,26.0,0.285196199,299.68402414574507,188.78901538365147,231.0,409.7705840968806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,53,26.5,0.2849967282,299.53716539490193,188.4155368260723,231.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,54,27.0,0.2850475368,299.6199710408143,188.10347314904345,232.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,55,27.5,0.2851529176,299.65351765911686,188.5603182491675,231.0,409.6883401871575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,56,28.0,0.2855405683999999,299.81947073560565,188.4068906885646,232.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,57,28.5,0.285036246,299.39622091122976,188.51505675966268,231.0,409.67698096137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,58,29.0,0.2896071382,298.0397237948015,192.11669248994812,236.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,59,29.5,0.2893323954,298.1073258142484,192.69737985165708,236.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,60,30.0,0.2892345418,297.78015292350483,192.3970667489766,236.0,408.8335607870752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,61,30.5,0.2897068735999999,297.9509089208525,192.6759963189068,237.0,408.5998353159927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGD,62,31.0,0.2897181644,297.8277363176141,192.37723237637704,237.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,0,0.0,0.4958185457999999,317.0214630074244,293.5907006047236,417.0,439.0,0.5500603986295862,0.4959608098794764,0.4863021405900539,0.009658669289422495,12.722028043763618,12.722041175322378,0.07860373867833044,2.3816723887112946e-09,419873029.0277634,2.3943731151537477,5.0,1.6030465925206245e-09,0.998,Osmotic choc fit,23.0,0.40902005488463516,0.4861834161663583,0.4968295642088163,-0.010646148042458004,11.314462413581154,0.889359964831043,1.1022375571049863,0.08838245808299865,3.6013905686493815e-09,277670522.2435863,15.335492409322182,0.00021653017174526028,0.6413288420485417,12.018251794451766,0.08320677725038601,0.999,221025_100mM_Osmo
PPGE,1,0.5,0.4960198984,317.22813305560305,293.582202242048,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,2,1.0,0.4958166639999999,317.060359843938,293.6098884012747,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,3,1.5,0.4961139884,317.0777625105793,293.56209051184373,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,4,2.0,0.4960349528,317.05458331316834,293.5951320404969,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,5,2.5,0.4943281602,317.07894254118423,293.8023229803049,416.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,6,3.0,0.4893451538,316.99765127535704,293.8489576606476,413.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,7,3.5,0.4875536802,316.9278742241489,293.6921168793437,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,8,4.0,0.486887523,316.8799860471963,293.6558510087591,411.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,9,4.5,0.4869101045999999,316.9375726758124,293.4668110559036,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,10,5.0,0.486784024,316.9811071189405,293.4986392342301,412.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,11,5.5,0.4866353617999999,317.04562135668687,293.7234190722794,412.0,434.74527452891687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,12,6.0,0.4861856116,316.904162445903,293.6101773806398,411.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,13,6.5,0.4862721744,317.1667784986879,293.41188691900743,412.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,14,7.0,0.4865186901999999,317.3886263465498,293.2296053512424,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,15,7.5,0.4862872287999999,317.37327044157234,292.9762148577639,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,16,8.0,0.4862044296,317.11821090042235,293.40789029935604,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,17,8.5,0.4859692046,317.3335565229139,293.2658589565007,412.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,18,9.0,0.4861291576,316.8140268334627,293.4823490787014,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,19,9.5,0.4862157204,317.1861104770493,293.4039332636323,412.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,20,10.0,0.4861555028,317.3510050854661,293.2974756977817,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,21,10.5,0.486294756,317.154811686799,293.4998423366944,411.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,22,11.0,0.4863286283999999,317.2696650958452,293.48657863272865,412.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,23,11.5,0.4860858762,317.2762386352068,293.64894518154904,412.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,24,12.0,0.4862157204,317.39608561912644,293.2982462982388,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,25,12.5,0.486388846,317.4535130793185,293.3757424162104,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,26,13.0,0.4863832006,317.11140914806657,293.4301112341967,412.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,27,13.5,0.4860783489999999,317.34263262111085,293.61893797116534,411.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,28,14.0,0.4862646472,317.35592646017994,293.4394263945542,412.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,29,14.5,0.4860011951999999,317.01666775789386,293.3783621785824,411.0,434.610464571224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,30,15.0,0.485984259,317.0639030624921,293.5873887123292,411.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,31,15.5,0.4897309228,316.98930759015104,293.1699940479873,413.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,32,16.0,0.4949660904,316.98135668452323,293.72323731216204,416.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,33,16.5,0.4963209864,317.4768158641197,293.4997774846312,416.0,439.5765787488927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,34,17.0,0.4970134888,317.37480075821964,293.5207392745572,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,35,17.5,0.4971433329999999,317.0686120051603,293.870103733252,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,36,18.0,0.4975065204,316.90280792595775,293.90914543434263,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,37,18.5,0.4974801752,317.4789348447774,293.6132041459691,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,38,19.0,0.4974575935999999,317.09357973991825,293.5819620556804,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,39,19.5,0.4978847622,317.3486601210516,293.6678306712537,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,40,20.0,0.4978584169999999,317.0540817854634,293.7143802516026,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,41,20.5,0.4979750885999999,317.5286866380311,293.7128985953264,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,42,21.0,0.4980785875999999,317.1483279565439,293.62476196017326,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,43,21.5,0.498460593,317.31240048649227,293.4132840261184,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,44,22.0,0.4980635332,317.07758445788187,293.6494098153518,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,45,22.5,0.4982705312,317.25296587913573,293.7207973189447,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,46,23.0,0.4986318368,317.14528054377683,293.95611123933145,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,47,23.5,0.4984850564,317.2437894016307,294.16356190404326,418.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,48,24.0,0.4986976998,317.31894283711847,293.6072803832335,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPGE,49,24.5,0.4987842626,317.40050963962403,294.0113547780164,418.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
