Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG28,34,1020.0,0.2270466972,215.72319065624643,184.45551828147472,288.0,288.0,0.0002262712570439,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG28,35,1050.0,0.2277805992,214.328861966809,189.25124742373683,289.0,287.0,0.0001888662732052,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG28,36,1080.0,0.2295871272,212.89325532521536,187.74888618454645,288.0,289.0,0.0001598875379657,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG28,37,1110.0,0.2313560191999999,214.47857248779616,187.3645270769252,287.0,294.0,0.0001413865457489,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG28,38,1140.0,0.233164429,215.4931396069756,187.5079113289186,287.0,294.0,0.0001354329894078,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG28,39,1170.0,0.2322122382,215.53218288555863,185.92962304223937,287.0,296.0,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,0,0.0,0.2502681092,244.9584106747832,268.1580850561935,311.0,287.0,0.0001562128088465,316.4816575231196,9.0,0.0253984338290333,60.0,0.417197903065417,125.0,,2.0,0.0093376535239268,ExpDel,316.4816575231196,9.0,2669.240334763954,0.5394793347176593,0.2534600833246389,0.998,230301_ABA_P1
PPG34,1,30.0,0.2521103913999999,243.5919136982874,268.8415941864739,312.0,286.74266985252586,0.0001089104531174,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,2,60.0,0.2525206238,243.6907360978437,270.4652820791715,313.0,287.0,7.873283261754809e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,3,90.0,0.2529308562,241.5367991923176,271.7620805779301,313.0,286.0,6.330393916079175e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,4,120.0,0.2533956608,240.8031585970956,272.2814339851416,314.0,286.0,6.033444321147447e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,5,150.0,0.2540034822,240.6577101654381,273.7530071959535,315.0,287.0,6.758269816647901e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,6,180.0,0.2546508214,239.57248401939256,273.9023338965751,316.0,286.0,8.014611805339287e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,7,210.0,0.2548672284,238.1261292534424,274.8688786804047,315.0,286.0,0.0001003609875423,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,8,240.0,0.2561731975999999,237.6455050368035,276.49379996328344,316.0,287.0,0.0001241207561196,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,9,270.0,0.2568167732,236.63614582020583,277.4125470497031,316.0,287.717311344613,0.0001547523978064,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,10,300.0,0.2586477646,236.9204371381737,277.482456890892,318.0,288.0,0.0001894310657625,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,11,330.0,0.2595303288,238.06731386411693,275.7729461869319,319.0,288.9874453223333,0.0002308896952111,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,12,360.0,0.2610734047999999,237.38597047865537,274.4446711012431,321.0,288.65859580061283,0.0002786035898985,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,13,390.0,0.2632036023999999,238.3008126280548,275.6154261748012,323.0,290.0,0.0003262362081917,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,14,420.0,0.2659604393999999,237.28968899284567,276.41070411421987,326.0,290.9993634098702,0.0003700808786377,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,15,450.0,0.2689995464,237.0026264449153,276.9205681889672,327.0,291.0,0.0004035720996483,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,16,480.0,0.2724714673999999,237.0019306894841,278.14161525023826,332.0,293.0,0.0004264400851243,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,17,510.0,0.2761071049999999,237.37559134959423,278.1182523400223,333.0,295.0,0.0004384842541755,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,18,540.0,0.2799967856,237.0889832395208,278.65888084267954,337.0,297.0,0.000438640223284,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,19,570.0,0.2833350987999999,236.49470445057207,279.0106907503008,340.0,296.6606966901221,0.0004349458568442,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,20,600.0,0.2869312186,235.3745256828903,279.150827824265,342.0,298.0,0.0004274026407166,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,21,630.0,0.2908378353999999,234.97876276921104,279.9752577462395,344.0,299.0,0.0004205084294722,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,22,660.0,0.2945713265999999,235.97316441230487,280.96323606707733,347.0,302.0,0.0004124290285052,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,23,690.0,0.2981298104,235.13149502021705,281.2351244567868,350.0,305.7535916420391,0.0004053807186436,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,24,720.0,0.301313816,235.6689737397939,282.04502824582335,352.0,306.0,0.0003999393859478,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,25,750.0,0.3056381924,231.73011678346583,282.2343410761524,354.0,306.0,0.0003918085197116,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,26,780.0,0.3088730065999999,228.9063859523285,282.07580481573245,357.0,306.0,0.0003825119196904,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,27,810.0,0.3126309611999999,223.5605316950224,282.9522892258077,358.0,303.0,0.000370322531298,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,28,840.0,0.3161950904,222.9579118269204,283.0089212539136,361.0,305.0,0.0003572188342087,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,29,870.0,0.3195804486,222.59646138181608,282.5998034240386,363.0,307.0,0.0003465663049034,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,30,900.0,0.3227870358,222.25274740282413,282.4049595180196,365.0,308.0,0.0003379912418902,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,31,930.0,0.3258788332,222.68796102230965,282.4657390164364,367.0,309.0,0.0003316081316648,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,32,960.0,0.329616088,221.39681194888624,283.4005053083527,369.0,311.0,0.0003266601094168,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,33,990.0,0.332570514,221.62014775693217,283.05333819450004,373.0,312.0,0.0003246985057139,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,34,1020.0,0.3357658104,220.59376260825945,281.3155821794692,374.0,313.0,0.0003251456655386,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,35,1050.0,0.3386355554,220.4873138263434,284.079741168185,375.0,314.0,0.000325560952407,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,36,1080.0,0.3426099169999999,220.8779680939396,283.73249785566946,379.0,317.0,0.0003248810432203,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,37,1110.0,0.3459915115999999,220.506982062959,284.42938779492454,382.0,317.0,0.0003220828313843,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,38,1140.0,0.3492282075999999,220.0010296775324,284.09895587149833,384.0,319.0,0.0003161829445322,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG34,39,1170.0,0.3523369412,220.18219356797573,284.6454988869098,386.0,320.0,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,0,0.0,0.2668693487999999,255.4620081982632,220.30661014245527,300.0,298.0,0.0001537108372856,403.7028610161101,12.0,0.0475479017543183,75.0,0.6692334250814671,125.0,,2.0,0.0096800082411457,ExpDel,403.7028610161101,12.0,2077.121343001468,0.6932671530490274,0.2719713461094251,0.996,230301_ABA_P1
PPG35,1,30.0,0.2682675261999999,254.8461857345076,221.60068745036008,301.0,300.0,0.0001166862734233,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,2,60.0,0.2684180702,254.08743693924168,223.17594825529267,301.0,299.0,9.42595337940742e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,3,90.0,0.2699291556,253.1571352634782,224.2590065464464,302.0,300.0,8.433496592855892e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,4,120.0,0.2704729957999999,252.91420349640845,224.58493438131643,303.0,302.0,8.488421909980081e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,5,150.0,0.2713875506,253.0312024547759,225.8351341536232,302.0,301.0,9.39163738324051e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,6,180.0,0.2719238636,252.62730032438648,226.8473164435015,303.0,303.0,0.0001097197466965,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,7,210.0,0.2730077804,251.43616619273493,227.8506936041667,302.0,303.0,0.0001272393383599,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,8,240.0,0.2733276864,251.8517656718448,228.9820162751959,302.0,305.0,0.0001489157649821,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,9,270.0,0.2745376838,251.2462767768365,230.04567926846065,304.0,306.0,0.000173491813032,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,10,300.0,0.2766697632,252.9160929004701,229.0468698401137,304.0,307.7275437098467,0.0001953409975665,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,11,330.0,0.2785948446,254.0802667226704,228.9145499025624,304.0,310.0,0.0002134224745016,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,12,360.0,0.2803091644,253.6727320242501,227.2426693987423,306.0,310.0,0.0002320465220363,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,13,390.0,0.2822925816,254.56140926245345,224.7293470935134,306.0,313.0,0.0002475483079832,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,14,420.0,0.2836267778,254.89172923323056,223.8630738684028,307.0,315.0,0.0002708967875009,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,15,450.0,0.2857946114,255.5180547595245,221.96785736773512,308.0,319.0,0.0002996508382567,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,16,480.0,0.288884527,255.94010499340263,221.49636799166456,309.0,322.9524223895031,0.0003349380668138,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,17,510.0,0.2925954366,255.667616085684,220.58338670322527,309.0,325.0,0.0003715445175971,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,18,540.0,0.2953541554,256.0277649069143,218.6223981983569,310.0,328.0,0.0004151227915587,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,19,570.0,0.298124165,255.5767381398153,216.9720587344367,311.0,330.0,0.0004594759401986,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,20,600.0,0.3023337516,253.87628807428752,216.0091003213556,311.0,333.73052274588974,0.0004965950154878,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,21,630.0,0.3069460434,251.75761393434692,215.3769658552066,313.0,337.0,0.0005210348960648,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,22,660.0,0.3121925017999999,249.19794465633385,216.8997753093926,315.0,338.0,0.0005312333735936,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,23,690.0,0.318071245,246.524579382952,217.7932229167237,319.0,342.0,0.0005279786309484,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,24,720.0,0.323180332,243.44276610562983,219.82930927722327,322.0,342.85182223809466,0.0005217421483445,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,25,750.0,0.328157693,240.3501959984449,222.42208798426267,326.0,343.0,0.0005153076256797,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,26,780.0,0.3322618987999999,237.9224913369154,223.05608905524355,327.0,344.0,0.0005128107373918,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,27,810.0,0.3375836291999999,236.64832858885563,224.15820034182784,330.0,346.0,0.0005132481089951,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,28,840.0,0.3426607256,235.77997869901728,224.69026682709972,333.0,350.0,0.000518366844283,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,29,870.0,0.3481819267999999,236.0088357089127,224.977607869036,335.0,352.0,0.0005249845460183,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,30,900.0,0.3532176236,237.37970079949133,224.3092077397672,338.0,354.0,0.0005276052996769,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,31,930.0,0.3598716683999999,238.14867090349645,224.1167091886053,342.0,359.0,0.0005221196473036,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,32,960.0,0.3657711114,239.39050075272183,224.62047314836823,346.0,365.0,0.0005094469140714,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,33,990.0,0.371335594,239.4344382733604,226.6641719601789,348.0,366.0,0.0004919333186423,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,34,1020.0,0.376341182,239.98393982955324,227.2029915672663,350.0,369.0,0.0004736304736432,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,35,1050.0,0.381610222,240.89838046653745,227.12198470242632,353.0,370.0,0.0004571228455579,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,36,1080.0,0.387293258,241.85328694313463,227.5542121348496,354.0,374.0,0.0004445304025157,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,37,1110.0,0.3920372758,242.91600918230907,227.94844847549868,359.0,376.0,0.0004378624191365,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,38,1140.0,0.3976657395999999,242.89943775651304,228.51060517452208,361.0,379.0,0.0004390310809022,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG35,39,1170.0,0.4027767084,244.163918822572,229.44386941224408,366.0,381.0,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,0,0.0,0.2324982718,306.05444731161947,241.322268099776,284.0,302.0,0.0001857566393958,318.77268396481486,9.0,0.0438140304704154,75.0,0.5562436134717995,125.0,,2.0,0.0124979259617383,ExpDel,318.77268396481486,9.0,1985.7568685919628,0.7251643052460185,0.236897582077367,0.993,230301_ABA_P1
PPG36,1,30.0,0.2338343498,304.9799961968374,246.0189812542584,290.0,302.0,0.000157542595278,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,2,60.0,0.2351930093999999,303.7890105939342,248.79439727295053,293.0,300.0,0.0001390945468326,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,3,90.0,0.2360962733999999,302.41392359724284,250.25331340408792,294.0,300.0,0.0001301065182623,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,4,120.0,0.2367360854,301.7186009822636,250.49858883638527,295.0,300.0,0.0001303119366736,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,5,150.0,0.2376355858,301.52478928257744,253.36049863579507,298.0,297.0,0.0001394592679003,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,6,180.0,0.2387646658,301.60775555629,254.61352255955995,298.0,298.0,0.0001593776967466,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,7,210.0,0.2400010084,299.84768885681456,258.4308768585918,301.0,295.0,0.0001857162826739,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,8,240.0,0.2413295592,299.9968379778426,262.2614037366173,304.0,291.0,0.000218610509628,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,9,270.0,0.2430871604,298.7244808734865,263.0065350989478,306.0,292.0,0.0002583018807773,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,10,300.0,0.2445907186,300.08140733777924,262.40096320183403,308.0,291.971852665066,0.0003070099984908,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,11,330.0,0.246308802,300.98439027626216,262.330256084075,310.0,291.8245623279561,0.0003610637261431,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,12,360.0,0.2495003347999999,298.92951347715484,261.5495938592922,311.0,294.0,0.0004023525403157,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,13,390.0,0.2530418824,296.39281110299345,260.26902094178126,313.0,296.0,0.0004228384063307,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,14,420.0,0.2557686106,294.0936712514002,260.48312812608924,316.0,298.0,0.0004268040438834,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,15,450.0,0.2589507344,292.1900695652365,259.5175359663629,318.0,300.0,0.0004169185819687,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,16,480.0,0.2625807266,292.57294920002084,257.9888469184915,322.0,303.0,0.000399740742179,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,17,510.0,0.2668825213999999,293.9170929506846,256.273968856514,324.0,305.0,0.0003789148516683,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,18,540.0,0.2702340072,295.8073306046001,254.0625065039754,326.0,307.0,0.0003696738195807,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,19,570.0,0.2725843753999999,299.2074316171225,250.9561378382142,327.0,308.0,0.0003852186749001,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,20,600.0,0.2741443876,303.6128699754121,248.51929103321743,328.0,309.98783818749286,0.000434607379972,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,21,630.0,0.2767525624,305.3386797153072,246.3430705466926,330.0,311.0,0.000507722044725,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,22,660.0,0.2815210435999999,305.50794944545964,246.0183551491117,333.0,314.0,0.0005834809318229,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,23,690.0,0.2876481843999999,303.72832529938205,245.8646679105948,338.0,319.0,0.0006468672604237,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,24,720.0,0.293890115,301.9999347908029,246.6544441468552,341.0,321.0,0.0006922212885629,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,25,750.0,0.2997745036,301.6882497084832,246.72545184823008,345.0,326.0,0.0007165433448708,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,26,780.0,0.3056908827999999,302.3188602547975,246.1009276662033,348.0,329.0,0.0007146763770375,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,27,810.0,0.3127099967999999,301.88571061167147,247.5048404685438,353.0,332.9934684834616,0.0006823018861895,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,28,840.0,0.3193452235999999,302.0729640243637,248.81466903375247,357.0,337.0,0.0006309877660649,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,29,870.0,0.3257546343999999,303.0206350488204,250.8500475965623,361.0,339.0,0.0005718278573841,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,30,900.0,0.3314056797999999,306.149355386635,253.50109817962976,364.0,343.0,0.0005129461967997,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,31,930.0,0.3364921852,309.26255232712526,255.3322962203136,368.0,345.0,0.0004569580246994,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,32,960.0,0.3408410249999999,307.7337623423499,256.587707119686,371.0,347.0,0.0004051566883377,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,33,990.0,0.3449847486,308.11931703275,257.48326808734123,374.0,349.0,0.0003594991523015,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,34,1020.0,0.3484359697999999,310.0886792583006,257.6074093721103,376.0,349.0,0.0003249079179173,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,35,1050.0,0.3512699606,312.0198163614708,258.02355918907267,379.0,348.0,0.000297265840863,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,36,1080.0,0.3551257687999999,313.3164487539672,258.78620560454226,381.0,350.0,0.0002764772891266,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,37,1110.0,0.358689898,315.1881099021677,259.08344450808085,384.0,351.0,0.0002624913804621,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,38,1140.0,0.3612736094,316.6045572317228,259.67365752725595,387.0,351.0,0.0002552851239696,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG36,39,1170.0,0.363394398,318.4667085543394,259.7871505762928,388.0,350.0,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,0,0.0,0.2473306194,318.14218528653385,232.2198059678531,265.0,313.0,7.284512883384447e-05,513.8296974669208,15.0,0.0347952584795995,79.0,0.5730951394195063,155.0,,3.0,0.0038229178213902,ExpDel,513.8296974669208,15.0,2255.671111213664,0.6383909395484556,0.2495222172770876,0.994,230301_ABA_P1
PPG37,1,30.0,0.247503745,317.0427359843493,233.9482334364852,265.0,317.0,4.077321060328192e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,2,60.0,0.247729561,316.0512867287856,235.26989615394,266.0000000000001,316.0,1.7122406369021542e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,3,90.0,0.2481209754,314.6186744894309,236.8171431109623,266.0,316.97916256645766,1.90516066563468e-06,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,4,120.0,0.2485067444,314.3155983145784,237.5511199725308,267.0,319.0,-4.821390126624531e-06,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,5,150.0,0.2483900728,314.15057210638975,238.8840371202231,266.0,320.0,-2.9751317807415047e-06,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,6,180.0,0.2473964823999999,315.9055602522774,239.2694117981043,266.0,315.0,1.3623646967565704e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,7,210.0,0.2479948947999999,314.20066432107274,240.1397851606149,266.0,315.0,3.802865409865194e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,8,240.0,0.2479854858,313.941969649117,241.6001021646254,266.0,317.0,6.19854978939576e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,9,270.0,0.2496659332,313.62930737856897,241.52741250593905,268.0,316.0,7.950753802994267e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,10,300.0,0.2496715785999999,315.302133529428,240.39327211096003,267.0,317.0,9.80585452864848e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,11,330.0,0.2498051864,315.6698757358833,240.43132171885264,268.0,318.0,0.000123787330636,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,12,360.0,0.2500648748,315.68580458516624,240.11507413227483,269.0,318.0,0.0001521838224217,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,13,390.0,0.2534332968,311.40619044663447,238.09891269122784,267.0,323.0,0.0001656389488756,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,14,420.0,0.2546414124,308.0507486939881,239.0725965808415,266.0,326.0,0.0001841700640797,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,15,450.0,0.2547185662,307.3630463090408,238.0954024735004,265.0,328.0,0.000214246920762,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,16,480.0,0.2560038356,307.09391014153664,238.4156108052683,265.0,328.0,0.0002523437524145,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,17,510.0,0.2573813131999999,306.9046719395543,237.7476389384568,265.0,329.0,0.0002861532882033,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,18,540.0,0.2611486768,304.09119367903133,239.9363623920408,267.0,332.0,0.0003041874163716,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,19,570.0,0.263809542,300.6241594010354,241.8342842791424,270.0,334.0,0.0003148192160612,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,20,600.0,0.265870113,298.91120510556993,242.64733557568147,271.0,335.0,0.0003283367478846,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,21,630.0,0.2683484436,297.7651107216018,242.8797288726339,271.0,337.0,0.000345482324798,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,22,660.0,0.2715023404,296.09699338377027,244.1106901261641,274.0,339.0,0.0003597460316509,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,23,690.0,0.2745113385999999,294.0114310653164,244.6061398120121,277.0,340.0,0.0003727286118504,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,24,720.0,0.2764251291999999,292.4308935667002,245.25432935947143,279.0,341.0,0.0003971283222462,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,25,750.0,0.2802131926,290.4653156759431,246.09275496682883,280.0,342.0,0.0004243528260209,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,26,780.0,0.283220309,289.5277709458351,246.4104818598313,283.0,344.0,0.0004537310837905,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,27,810.0,0.2883839682,290.1388284515033,245.03311656839,284.0,347.0,0.0004738005063202,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,28,840.0,0.292704581,290.37137413086,244.95718376435136,286.0,351.0,0.0004810279775895,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,29,870.0,0.2963176369999999,290.4237119397856,244.9857760980352,287.0,353.0,0.0004902718009244,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,30,900.0,0.3009355742,290.9765567676709,244.48206306253613,289.0,356.0,0.0004984343636573,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,31,930.0,0.3048309002,290.92186900355387,243.91076995600525,291.0,359.0,0.0005059918562787,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,32,960.0,0.3100114955999999,291.7617904991066,243.60510085504632,293.0,362.0,0.000509763596508,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,33,990.0,0.3141740372,291.40882458898915,243.48682607302683,295.0,365.0,0.0005133542362001,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,34,1020.0,0.3197874465999999,292.7444558289894,243.28030293256413,297.0,367.0,0.0005155781642697,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,35,1050.0,0.3246274362,292.2423814898167,243.3325438491085,299.0,369.0,0.0005121145552853,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,36,1080.0,0.3293055909999999,292.71324721617856,244.0281628230122,301.0,374.0,0.0005011282078488,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,37,1110.0,0.3341643985999999,293.45972467406364,244.4263145031616,304.0,375.0,0.0004808953952101,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,38,1140.0,0.3401108866,294.4779055823539,243.8824729668332,306.0,378.0,0.0004497828483353,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG37,39,1170.0,0.3436430251999999,295.13383161101694,244.1569696759572,307.0,381.9729548777239,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,0,0.0,0.3140460748,257.1759303952764,263.6212583108946,348.0,319.0,9.178742226808906e-05,186.544706260564,5.0,0.010830927238281,88.0,0.3018070408892348,125.0,,2.0,0.005980276029736,ExpDel,186.544706260564,5.0,5176.1842496436575,0.2781972067743016,0.3156171651262752,0.998,230301_ABA_P1
PPG38,1,30.0,0.3149832111999999,256.5350813211304,264.9019809705016,348.0,319.0,7.029375568220663e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,2,60.0,0.3156794771999999,253.99687531093468,266.6212954876692,349.0,318.0,6.669011357917414e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,3,90.0,0.3163757431999999,252.8851215167553,267.0096554804277,349.0,318.0,7.680239510703258e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,4,120.0,0.3171924444,252.1862607450929,267.6575372703603,350.0,318.0,9.646474753869436e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,5,150.0,0.317619613,251.70828847304924,268.53063763105183,350.0,319.0,0.0001215286660257,,,,,,,,,,,,,,,,,230301_ABA_P1
