Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG20,87,2610.0,0.826825284,292.2178063361065,388.0788443648841,717.0,501.0,0.00013488732797981964,,,,,,,,,,,,,,,,220614_Ct
PPG20,88,2640.0,0.8304326945999999,292.9285520889399,388.1900175256255,720.0,500.0,0.00011804962881276884,,,,,,,,,,,,,,,,220614_Ct
PPG20,89,2670.0,0.833232813,294.1567170637984,388.894031670182,723.0,501.0,0.00010202033701185128,,,,,,,,,,,,,,,,220614_Ct
PPG20,90,2700.0,0.835810879,294.61416771352515,388.7200281804006,724.0,502.0,8.749979554864387e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,91,2730.0,0.8372090564,296.1954916133477,389.4509635454533,725.0,503.0,7.755365617237228e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,92,2760.0,0.8392225823999999,296.6499744291049,390.11034109824783,726.0,503.797265442878,7.006404277016703e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,93,2790.0,0.8408277577999999,298.9334528863475,391.9544833404861,728.0,504.0,6.613001820112409e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,94,2820.0,0.843432169,299.1468654532705,392.2815802030274,730.0,504.64695133189497,6.260646616207776e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,95,2850.0,0.8447851832,299.44642367259746,392.8923169053601,731.0,505.0,6.12941406414587e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,96,2880.0,0.8459989441999999,299.3958241853503,393.5119138734988,732.0,505.0,6.135105270094437e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,97,2910.0,0.8474498119999999,299.0651748229012,393.3921187144646,733.0,505.0,6.16489436119802e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,98,2940.0,0.8490756871999999,299.4267061434813,394.0371211031903,734.0,507.0,6.135230735470139e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,99,2970.0,0.8507147349999999,299.45985274729253,394.0362877064188,735.0,506.7366671477406,6.027399913653569e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,100,3000.0,0.8524158822,299.5543487248695,394.0147891591988,735.0,508.0,5.860350622385687e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,101,3030.0,0.853800887,299.1512654213217,393.718867577313,737.0,509.0,5.701204746079993e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,102,3060.0,0.8557974768,299.1988128225748,393.48979260322966,738.0,510.0,5.455513330476672e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,103,3090.0,0.8566593411999999,298.9692434295059,393.3686778667651,739.0,510.0,5.28502070337629e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,104,3120.0,0.8582870982,299.2242491936979,393.5453975085172,741.0,510.0,5.1352619142466285e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,105,3150.0,0.8591094448,299.2451977857211,393.5604892634231,741.0,510.0,5.222595966737255e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,106,3180.0,0.861083453,298.5709555955141,393.45611693512944,743.0,511.0,5.5005664971305565e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,107,3210.0,0.8618700453999999,298.3113973696147,393.1012049235289,744.0,511.0,6.0003442374115795e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,108,3240.0,0.8638271174,297.9854148113311,392.76664999328176,745.0,512.0,6.752638498694005e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,109,3270.0,0.8656693996,297.83141239418944,392.3670322374912,747.0,512.4385129239388,7.787530395342913e-05,,,,,,,,,,,,,,,,220614_Ct
PPG20,110,3300.0,0.8674288826000001,297.6566192376714,391.88803736166415,749.0,513.8487651582795,,,,,,,,,,,,,,,,,220614_Ct
PPG21,0,0.0,0.2587173912,178.8671072281682,534.0967289282692,309.0,293.0,0.0002891633381382554,149.17792373176792,2.0,0.021709417433263732,10.0,0.031054867518224782,305.0,873.1915625575145,7.0,0.09693150262431359,ExpDel,149.17792373176792,2.0,1428.334599285662,0.26101720250306115,0.986,220614_Ct
PPG21,1,30.0,0.2608118346,182.0308756943723,533.1665896784491,311.0,295.0,0.00032195920062219363,,,,,,,,,,,,,,,,220614_Ct
PPG21,2,60.0,0.2635536172,183.1361263916131,532.2680331648279,313.0,296.0,0.00035518611425954633,,,,,,,,,,,,,,,,220614_Ct
PPG21,3,90.0,0.2659246852,184.2724017966987,524.8934660210423,315.0,295.8056691091426,0.00039065611756153627,,,,,,,,,,,,,,,,220614_Ct
PPG21,4,120.0,0.269812484,186.14003036831804,522.8213703411923,318.0,298.0,0.0004300615003197226,,,,,,,,,,,,,,,,220614_Ct
PPG21,5,150.0,0.2727800826,188.258690204506,521.1624103401721,319.0,300.0,0.0004749505406769389,,,,,,,,,,,,,,,,220614_Ct
PPG21,6,180.0,0.2766321271999999,190.49454576496916,520.1535836054786,322.0,302.0,0.0005294413407105837,,,,,,,,,,,,,,,,220614_Ct
PPG21,7,210.0,0.281187965,192.32924062947504,518.5885035823462,324.0,305.0,0.0005971129295980752,,,,,,,,,,,,,,,,220614_Ct
PPG21,8,240.0,0.286278234,194.84693227134937,517.3966661153408,328.0,307.0,0.0006710336566995156,,,,,,,,,,,,,,,,220614_Ct
PPG21,9,270.0,0.2923545662,196.8902997117124,515.90302961948,330.0,311.0,0.0007449891790181362,,,,,,,,,,,,,,,,220614_Ct
PPG21,10,300.0,0.2983800897999999,199.38854690087103,514.2264111718389,335.0,315.0,0.000814875418031079,,,,,,,,,,,,,,,,220614_Ct
PPG21,11,330.0,0.3050604797999999,202.3867921909524,512.4603351862711,339.0,318.71212953983127,0.0008755364883515261,,,,,,,,,,,,,,,,220614_Ct
PPG21,12,360.0,0.313282064,205.08609548962596,510.3560443041776,343.0,322.0,0.0009169266594112272,,,,,,,,,,,,,,,,220614_Ct
PPG21,13,390.0,0.3226760096,208.4926672316816,507.9597552750093,349.0,327.0,0.0009328761396621269,,,,,,,,,,,,,,,,220614_Ct
PPG21,14,420.0,0.3329242924,211.7066578006834,505.4827055613693,354.0,331.0,0.0009271797285670769,,,,,,,,,,,,,,,,220614_Ct
PPG21,15,450.0,0.3429411138,215.98634613677703,503.9116898527417,359.0,337.0,0.0009094939174249764,,,,,,,,,,,,,,,,220614_Ct
PPG21,16,480.0,0.3518476732,219.5783937775602,503.53109455479154,362.0,342.0,0.0008880052458617528,,,,,,,,,,,,,,,,220614_Ct
PPG21,17,510.0,0.3595536441999999,221.78390052566277,502.34946299877583,367.0,345.0,0.0008702625508200802,,,,,,,,,,,,,,,,220614_Ct
PPG21,18,540.0,0.3695027208,224.16667317385472,501.2535329150888,372.0,350.0,0.0008472853181871148,,,,,,,,,,,,,,,,220614_Ct
PPG21,19,570.0,0.3789775837999999,226.7801345373113,500.0968608708209,377.0,355.0,0.0008203313138141444,,,,,,,,,,,,,,,,220614_Ct
PPG21,20,600.0,0.3884392741999999,229.18029388744824,498.5346729086333,382.0,359.0,0.0007878211248951193,,,,,,,,,,,,,,,,220614_Ct
PPG21,21,630.0,0.3981154898,231.54691490237568,497.1738952329583,387.0,363.0,0.0007457686888423578,,,,,,,,,,,,,,,,220614_Ct
PPG21,22,660.0,0.4075959982,233.85887282298927,495.4838987216262,391.0,367.0,0.0006923436919217128,,,,,,,,,,,,,,,,220614_Ct
PPG21,23,690.0,0.417157424,235.74427550978288,494.1482769698656,396.0,371.0,0.0006266083623911366,,,,,,,,,,,,,,,,220614_Ct
PPG21,24,720.0,0.4238020597999999,236.58602800812525,492.98551288268425,400.0,374.80274766052935,0.0005599532632010563,,,,,,,,,,,,,,,,220614_Ct
PPG21,25,750.0,0.4309115002,237.194723031779,491.6735442302498,404.0,378.0,0.0004928015062763973,,,,,,,,,,,,,,,,220614_Ct
PPG21,26,780.0,0.4373039748,237.43230079534936,490.39693855462,408.0,380.0,0.0004302935027400644,,,,,,,,,,,,,,,,220614_Ct
PPG21,27,810.0,0.4430397011999999,237.70450328047755,489.4962060919436,410.0,383.0,0.00037594950725769845,,,,,,,,,,,,,,,,220614_Ct
PPG21,28,840.0,0.4484348218,237.94861238116485,488.6586718631101,412.0,385.8429624483917,0.00033127449689382947,,,,,,,,,,,,,,,,220614_Ct
PPG21,29,870.0,0.4528796334,238.0337332032881,488.18153977700285,416.0,388.5944455941778,0.0003061406692173436,,,,,,,,,,,,,,,,220614_Ct
PPG21,30,900.0,0.457427944,238.21457190404752,487.4417595284825,417.0,391.0,0.0003023248804083001,,,,,,,,,,,,,,,,220614_Ct
PPG21,31,930.0,0.461407951,238.0169211887028,487.1891527302944,419.0,394.0,0.00032219384544367446,,,,,,,,,,,,,,,,220614_Ct
PPG21,32,960.0,0.4651207424,238.13178958461185,486.7353662398951,420.0,396.0,0.0003684121560894868,,,,,,,,,,,,,,,,220614_Ct
PPG21,33,990.0,0.469659644,237.91257840851455,486.0453808733489,422.0,399.0,0.00043641650565380747,,,,,,,,,,,,,,,,220614_Ct
PPG21,34,1020.0,0.4751206276,238.34103602250377,485.5028706432727,425.0,403.0,0.0005186702475369666,,,,,,,,,,,,,,,,220614_Ct
PPG21,35,1050.0,0.4828341257999999,239.34046609009653,484.3681495666226,431.0,403.0,0.0005995405921475461,,,,,,,,,,,,,,,,220614_Ct
PPG21,36,1080.0,0.4922111352,240.42204385971667,483.3981349075907,438.0,403.0,0.0006686878458329688,,,,,,,,,,,,,,,,220614_Ct
PPG21,37,1110.0,0.5030728848,243.00355296907009,481.4922035735518,446.0,405.0,0.0007164181260211416,,,,,,,,,,,,,,,,220614_Ct
PPG21,38,1140.0,0.5141510414,245.85746318491243,479.1156734122899,453.0,406.0,0.0007437947886860692,,,,,,,,,,,,,,,,220614_Ct
PPG21,39,1170.0,0.5253665693999999,237.52011812453685,482.0387191173258,460.0,408.9845936034409,0.0007495795091756428,,,,,,,,,,,,,,,,220614_Ct
PPG21,40,1200.0,0.5377281136,240.02132270830165,479.0655170371191,467.0,411.0,0.0007366569278548658,,,,,,,,,,,,,,,,220614_Ct
PPG21,41,1230.0,0.5502232655999999,266.9206616376223,475.12079849482745,474.0,415.0,0.0007141470139297849,,,,,,,,,,,,,,,,220614_Ct
PPG21,42,1260.0,0.5614745478,269.1439616794422,472.91867203200457,481.0,417.0,0.0006885571010876178,,,,,,,,,,,,,,,,220614_Ct
PPG21,43,1290.0,0.5730175089999999,271.282039634337,471.0375603233865,486.0,420.0,0.0006671612333290536,,,,,,,,,,,,,,,,220614_Ct
PPG21,44,1320.0,0.5852134548,273.74809478208465,468.9157482064308,492.0,423.0,0.0006473136039866197,,,,,,,,,,,,,,,,220614_Ct
PPG21,45,1350.0,0.5961956396,275.0018799694835,466.8981112349675,498.0,424.0,0.0006341202607550278,,,,,,,,,,,,,,,,220614_Ct
PPG21,46,1380.0,0.6071872334,277.2574628281899,464.6638883162289,504.0,426.0,0.0006286254527887115,,,,,,,,,,,,,,,,220614_Ct
PPG21,47,1410.0,0.6189560105999999,278.74794003773206,463.1020661472627,512.0,429.0,0.0006254317758016952,,,,,,,,,,,,,,,,220614_Ct
PPG21,48,1440.0,0.6296897977999999,280.55060807710026,461.0509131853258,520.0,430.0,0.0006283532278036987,,,,,,,,,,,,,,,,220614_Ct
PPG21,49,1470.0,0.6434137652,281.5034377979794,458.8420479250738,529.0,432.0,0.0006295344646322314,,,,,,,,,,,,,,,,220614_Ct
PPG21,50,1500.0,0.6552502872,283.4367749840443,457.02294047731846,537.0,433.0,0.0006331295757793463,,,,,,,,,,,,,,,,220614_Ct
PPG21,51,1530.0,0.6669644922,285.58125332246243,454.9576851261512,545.0,433.0,0.0006365135590908737,,,,,,,,,,,,,,,,220614_Ct
PPG21,52,1560.0,0.6810196564,286.6277607950972,452.5152465806916,554.0,436.0,0.0006387044801591075,,,,,,,,,,,,,,,,220614_Ct
PPG21,53,1590.0,0.6924403006,289.2996958264641,450.3294041765196,563.0,436.0,0.0006402104805682445,,,,,,,,,,,,,,,,220614_Ct
PPG21,54,1620.0,0.7074476555999999,291.41894429500167,448.2736224090925,572.0,439.0,0.0006298776634265015,,,,,,,,,,,,,,,,220614_Ct
PPG21,55,1650.0,0.7199747982,293.90468700497115,446.61176739979726,580.0,439.0,0.0006170170852398187,,,,,,,,,,,,,,,,220614_Ct
PPG21,56,1680.0,0.7331003532,296.3205660903932,444.712325012388,588.0,441.0,0.0005967116896972685,,,,,,,,,,,,,,,,220614_Ct
PPG21,57,1710.0,0.7482281434,297.967858624551,443.3903928540495,596.0,444.0,0.0005673610479420462,,,,,,,,,,,,,,,,220614_Ct
PPG21,58,1740.0,0.7606292054,299.1770302021931,441.2980613651329,603.0,445.9087202282253,0.0005325022290068208,,,,,,,,,,,,,,,,220614_Ct
PPG21,59,1770.0,0.7730886032000001,300.4084832558242,438.9148147179425,610.0,449.0,0.0004938035156100191,,,,,,,,,,,,,,,,220614_Ct
PPG21,60,1800.0,0.7838788444,301.3637372882659,437.7852541199956,617.0,450.0,0.00045926049099071734,,,,,,,,,,,,,,,,220614_Ct
PPG21,61,1830.0,0.795822629,302.19324413976364,435.3537013403521,623.0,452.0,0.0004272052705069382,,,,,,,,,,,,,,,,220614_Ct
PPG21,62,1860.0,0.8035398908,303.5713734325773,433.9598924811356,630.0,452.42587445202753,0.0004025674416091345,,,,,,,,,,,,,,,,220614_Ct
PPG21,63,1890.0,0.8143978768,304.335582593288,432.4433413940628,636.0,454.0,0.000380465421352553,,,,,,,,,,,,,,,,220614_Ct
PPG21,64,1920.0,0.8252784443999999,305.25075217332926,430.8499047469024,643.0,457.0,0.00035556794655280125,,,,,,,,,,,,,,,,220614_Ct
PPG21,65,1950.0,0.831962598,306.1562409555872,428.97887490115687,648.0,456.0,0.00034031571665481237,,,,,,,,,,,,,,,,220614_Ct
PPG21,66,1980.0,0.8418382844,306.8812655951224,428.5748211535403,653.0,458.9580207101503,0.0003251917901310575,,,,,,,,,,,,,,,,220614_Ct
PPG21,67,2010.0,0.848955252,307.42658366872854,426.97759957580615,658.0,460.0,0.00030966281999846756,,,,,,,,,,,,,,,,220614_Ct
PPG21,68,2040.0,0.8590623998,307.1598848217308,425.250135137646,662.0,463.9980086219717,0.0002936418364546009,,,,,,,,,,,,,,,,220614_Ct
PPG21,69,2070.0,0.8656618724,307.9455860850676,423.7608221585349,667.0,465.0,0.0002818198086190651,,,,,,,,,,,,,,,,220614_Ct
PPG21,70,2100.0,0.8720374108,308.0635092303934,422.1918235197006,671.0,465.0,0.00027376474868470545,,,,,,,,,,,,,,,,220614_Ct
PPG21,71,2130.0,0.8787573186,308.2288748937334,420.85370649457207,676.0,466.0,0.0002677166694710118,,,,,,,,,,,,,,,,220614_Ct
PPG21,72,2160.0,0.8864971620000001,308.177732118992,419.18943004508935,680.0,467.0,0.00026123439625046603,,,,,,,,,,,,,,,,220614_Ct
PPG21,73,2190.0,0.8942163056,308.01500779594426,417.1182658532682,684.0,470.0,0.0002516335953647957,,,,,,,,,,,,,,,,220614_Ct
PPG21,74,2220.0,0.9020991658,307.5775999657965,415.76537654626,688.0,471.0,0.000239555677370209,,,,,,,,,,,,,,,,220614_Ct
PPG21,75,2250.0,0.905832657,307.8724684413004,413.9118220065373,691.0,472.0,0.00023185827213260504,,,,,,,,,,,,,,,,220614_Ct
PPG21,76,2280.0,0.9129891424,307.80310550710635,412.21891928506255,696.0,473.0,0.0002207361608751686,,,,,,,,,,,,,,,,220614_Ct
PPG21,77,2310.0,0.921225781,307.6352245428247,411.2871807665872,700.0,477.6557552056885,0.00020555204266119593,,,,,,,,,,,,,,,,220614_Ct
PPG21,78,2340.0,0.924961154,308.2404513448695,409.6742834051478,703.0,477.70429713888416,0.00019314442873527262,,,,,,,,,,,,,,,,220614_Ct
PPG21,79,2370.0,0.930136104,308.3910771916263,408.38865901329496,707.0,479.0,0.00018633934320064539,,,,,,,,,,,,,,,,220614_Ct
PPG21,80,2400.0,0.9359715658,308.53522580765804,407.6312192997486,710.0,481.9209853992601,0.0001782582355621575,,,,,,,,,,,,,,,,220614_Ct
PPG21,81,2430.0,0.9405876212,308.81478698225527,406.3127758383818,714.0,484.0,0.0001737069291674467,,,,,,,,,,,,,,,,220614_Ct
PPG21,82,2460.0,0.94645131,309.21944975702525,405.3999918969771,716.0,485.0,0.00016759050798430207,,,,,,,,,,,,,,,,220614_Ct
PPG21,83,2490.0,0.9497369328,310.12834727345984,404.721538824721,719.0,486.0,0.00016381683543003744,,,,,,,,,,,,,,,,220614_Ct
PPG21,84,2520.0,0.9543849788,310.85565374356395,404.03601250100144,722.0,487.0,0.00015488325172745504,,,,,,,,,,,,,,,,220614_Ct
PPG21,85,2550.0,0.9597763358,311.6849735643348,403.67145691115286,724.0,488.0,0.0001414088145339014,,,,,,,,,,,,,,,,220614_Ct
PPG21,86,2580.0,0.96376387,312.3867988781665,403.33989248878095,726.0,489.8689119856005,0.0001243899306848946,,,,,,,,,,,,,,,,220614_Ct
PPG21,87,2610.0,0.9686019778,313.309941185955,403.7452596563932,729.0,491.0,0.00010631850114608045,,,,,,,,,,,,,,,,220614_Ct
PPG21,88,2640.0,0.9707679296,314.1833476387034,403.8140972720766,730.0,491.0,9.042027144799543e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,89,2670.0,0.9724163864,315.18634057539185,403.9809333315376,731.0,492.0,7.900750363289373e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,90,2700.0,0.9778322068,315.7258078019878,403.9297105850577,733.0,492.0,6.381229658603727e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,91,2730.0,0.9758619622,317.5398346574413,404.3129485768886,734.0,492.0,5.924084109519627e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,92,2760.0,0.9776252088,318.3964228240473,405.03166566222814,735.0,492.0,5.570860995354156e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,93,2790.0,0.9783064204,319.4480256196353,405.4028532785029,736.0,492.54235098826473,5.70399812927998e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,94,2820.0,0.9842623174,319.56462132227733,406.3036657882767,737.0,493.0,4.9712346753556784e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,95,2850.0,0.9858881926,319.7511260679536,406.5774531725139,737.0,494.4355633251484,4.322032855629048e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,96,2880.0,0.9850620824,320.0867879448704,407.2174322624959,738.0,494.95984254576194,3.8098046821361804e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,97,2910.0,0.9843168896,320.5323969294282,406.9504253146358,739.0,494.0,3.627330717273953e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,98,2940.0,0.9882423244,320.48193580830525,407.801295615423,739.0,495.0,3.331309043544022e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,99,2970.0,0.9869156554,320.98014045001537,406.8008152763665,740.0,496.0,3.455749567347521e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,100,3000.0,0.99048543,320.8815622508491,407.59196233715073,741.0,495.0,3.2048043423195035e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,101,3030.0,0.9891926334,321.2087816710377,406.9483715202463,742.0,494.5837786206253,3.5721364219789113e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,102,3060.0,0.992348412,320.80888606953306,406.9057092522633,742.0,495.0,3.757006448013515e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,103,3090.0,0.9913435308,321.21440574313243,406.4767630271072,743.0,496.0,3.9951712290219954e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,104,3120.0,0.9944240374,320.7407217597618,406.7882035521624,743.0,496.0,3.691303609111567e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,105,3150.0,0.9928433254,321.2719420282777,405.861134869801,744.0,496.0,3.5601039521306075e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,106,3180.0,0.9974518536,320.6357877370773,406.41017774069127,745.0,495.0,3.2618260050154924e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,107,3210.0,0.9966125708,320.86487658783324,405.5829383067984,745.0,496.0,2.732439076779894e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,108,3240.0,0.9967123062,320.9650031887559,404.80358223331774,745.0,495.0,1.9079322452953737e-05,,,,,,,,,,,,,,,,220614_Ct
PPG21,109,3270.0,0.997880904,321.0372652661063,404.3540084565196,746.0,496.6096919729151,7.241547613050135e-06,,,,,,,,,,,,,,,,220614_Ct
PPG21,110,3300.0,0.9985884608,321.03704717392066,403.7277355383086,746.0,496.0,,,,,,,,,,,,,,,,,220614_Ct
PPG22,0,0.0,0.2420785156,181.09948668114168,404.6866178495793,267.0,304.0,0.000558563007770908,291.3601102859935,7.0,0.005667498906368677,12.0,0.03299930970263254,155.0,,2.0,0.020190458232727807,ExpDel,291.3601102859935,7.0,950.5594765614652,0.24318646398068033,0.997,220614_Ct
PPG22,1,30.0,0.2436347641999999,185.1685511624745,403.9283990720716,268.0,305.0,0.0001257559033337397,,,,,,,,,,,,,,,,220614_Ct
PPG22,2,60.0,0.2443780752,187.34919280850076,404.36533025041626,266.0,307.7363823433701,-0.0001274982501940882,,,,,,,,,,,,,,,,220614_Ct
PPG22,3,90.0,0.2451816037999999,189.97393284167163,398.7537784135214,266.0,309.8059961568176,-0.0002296589717230599,,,,,,,,,,,,,,,,220614_Ct
PPG22,4,120.0,0.2452568757999999,191.94201366393688,397.6163691217367,265.0,311.0,-0.00020441281641506788,,,,,,,,,,,,,,,,220614_Ct
PPG22,5,150.0,0.2431774867999999,193.05446681518464,398.06088020958725,262.0,313.0,-7.445860532982821e-05,,,,,,,,,,,,,,,,220614_Ct
PPG22,6,180.0,0.2414292945999999,194.0362003990062,398.6385793585399,259.0,315.0,0.00013785339210006879,,,,,,,,,,,,,,,,220614_Ct
PPG22,7,210.0,0.2371369087999999,194.49186008602683,401.8646810865092,254.0,317.0,0.00041801889794509554,,,,,,,,,,,,,,,,220614_Ct
PPG22,8,240.0,0.2426825734,197.0296397016155,400.7095685662658,259.0,319.0,0.000697883042588833,,,,,,,,,,,,,,,,220614_Ct
PPG22,9,270.0,0.2512598178,199.52294565608668,401.5239304346292,265.0,320.0,0.0009244320013318121,,,,,,,,,,,,,,,,220614_Ct
PPG22,10,300.0,0.2584878116,203.10050890869945,404.0237942457313,270.0,321.7715606203608,0.0010796832826010737,,,,,,,,,,,,,,,,220614_Ct
PPG22,11,330.0,0.2678629392,205.36105647789725,406.3176922809552,278.0,323.8919445301199,0.0011705562595214756,,,,,,,,,,,,,,,,220614_Ct
PPG22,12,360.0,0.2768805248,208.0310499488279,407.7469169218156,285.0,325.0,0.0012096290878727887,,,,,,,,,,,,,,,,220614_Ct
PPG22,13,390.0,0.2869481547999999,211.655945846555,407.6688688950846,292.0,327.0,0.0012106624644071951,,,,,,,,,,,,,,,,220614_Ct
PPG22,14,420.0,0.2978287223999999,215.1210092945476,408.0001020155991,300.0,329.0,0.001201441070285048,,,,,,,,,,,,,,,,220614_Ct
PPG22,15,450.0,0.3081710951999999,219.8631314568774,407.040522364444,307.0,332.0,0.0012044089633310591,,,,,,,,,,,,,,,,220614_Ct
PPG22,16,480.0,0.3192040885999999,223.6140261452669,406.7760887526806,315.0,333.0,0.001223862650073114,,,,,,,,,,,,,,,,220614_Ct
PPG22,17,510.0,0.3301787462,227.3323161585702,405.5008229917533,322.0,336.0,0.001251844890079048,,,,,,,,,,,,,,,,220614_Ct
PPG22,18,540.0,0.3419117692,231.29695634334396,404.2906019332637,329.0,340.0,0.0012631887675421925,,,,,,,,,,,,,,,,220614_Ct
PPG22,19,570.0,0.356459965,236.2725171142356,400.1290590768343,338.0,343.0,0.0012485449420818321,,,,,,,,,,,,,,,,220614_Ct
PPG22,20,600.0,0.3706111009999999,240.83582473667545,396.00361518827606,347.0,348.0,0.0012173885317712154,,,,,,,,,,,,,,,,220614_Ct
PPG22,21,630.0,0.3858009905999999,245.79246894294903,392.6558311243066,354.0,353.0,0.0011661550521385332,,,,,,,,,,,,,,,,220614_Ct
PPG22,22,660.0,0.3993574777999999,250.75728819571717,388.2402304749656,363.0,357.0,0.0011145605649991654,,,,,,,,,,,,,,,,220614_Ct
PPG22,23,690.0,0.413233871,254.1090619116554,386.52348084221137,370.0,362.0,0.0010601351299055635,,,,,,,,,,,,,,,,220614_Ct
PPG22,24,720.0,0.4245623069999999,258.2659774635122,385.81887450945055,377.0,366.0,0.0010165595415006661,,,,,,,,,,,,,,,,220614_Ct
PPG22,25,750.0,0.4371383764,262.3035152137653,384.8068218460098,385.0,371.0,0.0009886358022323592,,,,,,,,,,,,,,,,220614_Ct
PPG22,26,780.0,0.44984429,266.2084021163096,384.00543585486025,392.0,376.0,0.0009773766531323057,,,,,,,,,,,,,,,,220614_Ct
PPG22,27,810.0,0.4652035416,269.1372484955377,384.4486672191541,399.0,380.0,0.0009715706303396145,,,,,,,,,,,,,,,,220614_Ct
PPG22,28,840.0,0.4788127192,272.8240191032039,384.0957443832814,406.0,384.0,0.0009706961673451805,,,,,,,,,,,,,,,,220614_Ct
PPG22,29,870.0,0.493012782,276.7509639962695,383.4667085572153,413.0,390.0,0.0009663928766605141,,,,,,,,,,,,,,,,220614_Ct
PPG22,30,900.0,0.5067028769999999,280.40087725586613,382.38835578195904,421.0,396.0,0.000957185941030156,,,,,,,,,,,,,,,,220614_Ct
PPG22,31,930.0,0.5213188176,284.3475400575053,382.2249249991327,430.0,401.96898166120695,0.0009392804335353445,,,,,,,,,,,,,,,,220614_Ct
PPG22,32,960.0,0.5345478716,287.99208938049696,382.0477675030072,437.0,407.4966836047532,0.000917575812015785,,,,,,,,,,,,,,,,220614_Ct
PPG22,33,990.0,0.5523854538,292.13722417923486,383.3538608264205,449.0,412.0,0.0008823039413059555,,,,,,,,,,,,,,,,220614_Ct
PPG22,34,1020.0,0.5685821064,296.29883215147606,383.8583782494298,458.0,417.0,0.0008421909013428038,,,,,,,,,,,,,,,,220614_Ct
PPG22,35,1050.0,0.5820031039999999,299.8119126041078,383.92477554034906,466.0,421.0,0.0008028805475961166,,,,,,,,,,,,,,,,220614_Ct
PPG22,36,1080.0,0.5948915521999999,303.4122886238562,384.7456597586505,474.0,425.0,0.0007677529240113166,,,,,,,,,,,,,,,,220614_Ct
PPG22,37,1110.0,0.6085553020000001,307.22966902706344,385.3138403198701,483.0,430.0,0.0007323821917566583,,,,,,,,,,,,,,,,220614_Ct
PPG22,38,1140.0,0.6218953822,311.6085394510902,386.3814039919631,490.0,433.0,0.0007027795576024279,,,,,,,,,,,,,,,,220614_Ct
PPG22,39,1170.0,0.6353558976,304.9493124720256,392.4972304633004,499.0,436.0,0.00067365701478125,,,,,,,,,,,,,,,,220614_Ct
PPG22,40,1200.0,0.6493339079999999,308.1303379165679,393.1347270834513,506.0,444.0,0.0006447772639262862,,,,,,,,,,,,,,,,220614_Ct
PPG22,41,1230.0,0.6619796039999999,335.79340106075085,392.5318089047922,513.0,446.0,0.000620111326496403,,,,,,,,,,,,,,,,220614_Ct
PPG22,42,1260.0,0.6745274464000001,338.5411476225687,393.4704759505958,521.0,448.0,0.0005975774625090886,,,,,,,,,,,,,,,,220614_Ct
PPG22,43,1290.0,0.685765556,340.98710810537364,393.9092505041867,527.0,451.0,0.0005737515653679632,,,,,,,,,,,,,,,,220614_Ct
PPG22,44,1320.0,0.6975305695999999,343.6589302125548,394.4958964126481,533.0,453.97515282412746,0.0005514367535894399,,,,,,,,,,,,,,,,220614_Ct
