Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG35,39,19.5,0.3291437562,246.11990123352257,212.50672349041824,333.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,40,20.0,0.3288050321999999,245.5271024484638,212.7383014697656,333.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,41,20.5,0.3295201162,245.50771173625904,212.69244039966568,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,42,21.0,0.329202092,245.5618953651349,212.60980780695544,333.0,363.9806277143517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,43,21.5,0.3289800395999999,245.361635711067,212.79645543291576,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,44,22.0,0.3289329946,245.3814376465204,212.7391846067618,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,45,22.5,0.329286773,245.4061561969691,212.67419387942323,330.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,46,23.0,0.3292698368,245.54654946558853,212.63125888382547,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,47,23.5,0.3297252323999999,245.34993062506567,212.7493839799235,331.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,48,24.0,0.3296857146,245.4949189795062,212.5907847828157,332.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,49,24.5,0.3294109718,245.35157945105905,212.61949074045015,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,50,25.0,0.3301674554,245.2729175265732,212.68140117039965,333.0,366.6392387719958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,51,25.5,0.3295972699999999,245.30027339642865,212.79236194592127,332.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,52,26.0,0.329653724,245.05113043704443,212.7294940807988,332.0,364.8196465427212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,53,26.5,0.3296650148,245.26428694880207,212.81766740663195,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,54,27.0,0.3298644856,245.38159749818345,212.62358514119828,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,55,27.5,0.3296687784,245.26347479373013,212.67357383764167,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,56,28.0,0.330011266,245.11738477627088,212.72013759137477,331.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,57,28.5,0.329653724,245.39511744091396,212.5182450349624,331.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,58,29.0,0.3297779228,245.24490049201972,212.71627575599567,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,59,29.5,0.3297082962,245.1133237561724,212.82618087548624,332.0,364.9536667017099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,60,30.0,0.3303010631999999,245.35626236000704,212.69415794184215,332.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,61,30.5,0.3299284668,245.09897254028132,212.7098447198336,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,62,31.0,0.330124174,245.47213444809705,212.6875033493016,332.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,63,31.5,0.330218264,245.1317274828491,212.8536153985561,332.0,365.7166577208011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG35,64,32.0,0.330425262,245.13429400449635,212.8685009953529,331.0,365.9733142161135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,0,0.0,0.2028749762,239.4310227608932,234.41189851213989,288.0,271.0,1.4961511385039887,0.20314877816133362,0.19930965886262397,0.0038391192987096423,13.110187140469952,13.110345224927073,0.0762756420859667,8.496975992291865e-10,1176889284.9728682,1.5124967201511401,3.0,2.3662124678031325e-05,0.977,Osmotic choc fit,68.0,1.133769395224642,0.19931856238562792,0.20322890050462727,-0.003910338118999351,12.62873117921716,0.9632761946039213,1.018550822401806,0.07918451868273822,1.1640303430347468e-09,859084134.6909369,16.37114424726817,0.00013144560610700934,0.9496439796103096,12.869538202072118,0.0777028658137081,0.99,220531_Ct2_Osmo
PPG36,1,0.5,0.2033698896,239.5311014058195,234.3023970386552,288.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,2,1.0,0.2031365463999999,239.5851764730908,234.32442417173948,289.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,3,1.5,0.2032137001999999,239.74256586122533,234.40897022186172,288.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,4,2.0,0.2020808566,239.5062266355642,234.0343243511164,287.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,5,2.5,0.2012773279999999,239.48855622526412,234.05122006362805,286.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,6,3.0,0.2008012326,239.2080784217954,234.23207950250452,286.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,7,3.5,0.2004380452,239.39139297247968,233.95341667244972,286.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,8,4.0,0.1997229612,239.5994584291661,233.46479448487435,286.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,9,4.5,0.1997963514,239.205563393729,233.7703319759864,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,10,5.0,0.1996476892,239.80567915846436,233.25914352971813,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,11,5.5,0.1996759161999999,239.68991083720465,233.47233626498337,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,12,6.0,0.1999073776,239.3984285013373,233.5781367053581,286.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,13,6.5,0.1993578919999999,239.7020708142808,233.13717368469787,285.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,14,7.0,0.1992318114,239.5380079055519,233.5949437509612,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,15,7.5,0.199339074,239.70912799578943,233.51228869405975,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,16,8.0,0.1995667718,239.60422465098785,233.55750603642412,286.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,17,8.5,0.1992224024,239.69348334368556,233.51006246757555,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,18,9.0,0.1995253722,239.66514824126705,233.5202335034115,286.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,19,9.5,0.1991584212,239.69369463016116,233.7383553614659,285.0,270.8017646506643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,20,10.0,0.1992656838,239.8254125494752,233.5131142094256,286.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,21,10.5,0.1994971452,239.5812253266464,233.58206434442417,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,22,11.0,0.199037986,239.77546531665155,233.5522147754178,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,23,11.5,0.1993654192,239.52151651996627,233.90473582756564,285.0,269.99282658889047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,24,12.0,0.1990549222,239.90413590658844,233.55033622599416,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,25,12.5,0.1996232258,239.4472562845848,233.52941301330867,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,26,13.0,0.1995818261999999,239.67084428202543,233.7250629858563,286.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,27,13.5,0.1994275186,239.7124645779216,233.5453386423326,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,28,14.0,0.1991414849999999,239.70667777627267,233.62581016202824,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,29,14.5,0.1992205205999999,239.80601237246404,233.82221393942476,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,30,15.0,0.1994576274,239.42828857932295,233.69144140984275,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,31,15.5,0.1988008792,239.48792824274105,233.4923777765464,285.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,32,16.0,0.1995121996,239.41914948651296,234.28079019495107,285.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,33,16.5,0.1997041432,239.1936694443715,234.1244341829592,286.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,34,17.0,0.2013770633999999,239.33131862605453,234.0273250541962,286.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,35,17.5,0.2015991158,239.53760796360731,234.15742127579225,288.0,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,36,18.0,0.2023631266,239.37762877021007,234.3328531469411,288.0,272.8627919523283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,37,18.5,0.2029069668,239.44570072242607,234.53452387703237,288.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,38,19.0,0.2032400454,239.2590029208812,234.8774904337944,288.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,39,19.5,0.2036032328,239.724881555547,233.46172363954733,288.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,40,20.0,0.203460216,239.58559092244064,233.41916520940177,288.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,41,20.5,0.2039532476,239.86433490231624,233.28528614637787,287.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,42,21.0,0.2038666847999999,239.91636974337288,233.30593630901123,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,43,21.5,0.2042298722,239.51118401505025,233.3532587822992,289.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,44,22.0,0.204100028,239.75406161367872,233.34633790805592,288.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,45,22.5,0.2038215215999999,239.77854634957987,233.17584759164305,289.0,273.82520248942353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,46,23.0,0.2038629212,239.91515405486345,233.54905598826585,288.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,47,23.5,0.2040379285999999,239.8379384795941,233.3032969132342,289.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,48,24.0,0.2042919715999999,239.91358144262853,233.39523560078263,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,49,24.5,0.2038873846,239.96648969305585,233.52752755540044,288.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,50,25.0,0.2040830918,239.65846835450972,233.4167699808856,289.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,51,25.5,0.2041433094,240.03601030828844,233.19408314175175,289.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,52,26.0,0.2047323127999999,239.55365016790543,233.26972144197163,289.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,53,26.5,0.2042957352,239.76225602190544,233.1985918145371,289.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,54,27.0,0.2047530125999999,239.7657909568659,233.260185430783,289.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,55,27.5,0.2048602752,239.79592213304915,233.09515253634407,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,56,28.0,0.2047417218,239.91991503237688,232.8411567500199,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,57,28.5,0.204993883,240.0647497216423,233.1117739612261,289.0,274.9077891424123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,58,29.0,0.2049054383999999,239.800454142542,233.13612158195843,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,59,29.5,0.2051049092,239.7474374472935,233.34856465248052,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,60,30.0,0.2047229038,240.0435722907993,233.1692353510704,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,61,30.5,0.2047624216,240.00815539717223,233.3259630903614,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,62,31.0,0.2051557177999999,239.76071313950584,233.36320976281948,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,63,31.5,0.2052836802,239.81629740551105,233.1638091640704,290.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG36,64,32.0,0.2050541006,240.09747195327893,233.1955640529299,289.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,0,0.0,0.5874923146,263.51711777969257,353.3390301363785,559.0,383.0,0.6298511392902467,0.5872451715946944,0.5773232000489427,0.009921971545751695,14.663841632373709,15.257344508821236,0.065542204898227,1.8045256877710547e-09,554162241.5113399,1.0991462756631458,2.0,0.10643660753068426,0.992,Osmotic choc fit,74.0,0.5747106607455461,0.5778202807744359,0.5890952719462033,-0.011274991171767335,12.697050728195661,0.865874785510782,1.1363660054633964,0.07875844724943513,2.2840028507349356e-09,437827824.8112627,15.96055908022249,0.00023049052132956187,0.5744110439836493,13.977197618508448,0.07154509990441942,0.999,220531_Ct2_Osmo
PPG38,1,0.5,0.5875788774,263.3284961278616,353.1962755203764,561.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,2,1.0,0.5866643226,263.28769387178784,353.72100968178336,560.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,3,1.5,0.582059558,263.78589206439483,351.83003136448644,558.0,379.822034085401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,4,2.0,0.5795605276,263.570785355528,352.633723721966,558.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,5,2.5,0.5783034852,263.5330576703366,352.89242159077884,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,6,3.0,0.5777765812,263.5549441220184,352.203629082833,556.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,7,3.5,0.5775677014,263.35262837478774,352.57258931139853,556.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,8,4.0,0.5775357108,263.70379753902563,351.6025304442438,557.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,9,4.5,0.5778518532,263.6385264997193,351.759867955316,556.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,10,5.0,0.577750236,263.5392298657783,351.3836662751927,557.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,11,5.5,0.5776881366,263.6575361063922,351.7529053829464,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,12,6.0,0.5772741405999999,263.59691895390506,350.86091852790463,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,13,6.5,0.5772948404,263.62906866968694,351.0041911227107,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,14,7.0,0.5778518532,263.8160028250318,351.4365493567916,557.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,15,7.5,0.577458557,263.80887666721605,350.9831028515287,557.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,16,8.0,0.5778800801999999,264.1522355097584,351.3825309010926,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,17,8.5,0.5779177162,263.7712264714264,351.52614640732025,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,18,9.0,0.5776015738,263.7694982936721,351.83893053675587,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,19,9.5,0.5776712004,263.75902287166514,350.86617589567345,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,20,10.0,0.5773004858,263.5186179814676,351.7714172087657,556.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,21,10.5,0.5776674368,263.6404399453387,351.06792585448176,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,22,11.0,0.5774943111999999,263.8524791369216,351.4050566177824,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,23,11.5,0.5777332997999999,263.9240630421365,351.4766809506897,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,24,12.0,0.577411512,263.75837962336834,350.89088874064623,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,25,12.5,0.5780193334,263.581746868653,352.08377734750684,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,26,13.0,0.5778838438,263.7096154005045,351.9288207491999,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,27,13.5,0.5775112474,263.7720521561839,351.2055120456787,556.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,28,14.0,0.5776919002,263.4978786227619,352.2094164055844,555.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,29,14.5,0.5782921943999999,263.3339043607324,352.3824150130334,556.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,30,15.0,0.5777351816,263.40265476671755,352.4272680529898,555.0,378.7668631252705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,31,15.5,0.5781040144,263.33029138462655,352.29911098396826,555.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,32,16.0,0.5784841379999999,263.22118014618246,352.73158821715907,556.0,378.4102282502073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,33,16.5,0.5852379181999999,262.8036217112706,354.0195223100593,559.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,34,17.0,0.5870576188,262.68447312096083,354.0786153238916,559.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,35,17.5,0.5884727324,262.5538874736575,354.07274492597827,560.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,36,18.0,0.589313897,262.4173652157158,354.8096058543671,560.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,37,18.5,0.5897523563999999,262.7564217476869,354.6581544996408,561.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,38,19.0,0.5895001952,262.45934041166004,355.06666038140213,560.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,39,19.5,0.5899047822,262.8443817920627,354.2789040722913,561.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,40,20.0,0.5901814068,262.42151131353523,354.5883951564015,561.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,41,20.5,0.5901400072,262.60060107958134,354.09672385083246,561.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,42,21.0,0.5900176902,262.55271167458864,354.2749457183268,561.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,43,21.5,0.5904166317999999,262.7653925522645,354.3004030386814,561.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,44,22.0,0.5904919037999999,262.51631777486773,354.3802079232851,561.0,383.7477285783529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,45,22.5,0.5906198662,262.6556958161428,354.5700078265276,561.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,46,23.0,0.5907704101999999,262.72927026272134,354.27096818783974,562.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,47,23.5,0.5910489166,262.57147223473044,354.53908593281545,562.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,48,24.0,0.5910282168,262.5539538802089,354.5797264402919,562.0,384.87672862189936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,49,24.5,0.5913387138,262.68703898748504,354.2756197498669,562.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,50,25.0,0.591214515,262.5470136604143,354.65424162567393,562.0,383.5262694347364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,51,25.5,0.5912352148,262.5604530118459,354.4780090270387,562.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,52,26.0,0.5912295693999999,262.52636007307615,354.6372763795557,562.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,53,26.5,0.5917263645999999,262.55777110717844,354.62457450640096,562.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,54,27.0,0.5915325392,262.58955151151304,354.851259016069,562.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,55,27.5,0.5916830832,262.66041781973,354.7054658491575,562.0,384.5301317370019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,56,28.0,0.5915946386,262.64891815610423,354.6093105611764,562.0,383.818094798138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,57,28.5,0.592051916,262.4973368940863,354.7744562344076,562.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,58,29.0,0.592117779,262.43717762230006,354.9463881940455,563.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,59,29.5,0.5922043417999999,262.719615698413,354.6335368631372,562.0,384.83606601717753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,60,30.0,0.5921441242,262.6255136119062,355.0018205021822,562.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG38,61,30.5,0.5924282759999999,262.5625133204616,354.6344537959104,562.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
