Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPGA,45,22.5,0.3587632882,265.7807700705466,262.93445272008194,381.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,46,23.0,0.3586089806,266.6343679648887,263.7066428577847,380.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,47,23.5,0.3581291216,266.5201965049268,264.1349929692544,381.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,48,24.0,0.3584377368,266.2737390060336,262.98316714431155,381.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,49,24.5,0.3584998362,265.903676683325,263.0769425117899,381.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,50,25.0,0.358313538,267.14964336894906,264.512049826631,381.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,51,25.5,0.3582269751999999,266.2190106260162,263.0160594861882,381.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,52,26.0,0.3584226823999999,266.63848453481364,263.5760752800745,381.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,53,26.5,0.3587218886,266.6151363109632,263.9106518886594,381.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,54,27.0,0.3585581719999999,266.5646456993873,264.0902653948423,381.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,55,27.5,0.3593240646,266.3853140805173,263.35723480955164,381.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,56,28.0,0.358934532,266.8624878605896,263.0695387789124,381.0,358.94636480207373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,57,28.5,0.359263847,265.97520890212047,263.72154148983594,382.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,58,29.0,0.3595686986,266.6506212550425,264.979985829046,381.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,59,29.5,0.3592864286,266.294784041125,263.98206549797374,381.0,358.7186686631121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,60,30.0,0.3590154493999999,267.0367413791107,263.22842416126343,381.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,61,30.5,0.3594915447999999,267.31420311426353,263.351171457428,381.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGA,62,31.0,0.3598020418,266.8336859506716,265.0767334474976,381.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,0,0.0,0.3654794323999999,263.7011862748702,229.1957820975721,372.0,338.6351851223124,0.5898796030965614,0.3648983325483832,0.35851137998260457,0.0063869525657786475,14.154823951762774,14.155052395894119,0.07064615319192069,1.9960935806919636e-09,500978516.07405156,2.372623322668491,5.0,6.090083833706831e-05,0.989,Osmotic choc fit,31.0,0.7215245570773332,0.35850171800146413,0.3663769178072455,-0.007875199805781385,11.278619468426225,0.7968039381388166,1.2330136672654781,0.08866333355774934,2.0480553454040044e-09,488268054.9840012,15.626331168249102,0.0002082575197546657,0.8365115517953916,12.716835932160173,0.07863591268572204,0.993,221025_100mM_Osmo2
PPGB,1,0.5,0.3645065418,263.6143768846629,226.5040590337732,371.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,2,1.0,0.36516329,263.65083780614634,227.09033695370417,373.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,3,1.5,0.3646382677999999,263.4864162204344,226.62335043731807,371.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,4,2.0,0.3647041307999999,263.45056226612394,226.6958770580176,371.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,5,2.5,0.3636559682,263.552155633349,226.3596634926544,372.0,338.9858022893658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,6,3.0,0.3606864878,262.9828309847145,225.97019300082425,370.0,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,7,3.5,0.3596740794,263.1813800244902,225.49718598629565,369.0,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,8,4.0,0.3584866636,263.1243171990913,225.20847404575684,368.0,336.9793612742827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,9,4.5,0.3588987777999999,263.0217835720706,225.98156185782025,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,10,5.0,0.3587388248,263.0482011648918,226.0721957248551,367.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,11,5.5,0.3582871928,263.21333015153,225.2339690781615,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,12,6.0,0.3589006595999999,262.7739758546729,226.12068637487795,369.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,13,6.5,0.3582947199999999,262.95186143345893,225.61570037929744,368.0,335.9557425843864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,14,7.0,0.3582627294,262.99079085836456,225.48338030947,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,15,7.5,0.3583699919999999,263.2188758002734,225.62263751874983,369.0,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,16,8.0,0.3584697274,263.1048199261338,225.47316209260785,369.0,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,17,8.5,0.3587877516,263.0785039315384,225.65899777351956,368.0,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,18,9.0,0.3584490275999999,263.56084947677004,224.74543064937663,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,19,9.5,0.358943941,263.4252240390512,225.23020383259023,369.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,20,10.0,0.3589495863999999,263.2309116558496,225.83733687582696,369.0,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,21,10.5,0.3584509094,263.5628574084134,225.26441946387945,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,22,11.0,0.3582401477999999,263.30527149684656,225.016031068758,367.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,23,11.5,0.3584885454,263.54590346254247,225.4463554934887,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,24,12.0,0.358464082,263.59949336889593,224.93136734432912,369.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,25,12.5,0.3586880162,263.6301846928635,224.8879603055969,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,26,13.0,0.3582646111999999,263.71023648098503,225.0348221155676,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,27,13.5,0.3583154198,263.7590662086292,225.0902299298807,368.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,28,14.0,0.3589044231999999,263.2323489646821,225.4054737874424,368.0,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,29,14.5,0.3586729617999999,263.1282551541394,225.61467372375196,368.0,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,30,15.0,0.3583154198,263.2821152267718,225.74085845565656,367.0,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,31,15.5,0.3584019826,263.4782305051238,225.07592996746104,369.0,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,32,16.0,0.3617459412,263.52452036707814,226.2076828287166,372.0,336.9588302473209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,33,16.5,0.3643748158,264.024417395339,226.0856718949321,371.0,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,34,17.0,0.3651933987999999,264.31045157285905,226.7283249855485,371.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,35,17.5,0.3661286534,264.2589973890953,226.77864672545175,373.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,36,18.0,0.3668155104,264.1739519389223,227.5176377052601,372.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,37,18.5,0.3663732873999999,264.0295524849722,227.69824056826175,372.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,38,19.0,0.3677150107999999,264.0880673139287,227.666384991377,374.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,39,19.5,0.3677150107999999,264.3412502026898,227.12775310130212,373.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,40,20.0,0.3673894594,264.4694688286096,227.70164948105187,372.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,41,20.5,0.3673762868,264.172910271666,227.00268570661365,374.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,42,21.0,0.3671410617999999,264.7460119126056,226.859023288582,373.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,43,21.5,0.3678580275999999,264.2384577281257,227.5411012605601,374.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,44,22.0,0.3675663486,264.48894802623715,227.68498413493492,373.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,45,22.5,0.3678015736,264.5640315286573,227.84213649968268,373.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,46,23.0,0.3672746696,264.73221444134697,227.25106612527165,373.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,47,23.5,0.3678505003999999,264.6191598677213,227.82880109224624,372.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,48,24.0,0.3683134231999999,264.64101666076385,228.03153231666397,373.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,49,24.5,0.3681986334,264.577369051735,228.2953658897166,373.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,50,25.0,0.3683585863999999,264.6416538841788,228.1191537600434,373.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,51,25.5,0.367750765,264.47232356837293,227.58270290776105,375.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,52,26.0,0.3690078074,264.54488561975654,228.1879903695086,375.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,53,26.5,0.3681760517999999,264.83352788474144,227.62206551870497,373.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,54,27.0,0.367995399,264.76478402504495,227.81888240594836,374.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,55,27.5,0.3691602331999999,264.6586923503315,228.3438805247472,374.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,56,28.0,0.3687819914,264.78055977443944,228.50525246846348,373.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,57,28.5,0.3692298598,264.9392937717129,228.67462120880825,373.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,58,29.0,0.3699129532,264.8382292107128,228.9355248854937,376.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,59,29.5,0.3695027208,265.06143448097976,228.94956657094815,373.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,60,30.0,0.3697774635999999,265.0511415227787,228.3573715076019,375.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,61,30.5,0.3698602627999999,264.9737881560338,228.84522418778567,374.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGB,62,31.0,0.3693992218,265.11030287043184,227.51397287612528,374.0,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,0,0.0,0.505225664,362.4622449788062,302.72195012847544,421.0,444.0,0.4570867851838698,0.5053333970462519,0.4965249117837831,0.008808485262468801,14.213566099964977,14.26929518139716,0.07008054618588991,2.5653523901190596e-09,389809994.0778855,1.984846585199127,4.0,0.014477006724308357,0.999,Osmotic choc fit,22.0,0.4684030995474933,0.49669193622241686,0.5074169535234838,-0.010725017301066953,11.474014439939632,0.8072579646263371,1.2175779355349678,0.08715345489884718,3.101084478413389e-09,322467835.67522514,15.493872114444038,0.0002660471786494861,0.7713190195294526,12.871654810668396,0.07769008839261067,0.999,221025_100mM_Osmo2
PPGE,1,0.5,0.5051240468,362.73251949095015,302.49378780528144,421.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,2,1.0,0.5054194893999999,362.7985894486234,302.464707663583,421.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,3,1.5,0.505564388,362.3082283731047,302.746105612394,422.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,4,2.0,0.5050487748,362.58761788555023,302.39481605243634,421.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,5,2.5,0.4993412754,362.2565681538861,302.7891987325982,417.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,6,3.0,0.4975234565999999,362.7116077186232,301.9905580911524,418.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,7,3.5,0.4968667084,362.4972860798878,302.3505750832318,416.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,8,4.0,0.4967180462,362.8581384868943,302.2542444730409,416.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,9,4.5,0.4964847029999999,362.68405871243385,302.32682622110167,416.0,439.62991331621896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,10,5.0,0.4966408924,362.3830841050873,302.3869638528849,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,11,5.5,0.496559975,362.4699068204768,302.2873472730198,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,12,6.0,0.4965825565999999,362.77802951814215,302.0580229310913,416.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,13,6.5,0.4964037856,362.6699041699385,302.3895143498654,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,14,7.0,0.4966183107999999,362.7521352375156,302.7397920205518,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,15,7.5,0.4964959938,362.3629373736477,302.76930677235896,416.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,16,8.0,0.4965185754,362.85765732615073,302.47980106234866,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,17,8.5,0.4965618567999999,363.0765146156755,301.8402278051834,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,18,9.0,0.4966371288,362.8846318266928,302.2544905572022,416.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,19,9.5,0.496352977,362.9308149493665,302.0250684755568,416.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,20,10.0,0.4965562113999999,362.6693724248653,302.2399051765287,416.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,21,10.5,0.4966804102,363.22693942663614,301.86154105388107,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,22,11.0,0.4964978755999999,363.0165747501898,302.3905104264501,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,23,11.5,0.4966747648,363.2334314184783,301.97830858293213,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,24,12.0,0.4965637385999999,363.1469991820943,302.1412984118814,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,25,12.5,0.4966804102,362.9428197558997,302.37324912394183,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,26,13.0,0.4964734121999999,363.0157367862743,302.2207438734981,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,27,13.5,0.4966239561999999,362.9427279973173,302.02474414843266,416.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,28,14.0,0.4968761174,362.9395355943806,302.3958899921732,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,29,14.5,0.4967331006,362.637196906815,302.4989469870131,417.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,30,15.0,0.4969099898,363.24297256631314,302.0533335085264,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,31,15.5,0.4967876728,363.0606625371884,302.5534552873081,417.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,32,16.0,0.5041473926,363.3223879023287,302.2845747045718,420.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,33,16.5,0.5062192543999999,363.0629466391808,302.72793852684856,421.0,444.94396439175534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,34,17.0,0.5070886459999999,363.47110466842753,302.3297082077422,422.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,35,17.5,0.5079222834,363.3171807352599,302.338552310307,422.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,36,18.0,0.5080502458,363.0352191905039,302.5335136147423,421.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,37,18.5,0.5081066998,363.4699864162032,302.19240206000734,422.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,38,19.0,0.5082478347999999,363.60165667746986,302.2674082613062,422.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,39,19.5,0.5083569792,363.1006683282172,302.7844017683,423.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,40,20.0,0.5086674762,363.3933811068958,302.5191856334605,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,41,20.5,0.5089817367999999,363.556451210341,302.222557193288,422.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,42,21.0,0.5088537744,363.19374585468825,302.4759270171643,421.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,43,21.5,0.5090984084,363.6661046136077,302.29979822400355,422.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,44,22.0,0.5091510988,363.7310255906376,302.39286497583174,422.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,45,22.5,0.5094935864,363.6646914542577,302.4578634543353,423.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,46,23.0,0.509516168,363.4249882990231,302.70408240972733,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,47,23.5,0.5096366031999999,363.41483319795816,302.6049670782736,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,48,24.0,0.5097476294,363.17990339493184,302.8798065940562,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,49,24.5,0.5098962916,363.380517267464,302.6001609591035,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,50,25.0,0.5098530102,363.5988177404237,302.76385431801407,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,51,25.5,0.5099320458,363.720525730908,302.54319003736697,423.0,445.8283138571761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,52,26.0,0.5101860887999999,363.1953739358106,302.72418069051866,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,53,26.5,0.5103610961999999,363.41839183555714,302.73175563055395,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,54,27.0,0.510579385,363.5352147229592,302.8489551523765,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,55,27.5,0.5105812667999999,363.4512499725944,302.8691615945909,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,56,28.0,0.5107242836,363.595916277307,302.6516867650153,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,57,28.5,0.5108390734,363.8222882864977,302.7370799755473,423.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,58,29.0,0.5109613904,363.5027642461285,302.9063561556176,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,59,29.5,0.5110253716,363.506541527724,302.5493045671881,423.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,60,30.0,0.5110291351999999,363.7130219682039,302.589713928377,423.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,61,30.5,0.5112587148,364.0321507446065,302.6226655647455,423.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGE,62,31.0,0.5115372212,363.53622962701326,302.76170217760443,423.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGF,0,0.0,0.5970612676,341.9701338822792,310.3248234451154,514.0,417.806897631194,0.6864290490001814,0.5968011088150935,0.5810334291290178,0.01576767968607573,9.377522541093859,9.377541496698253,0.10663775791896958,2.5891963058793473e-09,386220232.79164934,1.9169003464582495,4.0,1.56476836952311e-06,0.996,Osmotic choc fit,55.0,0.3727116351432519,0.5810328253529004,0.5964900913085139,-0.015457265955613586,9.313100151792609,0.9931301269584861,0.9803132904370028,0.10737563042393757,4.801550774531436e-09,208266047.14964947,15.500000260010152,0.0003847127004741124,0.9534509317029527,9.34532082424543,0.1070054221579646,0.998,221025_100mM_Osmo2
PPGF,1,0.5,0.5960131049999999,342.2943544725639,309.70754819485,514.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGF,2,1.0,0.5968768511999999,342.1723708023813,309.79851918862926,514.0,417.9817196335188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGF,3,1.5,0.5972532112,342.0664503463322,310.27802528463667,514.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGF,4,2.0,0.5951267772,342.261130453842,309.7474566738769,513.0,417.7519004411101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPGF,5,2.5,0.587347416,340.2574219911814,313.42667292480564,510.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
