Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG27,15,450.0,0.3111876206,276.7737999774158,293.8339443698389,367.0,290.0,0.0003305410179421049,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,16,480.0,0.3139199941999999,276.7950135778766,292.15270007495945,369.0,293.0,0.000336495339060872,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,17,510.0,0.3157133495999999,277.1360038944241,290.294593644467,373.0,294.0,0.0003379327362200652,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,18,540.0,0.3190855352,276.697307852933,289.2001549731934,376.0,291.0,0.000330078874121214,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,19,570.0,0.3231878592,277.4677427604147,284.9728387637766,378.0,300.0,0.0002885010498189102,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,20,600.0,0.3269401683999999,278.0520932929204,283.73025192178915,381.0,296.0,0.00024431452704985377,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,21,630.0,0.3289254673999999,275.83492273858434,282.1251671285057,385.0,297.0,0.00022305445151277233,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,22,660.0,0.3321508726,273.49559832415446,280.87028141427135,388.0,297.6235347469757,0.00022870378534412808,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,23,690.0,0.3337240574,270.1163779369695,280.21794624903345,391.0,296.0,0.0002663392915237575,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,24,720.0,0.3344015053999999,268.0378018471646,279.35734446668016,393.0,293.9500721085493,0.0003412103756969279,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,25,750.0,0.3372712503999999,266.3158308908777,278.8971163273514,395.0,292.7765684734396,0.0004266188296619045,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,26,780.0,0.341283248,266.6563227328187,275.26959179177413,399.0,294.0,0.0005178718359156151,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,27,810.0,0.3460216203999999,268.65626077239506,273.1153539199264,402.0,297.0,0.0005981878266872446,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,28,840.0,0.3529447625999999,270.4300739088292,272.2416929231985,404.0,301.0,0.0006441364355330883,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,29,870.0,0.3662904882,282.4809477427605,273.2545429141479,405.0,313.0,0.0006271773312967672,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,30,900.0,0.3705998102,294.05192287324354,273.98536641875825,407.0,320.0,0.0005934468412007595,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,31,930.0,0.3756392705999999,297.09933671388615,274.8702741297226,408.0,319.0,0.0005422143222334239,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,32,960.0,0.3803625885999999,297.584043717412,275.4778075072689,410.0,323.61949993313294,0.00048610766918999774,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,33,990.0,0.3857671182,297.18563947910275,275.85702968790065,411.0,325.0,0.00043208572446998755,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,34,1020.0,0.3921087842,294.6300529895621,274.50542295826733,414.0,328.0,0.00038017239240110387,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,35,1050.0,0.398264152,292.3197244134793,272.8654105339582,417.0,330.0,0.00032762998106292287,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,36,1080.0,0.4008760904,292.5053815768399,272.5315426698056,417.0,331.0,0.0002901606443643374,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,37,1110.0,0.4040337508,287.55079418806827,268.6430094494932,420.0,330.7348498912246,0.0002544487987048318,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,38,1140.0,0.4066438074,287.9577017288732,268.6746354281032,418.0,333.0,0.0002209715116744419,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,39,1170.0,0.4093686538,286.94119584422305,269.1032383726576,419.0,333.0,0.00018053230324202682,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,40,1200.0,0.4105880602,287.82514918172905,270.7531598447723,417.0,336.0,0.00013514193540248927,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,41,1230.0,0.4153433688,285.3611963348452,272.6467961676159,416.0,340.0,7.905390881565986e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,42,1260.0,0.4152718604,290.14878062153,275.4015540944047,415.0,343.0,2.8132476113157682e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,43,1290.0,0.4160490437999999,293.4958642417589,275.2514750144804,413.0,345.0,-9.728139873639693e-06,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,44,1320.0,0.4162033514,294.5367872467799,276.44084102172394,411.0,349.0,-1.7120784069188768e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,45,1350.0,0.4163651862,296.9068839495096,280.7310785316255,408.0,352.0,1.993246640463386e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,46,1380.0,0.4147995285999999,299.3085550061511,283.51709426840307,404.0,356.0,0.00011765633173496208,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,47,1410.0,0.4166738014,299.31758560287125,284.18261239139144,400.0,356.98600706305325,0.000253099401695664,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,48,1440.0,0.4148635098,297.6925191755137,283.20559752907707,399.0,359.0,0.0004139179893388214,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,49,1470.0,0.4193365483999999,295.25121367225984,284.64421955224594,399.0,361.5932454145279,0.00055217236975601,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,50,1500.0,0.4325637206,291.88176213488543,288.9623338780823,409.0,365.874251436844,0.0006354832886138474,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,51,1530.0,0.4392459924,290.72354053491773,292.97786106770627,416.0,369.0,0.0006601891209056364,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,52,1560.0,0.4523301477999999,286.7666617628124,295.5101867302029,424.0,374.0,0.0006351950855672905,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,53,1590.0,0.4619706092,284.68479495437646,298.71043103128073,433.0,379.0,0.0005812875931616733,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,54,1620.0,0.4688429427999999,281.52540404624585,301.20439333404727,440.0,384.0,0.0005267178810052686,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,55,1650.0,0.4744168344,276.76275845359714,302.97682512937774,442.0,390.0,0.0004877501578497194,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,56,1680.0,0.4785605579999999,271.0807609931319,303.9725243283747,444.0,400.0,0.00048436446272191595,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,57,1710.0,0.4852917565999999,272.56374331287293,304.7347528633865,449.0,401.0,0.0005324336520465761,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,58,1740.0,0.4965505659999999,274.03587675138584,308.00961107877094,459.0,402.0,0.0006463835548049869,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,59,1770.0,0.508434133,277.05238437731964,310.1796930082618,466.0,403.0,0.0008386149922401353,,,,,,,,,,,,,,,,,220801_Ct2
PPG27,60,1800.0,0.5172522478,278.5979950449088,311.2039221963195,472.0,407.0,,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,0,0.0,0.2609266244,282.9077865811923,281.5257704108262,305.0,310.9980404050707,-0.00024198212110279892,338.20252499467335,10.0,0.0004018436278943426,85.0,0.8906627624906261,255.0,717.2731522720328,7.0,-0.010576151668744094,ExpDel,338.20252499467335,10.0,6035.823143380799,0.23857557880554864,0.2587394440053391,0.994,220801_Ct2
PPG28,1,30.0,0.2595228015999999,284.0927510156539,278.8456521413869,305.0,311.8865335469957,-0.00018041203088801645,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,2,60.0,0.2596413549999999,285.30704123356486,275.5662045522424,306.0,311.0,-0.00011529756830406928,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,3,90.0,0.256451704,287.99499469305766,274.01976757627807,304.0,310.0,-5.050445984201587e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,4,120.0,0.256517567,289.51889644042114,272.02305459204,303.0,310.0,1.0148475663052398e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,5,150.0,0.2564291224,289.23789188767614,271.8643962789428,304.0,310.0,6.294778728783766e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,6,180.0,0.2572909868,288.0164360897803,271.8958206368678,304.0,313.0,9.820067543268236e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,7,210.0,0.2586402374,288.26793255962514,270.19037805126845,304.0,314.0,0.00011709070787110016,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,8,240.0,0.2591633778,289.4838157203764,269.09142663479827,304.0,312.0,0.00012367751034116276,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,9,270.0,0.2602096586,288.17558166307293,268.79739087961104,305.0,313.0,0.00012031651943696237,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,10,300.0,0.260977433,289.0867226513621,269.799884425228,306.0,314.0,0.00011160452734011652,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,11,330.0,0.2628197151999999,287.12434672200794,267.9620713448576,306.0,314.0,9.517060728455068e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,12,360.0,0.2630248314,290.22070308316376,267.02191439879164,307.0,315.0,8.254849094476078e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,13,390.0,0.2630398858,291.22473275377456,266.75799495790903,308.0,315.0,8.835244747347888e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,14,420.0,0.2634821088,291.6906249164175,266.6173300960337,308.0,314.0,0.00010080938202499274,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,15,450.0,0.2643703183999999,292.4467205157815,266.47436825170576,308.0,315.0,0.00011876334670307486,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,16,480.0,0.2657440323999999,292.72356653281724,266.8468418460687,308.0,316.0,0.00013479761344082922,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,17,510.0,0.2670612924,290.7943761905539,267.3748502611685,310.0,317.0,0.00014993405291543902,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,18,540.0,0.268259999,291.4712640717472,266.3855549003908,310.0,318.7792523394714,0.00016496397396707218,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,19,570.0,0.2692761709999999,292.83717166193674,264.7883148487035,310.0,318.0,0.00017600066172220475,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,20,600.0,0.2704428869999999,294.0493777247817,266.82848670573287,313.0,317.0,0.0001844377888477079,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,21,630.0,0.2720123082,294.0563116198178,268.427753959601,312.0,318.0,0.00018621405638771124,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,22,660.0,0.274225305,294.4468781405829,270.3972254785665,313.0,318.0,0.00018228848588088066,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,23,690.0,0.2752697039999999,294.97794055925084,273.2748123831204,312.0,319.0,0.00017855521129905833,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,24,720.0,0.2768184254,295.28400055441466,275.11011451894706,312.0,320.0,0.00017165050618408455,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,25,750.0,0.2783539742,294.9783229404868,275.74084751955377,312.0,321.0,0.0001629783477994867,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,26,780.0,0.2798368326,296.79777971396345,274.3817650856525,311.0,322.9541717215516,0.00015347949869458542,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,27,810.0,0.2806911698,296.7460893982593,274.2448731577971,312.0,322.79394011026886,0.0001508425966052006,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,28,840.0,0.2821081652,296.9449797082361,274.3796436720434,312.0,323.8734693064668,0.00015319953950767844,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,29,870.0,0.2838055488,297.610178655047,274.3691280156891,313.0,325.0,0.00016001648949949405,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,30,900.0,0.2845225146,297.5031796414331,274.6313978103741,313.0,324.9401305986055,0.00017232061222586042,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,31,930.0,0.2859037558,297.38831497541145,275.37820024151324,314.0,326.0,0.00018345737069572367,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,32,960.0,0.2876764114,298.6004162622562,275.614400431842,315.0,326.0,0.0001894578762688378,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,33,990.0,0.289373795,298.4609492035416,276.0400262301438,316.0,328.0,0.00019189590022122228,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,34,1020.0,0.2913685029999999,298.20603797148806,275.85020272293013,316.0,329.0,0.00018902964897528514,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,35,1050.0,0.293080941,296.95654246502875,275.9827289215109,317.0,329.0,0.0001838515221626161,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,36,1080.0,0.2949834408,296.94325869860154,274.5308681409101,319.0,331.0,0.00017846619739599252,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,37,1110.0,0.2960598304,298.58600013235,272.3165392183688,319.0,330.0,0.00017690210087464815,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,38,1140.0,0.2974862347999999,298.842641426535,271.78486136362875,319.0,332.0,0.00017584188975879226,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,39,1170.0,0.298716932,298.712075294789,271.24121634513074,320.0,332.8337267401181,0.00017562415585132098,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,40,1200.0,0.3007266944,298.86069532607024,271.34651966210254,322.0,333.0,0.00018142906332676797,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,41,1230.0,0.3027119934,299.1393914209125,271.82846290332054,323.0,334.0,0.0001948108423474433,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,42,1260.0,0.3047593918,297.68643628133805,271.5277441105695,323.0,335.0,0.0002211540730800557,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,43,1290.0,0.3069723886,298.9534445172869,269.66436940231483,325.0,336.0,0.00026677811946327257,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,44,1320.0,0.3088146707999999,298.85534656851604,268.8178606099549,325.0,337.0,0.0003365197755146004,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,45,1350.0,0.311240311,297.5170050997056,269.4485365424284,326.0,338.0,0.0004225978110624887,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,46,1380.0,0.3142267276,296.83947953124704,268.4943241599908,328.0,339.0,0.0005142620269607128,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,47,1410.0,0.3191796252,296.72552092136027,266.2932982941992,329.0,341.0,0.0005917064191327938,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,48,1440.0,0.3255118822,296.1608289961524,264.621817827847,331.0,346.0,0.0006426632233473296,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,49,1470.0,0.3332197349999999,295.9420181201714,264.65909814598507,334.0,350.8450044994736,0.0006472049839925488,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,50,1500.0,0.3397100631999999,294.98574012387564,262.8152159651696,337.0,354.0,0.0006247123265665213,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,51,1530.0,0.3470716647999999,294.48018203034087,263.52735407512046,340.0,359.0,0.0005772307919202083,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,52,1560.0,0.3534246216,292.96753772164254,262.4566797682661,342.0,364.0,0.000521017893591195,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,53,1590.0,0.3582646111999999,293.3719650036461,262.6771062604118,344.0,366.0,0.0004738971833185079,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,54,1620.0,0.3623048358,292.9168367616554,262.3588345990105,347.0,368.0,0.0004505448527331562,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,55,1650.0,0.3672916058,292.9146208843705,261.8048290787196,350.0,370.0,0.0004564777880301902,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,56,1680.0,0.3720280964,293.1374790775909,261.7988938481833,351.0,371.0,0.0004897591578006541,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,57,1710.0,0.3779106032,296.31571557079263,261.4479277250934,354.0,374.7171268966296,0.0005534953268838544,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,58,1740.0,0.3837140744,295.2399208588771,262.7351769655824,357.0,377.0,0.0006500617887137978,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,59,1770.0,0.3944102256,287.76799120570774,262.8001603773842,360.0,384.78733226502345,0.0007807469557423218,,,,,,,,,,,,,,,,,220801_Ct2
PPG28,60,1800.0,0.4001007888,286.7935544605864,257.0836474352583,364.0,386.7213325984528,,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,0,0.0,0.2024346349999999,270.5023101480146,290.4531652141086,323.0,223.0,-0.00010962166865296557,328.2788547435183,10.0,0.012441202215464492,95.0,0.6882295382925268,135.0,713.9329698446415,3.0,-0.0037465919406889587,ExpDel,328.2788547435183,10.0,3123.744479052737,0.46098520850741104,0.20318643900045036,0.988,220801_Ct2
PPG30,1,30.0,0.202829813,269.64792456648644,286.6700473685209,324.0,223.7203389616681,-4.3420089983076364e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,2,60.0,0.2028091132,269.63397690775446,283.12240986108435,324.0,224.0,8.094569134191958e-06,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,3,90.0,0.2027018506,267.08293636507415,281.31509867202624,324.0,224.0,4.626419618358541e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,4,120.0,0.2004888537999999,269.07187294430105,280.4932663710691,323.0,221.0,7.257776132202585e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,5,150.0,0.2030857378,267.5091692369579,279.5837714599023,324.0,225.0,8.86205059717811e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,6,180.0,0.2034620978,266.3006244326548,280.641455458555,323.0,225.89749451609052,9.249465492512676e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,7,210.0,0.2045234329999999,265.62924431342987,278.78626681201183,324.0,226.0,8.883517120661608e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,8,240.0,0.2048979112,265.5984040419705,277.5030326986513,323.0,226.0,8.60140571413135e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,9,270.0,0.2052535713999999,265.39871756883,277.7881561027376,324.0,227.0,8.945974001246154e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,10,300.0,0.2051538359999999,265.5167862734859,277.9555586107157,325.0,228.0,9.851797862470161e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,11,330.0,0.2062810342,265.16939160329,277.5626297588186,325.0,228.0,0.00010788348826780248,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,12,360.0,0.2068117017999999,265.3468417847771,275.37231205588705,325.0,229.0,0.00012692982356591093,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,13,390.0,0.2070299906,264.6005963676656,274.7040224393709,325.0,228.0,0.00016804260451377842,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,14,420.0,0.2091413702,264.1114192351059,274.97401629598426,326.0,230.0,0.00022299005364709445,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,15,450.0,0.2102064689999999,263.97335671351607,275.3246309503995,327.0,231.0,0.00028333735813970104,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,16,480.0,0.2119339614,263.4631547053064,276.34727565061314,328.0,230.0,0.00035134610964611537,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,17,510.0,0.2138326975999999,262.4168507236904,277.1363557501942,329.0,232.0,0.00041693839523315534,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,18,540.0,0.2158631597999999,261.7797622111352,276.505410202435,331.0,234.0,0.00047178879445571037,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,19,570.0,0.2186613963999999,260.77347157924726,274.9084978345451,332.0,236.0,0.0005068903351648828,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,20,600.0,0.2232623973999999,257.1899954945828,275.5086725305117,333.0,238.0,0.0005049852098153207,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,21,630.0,0.2270617516,253.3367857284857,276.03196741951365,335.0,241.0,0.0004744617754406661,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,22,660.0,0.2313974187999999,248.10974514264944,278.2991266126768,337.0,244.0,0.0004217895816861352,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,23,690.0,0.2336217064,246.0225447163224,279.2954989017154,338.0,245.0,0.000368950379364209,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,24,720.0,0.2356691048,244.67581404168573,280.7828947554224,337.0,246.0,0.0003188669975117442,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,25,750.0,0.2374681055999999,243.3985935812385,280.40887396184417,341.0,247.0,0.0002899176959736432,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,26,780.0,0.2393969506,243.8373345824476,278.15933803487576,341.0,248.0,0.0002825039703806132,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,27,810.0,0.2412110058,242.6800588581976,278.51472335482543,342.0,248.0,0.0002953305481138134,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,28,840.0,0.2438925707999999,241.94772664285077,278.8618992785172,345.0,248.0,0.00031447814708182993,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,29,870.0,0.2457988341999999,241.70895295194703,279.3873878711272,345.0,249.8980706653276,0.0003302347476623775,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,30,900.0,0.2488624045999999,240.9692863553733,280.12320823836467,347.0,252.0,0.00032578687541798637,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,31,930.0,0.2507046868,240.30947523289015,280.61541741024024,349.0,252.0,0.0003070214821824136,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,32,960.0,0.253393779,240.5604113275364,281.342436829712,351.0,252.0,0.00027208272693445245,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,33,990.0,0.255887164,240.25717923047247,282.0352328683621,352.0,257.0,0.0002269290007466118,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,34,1020.0,0.2587625544,240.381088468835,283.28472562843217,354.0,259.0,0.00017609521029146802,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,35,1050.0,0.2591690232,238.6514036865028,287.942680783437,355.0,260.0,0.00013869803851184118,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,36,1080.0,0.2596752274,236.18892792645124,288.6164519009901,356.0,256.0,0.00011948201554195725,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,37,1110.0,0.2600816962,233.5190624675988,287.2071620633118,358.0,256.0,0.00012294542861497683,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,38,1140.0,0.2610207144,229.7362726191508,286.5094708053217,360.0,256.0,0.00013617973264286914,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,39,1170.0,0.2625506178,227.4860725365848,285.7047540999438,362.0,256.0,0.00015651253270311058,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,40,1200.0,0.2640203036,224.90428940464855,286.14585101551984,366.0,256.0,0.00018029157912779635,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,41,1230.0,0.2656499424,223.22251808201716,286.31902955153214,368.0,256.0,0.0002056128165550754,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,42,1260.0,0.2667432682,221.34253599999383,286.3194327515255,369.0,255.0,0.00023579918707564848,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,43,1290.0,0.269445533,222.52772250473996,283.96575556704613,370.0,258.0,0.0002679068613073484,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,44,1320.0,0.271252061,221.89053572283703,282.62698922534685,372.0,259.0,0.000305900506823688,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,45,1350.0,0.2737981363999999,220.5818974073596,283.9670362499137,374.0,260.0,0.00035248124936492804,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,46,1380.0,0.2760450055999999,221.0224537835568,282.83141859781927,376.0,260.0,0.0004065411027429988,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,47,1410.0,0.2784631186,220.64589909771863,280.6198746698799,378.0,260.0,0.00046031441027382573,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,48,1440.0,0.2836531229999999,220.6344398646137,278.5197474787153,382.0,264.0,0.0004906618006539959,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,49,1470.0,0.2878231918,220.2117419941926,277.80092827896783,385.0,265.0,0.0005028767434034399,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,50,1500.0,0.2924919376,220.6913405045663,276.340882313609,389.0,267.0,0.0004987593560671805,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,51,1530.0,0.298048893,220.96311429211968,276.4634767299753,392.0,269.0,0.00048002181610876695,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,52,1560.0,0.301756039,219.7939681526892,275.0695959718373,395.0,270.0,0.0004580807044850778,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,53,1590.0,0.305105643,220.17599737782672,274.4377964564872,397.0,271.0,0.00043756665074586064,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,54,1620.0,0.3094958824,220.21687928119889,273.68940540777834,399.0,275.0,0.0004247431149052841,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,55,1650.0,0.3131334018,220.1991799327522,272.51841704317576,401.0,277.0,0.00042534747151760997,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,56,1680.0,0.3165074692,219.66147877545325,271.4964364892711,405.0,278.0,0.0004356159486316134,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,57,1710.0,0.3212458415999999,220.5519124798884,269.73454798086595,407.0,280.0,0.00045633501282787476,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,58,1740.0,0.3267952698,220.0630198758428,269.89365786369626,410.0,282.0,0.0004881709249397384,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,59,1770.0,0.3311102372,219.4585650491641,269.0807323830519,413.0,284.0,0.0005316268310800145,,,,,,,,,,,,,,,,,220801_Ct2
PPG30,60,1800.0,0.3355663396,219.55966398768416,267.705283039332,415.0,285.0,,,,,,,,,,,,,,,,,,220801_Ct2
PPG31,0,0.0,0.1713698806,173.37570246874012,325.3010927980357,255.0,220.0,1.5938476754454016e-05,179.79746397118112,5.0,0.01368857003936949,8.0,0.14233848386087183,225.0,903.6690110569292,6.0,0.02253424436743369,ExpDel,179.79746397118112,5.0,3428.11054049924,0.420056466379375,0.17193595575383233,0.998,220801_Ct2
PPG31,1,30.0,0.1712851996,173.39480739506655,320.24019658835107,254.0,221.0,5.085407112720179e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG31,2,60.0,0.1719739384,174.096122473324,317.9574358673807,255.0,220.0,8.930377725058306e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG31,3,90.0,0.1724933151999999,174.41158074336823,314.7670269301873,254.0,221.0,0.00012834466490717122,,,,,,,,,,,,,,,,,220801_Ct2
PPG31,4,120.0,0.1726382138,175.44665639820687,313.171338443343,255.0,222.0,0.0001650910115537274,,,,,,,,,,,,,,,,,220801_Ct2
PPG31,5,150.0,0.1734699694,174.4105775842802,313.37007947408216,255.0,223.0,0.00019674641692211467,,,,,,,,,,,,,,,,,220801_Ct2
PPG31,6,180.0,0.1747100756,173.2758755760138,313.93854922564674,257.0,223.0,0.00021156482704809241,,,,,,,,,,,,,,,,,220801_Ct2
