Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG42,48,1440.0,0.3698696718,367.0308142197874,233.18126401807572,283.0,449.9780988590526,0.0004204541426628788,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,49,1470.0,0.3745685264,365.9892792626986,231.7955410405687,285.0,453.0,0.0004083561815505123,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,50,1500.0,0.3790848463999999,365.5086407332644,230.1228031962228,287.0,455.87314933988273,0.00036819739385071686,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,51,1530.0,0.382014809,368.945818441286,229.91763978741145,288.0,458.82196826044657,0.00031767307485335917,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,52,1560.0,0.3867362452,364.8139812671433,228.49380101542755,289.0,463.0,0.0002665781775338829,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,53,1590.0,0.3901592393999999,368.3378044967751,227.26022171958127,291.0,465.0,0.00023304002149479247,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,54,1620.0,0.3945626513999999,368.072913753492,226.00094352315105,293.0,468.6715555442184,0.00023255327088198563,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,55,1650.0,0.3982603884,367.3305760411253,225.89496908574077,294.0,471.0,0.00026903586119178617,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,56,1680.0,0.4016306922,366.6712687900722,224.58543998905708,295.0,474.0,0.00037431115353200547,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,57,1710.0,0.4052249302,366.5463166479771,223.52754169296213,296.0,476.7352500552068,0.000564899770287371,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,58,1740.0,0.4074868538,365.8690453386,224.2469397175724,297.0,478.8640786925923,0.000852961278002164,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,59,1770.0,0.4145737126,367.8073050318277,226.94657874636823,298.0,486.0,0.001243764170134424,,,,,,,,,,,,,,,,,220801_Ct1
PPG42,60,1800.0,0.4420893922,347.7385073031138,222.66983832255872,309.0,508.0,,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,0,0.0,0.5343032376,377.6251239279548,399.56849287489416,426.0,438.0,9.68827173096969e-05,700.558188800587,22.0,0.025953567509309477,51.0,0.5473870019815266,105.0,,2.0,0.0038320283905307457,ExpDel,700.558188800587,22.0,3523.850016981822,0.4086439527960841,0.538489678159316,0.988,220801_Ct1
PPG43,1,30.0,0.5356223794,376.8752219926786,394.60618970981824,427.0,439.0,2.4994835130382283e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,2,60.0,0.5359008858,375.7039832994149,390.5381093638634,428.0,438.0,-6.90672767481288e-06,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,3,90.0,0.536886949,375.2089302676831,389.1833085233663,428.0,439.0,-9.983368478716283e-06,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,4,120.0,0.5367947408,374.56781510990766,386.4325645566236,429.0,438.0,4.662841103615928e-06,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,5,150.0,0.5355207622,373.3828763771642,385.7602564629755,427.0,438.8449908523767,2.5967977901238217e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,6,180.0,0.5374082076,373.0718153124608,386.0707987374067,428.0,438.0,2.5819783053000637e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,7,210.0,0.5368060316,373.5856395764936,383.9558920182951,427.0,439.0,3.4296927706319397e-06,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,8,240.0,0.5359102948000001,373.33257440249866,381.898982141992,427.0,439.0,-3.305153489482939e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,9,270.0,0.5366780692,372.9275632516784,381.0285778962,428.0,440.0,-6.939083052759856e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,10,300.0,0.5372840087999999,372.946394085357,380.8051512872634,428.0,441.0,-9.843879029470677e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,11,330.0,0.5383867435999999,373.9806618574396,378.85854080843234,427.0,441.0,-0.00010531496721730034,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,12,360.0,0.5378353762,374.3920989718998,375.3864401945789,426.0,441.7468066221248,-7.07991781159617e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,13,390.0,0.5329671596,375.2796267933106,364.00942531158296,426.0,441.0,9.865052110156659e-06,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,14,420.0,0.5258840644,376.5009417342173,352.8509657663113,423.0,443.0,0.00011669056410093122,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,15,450.0,0.5168721242,379.47300680136544,342.29808608276176,422.0,443.0,0.00022980061006268288,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,16,480.0,0.5372576635999999,392.7591111832528,347.1015480049805,423.0,465.9680113628322,0.00025719402771370474,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,17,510.0,0.5463091216,400.1269557752741,342.198302893533,426.0,467.0,0.00022894830212054793,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,18,540.0,0.5517889232,406.1930763782467,339.09166860484373,428.0,467.0,0.00016115385751321965,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,19,570.0,0.5527429958000001,409.9246736259159,334.7876724364576,431.0,463.0,8.190711513977418e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,20,600.0,0.5551272364,408.9225176568275,333.7799235231074,432.0,464.0,2.05493455129438e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,21,630.0,0.5498318512,385.0369424981901,309.2039429509151,429.0,472.0,1.6962585482403703e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,22,660.0,0.5422067975999999,375.6975355414693,301.794099332936,428.0,476.0,7.071872577750618e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,23,690.0,0.5423686324,372.7009033638864,300.24373159753503,429.0,479.0,0.00015401502043772158,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,24,720.0,0.5519375853999999,375.52980246155926,303.66062072733394,431.0,480.0,0.00022298213170523438,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,25,750.0,0.5586744294,377.5806459666133,304.70771700717523,433.0,483.0,0.00026180963162100593,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,26,780.0,0.5622592583999999,377.77542234375824,302.2032487878443,434.0,485.0,0.00024569546975441965,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,27,810.0,0.5679347672,378.3023089593485,303.53015354515173,435.0,486.0,0.00020200774337613764,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,28,840.0,0.5748936635999999,377.4720388184254,304.54567255136067,437.0,489.0,0.00014288963310267203,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,29,870.0,0.5774491479999999,374.58441126637047,303.92446764067256,438.0,493.0,9.744009859156491e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,30,900.0,0.5711244181999999,367.8920128824184,299.75313521096257,438.0,496.0,0.00010103976625160356,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,31,930.0,0.5674417356,363.6163397024493,296.880723736444,438.0,499.0,0.00015796467928396208,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,32,960.0,0.574852264,364.8269229012328,298.2554438888419,439.0,502.0,0.0002271406796543453,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,33,990.0,0.5807008983999999,364.0883121786324,300.09024479392804,440.0,505.0,0.00028903459024936097,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,34,1020.0,0.5877068397999999,364.5157189695156,301.81353366541737,443.0,508.0,0.00032903469094952564,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,35,1050.0,0.5941896407999999,364.0248989816612,303.45750785693593,444.0,510.9834559672902,0.000349675052170478,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,36,1080.0,0.6005858789999999,364.7200334977495,303.5267737874858,445.0,513.5965307625886,0.0003530768071640077,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,37,1110.0,0.6061014347999999,364.7091220927946,302.230913630718,446.0,516.0,0.0003423486354651314,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,38,1140.0,0.6108096984,364.36409203929975,302.40393821577175,448.0,519.0,0.00032643853211718454,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,39,1170.0,0.6170723288000001,364.3257369913529,303.2117665172006,450.0,522.0,0.0003157493640406306,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,40,1200.0,0.6223507777999999,363.176651924529,304.46269260892615,451.0,526.0,0.0003200609823076744,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,41,1230.0,0.6288429878,362.9036070011893,305.89423810512926,453.0,529.0,0.00032807066351005736,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,42,1260.0,0.6362478707999999,362.9695286866639,307.6616805346014,455.0,533.0,0.00032505467022742024,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,43,1290.0,0.6422319948,363.41774601624536,306.61010399626724,458.0,536.0,0.00031964486678561605,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,44,1320.0,0.6474502261999999,362.7730148178175,306.3830539471916,458.0,540.0,0.00031340655890435017,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,45,1350.0,0.6546368203999999,362.5987450633499,308.19317880846984,461.0,544.0,0.0003050752592269438,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,46,1380.0,0.6604666368,362.9251169303942,307.87255986077537,463.0,547.0,0.000299099706401848,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,47,1410.0,0.6660028924,362.3742885453513,306.9121344529888,464.0,549.0,0.0002990661957567302,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,48,1440.0,0.6721337968,362.1652584029373,306.8518057468333,466.0,552.0,0.0003021973984633845,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,49,1470.0,0.6778676414,361.6872848584952,307.1695475754988,467.0,555.0,0.00030753270853647803,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,50,1500.0,0.6841584987999999,362.0305990959059,306.80935412960594,470.0,557.0,0.0003171021960774863,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,51,1530.0,0.6899977241999999,361.5332041035591,308.55617716997324,471.0,562.0,0.0003265323070108513,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,52,1560.0,0.6982569444,361.60193020979153,308.5467768954487,474.0,565.0,0.00033303617102341596,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,53,1590.0,0.7055056379999999,361.6090479215408,309.6496764392304,476.0,569.0,0.0003394587355536337,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,54,1620.0,0.7124287801999999,361.1395981767173,310.21670860426457,477.0,572.0,0.0003464348256847562,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,55,1650.0,0.7193293408,361.0665365048717,311.03815335158424,480.0,575.0,0.0003533470378918487,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,56,1680.0,0.7267718598,359.93845843750466,311.8417982130267,483.0,580.7477806436086,0.00036169253017797264,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,57,1710.0,0.734268951,359.2147260685397,312.525106037722,485.0,583.0,0.0003721080303759833,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,58,1740.0,0.7439094123999999,358.21929865259403,314.5222697282912,489.0,588.0,0.0003851959850566606,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,59,1770.0,0.752851726,357.59736483287014,316.3881082463711,492.0,593.0,0.0004015229043380684,,,,,,,,,,,,,,,,,220801_Ct1
PPG43,60,1800.0,0.7605332335999999,357.6431443420676,317.17712075395286,495.0,595.0,,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,0,0.0,0.2509662569999999,220.55595660061164,410.0108286942831,286.0,280.0,6.580756607240437e-05,180.64175261574232,5.0,0.011225138721731077,49.0,0.9482828339117716,105.0,,2.0,0.004386736528981347,ExpDel,180.64175261574232,5.0,3422.315911347728,0.42076770155123394,0.25250919969229996,0.997,220801_Ct1
PPG44,1,30.0,0.2519579656,238.5232960812664,405.5413084319958,286.0,281.0,4.9596742156580905e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,2,60.0,0.2524077158,250.71244526856876,401.0820340778787,288.0,281.0,5.566262247604683e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,3,90.0,0.253130327,251.2073521432946,399.2000376524538,290.0,280.0,7.873044193468625e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,4,120.0,0.2526636405999999,266.873051366818,396.7188724271505,296.0,278.0,0.00011349103480814904,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,5,150.0,0.2531999535999999,267.59078139721,395.7114830705072,295.0,277.0,0.00015463090654260908,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,6,180.0,0.2555013949999999,269.14821803714506,395.3487770911396,297.0,279.0,0.0001915960609947537,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,7,210.0,0.256875109,270.31296957078723,393.3690998716193,299.0,279.0,0.00022607893191400888,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,8,240.0,0.2583297404,270.05642211751547,390.9681468665525,300.0,279.0,0.00025276662017256117,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,9,270.0,0.2602830487999999,269.6043142163179,389.74444847600296,301.0,280.0,0.00027191894878451445,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,10,300.0,0.2628705238,270.0874832953948,389.7620082880836,303.0,282.0,0.0002847151045295521,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,11,330.0,0.2654786986,271.5259955360997,388.20928397967975,307.0,281.0,0.00029103075585857984,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,12,360.0,0.267337917,271.622499333856,385.76226129588906,306.0,282.0,0.00029962442598042933,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,13,390.0,0.269492578,271.8397763357282,383.7610649262531,309.0,284.0,0.0003091146259634328,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,14,420.0,0.272061235,271.6324314263908,382.6816292964978,310.0,285.0,0.00032232565071594943,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,15,450.0,0.2743513856,271.6809455204607,381.816225826871,312.0,285.0,0.00033208463729292683,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,16,480.0,0.2771326859999999,272.3336137814008,381.31522328255727,314.0,285.0,0.000337163532160935,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,17,510.0,0.280284701,273.27395410471803,381.0061626141424,317.0,287.9916855916639,0.00033938167324881795,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,18,540.0,0.2841028732,273.77146264580006,379.9633958161815,319.0,288.8488394820368,0.00033429937308788164,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,19,570.0,0.2865247498,271.251895977909,376.9698685760855,321.0,291.0,0.0003262722807151118,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,20,600.0,0.2886135478,267.3245633151439,376.3100788295484,322.0,290.0,0.00031984444522975336,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,21,630.0,0.2914400114,265.2018284893612,376.04358929485767,323.0,292.0,0.0003130551226453726,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,22,660.0,0.2941460398,263.8630558463781,375.9846329466215,325.0,292.0,0.00030932440731350333,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,23,690.0,0.297286764,263.29833943432243,375.7668183580725,326.0,293.9317332700484,0.000308687753678736,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,24,720.0,0.299742513,263.7764665093071,375.2899276309464,327.0,296.0,0.00031354798190796727,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,25,750.0,0.3034534225999999,264.0755864370841,375.0106318908638,329.0,296.7681240867136,0.00030786089157464936,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,26,780.0,0.3052862957999999,263.48902481737144,371.6649350531487,331.0,297.0,0.0002947441441355155,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,27,810.0,0.3076724182,262.52316213872336,370.4323968418458,331.0,300.0,0.00027277265832411675,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,28,840.0,0.3104349006,264.4195640406257,369.533027329953,334.0,300.86137672353806,0.0002434892146633226,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,29,870.0,0.313771332,266.7356777702744,368.78581084240255,336.0,302.0,0.0002121079448150948,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,30,900.0,0.3159466928,261.0705926444702,368.5383035735216,336.0,305.0,0.00018773629454100506,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,31,930.0,0.3182763611999999,255.3351873083948,368.6699518480029,336.0,307.9047281323225,0.00017638279112425388,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,32,960.0,0.3194769496,257.8457457868072,368.1878634898551,336.0,306.0,0.00018805551988077722,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,33,990.0,0.3193489872,262.9266853209799,367.928015791476,336.0,304.7375754313631,0.00022805758778498997,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,34,1020.0,0.3201939154,266.82300487049463,367.3480307169862,338.0,304.0,0.0002896701571105187,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,35,1050.0,0.3247441078,268.13927415357614,366.6763067385992,341.0,305.0,0.0003418114237944602,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,36,1080.0,0.3290252027999999,269.29371785809815,364.56170930682015,344.0,307.0,0.00038717208818548357,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,37,1110.0,0.3328847746,268.75234846311884,360.8604531913948,346.0,308.0,0.00042338624782973654,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,38,1140.0,0.3370811885999999,268.51084594978704,358.7283682978661,348.0,309.0,0.00044694008352662377,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,39,1170.0,0.3418402607999999,268.50096531740525,357.161754668002,351.0,311.0,0.00046072289643411785,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,40,1200.0,0.3469004209999999,269.0277033562935,355.90047106635643,354.0,312.0,0.0004699476648753888,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,41,1230.0,0.3511043621999999,269.5324326358972,354.7150648193008,356.0,314.0,0.00048274481368858104,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,42,1260.0,0.3558352073999999,270.64310544047754,354.32781323127017,360.0,317.0,0.0005003372700580243,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,43,1290.0,0.3608803131999999,272.1784135687158,350.7105350252653,362.0,317.0,0.0005257214505600828,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,44,1320.0,0.3662716702,272.34838937667814,348.3095294500098,365.0,319.0,0.0005513218436355627,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,45,1350.0,0.3742787292,273.45366713930724,347.8601359521017,371.0,321.0,0.0005638112417760054,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,46,1380.0,0.3802063992,274.8578261678905,344.40500285604344,375.0,323.0,0.0005760599697186725,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,47,1410.0,0.3867061363999999,275.14678007461544,340.7973661218641,380.0,326.0,0.0005920100790445752,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,48,1440.0,0.393964239,275.4772554088311,337.9380189721927,384.0,328.0,0.0006081364448970484,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,49,1470.0,0.400136543,276.0290400181137,335.14624433654683,387.0,330.0,0.0006246886821928662,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,50,1500.0,0.4074454542,276.9159003788592,332.0662333198396,392.0,333.0,0.0006418636371044344,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,51,1530.0,0.415294442,277.0661677405633,330.72658369282607,395.0,335.96340572223073,0.0006558906102401773,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,52,1560.0,0.4246074702,278.58645320235564,327.4079218944051,401.0,339.0,0.0006632831679299906,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,53,1590.0,0.4328779812,279.33837251130103,324.8759547665442,406.0,341.0,0.0006663206871172256,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,54,1620.0,0.4423622532,279.9402033775315,322.0288484576,412.0,344.0,0.0006637737886229158,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,55,1650.0,0.4512292947999999,280.7043132194084,318.98769941419243,418.0,346.0,0.0006557388471305736,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,56,1680.0,0.4600549368,281.0393969569322,316.0978729407024,422.0,349.0,0.0006499935905745426,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,57,1710.0,0.4677044538,281.2158819448814,312.9306209362568,426.0,351.0,0.0006496828107701464,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,58,1740.0,0.4772639977999999,281.5727694468968,311.3452866923834,433.0,355.0,0.0006577061287069496,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,59,1770.0,0.4881633834,283.2100492418281,309.28984613419925,439.0,359.0,0.0006767364530366158,,,,,,,,,,,,,,,,,220801_Ct1
PPG44,60,1800.0,0.497293877,284.08131296327485,306.38639262262336,444.0,360.0,,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,0,0.0,0.2510114202,207.09037882916783,412.29522936358,285.0,279.945218823268,4.591204414666511e-05,156.8112772891549,4.0,0.008832522761223146,48.0,0.9777585620828093,105.0,4848.147172701195,2.0,0.003795935971510389,ExpDel,156.8112772891549,4.0,3368.4256014516695,0.42749942269154234,0.2522002042604781,0.99,220801_Ct1
PPG46,1,30.0,0.2520332376,226.41314026855497,407.3595658606339,284.0,282.74962369698403,4.718839379982651e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,2,60.0,0.252189427,239.70704865176367,403.0375268746504,288.0,278.9761921778944,6.531394552338385e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,3,90.0,0.2530061281999999,238.12587217136397,400.7751322111056,289.0,281.7221425996919,9.589582780690813e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,4,120.0,0.2529120381999999,255.3425532857773,399.73627138879993,295.0,277.0,0.00013450791691258933,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,5,150.0,0.2536704036,257.42357772450487,398.0931659273782,295.0,277.0,0.0001767312525023762,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,6,180.0,0.2557309746,257.61102136255965,397.9330406003221,297.0,279.0,0.00021394414558897865,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,7,210.0,0.2575186846,257.8301202292604,396.0117774954181,299.0,278.0,0.00024608718831880454,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,8,240.0,0.2592066591999999,259.0371314590524,393.1218614202026,300.0,280.0,0.00027137229499461666,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,9,270.0,0.261316157,259.6975020815841,392.1515939474921,302.0,279.8598724470794,0.00028874034253265215,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,10,300.0,0.263809542,259.2108031043563,392.190677288892,304.0,281.0,0.00030123720860073883,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,11,330.0,0.2664609981999999,259.7580387352429,391.3230299700363,305.0,281.0,0.00030800305513817115,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,12,360.0,0.2689299198,260.1802961238005,388.33456009893,307.0,282.9126635508944,0.00031791734656934736,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,13,390.0,0.2712219522,260.59296526545813,386.1827884073249,309.0,284.0,0.0003311800769909161,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,14,420.0,0.273369086,261.1702649410297,384.8547883519733,309.0,284.0,0.00035106882273273226,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,15,450.0,0.2763253938,261.59431982857024,384.2603938662867,312.0,286.0,0.0003648134830337687,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,16,480.0,0.279372028,262.4642378322243,383.9785300322744,314.0,286.0,0.00037231152898398515,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,17,510.0,0.2828702942,262.8379036591077,383.4260889173319,316.0,289.0,0.00037249186509655073,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,18,540.0,0.2865567404,262.14636262457486,382.9973808684069,320.0,290.0,0.0003646279099760289,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,19,570.0,0.2898705902,260.6578231386415,379.3198149855107,322.0,291.0,0.0003497451911944927,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,20,600.0,0.2923244574,258.41153893006003,378.1573031143463,322.0,293.0,0.0003329482031980269,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,21,630.0,0.2954952904,256.77797885987746,377.5664801320444,323.0,295.0,0.00031622461412860803,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,22,660.0,0.297691351,256.3874885580743,377.5477417237069,325.0,296.0,0.0003102329543702124,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,23,690.0,0.3005874412,256.5964347684268,377.6565963919284,325.0,296.0,0.0003132524776579665,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,24,720.0,0.3033160512,257.84563228589275,377.1489074917163,326.0,298.0,0.00032038493355284343,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,25,750.0,0.307025079,256.07505131044934,377.2149595841959,330.0,299.0,0.0003110021879733413,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,26,780.0,0.3089972054,256.5178454395308,373.5065475889618,330.0,300.0,0.00028759676104863605,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,27,810.0,0.3115677441999999,256.17817989459417,372.2886338844909,331.0,302.0,0.00024761027471509583,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,28,840.0,0.3142192003999999,259.0517626899108,371.5978201134872,334.0,301.7548069991004,0.00019822228211113178,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,29,870.0,0.3172658346,262.3571616636885,371.2229398079724,337.0,304.0,0.00014282448116486715,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,30,900.0,0.3198740094,257.684860372075,370.9479248416853,336.0,305.0,9.765458609332572e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,31,930.0,0.3206060296,252.248082085448,370.9694650740224,334.0,307.0,8.048360339901132e-05,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,32,960.0,0.3196463115999999,255.46431621897784,369.9543976828903,335.0,304.0,0.00010578787513993836,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,33,990.0,0.3184607775999999,260.73526189937235,369.4815079838529,336.0,302.0,0.00017310191165719225,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,34,1020.0,0.3191118804,265.2906726610353,369.027413201925,338.0,302.0,0.00026018186202020777,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,35,1050.0,0.3237204085999999,266.56621471632235,368.7072932328739,340.0,304.0,0.0003358788843852033,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,36,1080.0,0.3282028562,265.8890369735984,366.3657257727437,343.0,306.0,0.0003959415833438636,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,37,1110.0,0.3325084145999999,267.2591267921088,362.88652198827344,346.0,308.0,0.0004340378986404975,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,38,1140.0,0.3364771307999999,266.9676096689013,360.5747237000478,348.0,309.0,0.0004522055576041823,,,,,,,,,,,,,,,,,220801_Ct1
PPG46,39,1170.0,0.3422316752,267.0300995915353,358.70466105657715,351.0,311.0,0.00045077117980154343,,,,,,,,,,,,,,,,,220801_Ct1
