Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG38,0,0.0,0.8413226711999999,306.8744432027528,362.803934379876,581.0,533.0,1.46878173787541,0.8412525741101361,0.8145122903000297,0.026740283810106402,7.794471582068465,8.001407310598001,0.1249780146394351,1.4558103664194308e-09,686902650.9678609,1.9482329309395312,4.0,0.13646793707749105,0.999,Osmotic choc fit,67.0,0.6665576234468727,0.8154189414804792,0.8414787919586711,-0.026059850478191926,7.752381923189924,0.9946000625654509,0.9745539973791412,0.12899261283924507,3.225342873638948e-09,310044556.2464384,16.30469742378568,0.0004695416367021897,0.8291933415521959,7.876894616893963,0.1269535836946772,0.999,220928_100mM_Osmo
PPG38,1,0.5,0.8409557202,306.91547297917543,363.0403752315219,581.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,2,1.0,0.8414393428,307.031745734808,363.2462908385981,581.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,3,1.5,0.8412925623999999,306.9685793922602,363.2923355064024,581.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,4,2.0,0.8398322855999999,307.01033084774696,363.3604716033092,581.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,5,2.5,0.833590355,307.0728987008948,362.8279881899607,579.0,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,6,3.0,0.8277737112,307.1480738522305,362.1985638713048,576.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,7,3.5,0.8232197552,307.0159543254212,361.72769902980974,575.0,526.9998877837334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,8,4.0,0.8210669759999999,307.33134339825284,360.99438354737936,574.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,9,4.5,0.8194523915999999,306.9249607653191,361.32301333089214,574.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,10,5.0,0.8179864694,307.10830354089643,361.0912156277815,572.0,523.9014205151943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,11,5.5,0.8171358957999999,307.2983766043886,361.0234004133604,573.0,523.7508438147959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,12,6.0,0.8167463632,307.284326064446,360.9904949718048,573.0,523.4395122496095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,13,6.5,0.8163681213999999,306.9243410090496,361.0893334466652,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,14,7.0,0.8159240166,307.05098225055,361.2361763591725,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,15,7.5,0.8153293678,306.78858499468174,361.4755643678824,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,16,8.0,0.8157734726,306.65414319075023,361.3678786038585,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,17,8.5,0.815148715,306.81178914551765,361.4486063230547,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,18,9.0,0.8151374242,306.9396998546516,361.32612160231184,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,19,9.5,0.815129897,307.1567048812871,361.4764982655266,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,20,10.0,0.815233396,306.70640730184334,361.4283133985275,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,21,10.5,0.8154347486,307.1380292317268,361.1996180303129,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,22,11.0,0.8151468332,306.86638706689365,361.4758339898631,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,23,11.5,0.8153368950000001,306.67880711679896,361.7271917610498,571.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,24,12.0,0.8153049044,306.96647108265665,361.2190435360561,572.0,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,25,12.5,0.8154234578,306.7954768980739,361.5934583056118,572.0,524.7207627943931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,26,13.0,0.8153989944,306.93633991013354,361.55739147664775,572.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,27,13.5,0.8155006116,306.8390194793569,361.49916479990657,572.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,28,14.0,0.8156398648,306.9842649921821,361.67607426042247,572.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,29,14.5,0.8155702382000001,307.20619139606987,361.6338049033111,572.0,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,30,15.0,0.8156041106,306.998947027563,361.5084446851597,572.0,523.9841791976557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,31,15.5,0.8152089325999999,306.93339316415984,361.3792885595373,572.0,523.3663935214503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,32,16.0,0.8152014054,306.8693029465801,361.8289836737485,571.0,523.9436022869966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,33,16.5,0.821763242,306.5725663057335,361.6675090119114,575.0,526.7168726318316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,34,17.0,0.8337766531999999,307.10324699312554,363.9926932079084,578.0,530.344447711728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,35,17.5,0.8374781538,307.26171387772706,364.5357544423044,580.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,36,18.0,0.8393279632,307.36563668601207,364.8202622612908,581.0,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,37,18.5,0.8413132622,306.6691739953057,364.4005374459875,581.0,532.7140464454249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,38,19.0,0.8415070875999999,307.4774388365868,364.8103628903736,581.0,532.8391196127486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,39,19.5,0.8421638358,307.09210546276887,365.16452674831,582.0,532.9706602949478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,40,20.0,0.843498032,307.01106298160903,364.7592571744013,583.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,41,20.5,0.8437803019999999,307.02506974431674,364.8387240480029,582.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,42,21.0,0.8434491051999999,307.22575313907794,365.4356136317929,582.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,43,21.5,0.8430614543999999,307.4437744876628,365.39580903046937,582.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,44,22.0,0.8444652772,306.83936900710086,364.76362036435415,582.0,532.7851652712434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,45,22.5,0.8446609843999999,306.8195665551123,365.0134750330733,582.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,46,23.0,0.8453948863999999,306.8803987747583,365.1102505360925,583.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,47,23.5,0.8454607493999999,306.6910848807638,365.240622706723,583.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,48,24.0,0.8459443719999999,306.7501709202489,365.1659336093065,583.0,534.923121802449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,49,24.5,0.8457674828,306.7557663820235,365.3658202621296,583.0,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,50,25.0,0.8462529872,306.51773361152283,365.24546385335145,583.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,51,25.5,0.8457656009999999,306.65850469081863,365.4135063319187,583.0,533.4247420842432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,52,26.0,0.8459199086,306.56989678446155,365.3052707124775,583.0,533.4163186284937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,53,26.5,0.8463339046,306.5822705212663,365.36868588155465,583.0,534.499892983044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,54,27.0,0.8466556923999999,306.80890264722245,365.6292686741084,583.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,55,27.5,0.846631229,306.640279857891,365.5814460126695,583.0,533.5552290912499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,56,28.0,0.8465239663999999,306.75810945414474,365.5509582666594,583.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,57,28.5,0.8464543398,307.1013329896172,365.8997216469367,583.0,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,58,29.0,0.8477226729999999,306.65678855022674,365.6030062248213,583.0,534.9960210435786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,59,29.5,0.8468927992,307.24639367896947,365.7566161324315,584.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,60,30.0,0.8476982096,306.6538565595251,365.6359871654704,583.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,61,30.5,0.846941726,307.30549580593964,365.9777916327114,583.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG38,62,31.0,0.8483850666,306.54457458587734,365.7876076686928,584.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,0,0.0,0.57808896,294.17360116808527,280.08002820531044,435.0,461.9214835918168,1.8582629011780507,0.5782658491932582,0.5552352855386017,0.0230305636546565,6.2208433019734874,6.220824303918554,0.1607504007740728,1.441757871027385e-09,693597739.3259578,1.8342709399847092,4.0,8.946303681416361e-14,0.999,Osmotic choc fit,60.0,0.8240639001643544,0.5553193681676748,0.5767510963995883,-0.021431728231913527,6.419658287665215,1.0319594910273107,0.9305776685834736,0.15577153100522628,3.1504743538730965e-09,317412518.7753491,16.319950802463406,0.00041572153139912254,1.0780085110123183,6.3202412957918845,0.15822180723793183,0.999,220928_100mM_Osmo
PPG40,1,0.5,0.5785518828,294.2373903474504,280.0557106530674,434.0,462.74328448150845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,2,1.0,0.5783881662,293.8884178200575,280.1780609466066,434.0,462.75816360719466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,3,1.5,0.5780343878,294.4457634991484,280.7004383195881,435.0,461.48411453660646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,4,2.0,0.5764461486,294.8096890472664,280.4130485826307,433.0,460.4843367644967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,5,2.5,0.5715045418,295.1996956684089,280.3095722422077,431.0,459.7346626663045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,6,3.0,0.5672347376,295.90081310503507,279.1514671179357,428.0,458.846335600592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,7,3.5,0.5642351484,296.3625109712173,278.803809568412,427.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,8,4.0,0.5620522604,297.0207568812523,278.3876936857521,425.0,454.9114959518405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,9,4.5,0.561124533,297.0276630329228,278.5414540741632,425.0,455.8458568491481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,10,5.0,0.5596021568,296.9800136626598,277.9175633881165,425.0,455.96973216772767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,11,5.5,0.5583789868,296.8484642444763,278.14518541086005,425.0,454.8775939878873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,12,6.0,0.5582999512,296.87549395357416,277.8499107990692,425.0,454.858643943066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,13,6.5,0.556965755,297.04247340392044,277.9333623324551,424.0,453.859288052846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,14,7.0,0.5566025675999999,297.31661056766336,277.63575708110864,424.0,453.9266967952524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,15,7.5,0.5562017441999999,297.2874508123559,278.0919900509383,424.0,452.7056105755389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,16,8.0,0.5560737818,297.3263606088347,277.7637201822348,424.0,452.9076339904744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,17,8.5,0.5565461136,297.69728214124586,278.11836006347045,424.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,18,9.0,0.5560643728,297.4978031528012,278.1881803758367,424.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,19,9.5,0.5553191799999999,297.4336709468757,277.69517988876646,423.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,20,10.0,0.5554509059999999,297.5575053113297,277.85796851095967,423.0,453.9960252967155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,21,10.5,0.5555017146,297.4270157069926,277.935659772257,423.0,452.97042492757447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,22,11.0,0.5552288536000001,297.59905112326214,277.6146859517272,423.0,452.4772217818608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,23,11.5,0.5554546696,297.36138470927824,277.93857422912305,423.0,452.6631928957694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,24,12.0,0.55503691,297.3729871890512,277.9419578711559,424.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,25,12.5,0.5550425553999999,297.4130148242389,278.01715123198096,424.0,451.98600536602527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,26,13.0,0.5552213264,297.394338938427,277.81582344400664,424.0,452.8688579079224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,27,13.5,0.5552137992,297.3186260816418,278.04110101088446,423.0,452.8813734495535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,28,14.0,0.5554734876,297.60828977781665,278.00241466997613,424.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,29,14.5,0.5551197092,297.6492558979338,277.9821540478096,424.0,452.9943196872688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,30,15.0,0.5554358516,297.3681629740912,278.1979117102227,424.0,452.715038523291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,31,15.5,0.5559815736,297.54247345163765,278.19141942174406,424.0,451.7643956825462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,32,16.0,0.5552137992,297.433673124811,278.0859459970717,423.0,451.71122656064944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,33,16.5,0.5591222977999999,297.2408240190798,278.2543860547236,425.0,452.8779340263681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,34,17.0,0.5687759318,295.5941601388286,278.8599605498849,430.0,455.9110914806084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,35,17.5,0.5722704344,295.0783077854772,279.5420225516804,431.0,457.9130712600348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,36,18.0,0.574250088,294.62155909309854,279.4480934481268,432.0,458.856901184494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,37,18.5,0.5752831962,294.34357829695216,280.07440027345206,431.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,38,19.0,0.5763746402000001,294.40906006154,279.57419247821105,432.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,39,19.5,0.577260968,293.9887670204648,279.5965218070201,433.0,460.7577023099541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,40,20.0,0.5778104536,293.68831461548723,279.89754325390027,433.0,461.8698122419568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,41,20.5,0.5785104832,293.5767247711821,279.7894932459128,434.0,460.98324861945696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,42,21.0,0.5787362992,293.4350147469692,280.07715242917885,434.0,461.9142374413768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,43,21.5,0.5792199218,293.5028415411383,279.88626898762664,433.0,461.9686469452046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,44,22.0,0.579481492,293.2035342246509,280.20478790707546,434.0,461.76115096785605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,45,22.5,0.5798089251999999,293.1937828977585,280.0618177356652,433.0,462.7068614792599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,46,23.0,0.5795831092,293.13093425884847,280.0646186199995,433.0,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,47,23.5,0.5799350057999999,293.07969626931174,280.0431571410039,433.0,461.885921089676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,48,24.0,0.580554118,292.9730190809093,280.10910708595327,434.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,49,24.5,0.5805823449999999,293.115337333931,280.09764334476097,434.0,463.9673356005919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,50,25.0,0.5804901368,293.11257260536297,280.2436745636465,434.0,463.52615978205006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,51,25.5,0.5803395928,293.1288882431886,279.99858877583813,434.0,463.8826651788676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,52,26.0,0.5805691723999999,292.9526452078627,280.0382182963366,434.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,53,26.5,0.5806783168,292.8234717347658,280.3094867054069,433.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,54,27.0,0.5812409749999999,292.74389615398263,280.23968438848965,434.0,462.8485483835056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,55,27.5,0.5815608809999999,292.94945493953696,280.2202681964094,435.0,464.94891413922426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,56,28.0,0.5816286258,292.84835830955734,280.2129949561108,434.0,463.867676295364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,57,28.5,0.5819259501999999,292.7977111327908,280.3871121842128,434.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,58,29.0,0.5813181288,292.8773453087486,280.51189972515897,434.0,462.7659319523653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,59,29.5,0.5820802578000001,292.43628078803783,280.3725658583529,434.0,464.4981844840594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,60,30.0,0.582181875,292.11505590549984,280.2962352953215,434.0,463.6885638072524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,61,30.5,0.5820670852,292.5040201098624,280.31817535314974,434.0,463.4544193693269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG40,62,31.0,0.581993695,292.6127088250451,280.4741653121994,434.0,463.9860856685531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,0,0.0,0.383783701,272.79929047968267,236.84147665978423,348.0,428.0,1.51203079665307,0.3839685878607083,0.3692829519134722,0.014685635947236098,6.477825172714237,6.4778251511284815,0.15437279899810094,1.7016055363576914e-09,587680269.388705,1.6829645625867473,3.0,3.62808887410351e-11,0.999,Osmotic choc fit,56.0,0.7006165698832963,0.369342203259443,0.3837303951056776,-0.014388191846234577,6.3598811511078175,0.981792651320196,0.9797459162088584,0.15723564265439324,3.740411170515717e-09,267350287.0172754,16.340257622076642,0.00027248388170521157,1.0623665159106692,6.4188531511181495,0.1557910699087737,0.999,220928_100mM_Osmo
PPG41,1,0.5,0.3839078997999999,272.9243733545716,236.8081772317878,348.0,427.926411236932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,2,1.0,0.3840057534,272.7074160622175,237.0851788547829,347.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,3,1.5,0.3841769972,273.0900808775875,237.20159712347217,347.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,4,2.0,0.3813072522,273.0493673941692,236.65135894403315,346.0,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,5,2.5,0.3777845225999999,272.10218893654303,236.12836556760465,344.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,6,3.0,0.3752647924,271.91832315729266,235.81486353478175,343.0,423.9214765362349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,7,3.5,0.3735749359999999,271.53468604751583,235.7461967080064,343.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,8,4.0,0.3724477378,271.80321920429094,235.55640177816088,342.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,9,4.5,0.371542592,271.6430415411669,235.60099786261915,341.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,10,5.0,0.3712226859999999,271.3477917660742,235.37692822395056,342.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,11,5.5,0.3705076019999999,271.0658546860008,235.6334232888616,341.0,419.9520848710563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,12,6.0,0.3701707598,271.1645740245039,235.39844501597645,342.0,420.9018697858403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,13,6.5,0.3700051614,270.9150478137599,235.4522206136173,341.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,14,7.0,0.3700315065999999,270.8315138973734,235.37184251292632,340.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,15,7.5,0.3696005744,271.06847179844425,235.75212655060736,341.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,16,8.0,0.3691131882,270.7282051019389,235.5132104175395,341.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,17,8.5,0.3693766401999999,270.8475995333089,235.7112622223493,341.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,18,9.0,0.3694180398,270.8799139258607,235.7621738491628,341.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,19,9.5,0.369312659,270.7809621297521,235.4949343926181,341.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,20,10.0,0.3693371224,270.88083530090904,235.47620280215455,341.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,21,10.5,0.3693841673999999,270.89603575893943,235.90623862596453,341.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
PPG41,22,11.0,0.369190342,271.20044766990594,235.54795821333715,341.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_100mM_Osmo
