Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG37,87,2610.0,0.5358086776,370.9876854660813,374.83495270638497,535.0,394.9591841251218,0.00033671022772399173,,,,,,,,,,,,,,,,220722_Ct
PPG37,88,2640.0,0.5408782468,372.345524216684,373.14170213783706,541.0,394.0,0.00030489382803992415,,,,,,,,,,,,,,,,220722_Ct
PPG37,89,2670.0,0.5458292626,370.5315217952947,378.3430118010161,545.0,395.0,0.00028335689832681616,,,,,,,,,,,,,,,,220722_Ct
PPG37,90,2700.0,0.5510945389999999,371.9234517174333,372.25311071091625,549.0,396.0,0.00027071125972569226,,,,,,,,,,,,,,,,220722_Ct
PPG37,91,2730.0,0.5558122115999999,373.1934951104392,370.7947224686658,554.0,396.5470880144013,0.00026216290745109715,,,,,,,,,,,,,,,,220722_Ct
PPG37,92,2760.0,0.559581457,370.657718550033,376.3428520676136,557.0,397.0,0.00025610709133231546,,,,,,,,,,,,,,,,220722_Ct
PPG37,93,2790.0,0.564492955,372.898189752904,370.82592854314606,560.0,399.0,0.0002532694388203811,,,,,,,,,,,,,,,,220722_Ct
PPG37,94,2820.0,0.5679008948000001,372.997235681816,371.6784916631841,563.0,400.0,0.000251390961747304,,,,,,,,,,,,,,,,220722_Ct
PPG37,95,2850.0,0.5723626426,374.0228177953603,370.0952028546203,565.0,401.0,0.00024859881065979645,,,,,,,,,,,,,,,,220722_Ct
PPG37,96,2880.0,0.5762730229999999,374.1461611118324,372.2583121741532,567.0,400.0,0.00024365586768337392,,,,,,,,,,,,,,,,220722_Ct
PPG37,97,2910.0,0.5815458266,374.6524061961555,369.3175253326002,571.0,401.0,0.00023026815129087132,,,,,,,,,,,,,,,,220722_Ct
PPG37,98,2940.0,0.5862898444,375.7370443763936,369.39794748821856,574.0,404.0,0.00021102391950122504,,,,,,,,,,,,,,,,220722_Ct
PPG37,99,2970.0,0.5890749084,375.4058637547472,370.4151134170119,575.0,404.9851920908021,0.00019564103939145527,,,,,,,,,,,,,,,,220722_Ct
PPG37,100,3000.0,0.5923210134,373.9438955195208,372.9440123558936,577.0,406.0,0.00017764196444940966,,,,,,,,,,,,,,,,220722_Ct
PPG37,101,3030.0,0.5962408027999999,372.0769725269447,376.2420098888271,580.0,407.9095848147552,0.00016071718193044597,,,,,,,,,,,,,,,,220722_Ct
PPG37,102,3060.0,0.598939304,374.0723162302463,373.3627480060573,581.0,410.0,0.00014811959596444828,,,,,,,,,,,,,,,,220722_Ct
PPG37,103,3090.0,0.6010676198,374.14128518685584,373.65582414362393,583.0,410.0,0.00014040813358789936,,,,,,,,,,,,,,,,220722_Ct
PPG37,104,3120.0,0.6029983466,374.1824167836652,374.11964959826616,584.0,411.0,0.00013961853934227144,,,,,,,,,,,,,,,,220722_Ct
PPG37,105,3150.0,0.60584551,372.7435595806589,376.4885539836215,585.0,413.0,0.00014200076734936307,,,,,,,,,,,,,,,,220722_Ct
PPG37,106,3180.0,0.6093437761999999,372.4162462137072,378.3709264372799,586.0,412.0,0.00014808607980600164,,,,,,,,,,,,,,,,220722_Ct
PPG37,107,3210.0,0.6124449826,372.4183323230726,380.0060287716446,587.0,414.0,0.0001576742705599545,,,,,,,,,,,,,,,,220722_Ct
PPG37,108,3240.0,0.6150851479999999,373.0601296523832,378.4424160265584,589.0,414.0,0.0001705598033712131,,,,,,,,,,,,,,,,220722_Ct
PPG37,109,3270.0,0.6157531869999999,374.0299558745439,379.72294054286266,591.0,414.0,0.00018652838401982675,,,,,,,,,,,,,,,,220722_Ct
PPG37,110,3300.0,0.6218295192,373.2678938524599,380.4883351789271,594.0,414.0,,,,,,,,,,,,,,,,,220722_Ct
PPG38,0,0.0,0.2568280639999999,515.4945136303609,180.44079814872984,262.0,344.0,2.559194389465096e-06,346.767700438994,11.0,0.024063429149884893,0.0,0.18693175570586001,105.0,,2.0,-0.00014807071160909311,ExpDel,346.767700438994,11.0,2367.562992003233,0.2579047508416056,0.996,220722_Ct
PPG38,1,30.0,0.2567452648,505.53934733790976,213.9311659597361,263.0,343.0,-4.124361461935193e-06,,,,,,,,,,,,,,,,220722_Ct
PPG38,2,60.0,0.2568280639999999,499.9911035673376,228.9814639737648,264.0,343.0,-3.655965902054959e-06,,,,,,,,,,,,,,,,220722_Ct
PPG38,3,90.0,0.2571724333999999,497.4661639441623,235.5429159814124,263.0,344.0,4.236072082688477e-06,,,,,,,,,,,,,,,,220722_Ct
PPG38,4,120.0,0.2566455294,496.4429751715926,240.321464328871,263.0,343.0,1.9818366106592558e-05,,,,,,,,,,,,,,,,220722_Ct
PPG38,5,150.0,0.2568788726,495.64659382396826,244.94405328232324,263.0,343.0,4.3331502140357244e-05,,,,,,,,,,,,,,,,220722_Ct
PPG38,6,180.0,0.2574942212,494.8648086895287,248.51925542302732,263.0,343.0,7.793336458870275e-05,,,,,,,,,,,,,,,,220722_Ct
PPG38,7,210.0,0.2580437068,497.9216025723919,246.78873556003307,264.0,344.0,0.00012088944835947517,,,,,,,,,,,,,,,,220722_Ct
PPG38,8,240.0,0.2588528807999999,495.64970175025246,249.9548415477882,264.0,344.0,0.00016960999524052748,,,,,,,,,,,,,,,,220722_Ct
PPG38,9,270.0,0.2596074826,494.2883145117163,251.32416908764944,265.0,344.0,0.00022211318646765102,,,,,,,,,,,,,,,,220722_Ct
PPG38,10,300.0,0.260996251,493.69916716374513,253.89376119680887,264.0,346.0,0.0002720455882728048,,,,,,,,,,,,,,,,220722_Ct
PPG38,11,330.0,0.2641388569999999,493.0405040442944,256.4296614349672,266.0,351.66165296752064,0.0003069611805028832,,,,,,,,,,,,,,,,220722_Ct
PPG38,12,360.0,0.2664798162,492.6010266382734,258.4166320336336,266.0,353.0,0.0003304661232841222,,,,,,,,,,,,,,,,220722_Ct
PPG38,13,390.0,0.2701116902,495.04957134479696,256.9963920232535,268.0,356.0,0.0003373863712432203,,,,,,,,,,,,,,,,220722_Ct
PPG38,14,420.0,0.2719464452,494.7104867142936,259.07442498388,268.0,357.0,0.0003447097925318916,,,,,,,,,,,,,,,,220722_Ct
PPG38,15,450.0,0.2747070457999999,493.37081440753263,260.81313583772425,269.0,359.0,0.00034840063373533224,,,,,,,,,,,,,,,,220722_Ct
PPG38,16,480.0,0.2774469465999999,492.3777748655544,262.2166826618412,270.0,362.74427831051565,0.0003508319201065664,,,,,,,,,,,,,,,,220722_Ct
PPG38,17,510.0,0.2805669709999999,491.7493140380672,264.2322920145979,270.0,365.0,0.0003540998940974788,,,,,,,,,,,,,,,,220722_Ct
PPG38,18,540.0,0.2835646784,491.6265597108352,266.1840069880968,272.0,367.0,0.0003550107432199809,,,,,,,,,,,,,,,,220722_Ct
PPG38,19,570.0,0.286391142,492.0100601169986,267.84004942946683,273.0,369.0,0.0003587650689565018,,,,,,,,,,,,,,,,220722_Ct
PPG38,20,600.0,0.2896316016,492.6138431012874,269.8942616126151,275.0,372.0,0.0003617644633893117,,,,,,,,,,,,,,,,220722_Ct
PPG38,21,630.0,0.2929736784,495.0039560712181,267.5274739393408,277.0,374.0,0.00036333327189698884,,,,,,,,,,,,,,,,220722_Ct
PPG38,22,660.0,0.2962912918,493.1486428914189,269.96154183460703,277.0,376.99752794520094,0.00036796025796180894,,,,,,,,,,,,,,,,220722_Ct
PPG38,23,690.0,0.2998930569999999,493.7278852826796,267.35117625924454,279.0,378.0,0.0003759310177069306,,,,,,,,,,,,,,,,220722_Ct
PPG38,24,720.0,0.3026386032,491.71788804876667,269.5643617828589,280.0,381.86316413284703,0.00039536562532347335,,,,,,,,,,,,,,,,220722_Ct
PPG38,25,750.0,0.3060164341999999,490.1081644108402,271.07227772471606,281.0,383.0,0.00042053000563219237,,,,,,,,,,,,,,,,220722_Ct
PPG38,26,780.0,0.3096690079999999,488.75423749729816,272.39227218302267,283.0,387.0,0.00044442170264325344,,,,,,,,,,,,,,,,220722_Ct
PPG38,27,810.0,0.3135285798,486.9098899012422,274.03037895946807,282.0,389.949579677029,0.0004648267416119686,,,,,,,,,,,,,,,,220722_Ct
PPG38,28,840.0,0.319285006,483.7281815314995,276.37340509082844,283.0,402.0,0.00047297320411220626,,,,,,,,,,,,,,,,220722_Ct
PPG38,29,870.0,0.3234644838,482.7063538089814,278.052206099115,284.0,404.0,0.0004757319961456411,,,,,,,,,,,,,,,,220722_Ct
PPG38,30,900.0,0.3283985634,482.12402376058895,279.3973173712033,286.0,407.0,0.00046949014406104964,,,,,,,,,,,,,,,,220722_Ct
PPG38,31,930.0,0.3330202641999999,482.1191179553096,280.2683664877928,288.0,408.0,0.00046031529626415333,,,,,,,,,,,,,,,,220722_Ct
PPG38,32,960.0,0.3377059462,484.1305848982745,278.21716867721574,290.0,411.0,0.0004551915104060897,,,,,,,,,,,,,,,,220722_Ct
PPG38,33,990.0,0.3418496698,482.8895890374729,280.293140225007,291.0,412.0,0.00045538267377466605,,,,,,,,,,,,,,,,220722_Ct
PPG38,34,1020.0,0.346477016,481.3603303231183,282.06047792623497,293.0,414.0,0.00046568098854649385,,,,,,,,,,,,,,,,220722_Ct
PPG38,35,1050.0,0.3508973642,480.6742005140785,283.41023339390256,295.0,417.0,0.00048554576218580453,,,,,,,,,,,,,,,,220722_Ct
PPG38,36,1080.0,0.3569454694,481.6479034149935,282.0874565156603,297.0,422.0,0.0005037268123086478,,,,,,,,,,,,,,,,220722_Ct
PPG38,37,1110.0,0.3618287404,483.3896447449033,281.54137322644374,300.0,425.0,0.000521598975919904,,,,,,,,,,,,,,,,220722_Ct
PPG38,38,1140.0,0.3673744049999999,481.7728992152422,284.84502070982177,302.0,427.0,0.0005318169151265805,,,,,,,,,,,,,,,,220722_Ct
PPG38,39,1170.0,0.373527891,481.4056932636439,287.84673369772474,305.0,431.0,0.0005394977725010898,,,,,,,,,,,,,,,,220722_Ct
PPG38,40,1200.0,0.380349416,483.57641992537214,288.2018488685487,307.0,436.0,0.0005384088993775316,,,,,,,,,,,,,,,,220722_Ct
PPG38,41,1230.0,0.3863843486,483.8787026269363,289.35709095671626,307.0,440.7332046250104,0.0005332197007927262,,,,,,,,,,,,,,,,220722_Ct
PPG38,42,1260.0,0.3919337767999999,481.4701369966468,294.08637415508565,309.0,444.0,0.0005282374153454358,,,,,,,,,,,,,,,,220722_Ct
PPG38,43,1290.0,0.3993894683999999,482.99096110149424,289.9747811551707,311.0,449.88425774904266,0.0005231099724427762,,,,,,,,,,,,,,,,220722_Ct
PPG38,44,1320.0,0.4045851182,483.2204732223591,290.88578093564416,311.0,453.0,0.0005265085402047843,,,,,,,,,,,,,,,,220722_Ct
PPG38,45,1350.0,0.4104977338,481.0941484392633,296.0795900793283,312.0,456.0,0.0005377388401435721,,,,,,,,,,,,,,,,220722_Ct
PPG38,46,1380.0,0.4179044986,481.1026747272604,296.14435913867567,315.0,463.0,0.0005469643551204277,,,,,,,,,,,,,,,,220722_Ct
PPG38,47,1410.0,0.4250308752,483.27587009854926,295.01432457637065,316.0,467.0,0.000558071658895546,,,,,,,,,,,,,,,,220722_Ct
PPG38,48,1440.0,0.4324790395999999,484.9985569420487,296.2165324591925,317.0,472.5182399974856,0.0005671808214938707,,,,,,,,,,,,,,,,220722_Ct
PPG38,49,1470.0,0.4383220285999999,481.5894670390432,299.4861294122496,319.0,476.8710678118657,0.0005781515195376405,,,,,,,,,,,,,,,,220722_Ct
PPG38,50,1500.0,0.4466527572,480.86609393048514,302.281557166834,322.0,482.0,0.0005816627665911927,,,,,,,,,,,,,,,,220722_Ct
PPG38,51,1530.0,0.4552845738,481.2729979911277,300.3542695297941,325.0,488.0,0.0005766345079887183,,,,,,,,,,,,,,,,220722_Ct
PPG38,52,1560.0,0.463572021,480.1323190589269,302.01793432952985,327.0,500.0,0.000562727914688557,,,,,,,,,,,,,,,,220722_Ct
PPG38,53,1590.0,0.4707322699999999,477.8138829169458,305.7011906348364,328.0,503.0,0.000544068422074419,,,,,,,,,,,,,,,,220722_Ct
PPG38,54,1620.0,0.4785116312,478.04032416794746,309.3756695351031,328.0,507.0,0.000524815950929854,,,,,,,,,,,,,,,,220722_Ct
PPG38,55,1650.0,0.4858130152,477.7896463602233,311.4628143033032,329.0,512.0,0.0005047179731378414,,,,,,,,,,,,,,,,220722_Ct
PPG38,56,1680.0,0.4941776162,478.4709032688159,310.6538291164047,332.0,518.0,0.00048146239066432787,,,,,,,,,,,,,,,,220722_Ct
PPG38,57,1710.0,0.5010819404,478.1560600076831,312.5014955797096,332.0,521.6710678118657,0.00046221818057201017,,,,,,,,,,,,,,,,220722_Ct
PPG38,58,1740.0,0.508104818,477.7757506956712,313.4685495417786,334.0,525.0,0.0004492871148027537,,,,,,,,,,,,,,,,220722_Ct
PPG38,59,1770.0,0.5144389568,476.9308517504458,313.99902364604657,334.0,529.8232702577425,0.00044514118877356137,,,,,,,,,,,,,,,,220722_Ct
PPG38,60,1800.0,0.5208803582,475.1595766729471,316.7123093055294,334.0,534.9649936367841,0.000444142691765093,,,,,,,,,,,,,,,,220722_Ct
PPG38,61,1830.0,0.528004853,474.23732545940834,318.849641901394,335.0,540.0,0.0004440592812020949,,,,,,,,,,,,,,,,220722_Ct
PPG38,62,1860.0,0.5357729233999999,473.7001857831577,320.95022005677845,336.0,546.0,0.000438752945710771,,,,,,,,,,,,,,,,220722_Ct
PPG38,63,1890.0,0.5426904201999999,473.2625776971571,322.73056319991144,338.0,552.0,0.00043241628127586905,,,,,,,,,,,,,,,,220722_Ct
PPG38,64,1920.0,0.5496097987999999,474.4373387418885,324.3823670362575,338.0,558.9096058222588,0.00042370604136683236,,,,,,,,,,,,,,,,220722_Ct
PPG38,65,1950.0,0.5569939819999999,475.872556141965,325.8071414070496,339.0,563.7552595076547,0.00041035255411370203,,,,,,,,,,,,,,,,220722_Ct
PPG38,66,1980.0,0.5640883680000001,477.2205924832,326.9518660821445,340.0,568.0,0.00039209713363230986,,,,,,,,,,,,,,,,220722_Ct
PPG38,67,2010.0,0.5709362382000001,477.73089108407805,325.84482127946603,341.0,573.6069034867958,0.00037209507074494004,,,,,,,,,,,,,,,,220722_Ct
PPG38,68,2040.0,0.5768789625999999,476.2390452390075,326.12335265289374,344.0,577.873106230026,0.00035727459313921513,,,,,,,,,,,,,,,,220722_Ct
PPG38,69,2070.0,0.5831096024,475.1937497004168,327.09217554809976,345.0,581.0,0.00035064124346922997,,,,,,,,,,,,,,,,220722_Ct
PPG38,70,2100.0,0.5890730265999999,475.1305523261015,328.12801857587027,346.0,584.5619766721572,0.00035276071797931183,,,,,,,,,,,,,,,,220722_Ct
PPG38,71,2130.0,0.5949385972,475.41647474418687,328.64165292536575,348.0,590.0,0.00036070503073760404,,,,,,,,,,,,,,,,220722_Ct
PPG38,72,2160.0,0.6027348946,476.1545814957643,330.08465334361495,349.0,595.9096380078424,0.00036702743055875,,,,,,,,,,,,,,,,220722_Ct
PPG38,73,2190.0,0.608037807,476.9965193650696,330.60323978887334,349.0,600.0,0.00037747027403942486,,,,,,,,,,,,,,,,220722_Ct
PPG38,74,2220.0,0.6141743568,478.052277066168,331.2134762159591,351.0,604.9234202178407,0.00038640965649764893,,,,,,,,,,,,,,,,220722_Ct
PPG38,75,2250.0,0.6218370464,478.4547005581726,332.2035798410428,352.0,611.8768338547337,0.00038673002679017355,,,,,,,,,,,,,,,,220722_Ct
PPG38,76,2280.0,0.6301847112,477.9496167176197,332.8457324255005,353.0,620.0,0.00037743419553861216,,,,,,,,,,,,,,,,220722_Ct
PPG38,77,2310.0,0.6388259368,478.615736692827,330.87834383271206,354.0,626.0,0.0003577665389857769,,,,,,,,,,,,,,,,220722_Ct
PPG38,78,2340.0,0.644789361,478.32691670457297,331.7423767432537,355.0,627.0,0.000336581097688488,,,,,,,,,,,,,,,,220722_Ct
PPG38,79,2370.0,0.6504930967999999,477.039874477411,332.7342431931046,355.0,628.0,0.00031765365079901666,,,,,,,,,,,,,,,,220722_Ct
PPG38,80,2400.0,0.6562062416,477.1878223222474,333.6635363184482,356.0,631.0,0.00030113042861892837,,,,,,,,,,,,,,,,220722_Ct
PPG38,81,2430.0,0.662562962,479.0025759749057,334.0543794185813,357.0,635.0,0.0002859967440464326,,,,,,,,,,,,,,,,220722_Ct
PPG38,82,2460.0,0.6688086562,482.2033493573281,334.97418296077547,360.0,639.0,0.00027295012182087223,,,,,,,,,,,,,,,,220722_Ct
PPG38,83,2490.0,0.6737314449999999,481.1969179424584,338.29053599032056,361.0,644.0,0.0002664640326954164,,,,,,,,,,,,,,,,220722_Ct
PPG38,84,2520.0,0.6792978094000001,482.51583878361095,335.44424825864667,362.0,648.0,0.0002618373264668019,,,,,,,,,,,,,,,,220722_Ct
PPG38,85,2550.0,0.6848415922,483.5557318235463,334.9346845926881,363.0,652.0,0.00025664952107539574,,,,,,,,,,,,,,,,220722_Ct
PPG38,86,2580.0,0.6894858746,482.692308388954,340.33734257026055,364.0,657.0,0.0002507684736960742,,,,,,,,,,,,,,,,220722_Ct
PPG38,87,2610.0,0.6954398898,483.0548531496883,338.01381394063463,366.0,660.0,0.00024108617008692745,,,,,,,,,,,,,,,,220722_Ct
PPG38,88,2640.0,0.7004548868,485.55538778914433,337.1233046812466,366.0,665.0,0.00023131429462190537,,,,,,,,,,,,,,,,220722_Ct
PPG38,89,2670.0,0.7045873196,487.113673025241,344.48029796326995,367.0,668.0,0.00022288910071337036,,,,,,,,,,,,,,,,220722_Ct
PPG38,90,2700.0,0.7101725019999999,489.6761055218241,341.42847109079923,367.0,672.0,0.00021145644419717517,,,,,,,,,,,,,,,,220722_Ct
PPG38,91,2730.0,0.7148054935999999,493.2434945936012,343.1885433880305,369.0,675.0,0.0001994904611511725,,,,,,,,,,,,,,,,220722_Ct
PPG38,92,2760.0,0.7185596846,492.36038943858216,349.66003866333017,372.0,678.0,0.00018692941844037538,,,,,,,,,,,,,,,,220722_Ct
PPG38,93,2790.0,0.722884061,494.1030312926258,346.3065858851513,373.0,681.0,0.00017636933152181326,,,,,,,,,,,,,,,,220722_Ct
PPG38,94,2820.0,0.7266514245999999,495.3417690961354,347.8230957489583,373.0,684.0,0.00016792179394786984,,,,,,,,,,,,,,,,220722_Ct
PPG38,95,2850.0,0.7299521017999999,495.3854433278868,347.9071941895001,373.0,687.0,0.00016250108938678184,,,,,,,,,,,,,,,,220722_Ct
PPG38,96,2880.0,0.7336912384,494.6274243184258,352.389406907108,375.0,689.0,0.00015871607068959008,,,,,,,,,,,,,,,,220722_Ct
PPG38,97,2910.0,0.7374096751999999,495.2150493225394,350.9039705076148,375.0,693.0,0.00015497380660305183,,,,,,,,,,,,,,,,220722_Ct
PPG38,98,2940.0,0.7408910052000001,496.90958226841246,350.6073089618022,376.0,696.0,0.00015148973501576566,,,,,,,,,,,,,,,,220722_Ct
PPG38,99,2970.0,0.7436835963999999,496.1753931846626,351.0743967774939,377.0,696.0,0.00014943446082600644,,,,,,,,,,,,,,,,220722_Ct
PPG38,100,3000.0,0.7473361702,495.302864603781,354.93783161366264,378.0,699.0,0.00014593483697243633,,,,,,,,,,,,,,,,220722_Ct
PPG38,101,3030.0,0.7502115605999999,494.8859594688445,356.8063734257691,377.0,702.0,0.00014224331694883606,,,,,,,,,,,,,,,,220722_Ct
PPG38,102,3060.0,0.7551964488,496.8103246031195,353.98159252905134,378.0,705.0,0.00013682597862248408,,,,,,,,,,,,,,,,220722_Ct
PPG38,103,3090.0,0.7569879223999999,496.2063491624817,355.1123891200129,377.0,706.7107615869413,0.00013243045603155408,,,,,,,,,,,,,,,,220722_Ct
PPG38,104,3120.0,0.7598934216,496.3451499976343,355.17717603374126,379.0,708.0,0.00012920610770151406,,,,,,,,,,,,,,,,220722_Ct
PPG38,105,3150.0,0.7627819846,495.2099656783385,357.2473870289182,377.0,709.0,0.00012718540158874626,,,,,,,,,,,,,,,,220722_Ct
PPG38,106,3180.0,0.7658154462,495.5139674910846,359.10477608640406,379.0,710.8295919393928,0.0001265272180372688,,,,,,,,,,,,,,,,220722_Ct
PPG38,107,3210.0,0.7686908365999999,495.461855576308,360.892659093553,379.0,712.0,0.0001274644386938248,,,,,,,,,,,,,,,,220722_Ct
PPG38,108,3240.0,0.7722926017999999,496.4739797129146,358.94400339412346,379.0,714.0,0.00013022614311208812,,,,,,,,,,,,,,,,220722_Ct
PPG38,109,3270.0,0.7749929848,495.7855313433012,360.52865020147,379.0,717.3067376028077,0.0001350370771175405,,,,,,,,,,,,,,,,220722_Ct
PPG38,110,3300.0,0.7776952496,495.7606084926569,362.1940073321614,380.0,717.9511531650273,,,,,,,,,,,,,,,,,220722_Ct
PPG40,0,0.0,0.2940368954,549.2516715024901,237.925846008698,300.0,333.9991299858616,5.760739425343018e-05,256.94068711679193,8.0,0.038832568630502856,0.0,0.16172125970530757,105.0,,2.0,0.004176222199119351,ExpDel,256.94068711679193,8.0,1483.1032911083055,0.29793685950255466,0.997,220722_Ct
PPG40,1,30.0,0.2962931735999999,541.6187535547991,272.3793469986214,301.0,335.0,4.476062415466454e-05,,,,,,,,,,,,,,,,220722_Ct
PPG40,2,60.0,0.2959845584,536.5538100138938,286.91576165503704,301.0,334.0,6.642540874008445e-05,,,,,,,,,,,,,,,,220722_Ct
PPG40,3,90.0,0.2962517739999999,534.0507227607874,293.5924564730331,301.0,334.0,0.00011442823031564616,,,,,,,,,,,,,,,,220722_Ct
PPG40,4,120.0,0.2968934678,533.2352345033715,298.6631097387664,301.0,335.0,0.00018042051119162666,,,,,,,,,,,,,,,,220722_Ct
PPG40,5,150.0,0.298227664,532.5910402171849,303.1089323309573,302.0,336.0,0.0002559958564275095,,,,,,,,,,,,,,,,220722_Ct
PPG40,6,180.0,0.3008019663999999,532.1032260968161,306.3431136569775,303.0,337.0,0.00032601725597951835,,,,,,,,,,,,,,,,220722_Ct
PPG40,7,210.0,0.3047593918,535.6541548613136,304.8046189315216,305.0,340.0,0.0003874228104789285,,,,,,,,,,,,,,,,220722_Ct
PPG40,8,240.0,0.3078869434,533.0586731585527,308.4049568326733,308.0,341.0,0.0004378406521299588,,,,,,,,,,,,,,,,220722_Ct
PPG40,9,270.0,0.3111161121999999,532.3396062201903,309.75570840309683,310.0,342.0,0.00047972977836430424,,,,,,,,,,,,,,,,220722_Ct
PPG40,10,300.0,0.3175763316,531.8245847335327,313.5920856404058,315.0,345.0,0.0005129032665149155,,,,,,,,,,,,,,,,220722_Ct
PPG40,11,330.0,0.3223147039999999,534.2063772484635,317.9832274901928,320.0,345.0,0.0005407142226717168,,,,,,,,,,,,,,,,220722_Ct
PPG40,12,360.0,0.3271735115999999,534.2281932811144,320.98235357734785,323.0,346.0,0.00057370002774107,,,,,,,,,,,,,,,,220722_Ct
PPG40,13,390.0,0.3317782761999999,537.9447535160477,319.311146332466,327.0,349.0,0.0006082493203040109,,,,,,,,,,,,,,,,220722_Ct
PPG40,14,420.0,0.3371677514,535.1024481190592,322.0115323013539,329.0,352.0,0.0006412881112911759,,,,,,,,,,,,,,,,220722_Ct
PPG40,15,450.0,0.3444691353999999,531.4930722049176,324.4632160712536,334.0,357.0,0.0006601628537689643,,,,,,,,,,,,,,,,220722_Ct
PPG40,16,480.0,0.3514600223999999,528.6086545987469,327.5456057580974,338.0,359.0,0.0006649983592579448,,,,,,,,,,,,,,,,220722_Ct
PPG40,17,510.0,0.3595762258,524.6693187905023,330.69705481158337,342.0,364.0,0.0006527964166827593,,,,,,,,,,,,,,,,220722_Ct
PPG40,18,540.0,0.3680085715999999,517.5331582148589,333.30026983762525,345.0,369.0,0.0006321545176170819,,,,,,,,,,,,,,,,220722_Ct
PPG40,19,570.0,0.3745007816,511.0426115039706,334.5992998929316,348.0,374.0,0.0006156221652882038,,,,,,,,,,,,,,,,220722_Ct
PPG40,20,600.0,0.3796456228,501.7908070651193,335.5496024319292,352.0,379.578902602206,0.0006148690267288026,,,,,,,,,,,,,,,,220722_Ct
PPG40,21,630.0,0.3868246898,502.6110810924491,333.066834684523,355.0,383.0,0.0006190438427307002,,,,,,,,,,,,,,,,220722_Ct
PPG40,22,660.0,0.3937327776,501.4676658533816,335.0162981153281,359.0,388.0,0.0006362414682998312,,,,,,,,,,,,,,,,220722_Ct
PPG40,23,690.0,0.4020540971999999,503.1192916133632,332.598813898452,362.0,392.0,0.0006662223523617988,,,,,,,,,,,,,,,,220722_Ct
PPG40,24,720.0,0.4098033496,501.0357562303101,334.715914801714,365.0,397.0,0.0007156524727660314,,,,,,,,,,,,,,,,220722_Ct
PPG40,25,750.0,0.4192048224,499.868448880328,336.0165049797906,369.0,402.0,0.0007607036512369297,,,,,,,,,,,,,,,,220722_Ct
PPG40,26,780.0,0.4287022669999999,498.3461196276358,337.8576331543163,374.0,408.0,0.0008123905318164366,,,,,,,,,,,,,,,,220722_Ct
PPG40,27,810.0,0.4392384652,497.9533390433926,339.6426781166878,379.0,413.0,0.0008471942464322551,,,,,,,,,,,,,,,,220722_Ct
PPG40,28,840.0,0.4494811025999999,496.7793744300543,341.6840696812807,383.0,419.0,0.000856603963226688,,,,,,,,,,,,,,,,220722_Ct
PPG40,29,870.0,0.4604294149999999,495.7370891614059,343.9665884956272,390.0,423.0,0.0008338986409646176,,,,,,,,,,,,,,,,220722_Ct
PPG40,30,900.0,0.471277992,495.7081743011262,345.67791307907305,393.0,429.0,0.0007788606865957315,,,,,,,,,,,,,,,,220722_Ct
PPG40,31,930.0,0.4881709106,505.15154921185456,352.73521063437533,404.0,432.0,0.0006848044600825616,,,,,,,,,,,,,,,,220722_Ct
PPG40,32,960.0,0.4989987878,508.2769917010016,353.86501864352624,412.0,433.0,0.0005898130823822259,,,,,,,,,,,,,,,,220722_Ct
PPG40,33,990.0,0.5077491578,506.9252877201343,365.5171896612179,418.0,432.0,0.0005116300863056743,,,,,,,,,,,,,,,,220722_Ct
PPG40,34,1020.0,0.5128921171999999,504.1352230347843,377.8962375266272,424.0,430.0,0.00047441260643962124,,,,,,,,,,,,,,,,220722_Ct
PPG40,35,1050.0,0.5222484267999999,506.04057355577874,388.3180336761835,426.0,435.0,0.00047474428579111997,,,,,,,,,,,,,,,,220722_Ct
PPG40,36,1080.0,0.5214110258,505.8224778396343,402.08365043922856,425.0,434.0,0.0005326496419368569,,,,,,,,,,,,,,,,220722_Ct
PPG40,37,1110.0,0.5309705697999999,508.3868504676942,405.1299618078529,425.0,439.8445788975697,0.0006060049266536539,,,,,,,,,,,,,,,,220722_Ct
PPG40,38,1140.0,0.5418963005999999,507.5757669683791,407.0656216843497,431.0,445.0,0.0006781334537476903,,,,,,,,,,,,,,,,220722_Ct
PPG40,39,1170.0,0.5561603446,507.5357424766605,406.7258780143003,438.0,451.0,0.0007269471602243507,,,,,,,,,,,,,,,,220722_Ct
PPG40,40,1200.0,0.5710585551999999,512.9166644861351,403.3978230531261,445.0,458.0,0.0007416418085794458,,,,,,,,,,,,,,,,220722_Ct
PPG40,41,1230.0,0.5831905198,518.293674901657,404.1150817660758,450.0,463.48189767474,0.0007239855705389349,,,,,,,,,,,,,,,,220722_Ct
PPG40,42,1260.0,0.5944587382000001,518.6781368749777,409.2563975291563,455.0,469.0,0.0006939678653400993,,,,,,,,,,,,,,,,220722_Ct
PPG40,43,1290.0,0.6079568896,524.4854465987673,406.7432056209842,460.0,474.0,0.0006552198822607054,,,,,,,,,,,,,,,,220722_Ct
PPG40,44,1320.0,0.6189127292,525.6355615594556,410.123421547846,465.0,479.0,0.0006218564286088615,,,,,,,,,,,,,,,,220722_Ct
