Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG43,60,30.0,0.3972310437999999,279.99575336567324,275.8937315267108,361.0,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,0,0.0,0.5213564535999999,323.4927474245168,235.9131934700428,360.0,498.0,0.823509507174503,0.5207552184393152,0.5019099080924438,0.018845310346871313,6.846310961779044,6.976629045055603,0.14333569888006423,2.956129879992812e-09,338280129.9658835,0.5389884111045328,1.0,0.1270096024164723,0.998,Osmotic choc fit,85.0,0.4542916877331493,0.5025081095757993,0.5231121472728933,-0.02060403769709407,6.042505067992199,0.8825928447781208,-0.9437580565258483,0.16549427575942102,6.071513091262791e-09,164703589.52845705,15.363253695888242,0.0003297872088292292,0.9450466005712415,6.509567056523901,0.1536200474343064,0.999,220214_Ct1_Osmo
PPG45,1,0.5,0.5201539834,323.5992615836367,235.7269768865645,359.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,2,1.0,0.5124498942,322.18670307016055,234.75701256797893,356.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,3,1.5,0.5072711806,320.7477224461194,234.22211398384115,355.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,4,2.0,0.5050694746,320.36621653316047,233.994255615488,354.0,491.7041395179312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,5,2.5,0.5038858224,320.16107069000907,233.92521787176568,355.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,6,3.0,0.5030164308,320.3140905297752,233.85893456545128,354.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,7,3.5,0.5028470688,320.1409549970919,233.91633191536445,354.0,488.8948433071821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,8,4.0,0.5023069922,320.2952031359274,233.99176284501127,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,9,4.5,0.5022768834,319.9369457938011,233.6938315264363,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,10,5.0,0.501904287,320.0806618071174,233.84598299728987,355.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,11,5.5,0.5024725906,320.21812184350046,233.9849033897626,354.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,12,6.0,0.5021263394,319.67407622812016,233.6973084652476,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,13,6.5,0.5019268686,319.93125939400704,233.8466843921084,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,14,7.0,0.5021809116,320.1445705018342,233.9484420870984,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,15,7.5,0.5019249868,319.93893931661,233.9263342795347,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,16,8.0,0.5022354837999999,319.86524619051045,233.8816322189641,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,17,8.5,0.5025459808,320.01526441076953,234.061390416376,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,18,9.0,0.5021865569999999,319.9642900281981,233.86581067511756,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,19,9.5,0.5022881741999999,319.8900305700349,233.6905314216417,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,20,10.0,0.502205375,319.9448850807596,233.95201231535276,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,21,10.5,0.5025854986,319.97852207430554,233.7963600720114,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,22,11.0,0.5022317202,319.91612336514777,233.81723354775752,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,23,11.5,0.5027492151999999,320.0353563689162,233.9696251299754,357.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,24,12.0,0.5023879095999999,319.9218848148147,233.93884493308065,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,25,12.5,0.5022260748,319.96905988736853,233.96560349410197,355.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,26,13.0,0.5024838814,320.0030345029879,234.03969361134344,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,27,13.5,0.5026833521999999,319.90634720037644,233.9346727529198,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,28,14.0,0.5024650634,320.02654442005854,234.01194747139127,354.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,29,14.5,0.5026457162,320.2064378073013,233.9186272793076,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,30,15.0,0.5024236638,320.16646262681786,233.90894566506967,355.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,31,15.5,0.5078169026,320.1717152720564,234.4971446620015,358.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,32,16.0,0.5187238154,321.6775432914443,235.99759346794733,360.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,33,16.5,0.5214016168,321.736182063612,236.6234990297366,361.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,34,17.0,0.522566451,322.0284836411995,236.8736325179548,359.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,35,17.5,0.5234922966,322.1027923626536,236.8398047929496,360.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,36,18.0,0.5238630111999999,322.14382962081413,236.99584279213784,360.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,37,18.5,0.5235976774,321.3846492004626,236.320901501541,359.0,499.5034438430374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,38,19.0,0.5244463692,322.3095287776042,236.87070310841852,360.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,39,19.5,0.5245197594,322.2674415727498,237.05715598562705,360.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,40,20.0,0.5245969131999999,322.69042419482525,236.99393760108424,360.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,41,20.5,0.5251595714,322.5720652619383,237.0497048472014,359.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,42,21.0,0.525144517,322.6174956399314,237.15786324966163,361.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,43,21.5,0.5254568958,322.43090819071995,236.75417806873347,361.0,500.917614418721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,44,22.0,0.5252386069999999,322.9350542775816,237.0466075470775,360.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,45,22.5,0.5256657755999999,322.83275570852345,237.1087808103232,360.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,46,23.0,0.525784329,322.86227393576985,237.1099697028092,361.0,500.96280340972527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,47,23.5,0.5259198186,323.2169410508625,237.00101294996583,360.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,48,24.0,0.5261268166,323.18858230759747,237.07019025687035,360.0,500.692947314527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,49,24.5,0.5262566608,323.17997338635587,237.2186512652937,361.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,50,25.0,0.5265182310000001,323.23131763760546,237.16838809736123,361.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,51,25.5,0.5265332853999999,323.2211892399464,237.14839406460248,360.0,500.81707715171154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,52,26.0,0.5266988838,323.664174896213,237.19877155311255,360.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,53,26.5,0.5269077635999999,323.3447176024509,237.195396194204,360.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,54,27.0,0.5269510449999999,323.3006053570815,237.2266578316822,360.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,55,27.5,0.5273575138,323.42076969751065,237.25146980844,360.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,56,28.0,0.5270526622,323.532274265074,237.28808748795208,360.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,57,28.5,0.527110998,323.651245690234,237.1835445549672,361.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,58,29.0,0.5274459584,323.65336079043107,237.1623198718092,360.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,59,29.5,0.5273029416,323.65304036246266,237.154880279854,360.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG45,60,30.0,0.527769628,323.77675085169903,237.2454860709385,359.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,0,0.0,0.8549487849999999,291.39351157230544,385.1016373932474,652.0,437.0,0.8974070885653787,0.8549487850508585,0.8269910533557829,0.02795773169507554,7.576427137860844,7.576429902876215,0.13198828641183274,2.4512906175785553e-09,407948365.1709255,0.43374862294023214,1.0,4.044809200452424e-09,0.997,Osmotic choc fit,94.0,0.5044306581943583,0.8271226084000753,0.8553786430477616,-0.028256034647686223,7.252453646417075,0.9572392784159683,-0.9390652248656468,0.13788436972555204,4.555775489509894e-09,219501597.98317432,15.426218755077656,0.0007191952627750372,1.2521011611559272,7.414441774646645,0.13487192028662975,1.0,220214_Ct1_Osmo
PPG46,1,0.5,0.8535487258,290.5561930187016,383.0918085371024,652.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,2,1.0,0.8404645704,290.5046412750271,384.01832681116656,647.0,432.9064951033261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,3,1.5,0.8355342544,291.5506380059426,384.9980499105838,644.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,4,2.0,0.8323464852,291.8935304323144,385.5467899940909,642.0,430.8778859454994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,5,2.5,0.8304929122,291.12350197755313,384.78508644444616,641.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,6,3.0,0.8289874721999999,290.96369869016013,384.8645343190586,641.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,7,3.5,0.8283043788,291.0379970460775,385.0162672628617,641.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,8,4.0,0.8277116118,291.0932232417653,385.4049519825189,640.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,9,4.5,0.8274613324,291.04959613341026,385.2947264790344,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,10,5.0,0.8269231376,290.7948190703934,385.1582539412406,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,11,5.5,0.8267744754,290.72758751749245,384.9985619620642,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,12,6.0,0.8269795915999999,290.8797861370581,384.9762561725627,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,13,6.5,0.8269250194,290.8307917870035,384.90134530733417,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,14,7.0,0.8268967923999999,291.0044132146008,385.2025249306315,640.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,15,7.5,0.8268572746,291.2555543245074,384.5067813750133,640.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,16,8.0,0.8269890005999999,291.593531181173,385.6734193957214,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,17,8.5,0.8268610381999999,290.7884903730836,384.96954890594753,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,18,9.0,0.826684149,291.13930188133816,384.5124969714664,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,19,9.5,0.8267387211999999,290.7005196009635,384.8898087826651,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,20,10.0,0.8269494828,290.65998228539576,385.6427890027156,640.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,21,10.5,0.8272035257999999,290.84377291314087,385.7421232055302,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,22,11.0,0.8269043195999999,291.58804893138984,385.63909211048986,639.0,429.3676664659407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,23,11.5,0.8270341637999999,291.3278220803513,384.1880998499244,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,24,12.0,0.827004055,290.7161976652319,384.9947796626858,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,25,12.5,0.8273070248000001,290.7765283796232,385.0380947165926,640.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,26,13.0,0.8271263719999999,290.6469151116792,385.2055691081631,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,27,13.5,0.8269833552,290.90594358630506,384.7015925375957,640.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,28,14.0,0.8272693888,290.7072289667059,384.9659678169437,640.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,29,14.5,0.8270209911999999,291.4118771267314,385.4874090637149,639.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,30,15.0,0.8272355163999999,290.6253726527485,385.0640719617574,639.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,31,15.5,0.8309069081999999,291.32675619090713,384.4075560175221,641.0,431.8384753107456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,32,16.0,0.8471656602,292.86581938198526,385.3088928651816,649.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,33,16.5,0.8527771878,293.5108056893779,386.18870394229504,651.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,34,17.0,0.8547229689999999,293.2891795000726,385.9035559399711,652.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,35,17.5,0.8555547245999999,293.30462575922365,386.0421149472988,653.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,36,18.0,0.8567891853999999,293.0384159628845,385.898389773096,654.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,37,18.5,0.8573875978,292.81495775771253,385.5959156276157,653.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,38,19.0,0.8580876274,292.8011470227284,385.4529616205727,655.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,39,19.5,0.8582569894,292.8824295966465,385.5489121403394,654.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,40,20.0,0.8587970659999999,293.0568879950529,385.37354686291593,655.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,41,20.5,0.8591056812,293.61405150981886,386.2000029024064,655.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,42,21.0,0.8595629586,294.0045667166705,386.26101411166405,656.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,43,21.5,0.8601180895999999,293.1928661304703,385.503481900432,655.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,44,22.0,0.8604097686,293.15589800525765,385.70102341133565,655.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,45,22.5,0.8609291453999999,293.2667988338933,385.36896967710896,656.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,46,23.0,0.8610364079999999,293.94020320007246,386.11009208835566,656.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,47,23.5,0.8612471695999999,294.0639049857822,386.0866813454373,655.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,48,24.0,0.8618192367999999,293.1898169315895,385.5711339363908,656.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,49,24.5,0.8622068876,294.39724273291336,385.4315305684198,656.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,50,25.0,0.8623329682,293.164445681311,385.30384387551896,656.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,51,25.5,0.8625700749999999,293.525468239759,385.668565854928,657.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,52,26.0,0.8631176788,293.7215573524512,384.5936414038952,657.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,53,26.5,0.8632042416,293.725117268235,385.51924162532,657.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,54,27.0,0.8635843652,293.1843889440537,385.7416261634996,657.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,55,27.5,0.8641451416,293.25185599439146,385.16908832608897,657.0,438.8784842841834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,56,28.0,0.8642881584,293.4086234366131,385.3046458078881,657.0,438.8784625046921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,57,28.5,0.8645629012,293.42887337976634,385.2260925156783,657.0,438.7139727779576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,58,29.0,0.8648696346,294.19369401083554,385.7718701683452,657.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,59,29.5,0.8651424955999999,293.820450101812,385.512897462061,658.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG46,60,30.0,0.8650653417999999,293.835172394605,385.3621203735904,658.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,0,0.0,0.4435985957999999,340.0569622527713,259.23280942991266,431.0,391.0,0.8017486999340597,0.4433229120765102,0.43066574013677,0.012657171939740197,8.677802902168434,8.923614062885465,0.11206221974111781,2.3955249770576647e-09,417445031.70585316,0.762899747696823,2.0,0.15406494804230453,0.997,Osmotic choc fit,27.0,0.543359079132546,0.4314118499050873,0.4433735899343774,-0.011961740029290124,8.935605665862967,1.0297082990476902,-0.9604244611049988,0.11191183198922239,3.432715622969062e-09,291314547.9656917,15.649823943265181,0.00027296670919596153,0.9111294956980489,8.929609864374216,0.11198697537611624,0.997,220214_Ct1_Osmo
PPG47,1,0.5,0.4430472283999999,335.9952501755954,262.8513388036143,433.0,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,2,1.0,0.4398970952,336.4127172976009,264.13886170221616,432.0,387.986173367563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,3,1.5,0.4356517544,336.30299102299216,263.74561004288023,429.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,4,2.0,0.4332618683999999,336.61766273421773,263.60002376294904,429.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,5,2.5,0.4322325238,337.036182742791,263.7606247880223,428.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,6,3.0,0.4312577514,336.8214484867339,263.78487179541696,428.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,7,3.5,0.4315362578,337.0075858939858,263.68706364880603,428.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,8,4.0,0.4310601623999999,336.94293299966364,263.78962478123583,427.0,383.7710169720978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,9,4.5,0.4313160872,337.15111947966614,263.5312035343615,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,10,5.0,0.4313029146,337.13190001546343,263.491359887136,427.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,11,5.5,0.4308644551999999,337.12971353375394,263.8126851401674,427.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,12,6.0,0.4304316411999999,337.4142510169792,263.38700641707044,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,13,6.5,0.4307891832,337.1374293429765,263.56310186916915,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,14,7.0,0.4308174102,337.2747191921477,263.65021777904053,427.0,383.9425342213241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,15,7.5,0.4308832731999999,336.818908314061,263.5743210981525,427.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,16,8.0,0.43102629,337.06803933190247,263.7409863489205,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,17,8.5,0.4311279071999999,336.9793746680488,263.7948824746004,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,18,9.0,0.4309735996,337.1474216320219,263.58296014578013,427.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,19,9.5,0.4308682188,337.1850000892398,263.5775004800581,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,20,10.0,0.4311448434,336.9583217898642,263.19856467590864,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,21,10.5,0.4310601623999999,337.2101746128664,263.5273631771096,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,22,11.0,0.4313518414,337.1644046777825,263.36154890985745,427.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,23,11.5,0.4312746876,336.80564737778406,263.5030285221044,427.0,383.8795251352849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,24,12.0,0.4312991509999999,336.8946385289513,263.3521160642757,427.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,25,12.5,0.431468513,336.7266941224717,263.5396142328633,427.0,383.6048074196216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG47,26,13.0,0.4318448729999999,337.1201877109298,263.3249795908597,427.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
