Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG37,16,8.0,0.4906153688,352.70860756748664,275.90035468150364,367.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,17,8.5,0.4917858483999999,353.5822255870333,276.0810608229838,366.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,18,9.0,0.4913022257999999,352.41050352625507,275.7682347956742,366.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,19,9.5,0.4913153984,352.5271389753002,276.0546885879931,366.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,20,10.0,0.4908073124,352.2976669810455,275.6621356582001,366.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,21,10.5,0.4900922283999999,352.9422104208229,276.0319979198971,366.0,464.5694779029299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,22,11.0,0.4913116348,352.5167466596826,275.81745515159975,367.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,23,11.5,0.49105571,352.92379046192184,275.7869305031751,366.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,24,12.0,0.4908411848,352.8250884422339,275.98339874768385,366.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,25,12.5,0.4912476535999999,352.4578169804611,276.0553650254558,366.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,26,13.0,0.4916748222,353.4287067924862,276.0594596919884,366.0,465.9946395847981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,27,13.5,0.4905344513999999,352.47678099372934,275.5844272279155,366.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,28,14.0,0.491488524,353.3641562694279,275.6534243733166,365.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,29,14.5,0.4903519168,352.74188025617923,275.53409957786334,366.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,30,15.0,0.491366207,352.7111383869769,275.59020375458107,367.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,31,15.5,0.4906962862,353.1216095546225,275.490962622653,365.0,465.7466721293192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,32,16.0,0.4921716174,353.95787384520315,275.97864062900874,366.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,33,16.5,0.491441479,352.9841710006118,275.81685114500283,365.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,34,17.0,0.4919890828,352.7563541982837,275.4715856299782,367.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,35,17.5,0.4965562113999999,352.9798029569783,275.6516755288497,368.0,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,36,18.0,0.4987183996,352.2883263908325,275.15132187473256,368.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,37,18.5,0.4993375117999999,352.2497809060123,275.3921676261664,368.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,38,19.0,0.4986920544,352.3644774219292,276.0600801960986,369.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,39,19.5,0.500568209,352.89620279128314,275.53778868996244,368.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,40,20.0,0.5001316313999999,352.33450768205523,275.7161773011605,368.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,41,20.5,0.4999509786,352.936278375593,275.8984298287455,369.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,42,21.0,0.5000657684,352.6269947300144,275.11685837189884,369.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,43,21.5,0.5003405112,352.78183590043767,275.4783804215698,368.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,44,22.0,0.5003198114,352.51733110137184,275.6192955962092,369.0,470.901039625612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,45,22.5,0.50121743,352.777735288881,275.3560760865656,369.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,46,23.0,0.5014884092,352.57992858065984,275.4125040648919,368.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,47,23.5,0.5018929961999999,352.3755729346941,275.65738446480225,369.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,48,24.0,0.5013529196,352.8524349659723,275.7456620686009,369.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,49,24.5,0.5018064334,352.933579750677,275.5760523296585,370.0,470.8751963800145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,50,25.0,0.5016897618,352.6366108692857,275.688285212188,370.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,51,25.5,0.5018120788,352.58079841704665,275.8192131843946,369.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,52,26.0,0.5017029344,352.58925955241307,275.44090375239045,368.0,471.5358375386727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,53,26.5,0.5021978478,353.05558504025873,275.54711686629736,370.0,470.5585682451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,54,27.0,0.5017932608,352.9027942511276,275.84384429444515,369.0,470.8863847943486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,55,27.5,0.5016031989999999,352.3219313757848,275.35037228110696,369.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,56,28.0,0.5018177242,353.21025477950496,275.44971254924195,370.0,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,57,28.5,0.5020868216,352.56249836176187,275.4516917269556,369.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,58,29.0,0.5015975536,353.0137025012776,275.8089669768588,369.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,59,29.5,0.5017575066,353.3505589590743,275.5128852295361,370.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,60,30.0,0.5010311318,352.45085456155334,275.9582941903185,369.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,61,30.5,0.5029317498,354.60096151545343,275.8378688636875,370.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,62,31.0,0.502666416,352.58766784964683,275.8806676985388,370.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,63,31.5,0.5025478626,352.6492371878152,275.7799042462228,370.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,64,32.0,0.5023389828,352.4152083039578,275.7128871099492,369.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,65,32.5,0.5027435698,352.89981391825563,275.8078262875231,370.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,66,33.0,0.5028508324,352.44822466848245,275.484694763015,369.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG37,67,33.5,0.5030822938,352.8567320711509,276.2405214023908,370.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,0,0.0,0.3229959156,275.549445515388,304.5915442832744,295.0,395.0,0.6291915299097817,0.32317986156083156,0.3177716006784695,0.00540826088236207,14.80515443658266,14.805410323018235,0.06754287643384542,1.7891754896928707e-09,558916666.230242,1.8680459863877608,4.0,6.058340719060939e-05,0.99,Osmotic choc fit,79.0,0.6301844866389869,0.3178498982767204,0.3247720405001716,-0.006922142223451222,11.376478303282003,0.7684133490138677,1.2799201765629251,0.08790066427775894,2.3247336333356008e-09,430156808.3588005,16.9159339113605,0.0001562759001438171,0.7079986415826346,13.090944313150118,0.0763886833584251,0.998,230301_ABA_Osmo
PPG39,1,0.5,0.3229620432,275.7626760540263,304.65609913568494,295.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,2,1.0,0.3232123226,275.6814569585415,304.69604858323214,296.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,3,1.5,0.3235491647999999,275.706433292206,304.80752917738846,296.0,394.95510639674046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,4,2.0,0.3221509874,275.78256673176713,304.6655631208208,295.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,5,2.5,0.3197723922,276.140861730099,304.694562289681,294.0,390.6007218817075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,6,3.0,0.3187223477999999,276.0185372706442,304.7264942681651,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,7,3.5,0.3179432826,275.77903285822657,304.9460091663349,294.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,8,4.0,0.3180279635999999,276.3619370337508,304.887866475406,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,9,4.5,0.318005382,276.3281272892191,304.88964424061305,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,10,5.0,0.3177061758,275.5731637345024,305.20088569867187,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,11,5.5,0.3181220536,276.0679376388083,304.7952203287853,294.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,12,6.0,0.3179338735999999,276.2443820210899,304.9198062937478,294.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,13,6.5,0.3179564552,275.9196284396086,304.8974618582395,294.0,390.926862389358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,14,7.0,0.3175481045999999,275.98560531583973,304.74750318208305,293.0,390.6111480347716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,15,7.5,0.3174577782,275.6764371938789,305.06093360151465,293.0,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,16,8.0,0.318005382,276.09558406434394,304.86118140848646,293.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,17,8.5,0.3178059111999999,276.0458176013471,305.04127053618566,293.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,18,9.0,0.3172865344,275.3037724944376,305.0065350099265,293.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,19,9.5,0.3179244646,275.54321870097954,305.19589397542813,294.0,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,20,10.0,0.3176102039999999,275.9837027009826,304.8240618388669,293.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,21,10.5,0.317723112,276.1498501373182,304.9408440548355,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,22,11.0,0.3177569843999999,276.2222370688792,305.0098428488075,293.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,23,11.5,0.3179903275999999,276.1201868556316,304.95511909670216,293.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,24,12.0,0.3177532208,275.58773954213166,305.22629337541093,293.0,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,25,12.5,0.317581977,275.9332740999496,304.9160950007872,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,26,13.0,0.318127699,275.9657602300618,305.087790683437,293.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,27,13.5,0.3180072637999999,276.1395880848805,304.73652597514706,294.0,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,28,14.0,0.3179414008,275.77453897905923,304.9037961012988,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,29,14.5,0.3176647761999999,275.6001543415317,305.065051583998,294.0,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,30,15.0,0.3178360199999999,275.99650710331446,305.1121490397027,293.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,31,15.5,0.3176741852,276.0153513845819,304.9662797422028,293.0,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,32,16.0,0.3178698924,276.0874125743253,304.85171254228544,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,33,16.5,0.3176779488,275.8600108274488,304.7029440019935,294.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,34,17.0,0.3187035297999999,275.4638789198917,304.65404163295045,293.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,35,17.5,0.322230023,275.8064775586623,304.3437819315434,295.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,36,18.0,0.3235623373999999,275.55519300107136,304.4096498793099,297.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,37,18.5,0.3245389916,275.7007742989372,304.3063491954074,297.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,38,19.0,0.3248287888,275.67620078445464,304.4890408495072,297.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,39,19.5,0.3249097062,275.55465389991895,304.45723845035616,297.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,40,20.0,0.3251806853999999,275.55928577214576,304.3112743644604,298.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,41,20.5,0.3254893006,275.5941851425389,304.2933414735567,297.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,42,21.0,0.3253669836,275.4239101360704,304.6370085010244,296.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,43,21.5,0.325560809,275.3906331265789,304.4332497615821,297.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,44,22.0,0.3256643079999999,275.43455805299214,304.4036905550927,297.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,45,22.5,0.3252427847999999,275.611917692685,304.5893462140149,297.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,46,23.0,0.3258562516,275.4042705843884,304.5007761304702,297.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,47,23.5,0.3260820676,275.5638114233058,304.4326749469558,297.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,48,24.0,0.3259070602,275.5634145465871,304.4616469798387,296.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,49,24.5,0.3260858311999999,275.5403948089372,304.6924468488463,298.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,50,25.0,0.3256304356,275.2773241091477,304.56210387778185,297.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,51,25.5,0.3262646022,274.829780136498,304.9383522620178,298.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,52,26.0,0.3261385215999999,275.39125863141857,304.2550714397686,296.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,53,26.5,0.3262439023999999,275.3314105812809,304.74050180208445,297.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,54,27.0,0.3262702476,275.64721456446426,304.5306292225399,298.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,55,27.5,0.3263474013999999,275.3982475006359,304.4087163122178,298.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,56,28.0,0.3266541348,275.5132815561672,304.6325186836302,297.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,57,28.5,0.3264885364,275.5209922052077,304.6918459177871,297.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,58,29.0,0.3268009152,275.3723499736333,304.6676716735413,298.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,59,29.5,0.3267011797999999,274.8318763538724,304.6938868503687,298.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,60,30.0,0.3268837143999999,275.20964591520897,304.4954727006169,297.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,61,30.5,0.3267501066,275.4322954167377,304.7186736860545,297.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,62,31.0,0.3269966224,275.2040791494094,304.48161705801874,298.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,63,31.5,0.327113294,275.4857765099953,304.76291633921505,298.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,64,32.0,0.3270342584,275.32366921967343,304.53629443832097,298.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,65,32.5,0.3269326412,275.11459343392335,304.75337933726564,298.0,396.87101798732624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,66,33.0,0.3272450199999999,275.22296014583713,304.87008232459414,297.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG39,67,33.5,0.327564926,275.1936443602472,304.73482213588704,299.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,0,0.0,0.4363969472,290.6441250493416,306.81422864252715,398.0,405.0,1.8698995267509686,0.4362476575139887,0.4304870725176775,0.005760584996311213,18.762590639915217,18.768962054392052,0.05327945131446381,4.750481975784166e-10,2105049561.491977,1.4252227136134856,3.0,5.1724001773136066e-14,0.957,Osmotic choc fit,85.0,0.8930889715185701,0.4295502531348677,0.43660025203743724,-0.007049998902569521,15.095629013104885,0.8045599513848957,1.2238338479657853,0.0662443412680502,1.2362400496225882e-09,808904387.3843839,16.713442358139773,0.00023920509339435238,0.8018976405531701,16.93229553374847,0.05905873766536014,0.994,230301_ABA_Osmo
PPG40,1,0.5,0.4361146771999999,290.96519211218515,306.5398612568581,399.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,2,1.0,0.4362313488,290.6245015032751,306.7033691931673,398.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,3,1.5,0.4361805401999999,290.6418304225087,306.7016131435713,399.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,4,2.0,0.4355896549999999,290.3627129863022,307.4585435107898,400.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,5,2.5,0.4326314653999999,290.39409326600764,308.00520007380965,398.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,6,3.0,0.4322155875999999,289.94724259956774,308.006236872706,397.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,7,3.5,0.4320161167999999,290.03997150547093,308.57668868653434,398.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,8,4.0,0.4317959462,290.1898340459543,308.303312395034,397.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,9,4.5,0.4322099422,290.1929772042174,308.30251523560173,397.0,401.9730212793484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,10,5.0,0.431675511,289.8460204100054,308.3848348986561,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,11,5.5,0.4315607212,290.0531475578435,308.25094825183703,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,12,6.0,0.4312840966,290.0305309239127,308.3322387189453,397.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,13,6.5,0.4315080308,290.2257851049927,308.3845455169443,397.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,14,7.0,0.4310902712,290.1580401463368,308.56298237115266,396.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,15,7.5,0.4310356989999999,289.67562032017213,308.40159991286936,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,16,8.0,0.430602885,289.9958133459648,308.0463742655708,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,17,8.5,0.4307101476,289.9663388997084,308.08508747984695,395.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,18,9.0,0.4305821852,289.97870798747,308.19200766382005,395.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,19,9.5,0.4303620146,289.9693518426587,308.2483813735963,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,20,10.0,0.4303187331999999,289.79304000441005,307.8196365619977,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,21,10.5,0.4303431966,290.13564936129626,308.19117249006524,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,22,11.0,0.4304278776,290.45930687183943,308.2611334048926,395.0,401.8306814946746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,23,11.5,0.4298369924,290.23095216067065,307.99375677731007,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,24,12.0,0.4302434611999999,290.03179059300936,308.1887068322302,397.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,25,12.5,0.4303337875999999,290.003708213816,307.95922774335475,395.0,401.6617631713685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,26,13.0,0.4297560749999999,290.25326877144016,307.69612962221595,396.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,27,13.5,0.4300891535999999,290.29899611642963,307.44228420284765,395.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,28,14.0,0.4299122643999999,290.470183410988,307.5205451458549,396.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,29,14.5,0.429652576,290.1786317173187,307.8743271179316,396.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,30,15.0,0.4293289064,290.4942065864335,307.93825453135486,395.0,402.6996643994087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,31,15.5,0.4295302589999999,290.6220618853862,307.8873481023605,395.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,32,16.0,0.4288998559999999,290.443718857333,307.4868161831941,395.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,33,16.5,0.4292329346,290.4886337838295,307.1960106012056,395.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
PPG40,34,17.0,0.4313047963999999,290.76999692086645,306.5374287466236,396.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_ABA_Osmo
