Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG24,27,810.0,0.5341997385999999,285.03993964717307,319.7995585363878,451.0,390.0,0.0005087577893243246,,,,,,,,,,,,,,,,220114_S3
PPG24,28,840.0,0.5439135902,283.9516110377616,318.4458930762101,457.0,392.0,0.0004244904455649379,,,,,,,,,,,,,,,,220114_S3
PPG24,29,870.0,0.5502816013999999,283.04681939944135,317.344737289765,462.0,394.0,0.00036198559258863045,,,,,,,,,,,,,,,,220114_S3
PPG24,30,900.0,0.5572611975999999,282.63740377546713,316.12415094455,468.0,393.0,0.000324335745714271,,,,,,,,,,,,,,,,220114_S3
PPG24,31,930.0,0.5610699608,282.6944215901564,314.76748762053853,473.0,392.0,0.0003207012255681888,,,,,,,,,,,,,,,,220114_S3
PPG24,32,960.0,0.564436501,283.13511936857606,313.6794772934039,477.0,390.0,0.0003464612001076938,,,,,,,,,,,,,,,,220114_S3
PPG24,33,990.0,0.5675075986,283.4981161362867,312.568843231954,482.0,389.0,0.0003885806651795472,,,,,,,,,,,,,,,,220114_S3
PPG24,34,1020.0,0.5765684656,282.4641219251308,313.3269821527508,486.0,391.9105285399074,0.00042160791467074415,,,,,,,,,,,,,,,,220114_S3
PPG24,35,1050.0,0.5863613528,280.76195525431183,313.1706758746513,489.0,396.0,0.00043447944554460087,,,,,,,,,,,,,,,,220114_S3
PPG24,36,1080.0,0.5946638543999999,279.36601522736294,313.260998438272,493.0,398.0,0.00042900897052272526,,,,,,,,,,,,,,,,220114_S3
PPG24,37,1110.0,0.6024639154,278.0546462383612,313.5259827214901,495.0,401.0,0.00040668164621313963,,,,,,,,,,,,,,,,220114_S3
PPG24,38,1140.0,0.6102319858,276.9609652549648,313.28512890977106,498.0,402.0,0.0003707220826997119,,,,,,,,,,,,,,,,220114_S3
PPG24,39,1170.0,0.6166451601999999,275.8453768545194,312.9919335093491,500.0,404.95631656196105,0.00033129193722808355,,,,,,,,,,,,,,,,220114_S3
PPG24,40,1200.0,0.6217335474,275.06861050021155,312.9309384797166,502.0,407.0,0.0002965041801603931,,,,,,,,,,,,,,,,220114_S3
PPG24,41,1230.0,0.6262385766,274.05275232531886,312.733506073477,504.0,408.0,0.00027265313413510155,,,,,,,,,,,,,,,,220114_S3
PPG24,42,1260.0,0.6311971196,272.60455776353047,312.6166260166476,505.0,409.4976770567846,0.0002554375019112438,,,,,,,,,,,,,,,,220114_S3
PPG24,43,1290.0,0.6371887707999999,271.5438220979855,312.838374071146,507.0,411.8769909755451,0.0002408847112995083,,,,,,,,,,,,,,,,220114_S3
PPG24,44,1320.0,0.6421266139999999,270.15512465089205,312.7764897594019,508.0,414.0,0.00022409592024821915,,,,,,,,,,,,,,,,220114_S3
PPG24,45,1350.0,0.6472996821999999,268.8120023765956,313.18678409956755,509.0,416.0,0.00020536693160176452,,,,,,,,,,,,,,,,220114_S3
PPG24,46,1380.0,0.6505928322,267.9666606670205,313.1569923513981,511.0,416.87505107553744,0.00019237934547119772,,,,,,,,,,,,,,,,220114_S3
PPG24,47,1410.0,0.6542284697999999,267.5572152557288,313.39344125888385,511.0,418.0,0.00018260774296050981,,,,,,,,,,,,,,,,220114_S3
PPG24,48,1440.0,0.6573165035999999,266.796437860902,313.99633260434376,512.0,418.60365900787485,0.00017710919184320205,,,,,,,,,,,,,,,,220114_S3
PPG24,49,1470.0,0.6608185334,266.22000898510987,314.4806056900515,514.0,420.0,0.0001749259189849713,,,,,,,,,,,,,,,,220114_S3
PPG24,50,1500.0,0.6632611098,265.81751242275607,314.8770805335328,514.0,420.0,0.00017767678989072223,,,,,,,,,,,,,,,,220114_S3
PPG24,51,1530.0,0.667436824,264.64737339744283,315.4231325705148,516.0,422.0,0.00017856981695852655,,,,,,,,,,,,,,,,220114_S3
PPG24,52,1560.0,0.6725534382,263.68539626421835,315.7410406657702,516.0,424.0,0.0001715897413622614,,,,,,,,,,,,,,,,220114_S3
PPG24,53,1590.0,0.6755643182,263.1106170683662,316.51329221071694,518.0,425.0,0.00016111067420855377,,,,,,,,,,,,,,,,220114_S3
PPG24,54,1620.0,0.6788819316,262.89950438516155,317.1885897917072,519.0,428.0,0.0001486393533891788,,,,,,,,,,,,,,,,220114_S3
PPG24,55,1650.0,0.6821901359999999,262.70467300966374,317.576362292758,520.0,426.0,0.0001367216509915234,,,,,,,,,,,,,,,,220114_S3
PPG24,56,1680.0,0.6838028386,262.48741720067454,317.6214745660134,520.0,428.0,0.00013119065193498776,,,,,,,,,,,,,,,,220114_S3
PPG24,57,1710.0,0.6870545889999999,262.4350261728729,317.87695736394903,520.0,429.0,0.00012877859953480602,,,,,,,,,,,,,,,,220114_S3
PPG24,58,1740.0,0.689435066,262.22888845300565,317.78553198579266,521.0,430.0,0.00013116105648812543,,,,,,,,,,,,,,,,220114_S3
PPG24,59,1770.0,0.6922370662,262.2019117265487,317.71698881376363,521.0,431.0,0.0001364330633311888,,,,,,,,,,,,,,,,220114_S3
PPG24,60,1800.0,0.6945592074,262.0409282614112,317.3884409937915,522.0,432.0,0.00014476394832723676,,,,,,,,,,,,,,,,220114_S3
PPG24,61,1830.0,0.6978335394,262.2081321347508,317.46440478382056,523.0,431.915261933124,0.0001520115662226785,,,,,,,,,,,,,,,,220114_S3
PPG24,62,1860.0,0.7019264543999999,262.3613016168351,316.9756614948851,526.0,433.0,0.00015454289506011803,,,,,,,,,,,,,,,,220114_S3
PPG24,63,1890.0,0.7049749704,262.338875655546,316.37804469165417,527.0,433.0,0.00015707707864270418,,,,,,,,,,,,,,,,220114_S3
PPG24,64,1920.0,0.7083396287999999,262.4337580901995,316.28554963492576,529.0,434.0,0.00015848281557765938,,,,,,,,,,,,,,,,220114_S3
PPG24,65,1950.0,0.7109948486000001,262.58006875926344,315.626146806286,531.0,432.0,0.00015997562299447876,,,,,,,,,,,,,,,,220114_S3
PPG24,66,1980.0,0.7145439234,262.795865960474,315.2849056176114,533.0,434.0,0.000161556500836829,,,,,,,,,,,,,,,,220114_S3
PPG24,67,2010.0,0.7179010545999999,262.7887691998416,315.12871477843794,535.0,434.0,0.00016156958011164549,,,,,,,,,,,,,,,,220114_S3
PPG24,68,2040.0,0.7217944987999999,262.96178515927534,315.1135799730721,537.0,434.0,0.00016008342862711258,,,,,,,,,,,,,,,,220114_S3
PPG24,69,2070.0,0.7254959994,262.9669971483956,314.7660932979298,539.0,436.0,0.00015678493656578807,,,,,,,,,,,,,,,,220114_S3
PPG24,70,2100.0,0.7288832394,263.0118656008539,314.6553561483311,541.0,435.0,0.00015136636167104644,,,,,,,,,,,,,,,,220114_S3
PPG24,71,2130.0,0.7314236694,263.03886820952573,314.30562893207684,543.0,434.0,0.00014352440508539024,,,,,,,,,,,,,,,,220114_S3
PPG24,72,2160.0,0.735285123,263.22392235817085,313.7288092376666,545.0,437.0,,,,,,,,,,,,,,,,,220114_S3
PPG26,0,0.0,0.3120363124,217.71591115731528,403.4414925701085,392.0,288.0,-0.0002595093386617247,318.73635057884206,9.0,0.04446842771673016,17.0,0.5987723889546874,335.0,536.4647691240009,9.0,0.05473101373707374,ExpDel,318.73635057884206,9.0,1336.5733746053318,0.3110453250779529,0.992,220114_S3
PPG26,1,30.0,0.3075162287999999,218.77572574739625,392.84937802830166,390.0,285.0,-0.0001628934924490918,,,,,,,,,,,,,,,,220114_S3
PPG26,2,60.0,0.3078794162,216.83657755001283,387.01064398527785,393.0,287.0,-5.405950076063161e-05,,,,,,,,,,,,,,,,220114_S3
PPG26,3,90.0,0.3076423094,215.23867637311469,382.323955064838,389.0,285.0,6.144202602513184e-05,,,,,,,,,,,,,,,,220114_S3
PPG26,4,120.0,0.3076630091999999,214.9888358783824,379.39699950493446,388.0,287.0,0.00017802861575719802,,,,,,,,,,,,,,,,220114_S3
PPG26,5,150.0,0.3099268146,214.65971401320533,377.80887210927074,389.0,289.0,0.00029025063998755273,,,,,,,,,,,,,,,,220114_S3
PPG26,6,180.0,0.3113663915999999,215.40572277449965,375.22600760186754,390.0,289.0,0.0003922054854234874,,,,,,,,,,,,,,,,220114_S3
PPG26,7,210.0,0.3141364011999999,216.45784111062105,374.21549592601457,392.0,291.8016780029584,0.0004780608662230689,,,,,,,,,,,,,,,,220114_S3
PPG26,8,240.0,0.3202635419999999,218.48549198857893,371.15595432175166,394.0,294.7707851866288,0.000543056230451007,,,,,,,,,,,,,,,,220114_S3
PPG26,9,270.0,0.3259559869999999,220.27378749851715,369.1914760610854,396.0,301.9059060503757,0.0005905841261584772,,,,,,,,,,,,,,,,220114_S3
PPG26,10,300.0,0.3309051209999999,222.47895397714592,366.5806333122895,399.0,304.0,0.000614199974217151,,,,,,,,,,,,,,,,220114_S3
PPG26,11,330.0,0.3386355554,225.10620562245208,363.2934737653947,403.0,309.0,0.000617560854887526,,,,,,,,,,,,,,,,220114_S3
PPG26,12,360.0,0.3449734578,226.4026098234187,361.12368040788334,406.0,313.7305785131236,0.0005979478155736654,,,,,,,,,,,,,,,,220114_S3
PPG26,13,390.0,0.3487822209999999,226.7120757220052,361.1062095100668,412.0,316.0,0.0005658908193236706,,,,,,,,,,,,,,,,220114_S3
PPG26,14,420.0,0.3565973363999999,229.52773117584272,359.70888519733955,415.0,322.0,0.0005121195582144928,,,,,,,,,,,,,,,,220114_S3
PPG26,15,450.0,0.3603120096,230.127310107524,358.3455275930569,416.0,321.0,0.00046331964723601556,,,,,,,,,,,,,,,,220114_S3
PPG26,16,480.0,0.368192988,232.8435284119353,356.9070970069679,419.0,326.0,0.00041816145722243175,,,,,,,,,,,,,,,,220114_S3
PPG26,17,510.0,0.3740002228,234.4246910330453,355.8206219429137,422.0,330.0,0.00039571260300827303,,,,,,,,,,,,,,,,220114_S3
PPG26,18,540.0,0.3771522378,235.6940266143484,354.6681484141864,426.0,330.0,0.0004165445396797347,,,,,,,,,,,,,,,,220114_S3
PPG26,19,570.0,0.380067146,236.12145124339665,353.8140163261531,431.0,329.0,0.0004849394711914778,,,,,,,,,,,,,,,,220114_S3
PPG26,20,600.0,0.385919544,236.5194655551876,351.3949045289271,438.0,332.0,0.0005860174966747617,,,,,,,,,,,,,,,,220114_S3
PPG26,21,630.0,0.389193876,237.7261975149138,350.6126855337493,443.0,332.0,0.0007112784426183947,,,,,,,,,,,,,,,,220114_S3
PPG26,22,660.0,0.3975904676,239.9067811166608,348.43626957940864,451.0,332.5859998258144,0.0008332801607244672,,,,,,,,,,,,,,,,220114_S3
PPG26,23,690.0,0.4110415739999999,243.7164971725128,345.58609641748694,458.0,341.0,0.0009237323012387405,,,,,,,,,,,,,,,,220114_S3
PPG26,24,720.0,0.4240034123999999,247.59232949271507,343.22008889397944,464.0,350.0,0.0009714708760519802,,,,,,,,,,,,,,,,220114_S3
PPG26,25,750.0,0.4367394348,251.0506720814456,341.71638525677946,471.0,356.0,0.0009845182303219987,,,,,,,,,,,,,,,,220114_S3
PPG26,26,780.0,0.450371194,255.25831848366937,337.8861286750464,476.0,364.0,0.0009591117837563807,,,,,,,,,,,,,,,,220114_S3
PPG26,27,810.0,0.4626198301999999,259.2123827876794,336.6781150506718,483.0,371.0,0.0009204854117887035,,,,,,,,,,,,,,,,220114_S3
PPG26,28,840.0,0.4738541762,262.80470935070895,334.4482201245039,488.0,377.0,0.0008867751698334492,,,,,,,,,,,,,,,,220114_S3
PPG26,29,870.0,0.4871904928,265.9689148750531,332.40469425624474,494.0,383.0,0.0008560808362453855,,,,,,,,,,,,,,,,220114_S3
PPG26,30,900.0,0.4998060799999999,269.10769492988027,330.69219346114306,499.0,390.0,0.0008325175875897055,,,,,,,,,,,,,,,,220114_S3
PPG26,31,930.0,0.5133606853999999,271.47878321599933,329.1396693537812,504.0,398.0,0.00081699435309151,,,,,,,,,,,,,,,,220114_S3
PPG26,32,960.0,0.525549104,274.1473730069187,327.71158187454336,510.0,402.0,0.0008057709245660725,,,,,,,,,,,,,,,,220114_S3
PPG26,33,990.0,0.5375060612,277.26216373843533,325.6880710415229,515.0,408.0,0.0007873311716979337,,,,,,,,,,,,,,,,220114_S3
PPG26,34,1020.0,0.5504396725999999,279.82741105511104,324.02684192281765,518.0,414.49688046377776,0.0007684778331727432,,,,,,,,,,,,,,,,220114_S3
PPG26,35,1050.0,0.5638211524,282.7177667612691,322.480327251775,524.0,421.0,0.0007439006189786844,,,,,,,,,,,,,,,,220114_S3
PPG26,36,1080.0,0.577947825,284.82287325976745,321.1272583487377,531.0,426.8632947389241,0.0007119673224813492,,,,,,,,,,,,,,,,220114_S3
PPG26,37,1110.0,0.5897636472,287.0451116043283,319.865735243,537.0,431.0,0.000683138314150541,,,,,,,,,,,,,,,,220114_S3
PPG26,38,1140.0,0.6011617097999999,289.80835996383314,318.3349828201135,540.0,435.8274080500409,0.0006614776613838185,,,,,,,,,,,,,,,,220114_S3
PPG26,39,1170.0,0.6136399255999999,291.6778302974252,317.58111454042626,547.0,441.0,0.0006413292059320845,,,,,,,,,,,,,,,,220114_S3
PPG26,40,1200.0,0.625181005,293.2169912365892,316.9319957752893,550.0,448.0,0.0006211947025243994,,,,,,,,,,,,,,,,220114_S3
PPG26,41,1230.0,0.6365922402,295.8276823427817,315.0371930782269,555.0,451.0,0.0006030420560147505,,,,,,,,,,,,,,,,220114_S3
PPG26,42,1260.0,0.6473185002,297.69165769442554,313.63402937650847,560.0,458.0,0.0005878825256001208,,,,,,,,,,,,,,,,220114_S3
PPG26,43,1290.0,0.6621169754,297.2956681075294,313.6194813820169,567.0,462.9179319598362,0.0005672358902279314,,,,,,,,,,,,,,,,220114_S3
PPG26,44,1320.0,0.6703856046,300.2886138925715,312.62376339023075,571.0,468.8710735548655,0.0005461112257968861,,,,,,,,,,,,,,,,220114_S3
PPG26,45,1350.0,0.6831404449999999,300.98709238383253,312.56695388377966,574.0,473.0,0.0005199073259040317,,,,,,,,,,,,,,,,220114_S3
PPG26,46,1380.0,0.6945196895999999,302.64439284859213,311.7659529405289,579.0,476.7644044351571,0.0004911496788522886,,,,,,,,,,,,,,,,220114_S3
PPG26,47,1410.0,0.7042561228,303.90453896857,311.9106230465083,585.0,482.0,0.0004651312278105812,,,,,,,,,,,,,,,,220114_S3
PPG26,48,1440.0,0.7125228702,304.9361459964223,312.33953130759704,589.0,484.0,0.0004414767357647552,,,,,,,,,,,,,,,,220114_S3
PPG26,49,1470.0,0.7223402208,305.9659670414943,312.2490552751136,593.0,490.0,0.00042124701604890973,,,,,,,,,,,,,,,,220114_S3
PPG26,50,1500.0,0.7339716265999999,307.1118785170478,311.73133088405154,597.0,498.0,0.00040545579186225273,,,,,,,,,,,,,,,,220114_S3
PPG26,51,1530.0,0.7414310818,309.99435097758226,311.344489141818,601.0,498.0,0.00039507709230932536,,,,,,,,,,,,,,,,220114_S3
PPG26,52,1560.0,0.7498446096,310.6035055749812,311.3396779620431,605.0,498.0,,,,,,,,,,,,,,,,,220114_S3
PPG27,0,0.0,0.266519334,321.3935213666921,312.05909043891427,282.0,328.0,-0.00040108108699681363,265.8982904038412,7.0,0.03398139418566064,11.0,0.3347953689099585,215.0,400.9769771396269,5.0,0.006755549627916241,ExpDel,265.8982904038412,7.0,1175.795892908485,0.26510995460249615,0.993,220114_S3
PPG27,1,30.0,0.2604204202,316.6172873902713,300.0426203165624,279.0,327.0,-0.00017620834652983883,,,,,,,,,,,,,,,,220114_S3
PPG27,2,60.0,0.2607911348,315.0238490527351,294.2982418954938,279.0,325.0,2.458545461986638e-05,,,,,,,,,,,,,,,,220114_S3
PPG27,3,90.0,0.2619691416,313.625417098182,290.3098642945635,280.0,327.0,0.0001985608666817683,,,,,,,,,,,,,,,,220114_S3
PPG27,4,120.0,0.263771906,312.7793951824867,287.1146571599677,280.0,330.0,0.0003444714496273769,,,,,,,,,,,,,,,,220114_S3
PPG27,5,150.0,0.2649687307999999,312.91226304491084,284.808690872635,281.0,330.0,0.00046229352989204237,,,,,,,,,,,,,,,,220114_S3
PPG27,6,180.0,0.2686420043999999,313.046076803777,282.51875157033066,282.0,332.0,0.0005560311899053659,,,,,,,,,,,,,,,,220114_S3
PPG27,7,210.0,0.2734293036,313.51907760762555,280.4190074985124,284.0,334.0,0.0006224957059122579,,,,,,,,,,,,,,,,220114_S3
PPG27,8,240.0,0.2791518574,314.6272559412549,278.7435211527068,289.0,337.0,0.0006581698571716611,,,,,,,,,,,,,,,,220114_S3
PPG27,9,270.0,0.2842270719999999,315.6245668133949,277.08917566525656,291.0,342.0,0.0006744431915911441,,,,,,,,,,,,,,,,220114_S3
PPG27,10,300.0,0.290211196,317.139615018579,275.5540766407313,294.0,346.0,0.000660077765598218,,,,,,,,,,,,,,,,220114_S3
PPG27,11,330.0,0.296270592,317.6852114120409,274.4369849862149,297.0,349.9833222869237,0.0006283174044717629,,,,,,,,,,,,,,,,220114_S3
PPG27,12,360.0,0.3023939692,318.9044629871821,273.7205204809319,301.0,354.0,0.0005830037310664747,,,,,,,,,,,,,,,,220114_S3
PPG27,13,390.0,0.3073863846,320.46209667033884,271.83349610677567,303.0,356.6945436482628,0.0005494838915061633,,,,,,,,,,,,,,,,220114_S3
PPG27,14,420.0,0.3139764482,322.2505101944445,271.65280674843007,307.0,360.0,0.0005387932696344761,,,,,,,,,,,,,,,,220114_S3
PPG27,15,450.0,0.3173204068,325.72132948159674,272.51960435187704,311.0,361.0,0.0005780475693783914,,,,,,,,,,,,,,,,220114_S3
PPG27,16,480.0,0.323161514,330.72748222648954,272.7848661489664,315.0,363.0,0.000652097815342028,,,,,,,,,,,,,,,,220114_S3
PPG27,17,510.0,0.3281689838,334.5716320259222,274.34741033307404,320.0,364.0,0.0007663452409687253,,,,,,,,,,,,,,,,220114_S3
PPG27,18,540.0,0.3352351428,336.69196213897646,277.56090066691456,323.0,368.0,0.0009023984088267511,,,,,,,,,,,,,,,,220114_S3
PPG27,19,570.0,0.3422467295999999,337.1684644184134,283.38362234399165,330.0,373.0,0.001040466700517552,,,,,,,,,,,,,,,,220114_S3
PPG27,20,600.0,0.3565465277999999,333.6268862611972,284.78343492336126,332.0,382.0,0.0011362738627229063,,,,,,,,,,,,,,,,220114_S3
PPG27,21,630.0,0.3696739646,329.43017526669473,285.5720422963186,337.0,393.0,0.0011896502093155443,,,,,,,,,,,,,,,,220114_S3
PPG27,22,660.0,0.3828126921999999,325.0055555616097,286.54255348759494,343.0,402.0,0.0011990688916804614,,,,,,,,,,,,,,,,220114_S3
PPG27,23,690.0,0.3972517436,320.51772508080285,287.12480782547755,346.0,412.9468757646099,0.0011699517494770154,,,,,,,,,,,,,,,,220114_S3
PPG27,24,720.0,0.4111526002,316.8266419782674,287.4819361208713,349.0,421.0,0.0011101080716012309,,,,,,,,,,,,,,,,220114_S3
PPG27,25,750.0,0.4251249652,312.9777522918796,288.1054291371256,354.0,431.0,0.0010338058086427919,,,,,,,,,,,,,,,,220114_S3
PPG27,26,780.0,0.439550844,310.6492975924971,287.5669107820004,359.0,438.0,0.0009490365545051984,,,,,,,,,,,,,,,,220114_S3
PPG27,27,810.0,0.4506478185999999,308.73407850415543,286.4383548437641,363.0,444.0,0.0008756651821822017,,,,,,,,,,,,,,,,220114_S3
PPG27,28,840.0,0.4620985715999999,308.669695794479,285.070293239586,368.0,451.76130504298135,0.0008109992964146505,,,,,,,,,,,,,,,,220114_S3
PPG27,29,870.0,0.474796958,308.45205474829146,284.38032595824313,371.0,457.0,0.0007559890064308366,,,,,,,,,,,,,,,,220114_S3
PPG27,30,900.0,0.4853181018,308.8616510027591,283.9798107702348,374.0,461.0,0.0007068844018208998,,,,,,,,,,,,,,,,220114_S3
PPG27,31,930.0,0.4950601803999999,308.93290206364713,282.7246820950276,377.0,465.0,0.0006704676198599047,,,,,,,,,,,,,,,,220114_S3
PPG27,32,960.0,0.5054646526,308.756270324888,282.3842638613535,385.0,470.0,0.0006379876825927203,,,,,,,,,,,,,,,,220114_S3
PPG27,33,990.0,0.5141773866,309.33420614836933,281.8431256278444,386.0,475.0,0.0006086712552499877,,,,,,,,,,,,,,,,220114_S3
PPG27,34,1020.0,0.5244068513999999,309.7515806586116,282.6127130693501,388.0,478.0,0.0005744810096806042,,,,,,,,,,,,,,,,220114_S3
PPG27,35,1050.0,0.5341583389999999,308.8714563989413,280.9206468810912,394.0,482.0,0.0005300030023911075,,,,,,,,,,,,,,,,220114_S3
PPG27,36,1080.0,0.5419000642,308.3822921292574,278.5029297587845,398.0,486.0,0.0004831788351162226,,,,,,,,,,,,,,,,220114_S3
PPG27,37,1110.0,0.550652316,309.61213149234817,276.64443212869185,400.0,488.0,0.0004331211781062468,,,,,,,,,,,,,,,,220114_S3
PPG27,38,1140.0,0.5592145059999999,310.06703548833457,275.4916289296589,406.0,490.0,0.0003787192524561342,,,,,,,,,,,,,,,,220114_S3
PPG27,39,1170.0,0.5639886326,311.3383688307001,274.1648332677975,407.0,492.92567900014905,0.00033140464247113726,,,,,,,,,,,,,,,,220114_S3
PPG27,40,1200.0,0.5698523214,311.7959438209409,273.71937399293233,412.0,494.0,0.0002920313420551413,,,,,,,,,,,,,,,,220114_S3
PPG27,41,1230.0,0.574005454,313.1017652867542,272.6005907695869,412.0,495.0,0.0002643581222578593,,,,,,,,,,,,,,,,220114_S3
PPG27,42,1260.0,0.5790260963999999,314.6441346389222,272.25532504981214,416.0,495.0,0.00024301658812809175,,,,,,,,,,,,,,,,220114_S3
PPG27,43,1290.0,0.5826843156,315.3708092995753,271.956454461853,419.0,495.0,0.00023113530881461235,,,,,,,,,,,,,,,,220114_S3
PPG27,44,1320.0,0.5870049284,316.45100295198307,271.2216416436916,421.0,495.0,0.00022397024676938803,,,,,,,,,,,,,,,,220114_S3
PPG27,45,1350.0,0.5924828482,318.36775289866114,271.26719461958623,425.0,496.0,0.00021789330479256828,,,,,,,,,,,,,,,,220114_S3
PPG27,46,1380.0,0.5949743513999999,318.9550530560329,271.6028156182836,427.0,496.0,0.0002220925257383317,,,,,,,,,,,,,,,,220114_S3
PPG27,47,1410.0,0.5994549172,320.5765122325108,271.83640112256745,429.0,497.0,0.0002281844418739655,,,,,,,,,,,,,,,,220114_S3
PPG27,48,1440.0,0.6035139598,322.22299066518804,271.8523364092427,430.0,498.0,0.00023916877626491598,,,,,,,,,,,,,,,,220114_S3
PPG27,49,1470.0,0.6071439519999999,323.5828741591142,272.46035543130176,432.0,500.0,0.0002581123878010545,,,,,,,,,,,,,,,,220114_S3
PPG27,50,1500.0,0.611754362,324.7523260751717,272.2166355039593,433.0,502.0,0.0002766400888448753,,,,,,,,,,,,,,,,220114_S3
PPG27,51,1530.0,0.6166715054,325.8406214166703,272.7054586596108,435.0,504.9974888091651,0.000293497535345419,,,,,,,,,,,,,,,,220114_S3
PPG27,52,1560.0,0.6229962352,327.24208594094205,272.80709053780697,438.0,507.0,0.0003010623728423379,,,,,,,,,,,,,,,,220114_S3
PPG27,53,1590.0,0.628822288,327.954137697364,273.19954916596095,438.0,511.0,0.0003028634853136098,,,,,,,,,,,,,,,,220114_S3
PPG27,54,1620.0,0.6345072058,329.5145533557686,272.924151967036,440.0,514.0,0.00029690903527680024,,,,,,,,,,,,,,,,220114_S3
PPG27,55,1650.0,0.6409900068,330.4142950793828,272.43030142962584,443.0,518.0,0.00028668205644521885,,,,,,,,,,,,,,,,220114_S3
PPG27,56,1680.0,0.6458902139999999,331.93862843659986,272.32222055295495,445.0,521.0,0.00028199359230361725,,,,,,,,,,,,,,,,220114_S3
PPG27,57,1710.0,0.6518479928,332.6891905570459,271.2643951415561,447.0,522.0,0.0002809721332373954,,,,,,,,,,,,,,,,220114_S3
PPG27,58,1740.0,0.65627775,333.5260858539378,270.34318332657875,447.0,525.0,0.00028763286601913885,,,,,,,,,,,,,,,,220114_S3
PPG27,59,1770.0,0.6612475838,334.34366549062685,269.05951923335704,448.0,526.0,0.000300199001389445,,,,,,,,,,,,,,,,220114_S3
PPG27,60,1800.0,0.6675892498,335.9641843105687,267.7205088076521,451.0,528.0,0.00031241510942743876,,,,,,,,,,,,,,,,220114_S3
PPG27,61,1830.0,0.6737050997999999,337.2416632529888,266.20256781525654,453.0,532.5420066786069,0.00032294349833970947,,,,,,,,,,,,,,,,220114_S3
PPG27,62,1860.0,0.6811570277999999,338.55148913775355,265.59385786878295,457.0,536.0,0.0003255865283037051,,,,,,,,,,,,,,,,220114_S3
PPG27,63,1890.0,0.6876812284,339.62910410529383,264.58168117929154,459.0,541.0,0.00032145395245445344,,,,,,,,,,,,,,,,220114_S3
PPG27,64,1920.0,0.695955503,340.86174088384587,263.8468797847414,461.0,545.0,0.00030934164869518386,,,,,,,,,,,,,,,,220114_S3
PPG27,65,1950.0,0.7013769687999999,341.0606406053071,263.6554927598249,463.0,549.0,0.00029348489182594355,,,,,,,,,,,,,,,,220114_S3
PPG27,66,1980.0,0.7069320424,341.7667653058029,263.2244298331704,463.0,552.0,0.0002772528721682355,,,,,,,,,,,,,,,,220114_S3
PPG27,67,2010.0,0.7122725908,342.3482101491708,262.9793251762013,466.0,555.0,0.00026102224561932715,,,,,,,,,,,,,,,,220114_S3
PPG27,68,2040.0,0.7187252829999999,342.7044997675723,262.55036464195246,466.0,559.0,0.0002462421322844644,,,,,,,,,,,,,,,,220114_S3
PPG27,69,2070.0,0.7242916474000001,343.63781285616705,262.0593061013826,469.0,562.0,0.00023420502025680068,,,,,,,,,,,,,,,,220114_S3
PPG27,70,2100.0,0.7296096141999999,343.979971758374,262.0431540609459,471.0,564.0,0.00022617034471118203,,,,,,,,,,,,,,,,220114_S3
PPG27,71,2130.0,0.7339716265999999,344.1434100108443,262.05500574360195,471.0,567.0,0.00022336963860854875,,,,,,,,,,,,,,,,220114_S3
PPG27,72,2160.0,0.7389546329999999,344.4396484666408,261.68479275240395,473.0,570.0,,,,,,,,,,,,,,,,,220114_S3
PPG28,0,0.0,0.341951287,283.3449681772296,447.4432382634345,387.0,308.0,-0.0004490797383305657,262.54521391467745,7.0,-0.0023335061785708777,49.0,0.2552723522276418,185.0,431.120040794412,4.0,-0.021498723689774766,ExpDel,262.54521391467745,7.0,1627.196161975342,0.3348484217297223,0.999,220114_S3
PPG28,1,30.0,0.3321320545999999,279.3939694044875,439.074099762833,385.0,299.0,-0.0002525277010741245,,,,,,,,,,,,,,,,220114_S3
PPG28,2,60.0,0.330688714,277.61042432624583,435.3245556471119,384.0,302.9464755825909,-9.24658210369227e-05,,,,,,,,,,,,,,,,220114_S3
PPG28,3,90.0,0.3330127369999999,276.02106374679227,429.9098379891716,386.0,302.0,3.559268974703221e-05,,,,,,,,,,,,,,,,220114_S3
PPG28,4,120.0,0.3336563126,274.980584294344,427.4977790931815,386.0,303.0,0.00013729264562551303,,,,,,,,,,,,,,,,220114_S3
PPG28,5,150.0,0.334348815,276.0304052591381,426.30143933064585,384.0,301.0,0.0002190310372584543,,,,,,,,,,,,,,,,220114_S3
PPG28,6,180.0,0.3344805409999999,275.65785799532,424.3796401557888,386.0,301.0,0.00029900274980923855,,,,,,,,,,,,,,,,220114_S3
PPG28,7,210.0,0.3391831592,277.21380614441813,422.1570293718992,387.0,305.0,0.0003649120026024247,,,,,,,,,,,,,,,,220114_S3
PPG28,8,240.0,0.3422542568,276.1615110006626,420.00403423832745,391.0,303.775518797578,0.00042625294809553156,,,,,,,,,,,,,,,,220114_S3
PPG28,9,270.0,0.3449038311999999,277.32117200437915,419.55294458928,395.0,302.0,0.00048758436663347466,,,,,,,,,,,,,,,,220114_S3
