Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG38,40,1200.0,0.6058718552,394.8611868235176,307.30132799031816,485.0,457.0,0.0005671215571973175,,,,,,,,,,,,,,,,,220928_100mM
PPG38,41,1230.0,0.6122699752,387.35813568589526,310.622591770902,492.0,456.7365053097242,0.0006378012134736242,,,,,,,,,,,,,,,,,220928_100mM
PPG38,42,1260.0,0.6177384859999999,379.6092873086882,313.5802489304533,496.0,454.6256959647761,0.0007435435465986966,,,,,,,,,,,,,,,,,220928_100mM
PPG38,43,1290.0,0.6235946476,371.9766842138524,317.52968802980064,502.0,454.0,0.0008561091672889819,,,,,,,,,,,,,,,,,220928_100mM
PPG38,44,1320.0,0.6513323796,362.1057629526025,325.4279910579866,510.0,468.0,0.0009038720820264859,,,,,,,,,,,,,,,,,220928_100mM
PPG38,45,1350.0,0.6794953984,351.7918271789156,327.7508675832124,515.0,485.0,0.0008745752984249805,,,,,,,,,,,,,,,,,220928_100mM
PPG38,46,1380.0,0.6985505052000001,345.100663790206,328.5436222901496,522.0,495.0,0.0007970618674950192,,,,,,,,,,,,,,,,,220928_100mM
PPG38,47,1410.0,0.7126583598,339.4821956343748,327.73811700734296,526.0,502.0,0.0006956599357660373,,,,,,,,,,,,,,,,,220928_100mM
PPG38,48,1440.0,0.7240545406,340.14016878612046,336.5187265499456,532.0,502.0,0.0005908295140889557,,,,,,,,,,,,,,,,,220928_100mM
PPG38,49,1470.0,0.7345117032,339.0887692202033,339.1734314577687,537.0,505.0,0.0004995566874583719,,,,,,,,,,,,,,,,,220928_100mM
PPG38,50,1500.0,0.7447486952,339.02755993040665,342.35300340409384,541.0,508.0,0.0004317473271168093,,,,,,,,,,,,,,,,,220928_100mM
PPG38,51,1530.0,0.7549273513999999,341.5728196702649,350.26080973823747,546.0,506.0,0.000391582549243614,,,,,,,,,,,,,,,,,220928_100mM
PPG38,52,1560.0,0.7646110942,344.49497860366546,358.18707233401807,549.0,507.0,0.00037565570149036923,,,,,,,,,,,,,,,,,220928_100mM
PPG38,53,1590.0,0.7740483212,344.97360848517883,362.55910728032194,553.0,509.0,0.0003708144928191742,,,,,,,,,,,,,,,,,220928_100mM
PPG38,54,1620.0,0.7831901056,344.17336162108626,364.9633334707046,556.0,513.0,0.0003539280744836209,,,,,,,,,,,,,,,,,220928_100mM
PPG38,55,1650.0,0.7918219221999999,342.4742046945151,367.27278863719766,560.0,517.0,0.00032952734351914697,,,,,,,,,,,,,,,,,220928_100mM
PPG38,56,1680.0,0.7990461524,341.8828169155089,369.2530471046745,563.0,519.0,0.0003067797726631506,,,,,,,,,,,,,,,,,220928_100mM
PPG38,57,1710.0,0.8060502119999999,340.8949552426129,369.6596528242212,566.0,521.0,0.0002876136931907576,,,,,,,,,,,,,,,,,220928_100mM
PPG38,58,1740.0,0.8133515960000001,340.8140202650435,370.2467232415888,568.0,524.0,0.00027389527641482,,,,,,,,,,,,,,,,,220928_100mM
PPG38,59,1770.0,0.8199623594,341.7886390689047,370.621405958719,572.0,526.0,0.0002674422441051462,,,,,,,,,,,,,,,,,220928_100mM
PPG38,60,1800.0,0.827004055,341.66888035160525,372.3603516815944,575.0,529.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG39,0,0.0,0.3162872986,198.3464770707752,342.74359669857705,361.0,335.0,-7.811206722876331e-05,500.38184163949506,15.0,0.01431295013227892,58.0,0.28068948808612854,249.0,1322.8033425642877,6.0,-0.005431641970416041,ExpDel,500.38184163949506,15.0,2079.861012668944,0.6923539559752341,0.31590675165480503,0.988,220928_100mM
PPG39,1,30.0,0.31586013,216.8746856831028,331.7506134385756,372.0,321.0,-5.66790848534859e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,2,60.0,0.3151168189999999,221.64102686781007,319.4980382940287,380.0,313.0,-3.7602989399038586e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,3,90.0,0.3147573951999999,222.0675750132908,319.8811569685942,381.0,311.8124432122555,-2.0652771610113292e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,4,120.0,0.3148740667999999,222.96827415528108,317.2043715374069,383.0,309.72857183451583,-5.584827093757567e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG39,5,150.0,0.3143283447999999,224.4666260221725,318.01158119336566,384.0,309.0,7.85445486517255e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG39,6,180.0,0.3142286093999999,227.2667242960413,315.5861909853684,385.0,307.0,1.9432680025186887e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,7,210.0,0.314589915,229.87131063382145,311.7548525175834,388.0,304.0,2.988246519422271e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,8,240.0,0.3155646874,235.8127836750424,302.66087294619496,393.0,297.0,3.8893640649022746e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,9,270.0,0.3159297565999999,235.53054925444272,301.3561891387724,393.0,297.0,4.894405046604915e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,10,300.0,0.3159749198,230.6486037363526,312.450280518541,389.0,303.0,5.9867659481706096e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,11,330.0,0.3162967075999999,224.12840857547783,322.61465940565444,385.0,308.0,7.624026271511046e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,12,360.0,0.317450251,217.270971603153,333.8838211345927,379.0,313.0,9.963549798256479e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,13,390.0,0.3177306392,217.67256836667667,337.6425141245837,378.0,315.0,0.0001376824219736644,,,,,,,,,,,,,,,,,220928_100mM
PPG39,14,420.0,0.3195145856,222.0817525823075,327.4838867621187,385.0,311.0,0.0001874023586989974,,,,,,,,,,,,,,,,,220928_100mM
PPG39,15,450.0,0.3219609255999999,225.8407464139386,318.0615151855069,390.0,307.0,0.00024744896996710283,,,,,,,,,,,,,,,,,220928_100mM
PPG39,16,480.0,0.3236677182,230.6388390856642,309.2171836601469,396.0,303.0,0.00031711059388729915,,,,,,,,,,,,,,,,,220928_100mM
PPG39,17,510.0,0.3261328762,242.2508364295202,297.5137929565334,402.0,302.0,0.0003914128058789596,,,,,,,,,,,,,,,,,220928_100mM
PPG39,18,540.0,0.3295916245999999,248.7023776941442,286.3891905046527,408.0,302.0,0.0004761877038466503,,,,,,,,,,,,,,,,,220928_100mM
PPG39,19,570.0,0.3343996236,262.5104465358244,273.3507398551976,413.0,306.0,0.0005611410911902173,,,,,,,,,,,,,,,,,220928_100mM
PPG39,20,600.0,0.3410047416,277.5350990206399,257.3619726564027,418.0,310.0,0.0006170738786159727,,,,,,,,,,,,,,,,,220928_100mM
PPG39,21,630.0,0.3470942464,283.9049261302269,248.45080041916697,421.0,314.9955079093796,0.0006238806239793496,,,,,,,,,,,,,,,,,220928_100mM
PPG39,22,660.0,0.353430267,302.99694354513167,235.22476404369849,422.0,316.0,0.0005772059005889675,,,,,,,,,,,,,,,,,220928_100mM
PPG39,23,690.0,0.3595423533999999,303.1484454806995,236.95257840242724,424.0,320.0,0.0004883672149493768,,,,,,,,,,,,,,,,,220928_100mM
PPG39,24,720.0,0.3655452954,302.9976481978317,235.9284304511182,426.0,323.0,0.0003736251924996675,,,,,,,,,,,,,,,,,220928_100mM
PPG39,25,750.0,0.3718737888,302.9694424410054,236.8218656039607,429.0,327.0,0.0002556318191619073,,,,,,,,,,,,,,,,,220928_100mM
PPG39,26,780.0,0.377470262,301.1307211486153,238.2212186670757,431.0,331.0,0.00015981634951942535,,,,,,,,,,,,,,,,,220928_100mM
PPG39,27,810.0,0.3793539438,298.14201037751786,240.45106806318253,431.0,332.0,0.00011454651420747698,,,,,,,,,,,,,,,,,220928_100mM
PPG39,28,840.0,0.3742091026,290.560713721879,241.5031744566582,434.0,324.0,0.00016205334920826024,,,,,,,,,,,,,,,,,220928_100mM
PPG39,29,870.0,0.3715727008,284.2023901583459,242.19484322992705,438.0,318.0,0.0002849609647350616,,,,,,,,,,,,,,,,,220928_100mM
PPG39,30,900.0,0.3754943719999999,281.23441888896605,242.29740907106984,442.0,316.93970914470964,0.00043098794255689595,,,,,,,,,,,,,,,,,220928_100mM
PPG39,31,930.0,0.3844028131999999,281.1394972339685,242.7699965175446,445.0,322.0,0.0005918663577373931,,,,,,,,,,,,,,,,,220928_100mM
PPG39,32,960.0,0.3934185169999999,281.1329828516705,243.76469834650985,448.0,328.0,0.0007329957906865689,,,,,,,,,,,,,,,,,220928_100mM
PPG39,33,990.0,0.4027315452,281.5562734607808,244.32994447868575,452.0,332.0,0.0008295228592158174,,,,,,,,,,,,,,,,,220928_100mM
PPG39,34,1020.0,0.4114311066,281.66632249871327,244.7117700645717,458.0,337.0,0.000868720442339456,,,,,,,,,,,,,,,,,220928_100mM
PPG39,35,1050.0,0.4203828292,281.46943854859813,244.57993896099788,463.0,340.0,0.000845331960234615,,,,,,,,,,,,,,,,,220928_100mM
PPG39,36,1080.0,0.4312558695999999,280.83449841050606,241.32438198133391,469.0,342.0,0.0007631644112918682,,,,,,,,,,,,,,,,,220928_100mM
PPG39,37,1110.0,0.4433087986,292.82903867625225,248.92296580266924,461.0,359.0,0.0006398380314176475,,,,,,,,,,,,,,,,,220928_100mM
PPG39,38,1140.0,0.4520610504,299.2295222227108,250.80768927877375,460.0,367.74510070475793,0.0005066874728204317,,,,,,,,,,,,,,,,,220928_100mM
PPG39,39,1170.0,0.4625821941999999,302.6866746311917,250.0955361195539,466.0,372.0,0.0003632527012791948,,,,,,,,,,,,,,,,,220928_100mM
PPG39,40,1200.0,0.4713476185999999,306.59249519583534,249.04829446204448,470.0,378.0,0.00022307319003816528,,,,,,,,,,,,,,,,,220928_100mM
PPG39,41,1230.0,0.4637093924,312.1478547246371,257.58766822618634,461.0,382.8807903137893,0.00014193364114690912,,,,,,,,,,,,,,,,,220928_100mM
PPG39,42,1260.0,0.4662968674,316.4077997209307,258.2827192301959,461.0,381.0,0.00010038369760085836,,,,,,,,,,,,,,,,,220928_100mM
PPG39,43,1290.0,0.4680638776,319.7122072278328,260.1200678978182,465.0,380.0,9.412622307238343e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG39,44,1320.0,0.4700435312,323.28145210654174,261.1845168571932,464.0,382.0,0.00011366922720475664,,,,,,,,,,,,,,,,,220928_100mM
PPG39,45,1350.0,0.4725500888,326.14163631796794,262.0334955485755,467.0,381.0,0.0001444573019654121,,,,,,,,,,,,,,,,,220928_100mM
PPG39,46,1380.0,0.4750811097999999,328.0897332149776,262.76640131129614,470.0,384.0,0.00017267416247963683,,,,,,,,,,,,,,,,,220928_100mM
PPG39,47,1410.0,0.4778473558,330.03683304108813,264.02300109455183,472.0,383.0,0.00019408659133456817,,,,,,,,,,,,,,,,,220928_100mM
PPG39,48,1440.0,0.4807622639999999,330.20740203715366,265.2256379874431,475.0,384.0,0.00020529774754093704,,,,,,,,,,,,,,,,,220928_100mM
PPG39,49,1470.0,0.4837035173999999,330.71421815504,266.1786664759645,477.0,385.0,0.00020558374807296275,,,,,,,,,,,,,,,,,220928_100mM
PPG39,50,1500.0,0.4862383019999999,330.5095306151021,266.85458437600266,479.0,387.0,0.0002044448850065052,,,,,,,,,,,,,,,,,220928_100mM
PPG39,51,1530.0,0.4896575326,331.6870665523697,267.7402051881586,481.0,389.0,0.0002192300205880492,,,,,,,,,,,,,,,,,220928_100mM
PPG39,52,1560.0,0.4909126931999999,330.92360854526623,270.10846218208656,483.0,391.0,0.0002316442494075933,,,,,,,,,,,,,,,,,220928_100mM
PPG39,53,1590.0,0.495110989,330.98024871136886,271.9265625162297,485.0,393.0,0.00024137783594272715,,,,,,,,,,,,,,,,,220928_100mM
PPG39,54,1620.0,0.4995256917999999,330.7355686840582,273.57912915038537,487.0,395.0,0.0002451552675966318,,,,,,,,,,,,,,,,,220928_100mM
PPG39,55,1650.0,0.5039516853999999,330.98052504800444,274.6647414154264,489.0,396.0,0.00024125003678800744,,,,,,,,,,,,,,,,,220928_100mM
PPG39,56,1680.0,0.5078300752,330.9643814466406,276.2684313322519,492.0,397.0,0.0002305321708054517,,,,,,,,,,,,,,,,,220928_100mM
PPG39,57,1710.0,0.5095086408,330.6991168110634,276.4394591156963,494.0,399.0,0.00021233963581240154,,,,,,,,,,,,,,,,,220928_100mM
PPG39,58,1740.0,0.5133155222,329.2338671332471,278.0906221362544,496.0,400.0,0.00018600173098147968,,,,,,,,,,,,,,,,,220928_100mM
PPG39,59,1770.0,0.5156640086,329.7116727395034,278.44038818064587,499.0,402.86401039115,0.00015081948486213523,,,,,,,,,,,,,,,,,220928_100mM
PPG39,60,1800.0,0.5194351358,329.6559490782712,279.23563015510064,500.0,403.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG40,0,0.0,0.306197087,371.7822085724868,223.4099051647865,301.0,342.6885333292631,1.0914775149233383e-05,813.0700991834133,25.0,0.08071897672606464,48.0,0.5410598804524691,309.0,1838.405775406976,8.0,0.011410017700292803,ExpDel,813.0700991834133,25.0,1693.8121785568649,0.8501532922185541,0.3167537127872086,0.989,220928_100mM
PPG40,1,30.0,0.306488766,372.7000564576674,225.59071544241877,302.0,342.0,1.753938493448974e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,2,60.0,0.3071624503999999,371.99824868276943,228.7120632395139,301.0,343.0,2.6426139997985112e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,3,90.0,0.306723991,370.93939459051023,231.2293712484802,302.0,341.93916002838614,3.667887667348565e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,4,120.0,0.3070175517999999,370.7988899723447,233.21701185389225,303.0,341.0,4.740290379540443e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,5,150.0,0.3073788574,370.76735524880814,234.98552768913945,303.0,342.85496333298084,5.77083681024719e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,6,180.0,0.3081936768,370.4923986739464,236.44582606815288,305.0,342.0,6.47793206067308e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,7,210.0,0.30880338,370.2602390669629,237.64954446613427,304.0,342.0,6.875049277779371e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,8,240.0,0.3095448091999999,370.0097715036902,238.8820508565773,306.0,342.0,7.10306375691839e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,9,270.0,0.3105308724,370.3035076611052,239.737151232285,305.0,342.0,7.198276658155013e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,10,300.0,0.311042722,369.2673592225523,239.83504725803652,305.0,342.0,7.686914138976604e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,11,330.0,0.3115489261999999,367.96896001610776,241.06953138466267,305.0,343.0,8.90323063408058e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,12,360.0,0.3122357832,367.48823103394295,241.8926713142648,305.0,344.925276892803,0.0001162367530930611,,,,,,,,,,,,,,,,,220928_100mM
PPG40,13,390.0,0.3136377242,366.851440515172,241.79045503884757,307.0,344.0,0.0001645173591600059,,,,,,,,,,,,,,,,,220928_100mM
PPG40,14,420.0,0.314495825,366.61023810253,242.4365987892295,307.0,345.0,0.0002232391399835068,,,,,,,,,,,,,,,,,220928_100mM
PPG40,15,450.0,0.3164321972,365.7627992858538,242.898070652046,307.0,346.0,0.00027839505473048075,,,,,,,,,,,,,,,,,220928_100mM
PPG40,16,480.0,0.3185360496,364.7227292277841,243.00953613802136,307.0,348.0,0.0002991191544961924,,,,,,,,,,,,,,,,,220928_100mM
PPG40,17,510.0,0.321637256,363.4217768556256,244.0831871748422,309.0,350.0,0.0002868129368003069,,,,,,,,,,,,,,,,,220928_100mM
PPG40,18,540.0,0.324826907,362.381377031278,244.12829512506585,309.0,352.0,0.0002400494953327248,,,,,,,,,,,,,,,,,220928_100mM
PPG40,19,570.0,0.3287203512,360.61004171038064,244.57987971334856,310.0,354.0,0.0001662518058820578,,,,,,,,,,,,,,,,,220928_100mM
PPG40,20,600.0,0.3318027395999999,359.340428913902,244.09997775995933,310.0,355.89842332511046,8.793625265810762e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,21,630.0,0.3339856276,358.939233128159,243.41217239192696,312.0,357.0,2.3690918563371493e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,22,660.0,0.3321282909999999,359.99373402245334,241.21044950917013,313.0,354.0,-1.1331240691848033e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG40,23,690.0,0.3281068843999999,361.5602522663044,238.8386851146992,314.0,348.0,1.622450709133175e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,24,720.0,0.3272186748,362.4223824580647,237.4732984487827,315.0,346.0,6.121361117742284e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG40,25,750.0,0.3273711006,363.0753694289061,236.342910882304,317.0,344.0,0.00011913459977305251,,,,,,,,,,,,,,,,,220928_100mM
PPG40,26,780.0,0.3345407586,360.7407449736162,236.76854988473585,319.0,348.0,0.00015409731712892377,,,,,,,,,,,,,,,,,220928_100mM
PPG40,27,810.0,0.3352596062,360.9800711088793,235.67453071548712,321.0,347.0,0.0001942814178841973,,,,,,,,,,,,,,,,,220928_100mM
PPG40,28,840.0,0.3387127091999999,360.3213178780853,235.70880466498735,323.0,348.0,0.00023223508053072604,,,,,,,,,,,,,,,,,220928_100mM
PPG40,29,870.0,0.3403461116,359.54760303068457,235.55545568778157,327.0,347.6585908625803,0.00028273201960186083,,,,,,,,,,,,,,,,,220928_100mM
PPG40,30,900.0,0.3404044474,359.96518898450205,235.00928561518535,330.0,345.0,0.0003515607449023321,,,,,,,,,,,,,,,,,220928_100mM
PPG40,31,930.0,0.3418967147999999,359.8610052682699,234.9077099750984,333.0,343.8327386541114,0.0004376839289116491,,,,,,,,,,,,,,,,,220928_100mM
PPG40,32,960.0,0.3462737816,358.4875108985641,236.26149923909895,337.0,344.0,0.0005339924856245504,,,,,,,,,,,,,,,,,220928_100mM
PPG40,33,990.0,0.3549206526,356.2553097411736,237.00072218513287,340.0,348.0,0.00061914678868658,,,,,,,,,,,,,,,,,220928_100mM
PPG40,34,1020.0,0.3622973086,354.23791199417724,237.15921946212404,344.0,352.0,0.0006861639260247729,,,,,,,,,,,,,,,,,220928_100mM
PPG40,35,1050.0,0.37043233,352.25947952249203,237.7585450935781,350.0,356.0,0.0007288857110071331,,,,,,,,,,,,,,,,,220928_100mM
PPG40,36,1080.0,0.3789211298,350.3792762707184,238.90483315830068,354.0,360.0,0.0007405363340913412,,,,,,,,,,,,,,,,,220928_100mM
PPG40,37,1110.0,0.3858499173999999,348.8981546768414,239.5599795126335,358.0,363.0,0.000744417595787418,,,,,,,,,,,,,,,,,220928_100mM
PPG40,38,1140.0,0.3936198695999999,346.5446882011448,240.42682468692163,362.0,366.5642498013998,0.0007375861592581721,,,,,,,,,,,,,,,,,220928_100mM
PPG40,39,1170.0,0.4012148143999999,344.150620981974,241.329085748109,365.0,370.0,0.0007305870307879824,,,,,,,,,,,,,,,,,220928_100mM
PPG40,40,1200.0,0.412565832,339.98499721407387,243.62398946981463,369.0,376.0,0.0007129917040592706,,,,,,,,,,,,,,,,,220928_100mM
PPG40,41,1230.0,0.4221423122,337.290840861634,244.03193349677755,373.0,382.0,0.0006871934240605222,,,,,,,,,,,,,,,,,220928_100mM
PPG40,42,1260.0,0.4310883894,335.1062334440535,244.93342383039405,378.0,386.9084439481673,0.0006545115924287102,,,,,,,,,,,,,,,,,220928_100mM
PPG40,43,1290.0,0.438958077,333.1504145410993,245.30491597669888,381.0,389.9180355466601,0.0006183780008822485,,,,,,,,,,,,,,,,,220928_100mM
PPG40,44,1320.0,0.4466207666,331.28356425898795,246.30544172752556,384.0,393.67977346485895,0.0005851955309436684,,,,,,,,,,,,,,,,,220928_100mM
PPG40,45,1350.0,0.4540049498,328.80050912698385,246.98729501249036,386.0,397.0,0.000556026340468491,,,,,,,,,,,,,,,,,220928_100mM
PPG40,46,1380.0,0.4620458812,326.4611028434241,248.09490338105476,388.0,401.6641004179708,0.000532398020459747,,,,,,,,,,,,,,,,,220928_100mM
PPG40,47,1410.0,0.4701809025999999,324.43058650804767,248.92206047697664,392.0,405.0,0.0005167237898529928,,,,,,,,,,,,,,,,,220928_100mM
PPG40,48,1440.0,0.477149208,322.5760269884647,250.1145959344232,396.0,408.0,0.0005111131780417931,,,,,,,,,,,,,,,,,220928_100mM
PPG40,49,1470.0,0.4840930499999999,321.0751569040831,250.89274885388124,399.0,411.0,0.000510902066818951,,,,,,,,,,,,,,,,,220928_100mM
PPG40,50,1500.0,0.4916051956,319.4634490970808,251.8072119920316,402.0,414.5943508140775,0.0005079061108440848,,,,,,,,,,,,,,,,,220928_100mM
PPG40,51,1530.0,0.4995068738,318.06383519688745,253.45616125478148,405.0,418.8506122035121,0.000504271247806973,,,,,,,,,,,,,,,,,220928_100mM
PPG40,52,1560.0,0.5065937326,316.39102964548056,254.825142302692,409.0,421.79596703495713,0.0004992858327419579,,,,,,,,,,,,,,,,,220928_100mM
PPG40,53,1590.0,0.5140964692,315.26577078115145,256.5705262218464,412.0,425.9111383975717,0.0004914051343091955,,,,,,,,,,,,,,,,,220928_100mM
PPG40,54,1620.0,0.5223331078,313.53539469416734,258.51217483705085,414.0,429.0,0.00047765179387388487,,,,,,,,,,,,,,,,,220928_100mM
PPG40,55,1650.0,0.5303345213999999,311.47558977249844,259.9267422961509,418.0,433.48264410978027,0.00045676946318232105,,,,,,,,,,,,,,,,,220928_100mM
PPG40,56,1680.0,0.5373762169999999,310.0839362104831,261.41517951871583,420.0,437.9361092141273,0.00043022726825276867,,,,,,,,,,,,,,,,,220928_100mM
PPG40,57,1710.0,0.5442278508,308.43582468628983,261.74687991007875,423.0,442.0,0.00039790065653763076,,,,,,,,,,,,,,,,,220928_100mM
PPG40,58,1740.0,0.550078367,307.3857809669406,262.496171255144,425.0,445.7596772234996,0.000359626826339788,,,,,,,,,,,,,,,,,220928_100mM
PPG40,59,1770.0,0.556692894,307.1501710988297,263.4246263271575,427.0,449.6827478272436,0.00031518936123778237,,,,,,,,,,,,,,,,,220928_100mM
PPG40,60,1800.0,0.5620729602,305.971058277954,264.0802830702695,429.0,452.9959772593934,,,,,,,,,,,,,,,,,,220928_100mM
PPG42,0,0.0,0.2946654166,266.5842344794171,335.70620452957246,314.0,333.0,-3.450217506706613e-05,508.95091746794975,15.0,0.033543746266389486,32.0,0.7361055027031675,159.0,1014.7487968523586,3.0,0.00018579487716844262,ExpDel,508.95091746794975,15.0,1597.0098734087483,0.9016850953628625,0.2977885191690225,0.996,220928_100mM
PPG42,1,30.0,0.2950455402,266.6873019726054,340.8557563215392,315.0,332.0,-1.8118149775915923e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG42,2,60.0,0.294445246,266.7226029151184,345.390165911354,315.0,332.0,2.3766368137812233e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,3,90.0,0.2945562722,265.98405942329174,348.78021242565376,316.0,331.0,4.2969278990220765e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,4,120.0,0.2950041405999999,266.02461388186674,350.9166902693489,316.0,331.0,5.6566387299326474e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,5,150.0,0.2956364254,265.9936574482175,353.0263750719821,316.0,331.0,6.534811885428588e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,6,180.0,0.2966845879999999,265.8530188619308,355.0827827943599,317.0,331.0,6.773245952018623e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,7,210.0,0.2968426591999999,265.9816602803869,356.0475256959462,318.0,331.0,6.69917825530359e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,8,240.0,0.2974053174,266.05680247158216,357.59030942912045,318.0,331.0,6.759240140296649e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,9,270.0,0.2982126095999999,265.8738963420253,358.52670238545335,318.0,331.0,6.920396453102567e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,10,300.0,0.2986529508,265.52570100737023,359.1972557816539,318.0,331.0,7.58986482817957e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,11,330.0,0.2995317514,265.7381965959763,359.81397916124394,318.0,331.0,9.022720256314566e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG42,12,360.0,0.300307053,265.5289140174106,361.2867254430424,318.0,332.0,0.00011907906619442493,,,,,,,,,,,,,,,,,220928_100mM
PPG42,13,390.0,0.3013382794,265.5805423254937,362.2730712609121,320.0,332.0,0.00015950741659996652,,,,,,,,,,,,,,,,,220928_100mM
PPG42,14,420.0,0.3023036428,265.8969079137859,363.06902236687256,319.0,333.0,0.00021045696877743081,,,,,,,,,,,,,,,,,220928_100mM
PPG42,15,450.0,0.3041120526,265.72067574633104,363.7561225529206,321.0,334.79133652872764,0.0002652804572487139,,,,,,,,,,,,,,,,,220928_100mM
PPG42,16,480.0,0.306893353,266.2745168084712,364.1086782939638,322.0,336.0,0.0003222342552239193,,,,,,,,,,,,,,,,,220928_100mM
PPG42,17,510.0,0.3100641859999999,267.6620793734488,366.09412481218953,323.0,337.0,0.00038365024779506087,,,,,,,,,,,,,,,,,220928_100mM
PPG42,18,540.0,0.3130976476,268.5435170427131,367.00603480928567,325.0,337.0,0.00044859966674244743,,,,,,,,,,,,,,,,,220928_100mM
PPG42,19,570.0,0.318174744,267.3655666363553,369.1844548565976,328.0,341.0,0.0005081653309064168,,,,,,,,,,,,,,,,,220928_100mM
PPG42,20,600.0,0.3231840956,265.49451487353736,371.53129223246304,329.0,345.0,0.0005625008057057562,,,,,,,,,,,,,,,,,220928_100mM
PPG42,21,630.0,0.327875423,263.5366861285678,372.6949299521647,330.0,349.0,0.0006120914369220661,,,,,,,,,,,,,,,,,220928_100mM
PPG42,22,660.0,0.33336087,262.6128000170778,373.463448124966,332.0,353.0,0.0006540559524446452,,,,,,,,,,,,,,,,,220928_100mM
PPG42,23,690.0,0.3401146502,262.6899389940594,373.4113390815208,336.0,357.0,0.0006800113030407573,,,,,,,,,,,,,,,,,220928_100mM
PPG42,24,720.0,0.347878957,262.85306150915267,372.9476825472202,340.0,360.0,0.0006887263022451244,,,,,,,,,,,,,,,,,220928_100mM
PPG42,25,750.0,0.356300012,263.3408855917962,372.085018307417,345.0,364.9414858325346,0.0006830462813866937,,,,,,,,,,,,,,,,,220928_100mM
PPG42,26,780.0,0.363394398,263.322344807052,371.9061982927161,350.0,367.0,0.0006752702482398648,,,,,,,,,,,,,,,,,220928_100mM
PPG42,27,810.0,0.3703702306,264.1434762068593,372.188314017672,354.0,371.0,0.0006730672984226726,,,,,,,,,,,,,,,,,220928_100mM
PPG42,28,840.0,0.377620806,264.7711530351246,372.5897723012477,359.0,374.0,0.0006795773369642988,,,,,,,,,,,,,,,,,220928_100mM
PPG42,29,870.0,0.3849203081999999,265.6724778704043,373.46373887892673,364.0,378.0,0.000692648147442931,,,,,,,,,,,,,,,,,220928_100mM
PPG42,30,900.0,0.3927843504,266.8864618563546,373.58882053461576,369.0,381.0,0.0007107823656267729,,,,,,,,,,,,,,,,,220928_100mM
PPG42,31,930.0,0.40091749,267.8820118155492,373.4606371780219,375.0,385.0,0.0007284478790592458,,,,,,,,,,,,,,,,,220928_100mM
PPG42,32,960.0,0.409743132,269.90855473661964,372.994099194421,379.0,390.0,0.0007399142131318309,,,,,,,,,,,,,,,,,220928_100mM
PPG42,33,990.0,0.420177713,272.3476198537372,371.6521900476025,384.0,395.0,0.0007368179486361855,,,,,,,,,,,,,,,,,220928_100mM
