Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG44,2,1.0,0.6413682486,274.6283576130725,337.15259655558003,517.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,3,1.5,0.6412440497999999,274.75940102358595,337.2656685107377,518.0,416.7812913448673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,4,2.0,0.641571483,274.8161959741058,337.3639819213549,517.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,5,2.5,0.640367131,274.71815709181413,337.1367339127605,517.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,6,3.0,0.6343340801999999,274.8257627910819,335.72871058069467,515.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,7,3.5,0.6319329034,274.6674547772657,335.30820587296506,514.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,8,4.0,0.6310785662,274.5356989246583,335.21473565414726,514.0,413.50228777352993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,9,4.5,0.6309280222,274.5002651420196,335.4504063564529,513.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,10,5.0,0.6308659228,274.1638598956771,335.54107745325024,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,11,5.5,0.6310164667999999,274.2136943192176,335.19121265776005,514.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,12,6.0,0.6307398421999999,274.3502813553208,335.2331306844588,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,13,6.5,0.630901677,274.4434309209042,335.13160943484473,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,14,7.0,0.6306645702,274.1946520074764,335.1603887908417,514.0,412.88675003188587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,15,7.5,0.6305027354,274.3202245553726,335.228555115828,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,16,8.0,0.6302693922,274.321247947659,335.44243864415813,513.0,412.68196804271486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,17,8.5,0.6306081161999999,274.20980881516914,335.2510089114401,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,18,9.0,0.630835814,274.2823395070594,335.34654207899246,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,19,9.5,0.6308565138,274.3305387667036,335.4563570525743,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,20,10.0,0.6309167313999999,274.2895236237844,335.3062790886159,512.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,21,10.5,0.6304142908,274.3725631758438,335.430685237811,513.0,412.5402666938759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,22,11.0,0.6305742437999999,274.4808202095053,335.126734501572,513.0,412.7516937570382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,23,11.5,0.6306984426,274.43048981304446,335.3228711704713,514.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,24,12.0,0.6301470752,274.4304863296142,335.65724252149187,512.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,25,12.5,0.6303917091999999,274.41134232820355,335.41683543361427,514.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,26,13.0,0.6308132324,274.5441873114767,335.5054313289818,513.0,412.88942193290666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,27,13.5,0.6301169663999999,274.53573467446154,335.3716060549161,513.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,28,14.0,0.6307454876,274.3742094241752,335.1671835586066,513.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,29,14.5,0.6306043526,274.5139748016345,335.5222233512348,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,30,15.0,0.6305102626,274.3978081793454,335.57256036243484,512.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,31,15.5,0.630638225,274.3387158592674,335.4739479913427,512.0,412.8884698066104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,32,16.0,0.6301244935999999,274.39368301320826,335.7410789071538,513.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,33,16.5,0.6305930618000001,274.34993219423427,335.3594646171693,513.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,34,17.0,0.6303070282,274.7013952040892,335.652811246548,513.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,35,17.5,0.6329359027999999,274.30995153167817,335.672657328546,514.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,36,18.0,0.6365301407999999,274.82333296161613,336.61598562309825,516.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,37,18.5,0.6386716292,274.51868679566,336.81559012304075,515.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,38,19.0,0.6397461369999999,275.02757426410494,336.84929345364645,517.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,39,19.5,0.640649401,274.9451180894851,337.1898502072019,517.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,40,20.0,0.6404085305999999,275.21242054172126,337.2066733000573,517.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,41,20.5,0.6410332881999999,275.1162869304709,337.3191760592446,517.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,42,21.0,0.6417201452,275.06376336519315,337.44318626869284,517.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,43,21.5,0.6417333178,275.14498636909843,337.43283468466205,517.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,44,22.0,0.6413870666,275.3630030549034,337.04805389287293,517.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,45,22.5,0.6419930062,275.2628103657884,337.251668055691,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,46,23.0,0.6417916536,275.2524373610943,337.20861259436856,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,47,23.5,0.6418481076,275.3702404296238,337.5335724466648,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,48,24.0,0.6423580754,275.2010817431509,336.99456136738445,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,49,24.5,0.6419779518,275.6182860370635,337.15461180658485,518.0,416.5647304526617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,50,25.0,0.6424070022,275.4248233450499,337.188457641959,518.0,416.986747791168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,51,25.5,0.6421586046,275.4628442257236,337.2438017736112,518.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,52,26.0,0.6422282311999999,275.48841204469824,337.4543465141831,518.0,416.7403325007932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,53,26.5,0.6427231446,275.4080126662626,337.28325637719394,517.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,54,27.0,0.642390066,275.3633836031994,337.438140979672,518.0,416.4902016919265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,55,27.5,0.6428304072000001,275.45059012568447,337.3380342861482,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,56,28.0,0.642295976,275.22010555607,337.9634611406252,518.0,416.56044050746897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,57,28.5,0.6427683077999999,275.2654151130726,337.32966853667943,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,58,29.0,0.6429414334,275.4547716670106,337.16347685072054,518.0,416.9326969364584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,59,29.5,0.6429433151999999,275.1271854930623,337.20662668336723,519.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,60,30.0,0.6427062084,274.933812892913,337.10011749279283,519.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,61,30.5,0.6425161466,275.5561279231628,337.5040034141981,518.0,417.9807718294149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,62,31.0,0.6426140002,275.3369936582826,337.2205538331139,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,63,31.5,0.6432801574,275.2006901264993,337.3131367033741,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,64,32.0,0.6428925066,275.55892066732457,336.96364468310856,519.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,65,32.5,0.6429960055999999,275.5071814981476,337.0008666325576,518.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,66,33.0,0.6435040915999999,275.2592007019181,337.1398617240581,520.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG44,67,33.5,0.643274512,275.20417994777176,337.23133222888754,518.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,0,0.0,0.5614086848,341.44997404637843,251.43942058740828,417.0,486.0,0.4678050543999008,0.5614948712583607,0.5507702919365829,0.010724579321777838,12.971548155258608,12.996565816512096,0.07694340290490455,2.7465785721873293e-09,364089347.42530113,2.4031982024599245,5.0,0.010382654547475379,0.998,Osmotic choc fit,36.0,0.5270682272290479,0.550569281579811,0.5601627883403392,-0.00959350676052817,14.218732212861406,1.0961476643092285,0.8945345521429583,0.07032975830963752,2.2239296127872495e-09,449654518.8526451,17.36312227939971,0.00023478840583796145,0.6140831239921871,13.60764901468675,0.07348808004385614,0.997,230221_ABA_Osmo
PPG45,1,0.5,0.5614049212,342.07379725656267,251.42069115295405,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,2,1.0,0.5619017163999999,341.7284404200892,251.5219294203496,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,3,1.5,0.561736118,341.399463467882,251.52395177934997,417.0,485.7183270041295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,4,2.0,0.5610229158,342.17283640657104,250.9826842023418,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,5,2.5,0.5594666672,342.4583383972461,251.1257036216556,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,6,3.0,0.5538494942,343.0057171025079,251.2679284451536,415.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,7,3.5,0.551734351,342.79812017283496,251.1970053293742,414.0,481.7930797768763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,8,4.0,0.5509797491999999,342.50285234303163,251.31802104141852,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,9,4.5,0.5510305578,343.61290451921764,250.8135513808907,413.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,10,5.0,0.5507313516,342.8721166716333,251.5204904578175,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,11,5.5,0.5508329688,342.9595532727181,251.26773557793112,413.0,480.95710240488097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,12,6.0,0.550699361,343.07778825100183,250.93440407074212,413.0,480.5054576207729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,13,6.5,0.5506297344,343.4515251499562,250.91666105752796,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,14,7.0,0.5511735745999999,342.8578682004138,251.33027803766225,413.0,479.8846535802658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,15,7.5,0.5508141508,342.6488746526259,251.4615390219505,413.0,480.9304688423997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,16,8.0,0.551019267,342.5900270541862,251.4375516397461,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,17,8.5,0.5506127982,342.7997654363859,251.3496073281204,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,18,9.0,0.5507765148,343.02628752026976,251.3260263183822,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,19,9.5,0.5509195316,342.76332080503937,251.50188908309187,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,20,10.0,0.5504415544,343.4750851693474,251.02079300986068,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,21,10.5,0.550934586,343.18718282992245,251.28640427528376,414.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,22,11.0,0.5508724866,343.0080259389347,251.396567920088,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,23,11.5,0.5509101226,342.76606458305776,251.65754262428305,414.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,24,12.0,0.5509759856,342.8045848965044,251.75963851061888,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,25,12.5,0.5504208546,343.1047466654618,251.6699968386059,414.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,26,13.0,0.5508555503999999,342.76979671616544,251.69477128677428,413.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,27,13.5,0.5505187082,342.6329604191316,251.6697328420556,414.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,28,14.0,0.5509421132,342.5404006019337,251.86223674997868,413.0,480.6905848763392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,29,14.5,0.5507294697999999,342.0836913006108,251.78438061381044,414.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,30,15.0,0.5505789258,343.3552370480781,251.6411296111528,414.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,31,15.5,0.5504152092,343.25758063344574,251.55062948338016,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,32,16.0,0.550492363,343.2964731286181,251.6491193750661,413.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,33,16.5,0.5506504342,342.5376099910924,251.8175299232836,414.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,34,17.0,0.5502270292,342.42877683150425,251.71188132930155,414.0,479.66250903721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,35,17.5,0.5527938044,342.49058063768564,252.111093055728,414.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,36,18.0,0.5574286777999999,342.0488848030227,251.98244600169596,415.0,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,37,18.5,0.5593989223999999,341.224451721492,252.4157261675348,416.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,38,19.0,0.5602193872,341.368661134881,252.0991911092936,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,39,19.5,0.5600763704,341.96025406452515,251.6405448385289,416.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,40,20.0,0.5606954826,341.0174545524829,252.18529883817752,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,41,20.5,0.5610323248,341.2334628266275,252.28384985516328,417.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,42,21.0,0.5612336774,341.0924377219867,252.08222911734535,417.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,43,21.5,0.5608272086,341.0866859395581,252.4569709973164,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,44,22.0,0.5614990111999999,340.9058535293304,252.6568111672917,417.0,486.81348010757273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,45,22.5,0.5613108312,341.05520321127176,252.61175358665488,417.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,46,23.0,0.5614914839999999,340.6777991631119,252.49965726920212,417.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,47,23.5,0.5615836921999999,340.9261262473709,252.46805037479007,418.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,48,24.0,0.5620428513999999,340.45378364214764,252.6051916336156,416.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,49,24.5,0.5625321193999999,340.76910882337984,252.65300296133552,417.0,485.7799939161002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,50,25.0,0.561839617,340.94145358122177,252.2537667304186,417.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,51,25.5,0.5618038628,340.6045893793496,252.5271356372469,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,52,26.0,0.5620409695999999,341.6749455729278,251.91773226640896,417.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,53,26.5,0.5616984819999999,340.23378646201854,252.34643304022825,417.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,54,27.0,0.5623702846,340.4965147816389,252.3438148627427,417.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,55,27.5,0.5625772826,340.6095390001577,252.63689543068855,417.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,56,28.0,0.5621501139999999,341.1305450572472,252.398076427245,418.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,57,28.5,0.5625528192,341.73738865999087,251.83990453739744,417.0,485.98902527120674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,58,29.0,0.5632641396,342.1210470967518,251.6644776542472,417.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,59,29.5,0.5635520549999999,342.6915148993901,251.56299870842747,417.0,486.98706794250495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,60,30.0,0.5634240925999999,342.17817405663266,251.9226823523253,417.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,61,30.5,0.5638456158,342.2968838062501,251.52868774472176,418.0,486.7528683681281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,62,31.0,0.5636216816,342.31362124622626,251.8756071684415,417.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,63,31.5,0.563429738,342.2992877298452,251.6276466884252,417.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,64,32.0,0.5635501732,342.9772132800731,251.44046421030967,417.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,65,32.5,0.5634861919999999,342.96115099068925,251.3342495405824,418.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,66,33.0,0.5641090677999999,341.8747672154759,251.90858053881936,417.0,486.4515984002677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG45,67,33.5,0.5642295030000001,342.3487271858289,251.77804119083052,417.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,0,0.0,0.709607962,381.30429353335455,354.08909624389884,478.0,581.0,0.4002329485114826,0.7098541012605678,0.6963630443846025,0.013491056875965302,13.036151737685927,13.373181574302745,0.07477652153632247,3.194379457829197e-09,313049846.8330276,2.674520251825207,5.0,1.3439078444545155e-05,0.996,Osmotic choc fit,45.0,0.8112211321266921,0.6966858766188359,0.7110185007222962,-0.014332624103460367,12.043080236015872,0.9238217288619611,1.0623796367647327,0.08303523520580837,1.7059720610771016e-09,586176071.0012032,17.32032725638724,6.725064056299202e-05,0.13900227586168104,12.708130905159308,0.07868977802188167,0.997,230221_ABA_Osmo
PPG46,1,0.5,0.7095289264,381.5144872465702,354.0927092452909,479.0,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,2,1.0,0.7101235751999999,381.6152677367433,354.1072008313708,479.0,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,3,1.5,0.7101875564,381.42222949936126,354.4285518043249,479.0,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,4,2.0,0.7098224872,381.7776992628064,354.2377397548672,479.0,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,5,2.5,0.7080423044,382.0382400239152,354.0137717868792,478.0,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,6,3.0,0.6999204555999999,383.63193136209526,354.1341609001034,475.0,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,7,3.5,0.696614133,383.71828292997753,354.1748572671202,474.0,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,8,4.0,0.697366853,383.8105634682685,353.91647737486744,475.0,576.9909182001379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,9,4.5,0.696623542,384.0540015564711,354.0891536046909,474.0,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,10,5.0,0.6964127803999999,383.84855827774646,353.9168317622759,474.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,11,5.5,0.6967722042,383.7267748829376,353.9192942910166,474.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,12,6.0,0.6968719395999999,383.5572177548184,353.8955329859236,475.0,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,13,6.5,0.6962396548,383.4480088395819,353.73181049152004,474.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,14,7.0,0.695946094,383.5958669167105,353.8047478072256,474.0,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,15,7.5,0.6964842888,383.86924104447024,354.15274495347035,474.0,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,16,8.0,0.696341272,383.7311006418204,354.2393911629327,474.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,17,8.5,0.6959046943999999,383.4291686297723,354.0900039958888,474.0,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,18,9.0,0.6960834654,384.0483241350006,353.9531953344173,474.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG46,19,9.5,0.6967006957999999,383.73869490761416,353.988650316914,474.0,576.8858259581084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
