Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG35,0,0.0,0.2254603398,236.20726459703303,288.8146380323121,265.0,297.0,0.00026327683105664674,179.36765758831626,3.0,0.021163553340045993,0.0,0.25214648747829993,155.0,,2.0,0.016843261059175732,ExpDel,179.36765758831626,3.0,3220.1010272201293,0.2276151006987841,0.999,220614_ABA
PPG35,1,30.0,0.2265856561999999,238.9121632470808,287.83611470523897,266.0,298.0,0.00020106117566552107,,,,,,,,,,,,,,,,220614_ABA
PPG35,2,60.0,0.2283282029999999,240.3604977837133,287.2135784138611,267.0,300.0,0.0001704569397810081,,,,,,,,,,,,,,,,220614_ABA
PPG35,3,90.0,0.230473455,238.3521354230585,278.3055651319303,268.0,300.0,0.000165231560664745,,,,,,,,,,,,,,,,220614_ABA
PPG35,4,120.0,0.2308723965999999,238.3010580141972,277.02325470338377,269.0,301.0,0.00017933327072248328,,,,,,,,,,,,,,,,220614_ABA
PPG35,5,150.0,0.231753079,238.2193853662808,276.4266723352599,270.0,302.0,0.00020682921998880133,,,,,,,,,,,,,,,,220614_ABA
PPG35,6,180.0,0.2331456109999999,238.3052840710048,275.29622122452,271.0,303.0,0.00023997595744701424,,,,,,,,,,,,,,,,220614_ABA
PPG35,7,210.0,0.2344233532,238.23816942258512,274.31465102003733,272.0,304.0,0.0002744615906637606,,,,,,,,,,,,,,,,220614_ABA
PPG35,8,240.0,0.2371895992,238.78157205963308,273.1179856005056,274.0,307.0,0.0003064431455522136,,,,,,,,,,,,,,,,220614_ABA
PPG35,9,270.0,0.2394534045999999,238.8647825707452,272.4824566242106,275.0,308.0,0.00032637605368395287,,,,,,,,,,,,,,,,220614_ABA
PPG35,10,300.0,0.2415986566,238.45435745715977,271.8293416072489,277.0,309.0,0.0003380333862831497,,,,,,,,,,,,,,,,220614_ABA
PPG35,11,330.0,0.2451119772,239.41311496116023,270.47748772286053,280.0,312.0,0.0003353526358585571,,,,,,,,,,,,,,,,220614_ABA
PPG35,12,360.0,0.2468865146,238.96991627532373,269.7471744590698,281.0,314.0,0.00032667833209202695,,,,,,,,,,,,,,,,220614_ABA
PPG35,13,390.0,0.2487212696,238.86830290904464,269.58835020212933,283.0,316.0,0.0003183467945077006,,,,,,,,,,,,,,,,220614_ABA
PPG35,14,420.0,0.2512522906,239.10858398250247,269.0717176950505,284.0,318.0,0.00031566388996147077,,,,,,,,,,,,,,,,220614_ABA
PPG35,15,450.0,0.254071227,239.11448335265464,267.9503037259128,286.0,319.0,0.0003091511431886312,,,,,,,,,,,,,,,,220614_ABA
PPG35,16,480.0,0.2563293869999999,239.02508417434333,267.0333521838164,287.0,320.0,0.00030439301023592146,,,,,,,,,,,,,,,,220614_ABA
PPG35,17,510.0,0.2590391789999999,239.09317493108784,265.74577441572154,289.0,324.0,0.0002991943361492004,,,,,,,,,,,,,,,,220614_ABA
PPG35,18,540.0,0.2603075122,238.8623033197902,265.1971609628642,290.0,324.0,0.00030011504192252214,,,,,,,,,,,,,,,,220614_ABA
PPG35,19,570.0,0.263856587,238.70539429545136,264.36509687798787,293.0,327.0,0.0002967311914166003,,,,,,,,,,,,,,,,220614_ABA
PPG35,20,600.0,0.2651437382,238.1654926480608,263.92147269343263,294.0,328.0,0.0003030453630776383,,,,,,,,,,,,,,,,220614_ABA
PPG35,21,630.0,0.2683409163999999,237.8883169255761,262.4836833568852,294.0,331.0,0.0003051123980836004,,,,,,,,,,,,,,,,220614_ABA
PPG35,22,660.0,0.2710130724,237.63166282157204,261.7917799378881,297.0,334.0,0.0003097384119502581,,,,,,,,,,,,,,,,220614_ABA
PPG35,23,690.0,0.2728628817999999,237.33663763207943,261.41862562061465,298.0,335.0,0.00031937027683845464,,,,,,,,,,,,,,,,220614_ABA
PPG35,24,720.0,0.2747465636,236.8363948359737,260.8352332276952,300.0,337.0,0.0003290573139230588,,,,,,,,,,,,,,,,220614_ABA
PPG35,25,750.0,0.2787096343999999,236.6586739438621,259.20646368902305,302.0,339.0,0.00032671823410021505,,,,,,,,,,,,,,,,220614_ABA
PPG35,26,780.0,0.2812594733999999,235.66049197432312,258.2746475471599,303.0,340.0,0.00032778085551837685,,,,,,,,,,,,,,,,220614_ABA
PPG35,27,810.0,0.2843136348,235.27321674028929,257.1052162791208,305.0,342.0,0.00032178850734097727,,,,,,,,,,,,,,,,220614_ABA
PPG35,28,840.0,0.286861592,235.07941425557848,256.4767084932555,307.0,343.0,0.0003150487759533422,,,,,,,,,,,,,,,,220614_ABA
PPG35,29,870.0,0.2897765002,234.6057477902864,255.6193656688249,308.0,345.0,0.0003052723894555871,,,,,,,,,,,,,,,,220614_ABA
PPG35,30,900.0,0.2916583002,233.9481144483221,255.12540739074527,311.0,348.0,0.0003042315075068253,,,,,,,,,,,,,,,,220614_ABA
PPG35,31,930.0,0.2947199888,234.2538310653672,254.55425382011245,312.0,348.0,0.00030432067871490656,,,,,,,,,,,,,,,,220614_ABA
PPG35,32,960.0,0.297616079,234.0808552216052,254.0151036555257,315.0,349.0,0.00030950777728102914,,,,,,,,,,,,,,,,220614_ABA
PPG35,33,990.0,0.3002618898,233.61412401021815,253.74641834375143,316.0,352.0,0.00032211993137538035,,,,,,,,,,,,,,,,220614_ABA
PPG35,34,1020.0,0.3035663306,233.99960509047605,253.0284280978364,318.0,355.0,0.0003367821185511274,,,,,,,,,,,,,,,,220614_ABA
PPG35,35,1050.0,0.3065245202,233.97518042355503,252.4253348174892,320.0,357.0,0.0003520936899670946,,,,,,,,,,,,,,,,220614_ABA
PPG35,36,1080.0,0.3078869434,234.2234067059787,252.47844378124685,323.0,357.0,0.0003757431178277831,,,,,,,,,,,,,,,,220614_ABA
PPG35,37,1110.0,0.3131729196,234.42010006569828,251.7645826119049,324.0,360.0,0.0003884245557464494,,,,,,,,,,,,,,,,220614_ABA
PPG35,38,1140.0,0.3170381368,236.27389880737405,252.1299886793095,326.0,364.0,0.00039451528132136525,,,,,,,,,,,,,,,,220614_ABA
PPG35,39,1170.0,0.3205552209999999,226.41708585627984,258.3342394464798,329.0,364.0,0.0003945490767337875,,,,,,,,,,,,,,,,220614_ABA
PPG35,40,1200.0,0.3245013556,227.15995430000413,257.79598726111016,332.0,367.6864496731296,0.0003914664064545007,,,,,,,,,,,,,,,,220614_ABA
PPG35,41,1230.0,0.3279224679999999,251.33739112506936,256.4895845936113,334.0,369.0,0.00038397295589274593,,,,,,,,,,,,,,,,220614_ABA
PPG35,42,1260.0,0.331977747,252.20061000878127,257.1693649539799,337.0,373.0,0.00037380531997151397,,,,,,,,,,,,,,,,220614_ABA
PPG35,43,1290.0,0.3358015646,252.70573159913835,257.4610948872341,340.0,374.5813721189345,0.00036323079568542947,,,,,,,,,,,,,,,,220614_ABA
PPG35,44,1320.0,0.3394635473999999,253.0265730679945,258.1464006308985,341.0,377.0,0.00035707897274550257,,,,,,,,,,,,,,,,220614_ABA
PPG35,45,1350.0,0.3428470238,253.6315703724096,258.27650803077853,343.0,379.0,0.0003536772757581543,,,,,,,,,,,,,,,,220614_ABA
PPG35,46,1380.0,0.3467197682,254.03068560235252,258.17713423080124,346.0,381.9700002538075,0.00035137826847743734,,,,,,,,,,,,,,,,220614_ABA
PPG35,47,1410.0,0.3496930122,254.2768981311848,258.56994095462414,348.0,385.0,0.0003442798342821462,,,,,,,,,,,,,,,,220614_ABA
PPG35,48,1440.0,0.353825445,254.9215525392034,258.3983172150757,350.0,388.0,0.00033186147759338533,,,,,,,,,,,,,,,,220614_ABA
PPG35,49,1470.0,0.357720771,254.63445266394092,257.89385386236813,352.0,389.0,0.00031485878959861013,,,,,,,,,,,,,,,,220614_ABA
PPG35,50,1500.0,0.360759878,254.5542248284141,258.0614181128232,354.0,393.0,0.0002970950639149422,,,,,,,,,,,,,,,,220614_ABA
PPG35,51,1530.0,0.3647060125999999,255.0222294562224,257.56206698844994,356.0,394.9382963158792,0.00027621779071104974,,,,,,,,,,,,,,,,220614_ABA
PPG35,52,1560.0,0.3675098946,254.50803215106416,257.45400063339264,359.0,395.93826335083656,0.0002558416747326239,,,,,,,,,,,,,,,,220614_ABA
PPG35,53,1590.0,0.3702441499999999,254.87484606366107,256.9585780229154,359.0,397.0,0.0002379982448226341,,,,,,,,,,,,,,,,220614_ABA
PPG35,54,1620.0,0.3716197457999999,254.9690634216676,256.8456100530654,362.0,399.0,0.00022581972020108653,,,,,,,,,,,,,,,,220614_ABA
PPG35,55,1650.0,0.3751518843999999,254.767951094888,256.0278611343471,363.0,401.8064996718541,0.00021359678284340794,,,,,,,,,,,,,,,,220614_ABA
PPG35,56,1680.0,0.3773535904,254.61435463992663,255.75199805217645,364.0,402.0,0.0002025871513639152,,,,,,,,,,,,,,,,220614_ABA
PPG35,57,1710.0,0.3800408007999999,254.63307779287544,255.6689480647121,366.0,404.0,0.0001904076113104627,,,,,,,,,,,,,,,,220614_ABA
PPG35,58,1740.0,0.3824306868,254.42341243280933,255.12793065364335,368.0,407.0,0.00017501500559650925,,,,,,,,,,,,,,,,220614_ABA
PPG35,59,1770.0,0.3842842597999999,254.4967435031232,254.4568453304105,368.0,407.0,0.00016051412790758573,,,,,,,,,,,,,,,,220614_ABA
PPG35,60,1800.0,0.3857577091999999,253.6845944242048,254.07715868515123,369.0,408.0,0.0001494339631425389,,,,,,,,,,,,,,,,220614_ABA
PPG35,61,1830.0,0.38746262,254.0011993996564,253.66199451705745,370.0,410.0,0.00013527406051655195,,,,,,,,,,,,,,,,220614_ABA
PPG35,62,1860.0,0.3891110767999999,253.9046867484909,252.9543220892645,371.0,411.5693293680153,0.00013144719087331268,,,,,,,,,,,,,,,,220614_ABA
PPG35,63,1890.0,0.3907181339999999,254.65440199178133,252.7658861464834,372.0,412.0,0.00012528098191328074,,,,,,,,,,,,,,,,220614_ABA
PPG35,64,1920.0,0.3926959058,254.4122456011772,251.8533725929017,374.0,413.0,0.00011655946681047165,,,,,,,,,,,,,,,,220614_ABA
PPG35,65,1950.0,0.3930459205999999,253.8330167581158,251.1675704958845,373.0,413.0,0.00010866125010048822,,,,,,,,,,,,,,,,220614_ABA
PPG35,66,1980.0,0.3947376588,254.20469690182367,250.98336606912775,375.0,415.0,0.00010094783505146615,,,,,,,,,,,,,,,,220614_ABA
PPG35,67,2010.0,0.3962525078,254.4816046267322,250.78115784405435,375.0,415.0,9.215980601547365e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,68,2040.0,0.397567886,254.2453899870916,249.5706943343201,377.0,416.0,8.366621359375524e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,69,2070.0,0.398405287,253.9179117119481,248.9252797387025,376.0,417.0,8.031075515729311e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,70,2100.0,0.3993762957999999,253.8235347804816,248.8742753142279,377.0,418.0,8.292891898829643e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,71,2130.0,0.4011169608,254.42652598614904,248.434149768952,378.0,419.0,8.88241502202713e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,72,2160.0,0.3982867336,254.3918645033228,247.64179470590904,378.0,417.0,0.00011109244555012434,,,,,,,,,,,,,,,,220614_ABA
PPG35,73,2190.0,0.4030740328,253.8889498981538,247.2704939921906,379.0,420.0,0.00012155719084320681,,,,,,,,,,,,,,,,220614_ABA
PPG35,74,2220.0,0.4046566265999999,253.78504536665545,246.37445131019777,380.0,422.9958369439661,0.00013038806697659514,,,,,,,,,,,,,,,,220614_ABA
PPG35,75,2250.0,0.4057951156,253.6818917577729,246.5342881119887,381.0,424.0,0.00014140813236381046,,,,,,,,,,,,,,,,220614_ABA
PPG35,76,2280.0,0.4070352218,253.36815736381212,245.86894721402024,380.0,425.0,0.0001495610912196357,,,,,,,,,,,,,,,,220614_ABA
PPG35,77,2310.0,0.4090600385999999,253.5483425648765,245.25268463376884,383.0,426.0,0.00015391070927922403,,,,,,,,,,,,,,,,220614_ABA
PPG35,78,2340.0,0.4114499245999999,253.49415584922883,244.66955089763303,383.0,428.0,0.00015594688588908742,,,,,,,,,,,,,,,,220614_ABA
PPG35,79,2370.0,0.4130212276,253.3209283511673,244.22833191350284,384.0,428.0,0.00015826058158897058,,,,,,,,,,,,,,,,220614_ABA
PPG35,80,2400.0,0.4147788287999999,253.21824768345388,244.45028354114905,385.0,431.0,0.00016742108847092284,,,,,,,,,,,,,,,,220614_ABA
PPG35,81,2430.0,0.416790473,253.5286623924407,244.25587414791624,386.0,433.0,0.00017728819696575512,,,,,,,,,,,,,,,,220614_ABA
PPG35,82,2460.0,0.4194362838,253.05710376803572,243.5626494316965,388.0,435.0,0.00018876325440984413,,,,,,,,,,,,,,,,220614_ABA
PPG35,83,2490.0,0.4216812712,253.26469790243735,243.3485968722863,390.0,437.0,0.0001934420257765091,,,,,,,,,,,,,,,,220614_ABA
PPG35,84,2520.0,0.4237907689999999,253.4885424807728,243.42470667034792,391.0,439.0,0.00020140899311855254,,,,,,,,,,,,,,,,220614_ABA
PPG35,85,2550.0,0.4262126456,253.92365157200183,243.58115105100825,394.0,440.0,0.000208411953600298,,,,,,,,,,,,,,,,220614_ABA
PPG35,86,2580.0,0.4295509587999999,254.51995287362,243.1714808387884,395.0,443.0,0.00021044759890143683,,,,,,,,,,,,,,,,220614_ABA
PPG35,87,2610.0,0.4322946231999999,255.0521485318201,243.2430297937856,397.0,445.0,0.0002060616139815766,,,,,,,,,,,,,,,,220614_ABA
PPG35,88,2640.0,0.434724027,254.6488250307704,243.4626443531928,398.0,447.0,0.00019791500735444857,,,,,,,,,,,,,,,,220614_ABA
PPG35,89,2670.0,0.4378591058,259.3308747815344,242.22911516677425,399.0,450.0,0.0001826157491871496,,,,,,,,,,,,,,,,220614_ABA
PPG35,90,2700.0,0.4381470212,260.7992330813146,242.18688416489297,400.0,451.0,0.00017140314802007424,,,,,,,,,,,,,,,,220614_ABA
PPG35,91,2730.0,0.4425805419999999,260.4645511945011,243.13514194969667,402.0,454.0,0.00015219414190964585,,,,,,,,,,,,,,,,220614_ABA
PPG35,92,2760.0,0.4450344092,260.74416371384564,244.0992196211856,404.0,456.0,0.00012830218126798178,,,,,,,,,,,,,,,,220614_ABA
PPG35,93,2790.0,0.4459734274,260.93678856217053,244.62915937285996,405.0,457.0,0.00010879124880043259,,,,,,,,,,,,,,,,220614_ABA
PPG35,94,2820.0,0.4470366444,261.67508457288864,245.79416404821424,405.0,458.0,9.589279482246882e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,95,2850.0,0.4484630488,261.5605084220612,246.09029246314532,406.0,458.0,8.673513653444552e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,96,2880.0,0.4492101234,261.2553368655365,246.766469396356,407.0,458.0,8.253114336577766e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,97,2910.0,0.4507814264,261.20058399326626,246.61339047727347,408.0,459.9294689220204,8.15524072699558e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,98,2940.0,0.4516000094,261.19525686943643,246.8968605144705,408.0,459.0,9.166693435608271e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,99,2970.0,0.4538976872,261.3841107788411,246.9558297221263,410.0,462.0,9.731234576570637e-05,,,,,,,,,,,,,,,,220614_ABA
PPG35,100,3000.0,0.4540200042,260.61042898598487,246.91521407743755,410.0,462.0,0.00010945552687913022,,,,,,,,,,,,,,,,220614_ABA
PPG35,101,3030.0,0.4549703132,260.3122902385145,247.1243509872944,411.0,464.6756412202429,0.00011558968115299231,,,,,,,,,,,,,,,,220614_ABA
PPG35,102,3060.0,0.4579153301999999,260.64993772645494,246.54075787698412,411.0,465.0,0.00011799486412913715,,,,,,,,,,,,,,,,220614_ABA
PPG35,103,3090.0,0.4592984532,260.1678435890818,246.6581205697516,413.0,467.0,0.00012097511815390304,,,,,,,,,,,,,,,,220614_ABA
PPG35,104,3120.0,0.4606571128,259.7145435216,246.79842450180357,414.0,468.0,0.0001251982235769281,,,,,,,,,,,,,,,,220614_ABA
PPG35,105,3150.0,0.463176843,259.8679584953941,246.60337348004,416.0,471.0,0.0001291255648069735,,,,,,,,,,,,,,,,220614_ABA
PPG35,106,3180.0,0.4652562319999999,259.3480281634909,246.58864839973447,417.0,472.0,0.0001384032358683932,,,,,,,,,,,,,,,,220614_ABA
PPG35,107,3210.0,0.4668275349999999,259.0855814413204,246.25806505239177,418.0,474.0,0.00015556895968321,,,,,,,,,,,,,,,,220614_ABA
PPG35,108,3240.0,0.4662535859999999,259.90989956631586,246.05112332340977,420.0,474.0,0.00018309014640584666,,,,,,,,,,,,,,,,220614_ABA
PPG35,109,3270.0,0.472115393,258.94972798908964,244.97551040344672,423.0,476.0,0.00022334456770449438,,,,,,,,,,,,,,,,220614_ABA
PPG35,110,3300.0,0.4743754348,258.8001413330454,244.7908156269512,424.0,479.0,,,,,,,,,,,,,,,,,220614_ABA
PPG36,0,0.0,0.316782212,362.2795912256321,302.5956304022001,340.0,359.0,6.99832685723798e-05,176.6901303936134,3.0,0.01344024762906977,1.0,0.2719366164338036,305.0,710.6528753583057,7.0,0.060421144063402515,ExpDel,176.6901303936134,3.0,2237.940050442127,0.31846305524539487,0.996,220614_ABA
PPG36,1,30.0,0.3176779488,364.4350978724135,302.13014967569904,340.0,359.0,0.0001255420285038502,,,,,,,,,,,,,,,,220614_ABA
PPG36,2,60.0,0.3189030006,365.52242789515776,301.587898805321,340.0,360.0,0.00018830474051968055,,,,,,,,,,,,,,,,220614_ABA
PPG36,3,90.0,0.3206474292,363.7973342291887,292.91300138836107,341.0,361.0,0.0002535689663649963,,,,,,,,,,,,,,,,220614_ABA
PPG36,4,120.0,0.3229582796,363.80437473542247,291.28134740188216,343.0,362.0,0.00031676056473176555,,,,,,,,,,,,,,,,220614_ABA
PPG36,5,150.0,0.3260067956,364.6457966668984,289.4516888065774,344.0,365.0,0.0003735184959237474,,,,,,,,,,,,,,,,220614_ABA
PPG36,6,180.0,0.3297628683999999,364.46886998444944,288.38663104990536,346.0,366.0,0.00041627225946512937,,,,,,,,,,,,,,,,220614_ABA
PPG36,7,210.0,0.3344015053999999,364.45612724774776,287.36241281028833,348.0,368.0,0.00043890778937436204,,,,,,,,,,,,,,,,220614_ABA
PPG36,8,240.0,0.3377624002,365.1969380225424,285.6417462824885,350.0,370.0,0.0004508091815560422,,,,,,,,,,,,,,,,220614_ABA
PPG36,9,270.0,0.3428997142,365.4079301504637,284.4872381523053,353.0,373.0,0.00044829313175239323,,,,,,,,,,,,,,,,220614_ABA
PPG36,10,300.0,0.34803891,366.3879363735218,282.32688200036625,355.0,375.0,0.00043245515862893295,,,,,,,,,,,,,,,,220614_ABA
PPG36,11,330.0,0.3533512313999999,366.89642603756033,280.1220561027834,358.0,378.0,0.0004141249360718815,,,,,,,,,,,,,,,,220614_ABA
PPG36,12,360.0,0.3584753728,367.2108404179653,278.93964140911066,360.0,381.0,0.00039938366984006857,,,,,,,,,,,,,,,,220614_ABA
PPG36,13,390.0,0.3611663468,365.6007104335608,279.3727183410942,360.0,385.0,0.0004028010559372034,,,,,,,,,,,,,,,,220614_ABA
PPG36,14,420.0,0.3644237426,364.95724940246026,279.65216100320583,362.0,388.0,0.00042527358698577264,,,,,,,,,,,,,,,,220614_ABA
PPG36,15,450.0,0.368795164,363.8970811576113,279.4347255229334,363.0,391.9715373105563,0.00046021443714574595,,,,,,,,,,,,,,,,220614_ABA
PPG36,16,480.0,0.3744669092,363.20314493421074,277.7828365684676,366.0,395.0,0.0005027314350501035,,,,,,,,,,,,,,,,220614_ABA
PPG36,17,510.0,0.3816742032,362.4049104521959,276.1195055406251,369.0,399.0,0.0005361463522309701,,,,,,,,,,,,,,,,220614_ABA
PPG36,18,540.0,0.3862507408,362.41290637654953,274.2524979610364,372.0,402.0,0.0005650507746099127,,,,,,,,,,,,,,,,220614_ABA
PPG36,19,570.0,0.3935276614,360.4912359609399,273.89823883842496,376.0,408.0,0.0005777488455822406,,,,,,,,,,,,,,,,220614_ABA
PPG36,20,600.0,0.4012675048,360.0904696749434,273.0138249851858,379.0,411.0,0.0005661629143431574,,,,,,,,,,,,,,,,220614_ABA
PPG36,21,630.0,0.4066155803999999,357.0079247756005,274.1426976646179,384.0,415.0,0.0005457109305090005,,,,,,,,,,,,,,,,220614_ABA
PPG36,22,660.0,0.414428814,356.16929493203816,273.0793916960147,387.0,417.0,0.0005091370854012719,,,,,,,,,,,,,,,,220614_ABA
PPG36,23,690.0,0.4214723914,353.93648682488674,272.93935068801864,390.0,422.0,0.0004667327225356784,,,,,,,,,,,,,,,,220614_ABA
PPG36,24,720.0,0.4274057068,351.8259794835633,272.3597423297394,393.0,425.0,0.0004264881790830531,,,,,,,,,,,,,,,,220614_ABA
PPG36,25,750.0,0.4325147937999999,349.87662455205896,272.5175944754875,396.0,428.55159814646026,0.000388134155231901,,,,,,,,,,,,,,,,220614_ABA
PPG36,26,780.0,0.4356254092,346.9544158605556,274.07255950514536,399.0,430.0,0.0003703768003672374,,,,,,,,,,,,,,,,220614_ABA
PPG36,27,810.0,0.4419727206,346.7989252122943,273.8775495101162,403.0,432.0,0.0003445312974026425,,,,,,,,,,,,,,,,220614_ABA
PPG36,28,840.0,0.4469764267999999,345.6522669121806,274.4672444835512,405.0,434.0,0.0003183245305053529,,,,,,,,,,,,,,,,220614_ABA
PPG36,29,870.0,0.449684337,343.238165935817,275.80891215978943,410.0,435.0,0.00029639572167823694,,,,,,,,,,,,,,,,220614_ABA
PPG36,30,900.0,0.4557004515999999,343.34897050222025,275.48765515733515,412.0,436.0,0.00027064266241972273,,,,,,,,,,,,,,,,220614_ABA
PPG36,31,930.0,0.4579604934,341.7482735102336,277.191368553349,416.0,438.0,0.00025639035859907107,,,,,,,,,,,,,,,,220614_ABA
PPG36,32,960.0,0.4630488806,341.87084841367005,277.23047050208925,419.0,437.0,0.0002404624908398197,,,,,,,,,,,,,,,,220614_ABA
PPG36,33,990.0,0.4665979554,341.5281469119352,278.30834103473546,423.0,440.0,0.00022627767635147303,,,,,,,,,,,,,,,,220614_ABA
PPG36,34,1020.0,0.468963378,340.7502395240354,279.4127172416727,426.0,441.0,0.00024513169939111126,,,,,,,,,,,,,,,,220614_ABA
PPG36,35,1050.0,0.4726460606,340.2057430777967,280.5769187297448,429.0,440.0,0.00027880681427206393,,,,,,,,,,,,,,,,220614_ABA
PPG36,36,1080.0,0.4708809322,340.4529857726964,281.550006259385,433.0,438.0,0.00033074405351391834,,,,,,,,,,,,,,,,220614_ABA
PPG36,37,1110.0,0.4809240988,339.4458432616169,282.63673905211283,436.0,442.0,0.0003487453810947081,,,,,,,,,,,,,,,,220614_ABA
PPG36,38,1140.0,0.4859485048,339.3332966491522,284.3577120904282,440.0,443.0,0.0003433326003097756,,,,,,,,,,,,,,,,220614_ABA
PPG36,39,1170.0,0.4902672358,328.77617685865835,291.1792899216189,443.0,445.94610307920937,0.00032015548314963805,,,,,,,,,,,,,,,,220614_ABA
PPG36,40,1200.0,0.495534394,328.4617150827629,292.3418967496651,446.0,446.0,0.00027150122861562193,,,,,,,,,,,,,,,,220614_ABA
PPG36,41,1230.0,0.5005004641999999,351.32606516828673,291.941631502758,451.0,447.8497596796517,0.0002137796368965751,,,,,,,,,,,,,,,,220614_ABA
PPG36,42,1260.0,0.5065128151999999,351.9670616588379,292.92569344052697,454.0,450.0,0.0001488293248945999,,,,,,,,,,,,,,,,220614_ABA
PPG36,43,1290.0,0.5111251069999999,351.4259372760906,294.97380628583176,457.0,452.0,9.27138185426521e-05,,,,,,,,,,,,,,,,220614_ABA
PPG36,44,1320.0,0.5014790001999999,355.1972054345787,300.6434739844945,463.0,439.0,9.628539649011e-05,,,,,,,,,,,,,,,,220614_ABA
PPG36,45,1350.0,0.5051108742,355.6424103198673,301.6844343467577,466.0,440.0,0.00011588089520303164,,,,,,,,,,,,,,,,220614_ABA
PPG36,46,1380.0,0.507728458,355.0828638739002,302.5214082000971,468.0,441.0,0.0001477041426125326,,,,,,,,,,,,,,,,220614_ABA
PPG36,47,1410.0,0.5116651836,354.2062992909989,303.1824544819364,471.0,443.0,0.0001672909264892144,,,,,,,,,,,,,,,,220614_ABA
PPG36,48,1440.0,0.5154833557999999,354.3418462676742,303.26883081575,473.0,444.7679491092143,0.00018184407597057078,,,,,,,,,,,,,,,,220614_ABA
PPG36,49,1470.0,0.517617317,352.8633160585211,304.7184397854656,474.0,446.0,0.00018964140315719445,,,,,,,,,,,,,,,,220614_ABA
PPG36,50,1500.0,0.5223142897999999,353.5175113168779,303.64395497447344,476.0,447.0,0.0001813819621196636,,,,,,,,,,,,,,,,220614_ABA
PPG36,51,1530.0,0.5232852986,353.1774817796087,303.87812725693834,476.0,448.0,0.000167342180742331,,,,,,,,,,,,,,,,220614_ABA
PPG36,52,1560.0,0.5255434586,352.4368382086692,304.1486027097935,477.0,449.0,0.00015125531337778297,,,,,,,,,,,,,,,,220614_ABA
PPG36,53,1590.0,0.5285167025999999,352.4710825167091,304.1381359433124,480.0,450.0,0.00014033019797073326,,,,,,,,,,,,,,,,220614_ABA
PPG36,54,1620.0,0.5285110571999999,352.66423380427386,304.17012099677214,481.0,450.0,0.0001520311512928743,,,,,,,,,,,,,,,,220614_ABA
PPG36,55,1650.0,0.5328674242,351.3618350922826,304.6241911182017,485.0,453.0,0.0001534084871506631,,,,,,,,,,,,,,,,220614_ABA
PPG36,56,1680.0,0.5360740114,351.4944318848926,304.3297910752684,487.0,454.0,0.00015149516535932736,,,,,,,,,,,,,,,,220614_ABA
PPG36,57,1710.0,0.538063074,350.9252905504232,304.48981438977137,484.0,455.0,0.00014778351550671145,,,,,,,,,,,,,,,,220614_ABA
PPG36,58,1740.0,0.539926056,350.174305223046,304.07875081660336,484.0,456.0,0.0001418735031415678,,,,,,,,,,,,,,,,220614_ABA
PPG36,59,1770.0,0.5423761596,349.4120004850042,304.2247635648108,487.0,456.0,0.00013603498586533993,,,,,,,,,,,,,,,,220614_ABA
PPG36,60,1800.0,0.54468701,349.440671903811,303.6933092431847,487.0,457.0,0.00012677011548203513,,,,,,,,,,,,,,,,220614_ABA
PPG36,61,1830.0,0.547500301,348.8393037188536,303.615387629514,491.0,459.4898792563265,0.00011435817104509092,,,,,,,,,,,,,,,,220614_ABA
PPG36,62,1860.0,0.5480328504,348.32008243358507,303.41860755597634,489.0,460.0,0.00012205724193801875,,,,,,,,,,,,,,,,220614_ABA
PPG36,63,1890.0,0.5502910104000001,348.018314101353,302.87595240390124,490.0,460.7554180642162,0.00012040142908327195,,,,,,,,,,,,,,,,220614_ABA
PPG36,64,1920.0,0.5528145042,347.5621612455192,302.64703438474135,494.0,460.9352519114777,0.00011253185212094688,,,,,,,,,,,,,,,,220614_ABA
PPG36,65,1950.0,0.5541110644,347.23209528723254,302.51062070183553,492.0,462.89405558248205,0.0001001996277880922,,,,,,,,,,,,,,,,220614_ABA
PPG36,66,1980.0,0.556156581,346.755091931934,302.0892425552539,495.0,462.0,8.767197340595941e-05,,,,,,,,,,,,,,,,220614_ABA
PPG36,67,2010.0,0.5576526119999999,346.4356167672266,301.81319302973753,496.0,463.0,7.897973001623921e-05,,,,,,,,,,,,,,,,220614_ABA
PPG36,68,2040.0,0.5600029802,345.9239527860102,301.38130473661295,498.0,464.0,7.221755168942867e-05,,,,,,,,,,,,,,,,220614_ABA
PPG36,69,2070.0,0.5604640211999999,345.1137827270335,301.6246157699059,498.0,464.0,7.394153710119409e-05,,,,,,,,,,,,,,,,220614_ABA
