Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG42,55,27.5,0.650011356,305.38486071333193,323.16790066592193,484.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,56,28.0,0.6497027408,305.6476774057944,323.1045430557647,484.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,57,28.5,0.6495860692000001,305.73251624724134,323.1418281992393,485.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,58,29.0,0.6494298798,305.683669151623,322.9989919840825,485.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,59,29.5,0.6500546374,305.563566870759,323.28050884679567,484.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,60,30.0,0.6507810122,305.46655390620106,323.2583056515217,485.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,61,30.5,0.6503369074,305.5091986720323,323.06666602557334,484.0,436.7573506983807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,62,31.0,0.6509108563999999,305.3970750040958,323.2632653097154,486.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,63,31.5,0.650406534,305.70450900422134,323.1360405839536,484.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG42,64,32.0,0.6503613707999999,305.70354195955,323.40124995913834,485.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,0,0.0,0.7662877779999999,267.21417349933574,383.0188468436217,652.0,416.6776131932324,0.6167032043622721,0.766202155817591,0.7544773340870542,0.011724821730536794,16.19061723257766,16.235011787953407,0.06159527403250875,1.6692029323996057e-09,599088331.6760199,0.988880356857141,2.0,0.007903657372320873,0.988,Osmotic choc fit,65.0,0.49062745745210007,0.7546701720722446,0.768578368392615,-0.013908196320370325,13.443509456527362,0.8303271742770402,1.1862181481315852,0.07438533838457338,2.52687781923401e-09,395745291.833357,15.75716806722956,0.00015502782851398373,0.29581144362330225,14.839260622240385,0.06738880227639153,0.996,220928_Ct_Osmo
PPG43,1,0.5,0.7661165342,267.60936558946185,383.2972198143952,652.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,2,1.0,0.7660393804,267.7519257396727,384.1821889443594,652.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,3,1.5,0.7595001254,268.5019523048266,383.2326912516998,649.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,4,2.0,0.7565758081999999,268.7391407659089,382.7365396038528,648.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,5,2.5,0.7552961842,269.38232297315375,382.0849291691497,647.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,6,3.0,0.7561053582,269.007663517269,381.7833585314918,647.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,7,3.5,0.7543741022,269.5891008531374,382.2685168531914,647.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,8,4.0,0.7548050344,269.4945668878816,382.1729470368756,647.0,412.8753812485195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,9,4.5,0.7545848637999999,269.67932004200736,382.3543316679566,647.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,10,5.0,0.7541482862,269.63720811799453,382.4987119934666,647.0,412.7722295372805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,11,5.5,0.7549894508,269.48463916179435,382.0255329304256,647.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,12,6.0,0.7547786892,269.5916925943227,382.0924644671804,647.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,13,6.5,0.7542009766,269.80044186017653,382.6844430383977,647.0,412.45060518400567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,14,7.0,0.7539017704,269.73505869482506,382.3004191744159,646.0,412.7369273913074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,15,7.5,0.7539168248,269.52721882039737,382.3767455421288,646.0,412.9393641097071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,16,8.0,0.7541746314,269.5850321914752,382.4658895194635,647.0,412.75452762981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,17,8.5,0.7550270868,268.9814878441417,382.1152380704808,647.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,18,9.0,0.754281894,269.29541023753586,382.4342827227221,647.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,19,9.5,0.754780571,269.4298416968537,382.1388977939247,647.0,412.92614010516695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,20,10.0,0.7537719262,269.7009889818312,382.2965620460389,647.0,412.5580490705885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,21,10.5,0.7544550196,269.3169905527478,382.4848366557104,646.0,412.99809397513263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,22,11.0,0.7549800418,269.28089413616,382.3689447208346,647.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,23,11.5,0.7543741022,269.4110888136175,382.43892029704426,647.0,412.9450333239804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,24,12.0,0.7548257342,269.3118282061639,382.29160988014536,646.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,25,12.5,0.7549461694,269.42022633906447,382.1654521537397,647.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,26,13.0,0.754310121,269.70858101020207,382.4719956429081,647.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,27,13.5,0.7546695447999999,269.3411715670392,382.6136497254986,646.0,412.7507251737296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,28,14.0,0.7546940081999999,269.43846666322816,382.3634957325683,646.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,29,14.5,0.7546450814,269.35890020298416,382.57856478197874,646.0,412.6811691654428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,30,15.0,0.7547956254,269.6355176816353,382.4971965638673,647.0,412.8037926086193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,31,15.5,0.754771162,269.5715385259044,382.3458641681889,646.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,32,16.0,0.7601606372,269.6137945128852,382.32227163727487,649.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,33,16.5,0.7654447315999999,269.23602798773794,383.3643423370965,651.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,34,17.0,0.7680792516,268.9000912937007,383.5887870937951,652.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,35,17.5,0.768536529,269.0118935933981,383.4756696098159,653.0,416.7009780027766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,36,18.0,0.7680604336,268.8664853899432,383.5735379611762,652.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,37,18.5,0.7687171818,268.74840766607525,383.2567868670111,652.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,38,19.0,0.7695075377999999,269.00413221871986,383.41237364484886,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,39,19.5,0.769195159,268.76814266527606,383.7248621559368,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,40,20.0,0.768847026,268.9739570167061,383.9423072893734,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,41,20.5,0.7686475551999999,268.90527539926643,383.9613888777865,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,42,21.0,0.7689994518,268.9110495969579,383.8743305726654,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,43,21.5,0.7694642563999999,268.7894448387999,383.7760937366038,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,44,22.0,0.7708247977999999,268.6643677541276,383.744720936823,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,45,22.5,0.770230149,268.8269672796275,383.5484119244863,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,46,23.0,0.7694473202,268.74748499212126,383.7977705009092,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,47,23.5,0.7692008044,268.9562014262985,383.89474269471725,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,48,24.0,0.7704785466,268.79400645480393,383.8256432457255,652.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,49,24.5,0.7705613458,268.5467435769003,383.6352154600086,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,50,25.0,0.7698895431999999,268.88968425759754,383.74444096647966,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,51,25.5,0.7702922483999999,268.9708409778347,383.8406051195104,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,52,26.0,0.7706027454000001,268.6309180097937,384.16559978537646,652.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,53,26.5,0.7698782524,268.7454804314242,384.3290965054573,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,54,27.0,0.7701605224,269.02705478139035,384.2188589082104,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,55,27.5,0.7699083612,268.68943103896606,384.1942641545131,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,56,28.0,0.7707363532,268.6658459062153,384.1738795802854,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,57,28.5,0.7705444096,268.98149539872645,384.2305876325767,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,58,29.0,0.7701605224,268.852436539716,384.32512403594296,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,59,29.5,0.7707062444,268.72345820339024,384.3678358363235,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,60,30.0,0.7711164768,268.61514660369056,384.50540812347936,653.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,61,30.5,0.7706083908,268.88817888179904,384.4123928677976,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,62,31.0,0.7707796346,268.76974929887217,384.6932710010684,654.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,63,31.5,0.7712764297999999,268.5709452241361,384.5149745292496,653.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG43,64,32.0,0.7716264446,268.6882340268716,384.4736037172632,654.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,0,0.0,0.6346144684,298.97173707775704,287.1848225642784,488.0,505.0,0.9956302831281958,0.6347043486260231,0.6211307340332353,0.01357361459278783,11.585165555456504,11.585168896251558,0.08631725691315172,1.444935321658994e-09,692072499.7239709,1.0000000093536185,2.0,6.419793200209589e-19,0.998,Osmotic choc fit,52.0,0.9489225730646974,0.6209243733972064,0.6346372404097432,-0.013712867012536822,11.21854999570851,0.9683547414153852,1.0102590521336139,0.08913807937590287,1.5656015553165236e-09,638732119.6789602,15.878872537722259,0.00015901020853032475,0.3687642329627027,11.401859445980033,0.08770499274594822,0.999,220928_Ct_Osmo
PPG44,1,0.5,0.634684095,298.9725398274331,287.1281101758342,488.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,2,1.0,0.6348365208,299.3746467239196,287.92550812287163,488.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,3,1.5,0.629480918,300.1781503851689,288.29867035467885,486.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,4,2.0,0.6257417814,300.1291801552874,288.50640930015174,484.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,5,2.5,0.6241497786,300.0441062615775,288.48811448986146,484.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,6,3.0,0.6228551002,299.81586562339095,288.4714341601574,484.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,7,3.5,0.6224486314,299.63924089942776,288.47849694202023,484.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,8,4.0,0.6219330181999999,299.8952622279263,288.35943049052435,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,9,4.5,0.6217730652,300.0665033482352,288.5272681621899,482.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,10,5.0,0.6214964406,299.83347075721923,288.7559196215933,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,11,5.5,0.6215886488,299.6888648625644,288.6380930389459,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,12,6.0,0.6214249322,299.8733304445397,288.66367203631694,483.0,498.9955520705398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,13,6.5,0.6213477784,299.5557638239505,288.6036109557112,484.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,14,7.0,0.6211652437999999,299.2911792766124,288.6545419849715,483.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,15,7.5,0.621059863,299.7396682271267,288.8151320642322,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,16,8.0,0.6211821799999999,299.3303238272708,288.89187458030733,483.0,499.7315954746553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,17,8.5,0.6211069079999999,299.7355733122326,288.62831976542924,483.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,18,9.0,0.6212122888,299.727968208064,288.61537320002395,482.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,19,9.5,0.621097499,299.70582905504733,288.6925603604238,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,20,10.0,0.6213647146,299.7480160334728,288.90720616833704,484.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,21,10.5,0.6210297542,299.9067975592596,288.6368253412452,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,22,11.0,0.621003409,299.62556761769275,288.6908330013813,484.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,23,11.5,0.6209450732,299.6905400750152,289.0936438914842,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,24,12.0,0.6211595984,299.93699322879263,288.87108522807694,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,25,12.5,0.6207832383999999,299.70326762985985,288.9330409868451,483.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,26,13.0,0.6207700657999999,299.5097184925131,288.731487078095,482.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,27,13.5,0.6209337824000001,299.7335545892925,289.02855628628714,483.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,28,14.0,0.6207343116,299.46259521060614,288.82919684627825,483.0,498.727198464584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,29,14.5,0.6210165816,299.5109001712156,288.8763472168207,483.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,30,15.0,0.6208773284,299.5830240185218,289.21109842740856,483.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,31,15.5,0.6210993807999999,299.53118618456034,288.934046582394,484.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,32,16.0,0.6226330478,299.57601599023155,289.1561820566533,483.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,33,16.5,0.6275106734,298.55224493760727,288.71080721835347,485.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,34,17.0,0.6305497804,298.9771370267381,288.5085599343596,487.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,35,17.5,0.6324805072,299.00433212280655,288.53176232580927,487.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,36,18.0,0.6336284052,299.1736885164357,288.42924648220594,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,37,18.5,0.6343830069999999,299.08579680104884,288.37168039733626,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,38,19.0,0.6345391964,299.3527993319232,288.5151545289043,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,39,19.5,0.6347631305999999,299.3910828584879,288.3049292177752,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,40,20.0,0.635126318,299.06634994679354,288.6415872985575,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,41,20.5,0.6348139392000001,299.44910362831814,288.1900469565422,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,42,21.0,0.6353671884,299.0816706779068,288.4682853259635,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,43,21.5,0.6356024134,299.21387408641544,288.4490997692483,488.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,44,22.0,0.6359185558,299.2169800816072,288.7137685556102,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,45,22.5,0.6357115578,299.23641886575007,288.37317398953826,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,46,23.0,0.6356701582,298.9875261120611,288.52909445198486,488.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,47,23.5,0.6358112932,299.34654568144043,288.4514375377606,487.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,48,24.0,0.6357510756,299.45248055912174,288.6582467543675,488.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,49,24.5,0.6359298466,299.24369814131,288.60455330459314,489.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,50,25.0,0.6363438426,298.8830028376867,288.736191682196,488.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,51,25.5,0.6361010904,299.2575160326971,288.3997933830706,487.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,52,26.0,0.6362629251999999,299.19358243642046,288.66457092060307,488.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,53,26.5,0.6366148218,299.46759053624385,288.92872489413026,488.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,54,27.0,0.6366806848,299.006184407512,288.7725907562178,488.0,505.9162346208943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,55,27.5,0.6365414316,299.446352926654,288.3546760389026,488.0,506.6131625378539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,56,28.0,0.6364078238,299.3323265733377,288.82626099594586,489.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,57,28.5,0.6364868593999999,299.2169604736512,288.72314767278806,489.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,58,29.0,0.6364567506000001,298.8190641670876,288.6487760747599,488.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,59,29.5,0.6368801555999999,299.3276482835301,288.85462139435754,489.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,60,30.0,0.6368538104,299.299735378934,288.9447813267436,488.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,61,30.5,0.6369008554,299.1944736996188,289.03188206394816,488.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,62,31.0,0.6371398439999999,299.3282715218605,288.6691708941728,488.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,63,31.5,0.6367559568,299.53410929603854,288.9981863935916,488.0,506.9882085011731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG44,64,32.0,0.6370288178,299.42137594560467,288.95458656239816,488.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,0,0.0,0.9132130766,327.42094362491105,438.45908433362473,667.0,554.9741347826885,0.9732964126076756,0.9128244850867161,0.8944183468363693,0.01840613825034676,12.287142226168264,12.287142327342549,0.08138588887138569,1.3936468631633555e-09,717541886.9957917,0.9697602325724601,2.0,4.3979143401132966e-10,0.997,Osmotic choc fit,49.0,0.5639766386214011,0.894604165489116,0.9132017607341795,-0.018597595245063436,11.917918431349538,0.9699503930187786,1.0104018014051954,0.08390727002876155,2.4796319647171506e-09,403285654.5765932,15.756912963980106,0.0002531216404103553,0.4074373630840714,12.102530379346042,0.0826273488812374,0.999,220928_Ct_Osmo
PPG45,1,0.5,0.9124358932,327.3115011513004,438.5904101135381,669.0,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,2,1.0,0.9123173398,327.6342812590342,439.3405822461357,667.0,555.9597920574586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,3,1.5,0.9050178376,327.73923159021257,439.53284248971886,666.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,4,2.0,0.900949386,327.76048412758854,439.0961143782724,664.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,5,2.5,0.8977973709999999,327.82607719025305,438.734051290328,661.0,550.5302100961655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,6,3.0,0.896668291,327.72198590407186,438.4603834133271,661.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,7,3.5,0.8958195992,327.7434511173532,438.2207645607757,661.0,549.3871997410906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,8,4.0,0.8958158356,327.5322843633964,438.2328986109391,660.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,9,4.5,0.8947262734,327.8269093330954,438.07996577237554,661.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,10,5.0,0.8951270967999999,327.5719016346907,438.5568213134985,662.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG45,11,5.5,0.8949803164,327.4832008065556,438.1292866226625,661.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
