Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG40,53,1590.0,0.6091236056,258.3776439141543,333.4374177151835,549.0,463.4016945980817,0.00044492439577985103,,,,,,,,,,,,,,,,220112_S3
PPG40,54,1620.0,0.6179436022,260.8575165589176,332.7785198724816,554.0,467.0,0.0004990113036290613,,,,,,,,,,,,,,,,220112_S3
PPG40,55,1650.0,0.6284854458,262.02540196433245,334.27810701115254,560.0,472.0,,,,,,,,,,,,,,,,,220112_S3
PPG41,0,0.0,0.1767913464,229.1177339598616,237.12768344034495,275.0,227.0,-0.0001674837718000266,364.3007276294145,11.0,0.02983575338841766,67.0,0.65654232466622,120.0,479.2067047300372,2.0,-0.005847478691465435,ExpDel,364.3007276294145,11.0,1862.2856415611404,0.17721662998458867,0.999,220112_S3
PPG41,1,30.0,0.1745425954,228.07961223488732,235.19593854475767,275.0,225.0,-3.684397892383551e-05,,,,,,,,,,,,,,,,220112_S3
PPG41,2,60.0,0.1745463589999999,228.6706517907122,235.10350330502493,275.0,222.0,5.155517963015461e-05,,,,,,,,,,,,,,,,220112_S3
PPG41,3,90.0,0.1757695289999999,227.52552838979292,233.2093363354325,274.0,224.0,0.00010557152874877909,,,,,,,,,,,,,,,,220112_S3
PPG41,4,120.0,0.1760367446,228.06985544544784,232.66325804562183,275.0,223.0,0.00013344320599150932,,,,,,,,,,,,,,,,220112_S3
PPG41,5,150.0,0.1765335398,229.5963640756712,231.65795309327697,275.0,225.0,0.00014358024512442586,,,,,,,,,,,,,,,,220112_S3
PPG41,6,180.0,0.1783419496,229.93018885526035,230.9534797976769,276.0,225.0,0.00014908732725887243,,,,,,,,,,,,,,,,220112_S3
PPG41,7,210.0,0.1788782625999999,230.706790740496,231.2749895876224,277.0,226.0,0.00015277636106204512,,,,,,,,,,,,,,,,220112_S3
PPG41,8,240.0,0.1777190738,230.7836720943844,232.5703125979813,279.0,224.0,0.00016183807128289582,,,,,,,,,,,,,,,,220112_S3
PPG41,9,270.0,0.180003579,231.4611552498489,230.91087779459951,280.0,226.0,0.00017883975556562217,,,,,,,,,,,,,,,,220112_S3
PPG41,10,300.0,0.1803216031999999,231.92716960453515,231.96515203058425,283.0,226.0,0.00021938884667521631,,,,,,,,,,,,,,,,220112_S3
PPG41,11,330.0,0.1822448028,233.3719400232256,232.14123174814677,283.0,229.0,0.0002663912045676169,,,,,,,,,,,,,,,,220112_S3
PPG41,12,360.0,0.1830972581999999,232.3928721267121,232.1739244719168,284.0,227.74254221251343,0.00032013661330342774,,,,,,,,,,,,,,,,220112_S3
PPG41,13,390.0,0.1855134893999999,232.98743326547287,231.7558219569615,286.0,229.0,0.00036954439448086163,,,,,,,,,,,,,,,,220112_S3
PPG41,14,420.0,0.186975648,232.71221824781517,232.76318962805027,287.0,231.0,0.00042348721779258676,,,,,,,,,,,,,,,,220112_S3
PPG41,15,450.0,0.1894483331999999,233.4252873641892,232.279259470232,288.0,233.0,0.00046628688484139986,,,,,,,,,,,,,,,,220112_S3
PPG41,16,480.0,0.1912247524,232.84704256376895,232.9033085066107,290.0,235.0,0.000502404402890528,,,,,,,,,,,,,,,,220112_S3
PPG41,17,510.0,0.1951821778,232.04391832335156,233.11522625802283,293.0,236.0,0.0005250612589775758,,,,,,,,,,,,,,,,220112_S3
PPG41,18,540.0,0.1997060249999999,233.58222456707568,232.75912356595157,293.0,238.0,0.0005350058168439246,,,,,,,,,,,,,,,,220112_S3
PPG41,19,570.0,0.2015840614,232.00701239841337,233.6180521501095,295.0,240.0,0.0005423885356375008,,,,,,,,,,,,,,,,220112_S3
PPG41,20,600.0,0.2040736828,230.71681968060992,234.87613236081975,297.0,244.0,0.0005578786175020759,,,,,,,,,,,,,,,,220112_S3
PPG41,21,630.0,0.2086295205999999,230.85469972757653,233.9264809756283,298.0,245.0,0.0005630946681747251,,,,,,,,,,,,,,,,220112_S3
PPG41,22,660.0,0.2117928264,230.88260925754832,234.93435114648085,301.0,250.0,0.0005747538073398268,,,,,,,,,,,,,,,,220112_S3
PPG41,23,690.0,0.2150012954,230.2545547876844,236.27841622449932,303.0,250.0,0.00057950052491616,,,,,,,,,,,,,,,,220112_S3
PPG41,24,720.0,0.2188646308,230.6753078181048,236.62776106460365,306.0,254.0,0.0005799863997777015,,,,,,,,,,,,,,,,220112_S3
PPG41,25,750.0,0.2235032678,229.6865614414885,236.82205936547263,308.0,256.0,0.0005750641688681686,,,,,,,,,,,,,,,,220112_S3
PPG41,26,780.0,0.227255577,229.6224953351432,237.1959879403057,309.0,258.0,0.0005712001804725964,,,,,,,,,,,,,,,,220112_S3
PPG41,27,810.0,0.2310041226,229.2418996671604,237.1690767778951,312.0,261.0,0.000555983481069787,,,,,,,,,,,,,,,,220112_S3
PPG41,28,840.0,0.2348128857999999,228.10313128457176,237.38837275336812,315.0,264.0,0.0005430574120176625,,,,,,,,,,,,,,,,220112_S3
PPG41,29,870.0,0.239054463,226.5720990760743,237.0727311167687,317.0,266.0,0.0005330491338917738,,,,,,,,,,,,,,,,220112_S3
PPG41,30,900.0,0.2422911589999999,225.69542922221055,237.19595742795,318.0,268.0,0.0005219668404976106,,,,,,,,,,,,,,,,220112_S3
PPG41,31,930.0,0.2458872788,225.02364521515864,237.26661595318365,320.0,273.0,0.0005224161968141227,,,,,,,,,,,,,,,,220112_S3
PPG41,32,960.0,0.249470226,224.2198181049809,235.80735934582728,322.0,275.0,0.000528568487852672,,,,,,,,,,,,,,,,220112_S3
PPG41,33,990.0,0.2553489692,223.3665706571985,236.7469803493451,326.0,280.0,0.0005319535004431796,,,,,,,,,,,,,,,,220112_S3
PPG41,34,1020.0,0.2590523516,222.43056599049703,236.90983847589607,327.0,279.0,0.0005354620645530523,,,,,,,,,,,,,,,,220112_S3
PPG41,35,1050.0,0.261683108,221.48046645560845,237.4614374444982,331.0,281.0,0.0005406764327271097,,,,,,,,,,,,,,,,220112_S3
PPG41,36,1080.0,0.2658588222,220.67362959729024,237.0627971770154,331.0,284.0,0.0005431363615917418,,,,,,,,,,,,,,,,220112_S3
PPG41,37,1110.0,0.2715362127999999,216.99950321878185,236.69824028456836,336.0,284.0,0.0005343644335225904,,,,,,,,,,,,,,,,220112_S3
PPG41,38,1140.0,0.2745941377999999,216.4597615777786,235.33787567152805,339.0,286.0,0.0005261759041127319,,,,,,,,,,,,,,,,220112_S3
PPG41,39,1170.0,0.2806704699999999,214.48741214875733,235.27685959225485,344.0,288.0,0.0005096566911224144,,,,,,,,,,,,,,,,220112_S3
PPG41,40,1200.0,0.2865435677999999,214.30583417223724,235.0750573575912,347.0,290.0,0.0004943652159677136,,,,,,,,,,,,,,,,220112_S3
PPG41,41,1230.0,0.2875277491999999,212.3329087081549,233.4483900271338,350.0,291.0,0.0005029138468277512,,,,,,,,,,,,,,,,220112_S3
PPG41,42,1260.0,0.293193849,211.73734770343395,234.03430588500603,354.0,294.0,0.0005105500611385837,,,,,,,,,,,,,,,,220112_S3
PPG41,43,1290.0,0.2957361608,210.0622013549204,233.13095040074097,358.0,291.0,0.0005230340484646239,,,,,,,,,,,,,,,,220112_S3
PPG41,44,1320.0,0.3015452774,207.44881336646847,232.57369284551876,360.0,296.0,0.0005356472221813405,,,,,,,,,,,,,,,,220112_S3
PPG41,45,1350.0,0.3072810038,206.67523793941592,232.95666308122364,363.0,300.0,0.000545027648105182,,,,,,,,,,,,,,,,220112_S3
PPG41,46,1380.0,0.3121115844,206.2315691390408,233.99930609518523,366.0,301.6110485194285,0.0005474653975159606,,,,,,,,,,,,,,,,220112_S3
PPG41,47,1410.0,0.3175142321999999,203.60210093682525,233.7838255309281,369.0,308.0,0.0005408743825700493,,,,,,,,,,,,,,,,220112_S3
PPG41,48,1440.0,0.3233986208,203.23190959236337,234.98327526944573,373.0,313.0,0.0005291713248300505,,,,,,,,,,,,,,,,220112_S3
PPG41,49,1470.0,0.3275799804,199.83833568410228,232.3554607563765,378.0,305.0,0.0005110449539928852,,,,,,,,,,,,,,,,220112_S3
PPG41,50,1500.0,0.3317669854,198.09143730887416,230.918391317352,383.0,307.0,0.0004955480032172416,,,,,,,,,,,,,,,,220112_S3
PPG41,51,1530.0,0.3368854813999999,196.73818394070184,233.0065592379344,387.0,308.0,0.0004795266622081619,,,,,,,,,,,,,,,,220112_S3
PPG41,52,1560.0,0.3424574911999999,196.5001507923392,233.15131678921244,392.0,312.0,0.00046345837007006,,,,,,,,,,,,,,,,220112_S3
PPG41,53,1590.0,0.3485319415999999,195.46218219305777,230.8834917295526,393.0,314.0,0.0004477921326589582,,,,,,,,,,,,,,,,220112_S3
PPG41,54,1620.0,0.3518759002,195.3103582593193,232.2116482938255,397.0,314.0,0.0004329515146912088,,,,,,,,,,,,,,,,220112_S3
PPG41,55,1650.0,0.3563169482,195.25097630609625,233.00465254454485,398.0,318.0,,,,,,,,,,,,,,,,,220112_S3
PPG42,0,0.0,0.3862055775999999,517.210604086268,262.5266432435029,330.0,389.6567833483951,-0.0002888690782411908,503.91774388173985,15.0,0.012516689355328152,35.0,0.5758812926267338,120.0,476.56925924927936,2.0,-0.014744167476239193,ExpDel,503.91774388173985,15.0,3305.1893265658077,0.38225941961270793,0.99,220112_S3
PPG42,1,30.0,0.3794160431999999,476.7657692030392,256.051200679428,316.0,402.0,-0.00015677930197046503,,,,,,,,,,,,,,,,220112_S3
PPG42,2,60.0,0.3809760554,433.57865260886354,245.0088080366548,312.0,404.0,-6.61089039699681e-05,,,,,,,,,,,,,,,,220112_S3
PPG42,3,90.0,0.3786764957999999,433.74980208174566,243.00610174957583,314.0,402.0,-9.497695637297608e-06,,,,,,,,,,,,,,,,220112_S3
PPG42,4,120.0,0.3772896092,432.7461447985239,241.3895986151115,312.0,401.0,2.0956815627430515e-05,,,,,,,,,,,,,,,,220112_S3
PPG42,5,150.0,0.3831551797999999,418.86514031893387,235.89508015053303,317.0,410.0,3.347168487418229e-05,,,,,,,,,,,,,,,,220112_S3
PPG42,6,180.0,0.3784318617999999,398.6033272416437,225.62741364818623,315.0,410.0,5.030753776096367e-05,,,,,,,,,,,,,,,,220112_S3
PPG42,7,210.0,0.3807878754,396.0158760363963,224.38839461258883,316.0,412.0,5.151447253580424e-05,,,,,,,,,,,,,,,,220112_S3
PPG42,8,240.0,0.380227099,396.3830810872243,225.0369087652081,317.0,412.0,5.7298265291847544e-05,,,,,,,,,,,,,,,,220112_S3
PPG42,9,270.0,0.3809271286,393.1832732721717,224.41831877224143,316.0,411.0,6.718524501748432e-05,,,,,,,,,,,,,,,,220112_S3
PPG42,10,300.0,0.3809854644,387.407177118748,221.08868392515552,311.0,412.0,8.616828436919112e-05,,,,,,,,,,,,,,,,220112_S3
PPG42,11,330.0,0.3833565323999999,382.1819052989768,218.97372879205145,312.0,411.0,0.0001080209766092656,,,,,,,,,,,,,,,,220112_S3
PPG42,12,360.0,0.384282378,372.1737749636961,218.8540616417488,313.0,410.0,0.00012551527472416194,,,,,,,,,,,,,,,,220112_S3
PPG42,13,390.0,0.3860813788,366.11535190334985,214.38683941456165,317.0,413.0,0.00014584396491014188,,,,,,,,,,,,,,,,220112_S3
PPG42,14,420.0,0.3880121056,343.4410522713629,205.64636171345396,324.0,417.0,0.00015787702076801806,,,,,,,,,,,,,,,,220112_S3
PPG42,15,450.0,0.3878559162,328.1168448782515,208.92376160573156,320.0,421.0,0.00016833206408447093,,,,,,,,,,,,,,,,220112_S3
PPG42,16,480.0,0.389645508,324.563903208913,216.2418018529256,327.0,422.0,0.0001908356366902913,,,,,,,,,,,,,,,,220112_S3
PPG42,17,510.0,0.3955487146,320.05542671420346,218.54811559480572,330.0,422.0,0.00019870631829627656,,,,,,,,,,,,,,,,220112_S3
PPG42,18,540.0,0.3954075796,321.42031034291034,217.663430623251,330.0,423.0,0.0002118611805556037,,,,,,,,,,,,,,,,220112_S3
PPG42,19,570.0,0.3986423937999999,322.9747851997869,217.7788781091349,328.0,427.0,0.0002231938576005445,,,,,,,,,,,,,,,,220112_S3
PPG42,20,600.0,0.4006860285999999,324.01155238322394,217.3987909050544,329.0,427.0,0.00023525952775470778,,,,,,,,,,,,,,,,220112_S3
PPG42,21,630.0,0.4031718863999999,324.7548235558561,218.24123375654352,331.0,426.98062258409607,0.0002437084322304702,,,,,,,,,,,,,,,,220112_S3
PPG42,22,660.0,0.4060660947999999,324.1238428649002,217.89060030508784,329.0,429.9515367954703,0.0002542628366586696,,,,,,,,,,,,,,,,220112_S3
PPG42,23,690.0,0.4095681245999999,326.6467641582069,217.57231552672576,331.0,430.98655616443415,0.00026354037486125,,,,,,,,,,,,,,,,220112_S3
PPG42,24,720.0,0.4148785641999999,326.8510411545459,217.78989463999125,335.0,433.0,0.0002689607007856968,,,,,,,,,,,,,,,,220112_S3
PPG42,25,750.0,0.4171818874,327.1449614492536,217.2092422272677,336.0,434.0,0.00028069377356730433,,,,,,,,,,,,,,,,220112_S3
PPG42,26,780.0,0.4190636874,325.92805235882525,217.20567076604925,339.0,437.0,0.00028935191726455823,,,,,,,,,,,,,,,,220112_S3
PPG42,27,810.0,0.4212936203999999,326.17250345474224,217.1386457516525,342.0,436.0,0.0002950901694513418,,,,,,,,,,,,,,,,220112_S3
PPG42,28,840.0,0.4283936518,325.667924249272,216.8044734665204,341.0,445.0,0.00028570111121369843,,,,,,,,,,,,,,,,220112_S3
PPG42,29,870.0,0.4305294947999999,326.30593197315864,215.0660685844396,341.0,446.829753559677,0.0002778153035018607,,,,,,,,,,,,,,,,220112_S3
PPG42,30,900.0,0.4356366999999999,325.5014343824515,216.132160711481,346.0,446.5936689169193,0.0002648009309101372,,,,,,,,,,,,,,,,220112_S3
PPG42,31,930.0,0.4397597238,326.3958309384081,214.80146348076303,349.0,447.84226461240144,0.0002554489851110355,,,,,,,,,,,,,,,,220112_S3
PPG42,32,960.0,0.4420028293999999,326.365041124772,215.880460235536,346.0,450.0,0.00025090030610438855,,,,,,,,,,,,,,,,220112_S3
PPG42,33,990.0,0.4445940679999999,326.2076877078009,216.2546714580684,344.0,452.0,0.0002584616165185798,,,,,,,,,,,,,,,,220112_S3
PPG42,34,1020.0,0.4467807195999999,326.58424412966144,217.05135068506848,343.0,455.0,0.0002770391265576181,,,,,,,,,,,,,,,,220112_S3
PPG42,35,1050.0,0.45097337,326.65486316578097,217.03228992931196,346.0,458.0,0.00029943796352301804,,,,,,,,,,,,,,,,220112_S3
PPG42,36,1080.0,0.4568295316,326.5154253606594,218.1877950105797,348.0,460.0,0.00032433914725604675,,,,,,,,,,,,,,,,220112_S3
PPG42,37,1110.0,0.4601923081999999,327.26334778107173,218.2133496250014,351.0,463.0,0.0003519793205656361,,,,,,,,,,,,,,,,220112_S3
PPG42,38,1140.0,0.4671775498,326.40119999048886,218.72337226480556,355.0,466.0,0.0003717307990727947,,,,,,,,,,,,,,,,220112_S3
PPG42,39,1170.0,0.470195957,326.017937487772,218.33802291840652,351.0,468.0,0.00040476389643016067,,,,,,,,,,,,,,,,220112_S3
PPG42,40,1200.0,0.4765959587999999,325.9693035115959,217.801590150552,359.0,473.0,0.0004342250214818132,,,,,,,,,,,,,,,,220112_S3
PPG42,41,1230.0,0.4813757307999999,325.6531156920861,215.8819456175065,360.0,474.0,0.0004678115701449142,,,,,,,,,,,,,,,,220112_S3
PPG42,42,1260.0,0.4904422431999999,325.3406810121538,216.02757985397045,365.0,475.0,0.000491770076801335,,,,,,,,,,,,,,,,220112_S3
PPG42,43,1290.0,0.4949905538,327.1168011354008,214.69604620221745,365.0,480.0,0.0005193265150873536,,,,,,,,,,,,,,,,220112_S3
PPG42,44,1320.0,0.50366377,327.03365091682406,213.25295275693307,367.0,483.0,0.0005347045075344772,,,,,,,,,,,,,,,,220112_S3
PPG42,45,1350.0,0.5141190508,327.7051820165959,211.29430109935632,371.0,487.0,0.0005317319961485809,,,,,,,,,,,,,,,,220112_S3
PPG42,46,1380.0,0.5206808874,327.9129039844215,210.3385188948267,374.0,490.0,0.0005177320798349131,,,,,,,,,,,,,,,,220112_S3
PPG42,47,1410.0,0.5306111459999999,327.84913000506964,210.14979668896345,376.0,496.0,0.0004917078749025161,,,,,,,,,,,,,,,,220112_S3
PPG42,48,1440.0,0.5371654553999999,327.9953667929758,209.56551816334076,378.0,496.8818963335543,0.00046069564091700085,,,,,,,,,,,,,,,,220112_S3
PPG42,49,1470.0,0.544047198,327.5243710070006,209.34603485201484,381.0,502.0,0.00043730360396942265,,,,,,,,,,,,,,,,220112_S3
PPG42,50,1500.0,0.5516609608,328.45089576161934,209.86967387211385,381.0,506.0,0.00041473250782849314,,,,,,,,,,,,,,,,220112_S3
PPG42,51,1530.0,0.5586217389999999,326.84487316382723,209.8061200493007,386.0,510.0,0.0003985071687498671,,,,,,,,,,,,,,,,220112_S3
PPG42,52,1560.0,0.5663597006,327.1694678149061,209.66054774782756,388.0,511.0,0.00038165573796504243,,,,,,,,,,,,,,,,220112_S3
PPG42,53,1590.0,0.5714255062,329.6868985342535,210.8146790759289,389.0,515.0,0.000380280951991485,,,,,,,,,,,,,,,,220112_S3
PPG42,54,1620.0,0.5782263314,330.5650543357651,211.93713614501223,389.0,518.8219251431187,0.000381202093386634,,,,,,,,,,,,,,,,220112_S3
PPG42,55,1650.0,0.5836891967999999,331.12423572372967,212.74980324037077,392.0,522.5499566724113,0.00038709199849624006,,,,,,,,,,,,,,,,220112_S3
PPG42,56,1680.0,0.5923266588,332.6345305672781,213.190168081109,391.0,531.0,0.0003942526116977057,,,,,,,,,,,,,,,,220112_S3
PPG42,57,1710.0,0.5989618856,331.8674441928808,213.2841877148066,395.0,535.0,0.00039948753817776637,,,,,,,,,,,,,,,,220112_S3
PPG42,58,1740.0,0.6070385712,334.0144149699559,212.865519679504,394.0,536.0,0.0004046755092888875,,,,,,,,,,,,,,,,220112_S3
PPG42,59,1770.0,0.6122041121999999,339.2340187740675,212.46641865042443,399.0,539.0,0.00041017135787221204,,,,,,,,,,,,,,,,220112_S3
PPG42,60,1800.0,0.6205856494,344.42309113560384,212.4260289426241,399.0,540.0,0.00041041217610579095,,,,,,,,,,,,,,,,220112_S3
PPG42,61,1830.0,0.6286228171999999,347.3143409315949,212.74294244808323,406.0,543.0,0.0004083436756682453,,,,,,,,,,,,,,,,220112_S3
PPG42,62,1860.0,0.6379057365999999,350.3743969848669,209.3887377804776,404.0,544.8150488708943,0.00040408717820624324,,,,,,,,,,,,,,,,220112_S3
PPG42,63,1890.0,0.6439613689999999,352.31266009520704,206.807695408915,399.0,548.0,0.0003977610160942992,,,,,,,,,,,,,,,,220112_S3
PPG42,64,1920.0,0.6522563434,354.6878689848173,204.2312194375021,398.0,551.0,0.0003894783873276952,,,,,,,,,,,,,,,,220112_S3
PPG42,65,1950.0,0.6594090652,357.153597508996,202.07228172525808,397.0,551.0,,,,,,,,,,,,,,,,,220112_S3
PPG43,0,0.0,0.189092673,323.748943913351,337.3754325056087,234.0,274.87319300089973,-0.00040496904903982426,195.43106263717874,5.0,0.007179161561313686,35.0,0.48947678474092676,150.0,338.4592911355403,3.0,-0.008935927514603845,ExpDel,195.43106263717874,5.0,1765.6801840264447,0.18645081287209805,0.998,220112_S3
PPG43,1,30.0,0.1829053145999999,291.7803622299788,314.5248944752886,226.0,273.9366498602517,-0.00010012763669203026,,,,,,,,,,,,,,,,220112_S3
PPG43,2,60.0,0.184576353,250.72347591014992,293.1481886849698,241.0,276.0,0.00011879823696373514,,,,,,,,,,,,,,,,220112_S3
PPG43,3,90.0,0.1853761179999999,246.13131132742183,269.0596457282232,259.0,261.0,0.0002647626390118387,,,,,,,,,,,,,,,,220112_S3
PPG43,4,120.0,0.1887069039999999,271.8783202081735,229.9327067072856,256.0,265.99196367388106,0.00035306518883695915,,,,,,,,,,,,,,,,220112_S3
PPG43,5,150.0,0.188942129,279.6346987570712,214.63540237925744,255.0,266.0,0.0004001929193588144,,,,,,,,,,,,,,,,220112_S3
PPG43,6,180.0,0.1915917034,281.9842594274117,214.71944312896773,257.0,267.0,0.0004467775382967039,,,,,,,,,,,,,,,,220112_S3
PPG43,7,210.0,0.1928976726,283.1422127442576,214.68997077603072,259.0,268.0,0.000466668481379569,,,,,,,,,,,,,,,,220112_S3
PPG43,8,240.0,0.1967026722,285.0005794764436,217.39084904561508,260.0,273.0,0.0004746565745863628,,,,,,,,,,,,,,,,220112_S3
PPG43,9,270.0,0.199461391,286.88502458927496,216.9907082420263,263.0,275.0,0.0004894483441139324,,,,,,,,,,,,,,,,220112_S3
PPG43,10,300.0,0.2009498947999999,288.677453310492,218.0846336882136,265.0,274.95695959492934,0.000527139783394108,,,,,,,,,,,,,,,,220112_S3
PPG43,11,330.0,0.2051049092,288.4612137627954,218.80436774162112,270.0,277.0,0.000577192928185402,,,,,,,,,,,,,,,,220112_S3
PPG43,12,360.0,0.209274978,289.2341800085286,219.6469588535969,273.0,280.0,0.0006046740501812582,,,,,,,,,,,,,,,,220112_S3
PPG43,13,390.0,0.2127487807999999,288.6920399449125,220.3342095493797,276.0,282.0,0.00062462086572114,,,,,,,,,,,,,,,,220112_S3
PPG43,14,420.0,0.21659518,289.4932476936061,221.67322425688,279.0,285.0,0.0006347690666710424,,,,,,,,,,,,,,,,220112_S3
PPG43,15,450.0,0.2206956222,287.9263688016133,221.2825618118892,281.0,285.0,0.0006354771374630535,,,,,,,,,,,,,,,,220112_S3
PPG43,16,480.0,0.2219244376,290.1233303253015,231.3377941192061,280.0,290.0,0.0006372891240766092,,,,,,,,,,,,,,,,220112_S3
PPG43,17,510.0,0.2315987714,280.6033694439602,227.7824796338616,283.0,300.0,0.0005872527889955675,,,,,,,,,,,,,,,,220112_S3
PPG43,18,540.0,0.2348806306,281.074606268798,229.77026536354256,286.0,301.0,0.0005339459043734952,,,,,,,,,,,,,,,,220112_S3
PPG43,19,570.0,0.238075927,281.32133051286064,233.4618135337364,288.0,304.0,0.0004894119991603556,,,,,,,,,,,,,,,,220112_S3
PPG43,20,600.0,0.2403096236,282.3648120808783,237.6756305901242,290.0,307.0,0.0004733066534956668,,,,,,,,,,,,,,,,220112_S3
PPG43,21,630.0,0.2437006272,283.99967750385565,240.7180944903352,292.0,308.74329851305134,0.0004774203790810651,,,,,,,,,,,,,,,,220112_S3
PPG43,22,660.0,0.2482602286,283.1970055467277,243.17269776516616,294.0,314.0,0.0005056815158010355,,,,,,,,,,,,,,,,220112_S3
PPG43,23,690.0,0.2515552604,283.9462294471765,245.608398593067,295.0,315.0,0.0005607835922588333,,,,,,,,,,,,,,,,220112_S3
PPG43,24,720.0,0.2543384426,283.7449752174863,247.26349861551168,297.0,319.0,0.0006348388825522641,,,,,,,,,,,,,,,,220112_S3
PPG43,25,750.0,0.259961261,284.094910345448,249.2838801254321,300.0,324.0,0.0007101244684353144,,,,,,,,,,,,,,,,220112_S3
PPG43,26,780.0,0.2647165696,283.8031711181055,249.17480074142424,302.0,328.0,0.0007475758046789668,,,,,,,,,,,,,,,,220112_S3
PPG43,27,810.0,0.2722625876,282.48425624335675,248.73674955210384,306.0,334.0,0.0007043190943813042,,,,,,,,,,,,,,,,220112_S3
PPG43,28,840.0,0.2775241004,279.840344692417,246.97894956065488,310.0,339.0,0.000628965000211292,,,,,,,,,,,,,,,,220112_S3
PPG43,29,870.0,0.2852771164,278.8484244638748,247.44300776624772,313.0,345.0,0.0005262830319138992,,,,,,,,,,,,,,,,220112_S3
PPG43,30,900.0,0.290201787,277.8502496134753,248.6006545901065,316.0,348.0,0.00043878629907032795,,,,,,,,,,,,,,,,220112_S3
PPG43,31,930.0,0.2944490096,274.5539755964618,251.55080318002743,316.0,352.0,0.0003867536506725308,,,,,,,,,,,,,,,,220112_S3
PPG43,32,960.0,0.2964738264,270.0256220419859,256.3802004746782,314.0,359.0,0.00039457352607351765,,,,,,,,,,,,,,,,220112_S3
PPG43,33,990.0,0.299074474,262.1435582181531,263.0181042883145,311.0,369.0,0.00046800262343510066,,,,,,,,,,,,,,,,220112_S3
PPG43,34,1020.0,0.3003126983999999,253.9727039223314,270.19189620470127,307.0,378.0,0.0006007369263237186,,,,,,,,,,,,,,,,220112_S3
PPG43,35,1050.0,0.3009826192,247.16956180061055,275.8016937359739,305.0,384.0,0.0007663141505658335,,,,,,,,,,,,,,,,220112_S3
PPG43,36,1080.0,0.3140837108,247.63498475049096,272.3530836327756,316.0,388.0,0.0008838532542502445,,,,,,,,,,,,,,,,220112_S3
PPG43,37,1110.0,0.3260237318,256.20793969810813,266.1598133037376,320.0,391.0,0.0009390876314561838,,,,,,,,,,,,,,,,220112_S3
PPG43,38,1140.0,0.3354778949999999,261.0077501364124,262.3642613321574,324.0,395.0,0.0009446191249134045,,,,,,,,,,,,,,,,220112_S3
PPG43,39,1170.0,0.3446591972,265.844770241943,259.8984055747534,328.0,398.0,0.0009027517438021251,,,,,,,,,,,,,,,,220112_S3
PPG43,40,1200.0,0.352574048,268.8971787147109,260.646672122489,331.0,400.0,0.0008413440902384162,,,,,,,,,,,,,,,,220112_S3
PPG43,41,1230.0,0.3613055999999999,270.2372354939847,261.73379155493217,335.0,408.0,0.0007724970717179594,,,,,,,,,,,,,,,,220112_S3
PPG43,42,1260.0,0.3697793454,273.55538985665225,263.03890103128265,338.0,413.0,0.000716476277268473,,,,,,,,,,,,,,,,220112_S3
PPG43,43,1290.0,0.3777713499999999,274.7473999671429,264.0344219455786,343.0,417.0,0.0006834255691472089,,,,,,,,,,,,,,,,220112_S3
PPG43,44,1320.0,0.3859233076,276.9346807543998,264.7043795448127,347.0,422.0,0.0006765518402305608,,,,,,,,,,,,,,,,220112_S3
PPG43,45,1350.0,0.3934166352,278.40402826986474,265.4316307604579,350.0,426.0,0.0006891800026659274,,,,,,,,,,,,,,,,220112_S3
PPG43,46,1380.0,0.4012787955999999,280.194682916205,266.86854531139863,355.0,431.0,0.0006934637977568301,,,,,,,,,,,,,,,,220112_S3
PPG43,47,1410.0,0.4089113764,281.8968419931674,268.20678970953094,358.0,435.0,0.0006939225963001752,,,,,,,,,,,,,,,,220112_S3
PPG43,48,1440.0,0.4178461628,283.30275136311576,269.79982071572306,362.0,442.0,0.0006839336791430497,,,,,,,,,,,,,,,,220112_S3
PPG43,49,1470.0,0.4277369035999999,283.4467533845825,273.8918313756768,369.0,445.0,0.0006575952537075202,,,,,,,,,,,,,,,,220112_S3
PPG43,50,1500.0,0.4365230277999999,284.21110753934283,277.2634548574729,376.0,450.0,0.000622959571807517,,,,,,,,,,,,,,,,220112_S3
PPG43,51,1530.0,0.4453693695999999,285.45260580249425,282.6276386146685,382.0,453.9486168952085,0.0005787980991971255,,,,,,,,,,,,,,,,220112_S3
PPG43,52,1560.0,0.4526425266,286.66968952442454,285.9545693211163,388.0,456.0,0.0005335740416473441,,,,,,,,,,,,,,,,220112_S3
PPG43,53,1590.0,0.459554378,288.01903989011987,289.09729396714306,394.0,459.0,0.000493586878304542,,,,,,,,,,,,,,,,220112_S3
PPG43,54,1620.0,0.4660729332,288.9055487554525,291.7056307231086,398.0,463.0,0.0004618792116798145,,,,,,,,,,,,,,,,220112_S3
PPG43,55,1650.0,0.4717710235999999,289.8249220476441,292.87443041671963,403.0,466.0,0.00044029718458068817,,,,,,,,,,,,,,,,220112_S3
PPG43,56,1680.0,0.4784401228,290.8895899972964,295.0629505925566,407.0,468.0,0.000423381936306045,,,,,,,,,,,,,,,,220112_S3
PPG43,57,1710.0,0.4849869049999999,292.25404624498674,296.24832523166094,411.0,471.0,0.00040919731932213463,,,,,,,,,,,,,,,,220112_S3
