Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG37,29,870.0,0.3964030517999999,548.215442129744,265.4804931672217,300.0,433.0,0.00036569113857994,,,,,,,,,,,,,,,,,221025_100mM
PPG37,30,900.0,0.4032998487999999,542.0911946086937,263.532801869624,301.0,437.0,0.0003653631289703545,,,,,,,,,,,,,,,,,221025_100mM
PPG37,31,930.0,0.4073306644,539.1084102711666,262.9243941917922,304.0,441.0,0.00035586452235913615,,,,,,,,,,,,,,,,,221025_100mM
PPG37,32,960.0,0.4110415739999999,538.4879383523917,263.73316332494784,304.0,443.6634116394156,0.0003414807507565577,,,,,,,,,,,,,,,,,221025_100mM
PPG37,33,990.0,0.4154807402,537.8245729197768,264.3354018868448,307.0,447.0,0.00032320126896710614,,,,,,,,,,,,,,,,,221025_100mM
PPG37,34,1020.0,0.4194193476,537.329504142832,265.97019688688096,308.0,450.0,0.00030075003905300526,,,,,,,,,,,,,,,,,221025_100mM
PPG37,35,1050.0,0.4230963848,537.4536019515998,266.96904351137005,309.0,454.0,0.00027941546153284626,,,,,,,,,,,,,,,,,221025_100mM
PPG37,36,1080.0,0.4273059714,536.8219595794822,267.4344206056121,309.0,457.0,0.0002591164363235985,,,,,,,,,,,,,,,,,221025_100mM
PPG37,37,1110.0,0.43064993,536.8220366890274,268.1586188492736,310.0,459.0,0.00024207243463852666,,,,,,,,,,,,,,,,,221025_100mM
PPG37,38,1140.0,0.433209178,537.6546529241182,269.3605020690235,312.0,460.9433414561936,0.00023125941654990437,,,,,,,,,,,,,,,,,221025_100mM
PPG37,39,1170.0,0.4358135891999999,538.3410469572749,270.1009050872073,312.0,463.0,0.00022808193509965948,,,,,,,,,,,,,,,,,221025_100mM
PPG37,40,1200.0,0.4389035048,538.3577685232592,270.968520518692,314.0,465.0,0.00022160764598630651,,,,,,,,,,,,,,,,,221025_100mM
PPG37,41,1230.0,0.4423208535999999,537.8625652619022,271.0475215999812,314.0,467.0,0.00021687665373816865,,,,,,,,,,,,,,,,,221025_100mM
PPG37,42,1260.0,0.4449233829999999,537.5946504940446,271.94389442099646,316.0,468.0,0.0002138872436536347,,,,,,,,,,,,,,,,,221025_100mM
PPG37,43,1290.0,0.4480772797999999,537.6060253199489,272.19238860440254,317.0,471.0,0.0002088788209497639,,,,,,,,,,,,,,,,,221025_100mM
PPG37,44,1320.0,0.4513252666,537.1181922722054,271.61004482423465,318.0,472.7911689116362,0.0002010105895310015,,,,,,,,,,,,,,,,,221025_100mM
PPG37,45,1350.0,0.4533444379999999,537.7303355318613,273.24710917134803,319.0,474.0,0.00019502577224857619,,,,,,,,,,,,,,,,,221025_100mM
PPG37,46,1380.0,0.4558321776,536.8441778030951,272.9835229089053,320.0,477.0,0.0001897719223735654,,,,,,,,,,,,,,,,,221025_100mM
PPG37,47,1410.0,0.4591234458,537.6747653128383,273.7115986679852,321.0,479.0,0.0001853730639608582,,,,,,,,,,,,,,,,,221025_100mM
PPG37,48,1440.0,0.4612743432,537.4390757485723,274.6940519548832,322.0,481.0,0.00018292247451538862,,,,,,,,,,,,,,,,,221025_100mM
PPG37,49,1470.0,0.4635155669999999,537.4084061197658,275.32521358409986,322.0,482.0,0.00018126524060462572,,,,,,,,,,,,,,,,,221025_100mM
PPG37,50,1500.0,0.466629946,538.2158058308146,276.0114004266796,324.0,485.0,0.00017790719399984404,,,,,,,,,,,,,,,,,221025_100mM
PPG37,51,1530.0,0.4687864888,538.5856942218336,277.4221192475361,325.0,486.0,0.0001738592841242682,,,,,,,,,,,,,,,,,221025_100mM
PPG37,52,1560.0,0.4711575568,539.0360825707623,278.9435659900058,326.0,488.0,0.00016942960078890362,,,,,,,,,,,,,,,,,221025_100mM
PPG37,53,1590.0,0.473705514,539.518704359523,280.4827214111738,326.0,489.9726320216013,0.00016309621013616555,,,,,,,,,,,,,,,,,221025_100mM
PPG37,54,1620.0,0.4766279494,539.8787120044035,280.8008079551678,328.0,492.0,0.0001550753071556046,,,,,,,,,,,,,,,,,221025_100mM
PPG37,55,1650.0,0.4784984585999999,539.8393076709563,280.1458272790392,328.0,494.0,0.0001486787208345016,,,,,,,,,,,,,,,,,221025_100mM
PPG37,56,1680.0,0.4801676152,539.3023302566858,279.0429238437838,329.0,495.0,0.00014214153827113796,,,,,,,,,,,,,,,,,221025_100mM
PPG37,57,1710.0,0.4817916086,539.5830531668203,280.04395599063287,329.0,497.0,0.00013535521406258494,,,,,,,,,,,,,,,,,221025_100mM
PPG37,58,1740.0,0.4848006068,540.0977437773308,279.9460913341379,332.0,498.0,0.0001282126955114023,,,,,,,,,,,,,,,,,221025_100mM
PPG37,59,1770.0,0.4866315982,539.4933228652917,280.63651113370526,333.0,499.0,0.00012060820774815792,,,,,,,,,,,,,,,,,221025_100mM
PPG37,60,1800.0,0.4878942859999999,540.2627776123676,280.05261803420973,334.0,501.0,,,,,,,,,,,,,,,,,,221025_100mM
PPG38,0,0.0,0.2387176207999999,345.3445318384439,303.59047014650923,272.0,325.0,1.0345827697885379e-05,223.7849015661005,6.0,0.007485178755296088,60.0,0.49304808747516116,520.0,1360.4898001378324,15.0,0.059299520328273334,ExpDel,223.7849015661005,6.0,5315.75320330804,0.27089293744936754,0.23900947459973468,0.998,221025_100mM
PPG38,1,30.0,0.2382791614,344.0404685443675,305.4454072275136,270.0,326.0,2.3718682676564688e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG38,2,60.0,0.2386272944,343.37583441664674,306.2906968695376,269.0,325.0,3.822834616696432e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG38,3,90.0,0.2390939808,342.8826727411466,306.7057037612011,270.0,326.0,5.366218861867599e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG38,4,120.0,0.2395399674,343.32871445255233,307.19329887368787,271.0,325.0,6.980597867020926e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG38,5,150.0,0.2396547571999999,341.8904875078717,306.9623570412724,269.0,326.0,8.644489874280495e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG38,6,180.0,0.2409042723999999,340.9212171363739,306.4677461316704,271.0,328.0,0.00010177757197490899,,,,,,,,,,,,,,,,,221025_100mM
PPG38,7,210.0,0.2410171803999999,341.2624347272233,306.1579649584887,271.0,328.8144395718617,0.00012097911843849006,,,,,,,,,,,,,,,,,221025_100mM
PPG38,8,240.0,0.2421895418,341.0337634661689,306.39798573765984,271.0,327.0,0.0001395949231589861,,,,,,,,,,,,,,,,,221025_100mM
PPG38,9,270.0,0.2428839259999999,340.7249479648291,306.45834875051617,271.0,327.6843575362304,0.00015908725751877478,,,,,,,,,,,,,,,,,221025_100mM
PPG38,10,300.0,0.244765726,340.2373047040618,306.2394441959692,271.0,331.0,0.0001739320243027794,,,,,,,,,,,,,,,,,221025_100mM
PPG38,11,330.0,0.2454450558,339.1451392501643,306.5418601204414,272.0,330.0,0.00019121057025665535,,,,,,,,,,,,,,,,,221025_100mM
PPG38,12,360.0,0.2468206516,338.15055440855406,306.54956264999964,272.0,330.0,0.00020578897378664693,,,,,,,,,,,,,,,,,221025_100mM
PPG38,13,390.0,0.2481360298,337.31202533438466,306.3475544174552,273.0,332.99965660044194,0.0002182724997854784,,,,,,,,,,,,,,,,,221025_100mM
PPG38,14,420.0,0.2503847808,336.7384467584275,306.37996184983785,273.0,335.0,0.0002228391493972194,,,,,,,,,,,,,,,,,221025_100mM
PPG38,15,450.0,0.2522007178,336.6313964266746,305.75028408350835,272.0,336.0,0.00022308272732526955,,,,,,,,,,,,,,,,,221025_100mM
PPG38,16,480.0,0.253694867,335.2514087496626,305.771214686009,273.0,339.0,0.00021883539121916567,,,,,,,,,,,,,,,,,221025_100mM
PPG38,17,510.0,0.2549537912,334.0469504611573,305.8646147226456,272.0,338.8443042635227,0.00021514724069893147,,,,,,,,,,,,,,,,,221025_100mM
PPG38,18,540.0,0.2567734918,333.830144760288,305.7957853873462,272.0,342.0,0.00020679127218816074,,,,,,,,,,,,,,,,,221025_100mM
PPG38,19,570.0,0.2583184496,332.76448389392374,305.3466209441009,273.0,342.0,0.00019857741486270202,,,,,,,,,,,,,,,,,221025_100mM
PPG38,20,600.0,0.2603395028,332.1877634251648,304.7348957425172,275.0,343.0,0.00018526058390235713,,,,,,,,,,,,,,,,,221025_100mM
PPG38,21,630.0,0.2616774626,331.57248345657126,303.4990809827101,276.0,344.0,0.00017493709149046325,,,,,,,,,,,,,,,,,221025_100mM
PPG38,22,660.0,0.2628554694,331.08639996495543,301.33238796325975,277.0,344.0,0.00016578402224180409,,,,,,,,,,,,,,,,,221025_100mM
PPG38,23,690.0,0.2640428851999999,330.5867272084514,300.7893580707968,278.0,345.0,0.00016033162646170206,,,,,,,,,,,,,,,,,221025_100mM
PPG38,24,720.0,0.2653940176,329.91332101441617,299.97281783895176,278.0,345.0,0.00015525085745507573,,,,,,,,,,,,,,,,,221025_100mM
PPG38,25,750.0,0.2665230976,329.63879823289585,299.4937190683702,279.0,346.0,0.0001548241887991825,,,,,,,,,,,,,,,,,221025_100mM
PPG38,26,780.0,0.268015365,329.2883039587073,299.05881112578334,280.0,348.0,0.0001575687520684694,,,,,,,,,,,,,,,,,221025_100mM
PPG38,27,810.0,0.2693928425999999,328.7636619507674,298.516272378305,281.0,349.0,0.00016556618344974294,,,,,,,,,,,,,,,,,221025_100mM
PPG38,28,840.0,0.2705614403999999,328.5244030783793,297.7321540238812,281.0,350.0,0.00017678918088493602,,,,,,,,,,,,,,,,,221025_100mM
PPG38,29,870.0,0.2715851395999999,328.18424185684114,297.15561037789394,282.0,349.0,0.00019253598969316238,,,,,,,,,,,,,,,,,221025_100mM
PPG38,30,900.0,0.2733615588,327.21941002167506,296.4568490531211,283.0,350.0,0.0002063901646149318,,,,,,,,,,,,,,,,,221025_100mM
PPG38,31,930.0,0.2751398598,326.8461218951861,296.2348716697127,283.0,353.0,0.0002196660908597371,,,,,,,,,,,,,,,,,221025_100mM
PPG38,32,960.0,0.277198549,326.1104461614852,295.5968764604918,285.0,355.0,0.00023025152403890957,,,,,,,,,,,,,,,,,221025_100mM
PPG38,33,990.0,0.278779261,326.42640021601267,295.10968879397274,284.0,356.0,0.00023906930452639505,,,,,,,,,,,,,,,,,221025_100mM
PPG38,34,1020.0,0.2810769388,324.7824391019399,294.5462950731933,287.0,358.0,0.00024266718341739408,,,,,,,,,,,,,,,,,221025_100mM
PPG38,35,1050.0,0.2831055192,324.72914710050463,293.70209251996323,289.0,359.0,0.00024343202157334443,,,,,,,,,,,,,,,,,221025_100mM
PPG38,36,1080.0,0.2852733528,324.2612084938372,293.211267235029,289.0,360.0,0.00024201329673299073,,,,,,,,,,,,,,,,,221025_100mM
PPG38,37,1110.0,0.2870083724,323.8567734027136,291.989259232799,292.0,361.0,0.00024041521484215937,,,,,,,,,,,,,,,,,221025_100mM
PPG38,38,1140.0,0.2893869676,322.9670097081537,291.1808031042287,291.0,363.0,0.00024227296465060484,,,,,,,,,,,,,,,,,221025_100mM
PPG38,39,1170.0,0.2913647393999999,323.1332735378432,289.8583311521103,293.0,364.0,0.0002444435665995202,,,,,,,,,,,,,,,,,221025_100mM
PPG38,40,1200.0,0.2936097268,322.50723732022743,288.4226016421899,295.0,364.0,0.0002475423894234694,,,,,,,,,,,,,,,,,221025_100mM
PPG38,41,1230.0,0.2956627706,321.5954102121785,287.0478980141388,297.0,366.0,0.00025763256383963133,,,,,,,,,,,,,,,,,221025_100mM
PPG38,42,1260.0,0.2978531858,320.49401458879663,285.0334652148666,299.0,367.0,0.0002723225305995556,,,,,,,,,,,,,,,,,221025_100mM
PPG38,43,1290.0,0.3004086702,320.5312427718743,283.8293583968036,301.0,369.0,0.00028766265363863123,,,,,,,,,,,,,,,,,221025_100mM
PPG38,44,1320.0,0.3028794735999999,318.9056399164552,283.3440243821359,302.0,371.0,0.0002972069545878448,,,,,,,,,,,,,,,,,221025_100mM
PPG38,45,1350.0,0.305500821,318.36380315673057,282.6020247866513,304.0,372.0,0.0002981894745521877,,,,,,,,,,,,,,,,,221025_100mM
PPG38,46,1380.0,0.3081635679999999,317.71132519204264,281.89147187790684,305.0,374.0,0.0002928534250405471,,,,,,,,,,,,,,,,,221025_100mM
PPG38,47,1410.0,0.3115244627999999,316.9008891393597,281.35362907069214,305.0,377.0,0.0002792694849690763,,,,,,,,,,,,,,,,,221025_100mM
PPG38,48,1440.0,0.313404381,314.6235612846692,280.97594533905874,307.0,379.0,0.0002631544139462417,,,,,,,,,,,,,,,,,221025_100mM
PPG38,49,1470.0,0.3176779488,314.9434369584681,281.02487677733234,309.0,381.0,0.00023834823079703748,,,,,,,,,,,,,,,,,221025_100mM
PPG38,50,1500.0,0.3196086755999999,313.3068053480117,280.971356886682,310.0,383.0,0.0002229552158552171,,,,,,,,,,,,,,,,,221025_100mM
PPG38,51,1530.0,0.3204441947999999,314.6830920596856,277.878985267911,313.0,382.0,0.00022442112342902846,,,,,,,,,,,,,,,,,221025_100mM
PPG38,52,1560.0,0.3221905052,314.9686576619083,276.74514877273435,317.0,381.0,0.00023982757219482426,,,,,,,,,,,,,,,,,221025_100mM
PPG38,53,1590.0,0.3244373744,314.58073820508923,276.6990390034889,319.0,381.0,0.00026457045052393554,,,,,,,,,,,,,,,,,221025_100mM
PPG38,54,1620.0,0.3277493424,313.38822957972184,276.1515810426367,320.0,384.0,0.0002923323319193601,,,,,,,,,,,,,,,,,221025_100mM
PPG38,55,1650.0,0.3310707194,312.7144201716435,275.97015005130584,321.0,387.0,0.00032262343011304757,,,,,,,,,,,,,,,,,221025_100mM
PPG38,56,1680.0,0.3333646336,311.8615547171531,275.4488936202721,320.0,389.0,0.0003456993671879334,,,,,,,,,,,,,,,,,221025_100mM
PPG38,57,1710.0,0.336804564,310.5607347479497,277.3079213392166,319.0,390.0,0.00035615523843265083,,,,,,,,,,,,,,,,,221025_100mM
PPG38,58,1740.0,0.3409558148,307.26525893493454,284.1901755953124,313.0,398.0,0.00034884201510749867,,,,,,,,,,,,,,,,,221025_100mM
PPG38,59,1770.0,0.3448925404,305.858885574911,287.2620610240207,311.0,401.0,0.0003188814000362537,,,,,,,,,,,,,,,,,221025_100mM
PPG38,60,1800.0,0.3475327058,303.99289193194966,288.6900870037146,310.0,405.0,,,,,,,,,,,,,,,,,,221025_100mM
PPG39,0,0.0,0.2323044463999999,298.8651205840214,191.87662407789577,305.0,257.0,-0.00015486640053339137,321.2857375852157,9.0,0.0004996764956773262,23.0,-0.2479500129914909,130.0,621.5150843866179,2.0,-0.0076138820666272,ExpDel,321.2857375852157,9.0,3423.710460088265,0.42059631408284337,0.23048151054683744,0.998,221025_100mM
PPG39,1,30.0,0.2294347014,327.8438845875496,207.21862683412743,317.0,263.0,-7.720273084559357e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,2,60.0,0.2296416993999999,323.3830204319653,243.3709402036013,298.0,275.0,-2.333572991920973e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,3,90.0,0.2299126785999999,322.8679428228352,243.35601662685715,299.0,275.0,1.1674884900060105e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,4,120.0,0.2304132373999999,323.1538970661825,243.4876877686821,298.0,276.0,3.292413328281985e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,5,150.0,0.2305261454,321.6084445985166,243.4904564880096,299.0,277.0,4.559503629829207e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,6,180.0,0.2305750722,320.43514120235045,243.00639036684387,298.0,276.0,5.674554547663337e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,7,210.0,0.2306202353999999,320.7838596181739,242.9030753823443,298.0,276.0,7.255001214613681e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,8,240.0,0.2312148842,320.43020468606096,243.724427517488,299.0,276.0,9.31891958906033e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,9,270.0,0.2319544315999999,320.1594493587912,244.11403909646597,299.0,277.0,0.0001249697632110084,,,,,,,,,,,,,,,,,221025_100mM
PPG39,10,300.0,0.2324267633999999,319.3174671291409,244.2010504013905,299.0,277.0,0.00016497597807578617,,,,,,,,,,,,,,,,,221025_100mM
PPG39,11,330.0,0.2337797776,318.90239942527296,244.56139157739477,300.0,279.0,0.00021616107912997808,,,,,,,,,,,,,,,,,221025_100mM
PPG39,12,360.0,0.2353510805999999,317.9692103212469,245.04422800516505,300.0,282.0,0.0002633444792549718,,,,,,,,,,,,,,,,,221025_100mM
PPG39,13,390.0,0.2371124454,316.8778191257714,245.32545811486077,301.0,282.0,0.0003072190328501429,,,,,,,,,,,,,,,,,221025_100mM
PPG39,14,420.0,0.239383778,315.86793032254803,245.83781950177905,300.0,284.0,0.00034302393910834954,,,,,,,,,,,,,,,,,221025_100mM
PPG39,15,450.0,0.2413728406,314.9657411670669,245.82258066260815,302.0,285.0,0.00037039814679650944,,,,,,,,,,,,,,,,,221025_100mM
PPG39,16,480.0,0.245245585,314.0262595294983,246.1450937113053,302.0,290.72588014091576,0.0003796620202258132,,,,,,,,,,,,,,,,,221025_100mM
PPG39,17,510.0,0.2471725481999999,312.02572125514735,246.4059236886817,305.0,292.0,0.0003814486953965171,,,,,,,,,,,,,,,,,221025_100mM
PPG39,18,540.0,0.2504976887999999,311.522700753954,246.74640936934904,305.0,295.0,0.0003692558501584517,,,,,,,,,,,,,,,,,221025_100mM
PPG39,19,570.0,0.2528348843999999,309.6602229931576,246.73083490956236,306.0,298.0,0.0003508557788319123,,,,,,,,,,,,,,,,,221025_100mM
PPG39,20,600.0,0.2565589666,309.0276911199676,247.35892782230232,307.0,302.0,0.0003205537797344216,,,,,,,,,,,,,,,,,221025_100mM
PPG39,21,630.0,0.2580794609999999,307.2759223645837,247.22324834138576,309.0,302.0,0.00029561279823994826,,,,,,,,,,,,,,,,,221025_100mM
PPG39,22,660.0,0.260779844,306.83673212920473,245.653181339118,309.0,305.0,0.000269991517298645,,,,,,,,,,,,,,,,,221025_100mM
PPG39,23,690.0,0.2626409441999999,305.65919486840494,245.6449573774621,311.0,305.0,0.00025097704044851877,,,,,,,,,,,,,,,,,221025_100mM
PPG39,24,720.0,0.2645566166,304.49075647988536,245.6596776801164,310.0,307.0,0.00023859182404886324,,,,,,,,,,,,,,,,,221025_100mM
PPG39,25,750.0,0.2667395046,303.8244716251002,245.85530899993896,311.0,310.0,0.0002323635866405301,,,,,,,,,,,,,,,,,221025_100mM
PPG39,26,780.0,0.2682769352,302.7338517564512,246.1608050594768,311.0,310.0,0.00023162369587451106,,,,,,,,,,,,,,,,,221025_100mM
PPG39,27,810.0,0.270217071,302.00218152973423,246.31590016512703,312.0,312.0,0.00023675669873543032,,,,,,,,,,,,,,,,,221025_100mM
PPG39,28,840.0,0.2720160718,301.33960148541763,246.8046900956275,314.0,314.0,0.00024619518005958784,,,,,,,,,,,,,,,,,221025_100mM
PPG39,29,870.0,0.2742046052,300.88503352357884,246.9731125706735,313.0,315.0,0.0002592883862294121,,,,,,,,,,,,,,,,,221025_100mM
PPG39,30,900.0,0.2767337444,299.9475046231539,247.4442172110882,315.0,318.0,0.0002692303593359516,,,,,,,,,,,,,,,,,221025_100mM
PPG39,31,930.0,0.278148858,298.7204034133724,247.8517254102752,315.0,318.0,0.0002860172712901655,,,,,,,,,,,,,,,,,221025_100mM
PPG39,32,960.0,0.2811936104,298.03320450874423,248.2062335097814,316.0,321.0,0.0002998303385083366,,,,,,,,,,,,,,,,,221025_100mM
PPG39,33,990.0,0.2835326878,297.6045501865291,248.2423578576514,317.0,324.0,0.00031690125535873553,,,,,,,,,,,,,,,,,221025_100mM
PPG39,34,1020.0,0.2861803804,295.8640287967787,248.75817300677107,319.0,325.0,0.00033526446499085956,,,,,,,,,,,,,,,,,221025_100mM
PPG39,35,1050.0,0.2888976996,295.341410960708,248.9420775693296,319.0,328.0,0.000350302922430629,,,,,,,,,,,,,,,,,221025_100mM
PPG39,36,1080.0,0.2921456864,294.492469543756,249.2620171328024,320.0,330.0,0.0003633675129247772,,,,,,,,,,,,,,,,,221025_100mM
PPG39,37,1110.0,0.2957832058,293.78363974223214,249.2450553642892,323.0,333.0,0.00036992008915704924,,,,,,,,,,,,,,,,,221025_100mM
PPG39,38,1140.0,0.2983010542,292.3993963510936,249.2203901800789,324.0,335.0,0.00037667313019320187,,,,,,,,,,,,,,,,,221025_100mM
PPG39,39,1170.0,0.3016487764,292.1458481123529,248.97762765458532,326.0,336.0,0.00037466954421598765,,,,,,,,,,,,,,,,,221025_100mM
PPG39,40,1200.0,0.305670183,291.16244722436846,248.60660945380627,327.0,339.0,0.0003612620838434517,,,,,,,,,,,,,,,,,221025_100mM
PPG39,41,1230.0,0.309292648,290.09197480865384,248.4373883062611,329.0,341.0,0.0003417106281194748,,,,,,,,,,,,,,,,,221025_100mM
PPG39,42,1260.0,0.3120174944,288.5631161282664,248.57141774740907,330.0,343.0,0.0003167980039166719,,,,,,,,,,,,,,,,,221025_100mM
PPG39,43,1290.0,0.3148458397999999,288.21701143363566,248.07720773509172,332.0,344.8632391128964,0.0002870240230050515,,,,,,,,,,,,,,,,,221025_100mM
PPG39,44,1320.0,0.3174822416,286.8004966181024,247.865771436855,333.0,346.0,0.00025219865972185866,,,,,,,,,,,,,,,,,221025_100mM
PPG39,45,1350.0,0.3208243184,286.8533016187122,247.25388389172477,335.0,348.0,0.00021304146161199282,,,,,,,,,,,,,,,,,221025_100mM
PPG39,46,1380.0,0.3222187321999999,286.70787161997464,246.9491624977631,337.0,349.0,0.00017649526810229916,,,,,,,,,,,,,,,,,221025_100mM
PPG39,47,1410.0,0.3240290238,286.39782878706643,247.0875201831932,339.0,350.0,0.00014537750119905633,,,,,,,,,,,,,,,,,221025_100mM
PPG39,48,1440.0,0.324958633,285.79697940717745,247.4513457119496,342.0,349.7800108626895,0.00012154000839361052,,,,,,,,,,,,,,,,,221025_100mM
PPG39,49,1470.0,0.326840433,286.9332583959068,247.25458873713453,344.0,350.0,9.713674094015416e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,50,1500.0,0.3274651905999999,286.4770041758164,248.0349052043194,347.0,350.0,7.165085591751994e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,51,1530.0,0.3275329353999999,287.1313619766596,248.58135460488776,349.0,349.0,4.521115371435217e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,52,1560.0,0.3280429032,288.2982653286475,249.33539963559213,350.0,348.0,1.6358046085619917e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,53,1590.0,0.3290496662,289.2401911888842,250.426033523744,354.0,349.0,-1.8024533943893754e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,54,1620.0,0.3293356998,289.76116217489454,249.7483394548129,356.0,349.0,-5.637270147076578e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,55,1650.0,0.3283251732,290.4156910534599,248.27697812164075,358.0,347.0,-9.685907698303486e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG39,56,1680.0,0.3277531059999999,291.02099997519474,247.07032663633296,359.0,345.0,-0.00013436425014650623,,,,,,,,,,,,,,,,,221025_100mM
PPG39,57,1710.0,0.3252935934,291.1546592869404,246.55711274112977,360.0,345.0,-0.00016599587590848325,,,,,,,,,,,,,,,,,221025_100mM
PPG39,58,1740.0,0.3240026786,293.0838348726653,247.14343415276065,362.0,342.0,-0.00018877618395846452,,,,,,,,,,,,,,,,,221025_100mM
PPG39,59,1770.0,0.3218555447999999,294.2050875378693,246.98827879982903,364.0,339.0,-0.00019961372607402075,,,,,,,,,,,,,,,,,221025_100mM
PPG39,60,1800.0,0.3210049712,294.99755392632903,244.93381567368928,365.0,338.0,,,,,,,,,,,,,,,,,,221025_100mM
PPG42,0,0.0,0.2832071363999999,275.04534614654784,246.21331272069253,295.0,338.0,1.7498155411431917e-05,266.19532663941567,7.0,0.004298912640942655,32.0,0.22513129951586572,130.0,,2.0,0.0008962479378356944,ExpDel,266.19532663941567,7.0,6175.4505733091855,0.23318136594336947,0.2834974752804733,0.996,221025_100mM
PPG42,1,30.0,0.2830264836,284.85566685435947,242.09143390765357,286.0,336.0,8.84741718427507e-06,,,,,,,,,,,,,,,,,221025_100mM
PPG42,2,60.0,0.2830528287999999,284.42832692492107,242.71633093338144,286.0,336.0,6.437360829187025e-06,,,,,,,,,,,,,,,,,221025_100mM
PPG42,3,90.0,0.2835740873999999,283.8817007948883,243.29989248017907,286.0,336.0,9.683747151765753e-06,,,,,,,,,,,,,,,,,221025_100mM
PPG42,4,120.0,0.2834894064,287.07321519423897,244.23815959381776,284.0,336.0,1.800103039810362e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG42,5,150.0,0.283559033,285.2318061708057,243.42815249830025,284.0,335.0,3.0796799577086576e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG42,6,180.0,0.2838281304,283.9716524962986,243.31702424752356,285.0,336.0,4.815927278640292e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG42,7,210.0,0.2841837906,284.89012910442864,243.5363691236748,284.0,335.0,6.841195719199136e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG42,8,240.0,0.2845883776,284.63937930088935,244.2605808799297,285.0,337.0,9.177988019478836e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG42,9,270.0,0.2856440674,284.2912358910122,245.19760321758804,285.0,337.0,0.00011478551407565446,,,,,,,,,,,,,,,,,221025_100mM
PPG42,10,300.0,0.286711048,283.82927966439365,245.6911132466124,286.0,338.0,0.00013616260576791977,,,,,,,,,,,,,,,,,221025_100mM
PPG42,11,330.0,0.2875710306,282.98615306171905,245.87757339860448,286.0,338.0,0.00015781888931168606,,,,,,,,,,,,,,,,,221025_100mM
PPG42,12,360.0,0.2890839978,282.56773781058445,246.73078275551663,287.0,339.0,0.0001758321962328082,,,,,,,,,,,,,,,,,221025_100mM
PPG42,13,390.0,0.2909018166,282.33201202518603,247.5763272439113,288.0,340.0,0.00018865422171040992,,,,,,,,,,,,,,,,,221025_100mM
PPG42,14,420.0,0.2921532135999999,281.40752716074564,247.28449981279223,288.0,342.0,0.00020001699946163573,,,,,,,,,,,,,,,,,221025_100mM
PPG42,15,450.0,0.2941366307999999,280.8271929259444,248.0020836610679,289.0,342.0,0.0002065747849354139,,,,,,,,,,,,,,,,,221025_100mM
PPG42,16,480.0,0.2958528324,280.265357213391,248.2725099628234,290.0,344.0,0.00020864944904956778,,,,,,,,,,,,,,,,,221025_100mM
PPG42,17,510.0,0.2978776492,280.1777622456175,249.287060505414,290.0,346.0,0.00020526347683988612,,,,,,,,,,,,,,,,,221025_100mM
PPG42,18,540.0,0.2994451885999999,279.4936216453223,249.42025069621457,292.0,346.0,0.0002002676532461352,,,,,,,,,,,,,,,,,221025_100mM
PPG42,19,570.0,0.3014888234,279.4668915636705,250.0492110385418,293.0,348.0,0.00019004076028697285,,,,,,,,,,,,,,,,,221025_100mM
PPG42,20,600.0,0.3033856778,279.2148814505699,250.6741185838664,292.0,349.0,0.00017798072877573434,,,,,,,,,,,,,,,,,221025_100mM
PPG42,21,630.0,0.3049908532,278.1857429452033,250.4082715438103,294.0,350.0,0.00016667802923054614,,,,,,,,,,,,,,,,,221025_100mM
PPG42,22,660.0,0.3063194039999999,276.8287941928037,249.6823536540693,295.0,351.0,0.000156902431286332,,,,,,,,,,,,,,,,,221025_100mM
PPG42,23,690.0,0.3076197278,277.02263070805543,249.2836382155386,296.0,352.0,0.00014978389230610573,,,,,,,,,,,,,,,,,221025_100mM
