Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG36,7,3.5,0.5263865050000001,336.2558333060258,256.9033011054231,410.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,8,4.0,0.5256845936,335.761954055005,257.1200220170928,411.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,9,4.5,0.5253082335999999,335.564564325508,257.0983895974043,410.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,10,5.0,0.5248885922,336.3553743626062,257.2377477077538,409.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,11,5.5,0.5249036466,335.61503472482923,256.81166833046746,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,12,6.0,0.5250353726,336.2311398431234,257.00528004186424,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,13,6.5,0.5246966486,336.0506075340457,256.9547054728498,409.0,448.7172633327992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,14,7.0,0.5246815941999999,335.9058115698746,256.6222699999479,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,15,7.5,0.5246966486,335.568652918495,256.86714473910155,409.0,449.933233021525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,16,8.0,0.525012791,335.5464780371846,257.04444364716363,409.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,17,8.5,0.5248283746,335.74782166184525,257.0664702096263,409.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,18,9.0,0.5247738023999999,335.4250710907248,256.9360865689601,410.0,449.8809581336702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,19,9.5,0.5243184068,336.116380059746,256.85536010919714,409.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,20,10.0,0.5250410179999999,336.086719186403,256.9447172185341,410.0,449.9282175617032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,21,10.5,0.5247625116,335.9217792298981,256.68452490600407,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,22,11.0,0.5249205828,335.4743429242979,256.879922719674,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,23,11.5,0.5248791831999999,335.66573966960993,256.94088955622715,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,24,12.0,0.5247512208,335.7187446099253,256.9153077083407,408.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,25,12.5,0.5240210824,336.7025834030882,256.9211778194101,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,26,13.0,0.5245743316,335.6100228077309,256.8400370092161,410.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,27,13.5,0.5252593068,335.26758261140674,256.8931198242548,410.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,28,14.0,0.5247568662,336.14159558840873,256.83734853057035,410.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,29,14.5,0.5248678924,335.27211221997766,256.73814640572004,409.0,449.92912195859685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,30,15.0,0.5247004122,335.6966685685665,257.05203051527155,410.0,449.98004099977794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,31,15.5,0.5246458399999999,335.1350528193849,256.7127888418265,410.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,32,16.0,0.524702294,335.9330719291308,256.9323759056483,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,33,16.5,0.5251181718,335.55838060462133,256.7574051737625,410.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,34,17.0,0.5248735377999999,335.20590588010225,256.6910689045625,409.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,35,17.5,0.5295836831999999,335.6626569306775,256.6154196921344,411.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,36,18.0,0.5321184677999999,335.906493164311,256.65268649533505,412.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,37,18.5,0.5334583094,336.29397701683024,256.98737376390534,412.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,38,19.0,0.534026613,336.0614292082091,256.6853045330997,413.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,39,19.5,0.5343634552,336.0860769866503,256.9219027059185,412.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,40,20.0,0.5350032672,336.0235589083212,256.8344531370923,413.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,41,20.5,0.5353081188,335.60709444565384,257.1445957985528,412.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,42,21.0,0.5351030026,335.84045336434923,256.9279334549242,413.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,43,21.5,0.5350823027999999,335.8910133721138,257.07393298575835,413.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,44,22.0,0.5351406385999999,335.5748987280048,256.9421727065277,413.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,45,22.5,0.535071012,335.4151116157695,257.6035261225101,412.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,46,23.0,0.5354624264,335.64233467219765,257.6929768342179,412.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,47,23.5,0.5358030322,335.5412015376612,257.6305944835341,412.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,48,24.0,0.5359272310000001,335.14357259374134,257.3815186086072,413.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,49,24.5,0.5357691598000001,335.526942775757,257.6395427968431,413.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,50,25.0,0.536096593,335.1214928824548,257.60003018521013,414.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,51,25.5,0.5363656903999999,335.6314697961813,257.6494585777695,413.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,52,26.0,0.5358576044,335.7766517861214,257.52816944455776,413.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,53,26.5,0.5358030322,335.1766142165382,257.5262644564276,414.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,54,27.0,0.5359084129999999,335.38243837292805,257.5611044841811,413.0,455.8668736545312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,55,27.5,0.5360457844000001,335.2516710020394,257.74180837475114,414.0,454.83966116149975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,56,28.0,0.5361850375999999,334.8654527491658,257.5592380280186,414.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,57,28.5,0.5366310242,335.5307199386766,257.77085975630644,413.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,58,29.0,0.5363431087999999,335.50776552982245,257.88190700386406,415.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,59,29.5,0.5361078838,335.45583337772285,257.7655695167383,413.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,60,30.0,0.5361492834,335.3409641891988,257.8142039449978,413.0,454.8861609895019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,61,30.5,0.536369454,335.41877189978686,257.88013641747875,413.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,62,31.0,0.5362603095999999,334.96997819242586,257.8611943126604,413.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,63,31.5,0.5364578985999999,335.6908456641279,257.7710176054278,413.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,64,32.0,0.5365896245999999,334.9528222771308,257.70983965616693,413.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,65,32.5,0.5368436675999999,335.4146100667107,257.90770781747415,413.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,66,33.0,0.5368925943999999,335.51663945695293,257.86601463612675,413.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG36,67,33.5,0.5369848025999999,335.3041042952886,257.9744374113536,413.0,455.989466837451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,0,0.0,0.5797317714,330.5273425213911,363.1894712289513,482.0,439.83560660171815,0.8171699494455938,0.5798928535058947,0.5700839127181823,0.009808940787712439,14.647109488580858,14.909232034171097,0.06707253584276225,1.392465468900917e-09,718150663.2184619,2.16209210899702,4.0,0.06414000717266688,0.993,Osmotic choc fit,76.0,0.7372736839523173,0.5706403251687306,0.5809273013474001,-0.010286976178669471,13.743615880442382,0.9383159108052783,1.0487346596643607,0.07276105565661457,1.6448223873158148e-09,607968378.6599596,16.974384729101434,0.00016553863515215788,0.4177335952355328,14.32642395730674,0.06980108944004701,0.994,230301_Ct_Osmo
PPG37,1,0.5,0.5793836384,330.65660073536134,363.0627027202081,482.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,2,1.0,0.5803791106,330.5463067465463,362.6430467365759,482.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,3,1.5,0.5798183342,330.214386093958,362.9981629511734,482.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,4,2.0,0.5801514127999999,330.98461365630504,362.97320412216857,482.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,5,2.5,0.5763821673999999,329.8364289750641,363.0640643576629,479.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,6,3.0,0.5738436191999999,329.97919096722137,362.8792696366936,478.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,7,3.5,0.5718978379999999,330.7189279986974,362.80324725227626,478.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,8,4.0,0.570975756,330.1146460772308,362.9487253549791,477.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,9,4.5,0.5708440300000001,329.66106947984144,362.91476998140536,477.0,433.8567685373928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,10,5.0,0.5702343268,330.3917733362819,363.20206199359257,477.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,11,5.5,0.570223036,329.91917698412806,362.8637341029114,478.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,12,6.0,0.5703415893999999,330.4312080250211,362.55093415436806,478.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,13,6.5,0.5700969553999999,330.5985405866812,363.3725370325615,477.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,14,7.0,0.5706050414,329.77781674610014,362.5643014952949,477.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,15,7.5,0.5699953382,329.5443211997151,362.87905669183874,477.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,16,8.0,0.5703001898,329.7172460139592,362.8867699687374,477.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,17,8.5,0.5709625834000001,329.70200867255244,362.98587963775856,477.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,18,9.0,0.569630269,329.6602231480235,362.9522323075314,477.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,19,9.5,0.5700367378,330.09021609696026,362.73761089057257,477.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,20,10.0,0.5707367674,330.217038262607,362.6487808735984,477.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,21,10.5,0.5703114806,329.78784607234326,362.630935210466,476.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,22,11.0,0.570806394,329.88647786191206,362.4439513370373,477.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,23,11.5,0.5699125389999999,330.02290413620995,362.5394570658861,477.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,24,12.0,0.5701233005999999,330.14330922325564,362.6760705241369,477.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,25,12.5,0.5701590548,330.3678738351173,362.63947151504897,477.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,26,13.0,0.5712241536,329.63865624433777,362.3505753130278,478.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,27,13.5,0.5709324746,329.5313823071841,362.6379570681745,478.0,433.7464639404426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,28,14.0,0.5704902516,330.2029991838383,362.8633542235922,477.0,433.9810785078407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,29,14.5,0.570599396,329.53593848592743,362.7486602108538,478.0,433.8088598077402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,30,15.0,0.5709418836,329.8889791122474,362.6092918548743,478.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,31,15.5,0.5699388841999999,329.04847567675614,362.6012413211876,478.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,32,16.0,0.5700329742,330.46746164249817,362.6684817824757,478.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,33,16.5,0.5709625834000001,329.89186464968486,362.4824757284516,477.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,34,17.0,0.5709889286,329.240603410355,362.4374029939116,478.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,35,17.5,0.575849618,330.28348837510293,362.2091942418209,479.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,36,18.0,0.5789884604,330.45503391129034,362.37121502372,481.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,37,18.5,0.579490901,330.788629689843,362.3094530557867,482.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,38,19.0,0.5810603221999999,330.407928899363,362.4219060405976,481.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,39,19.5,0.5804694369999999,330.7267002281466,362.6574365828284,482.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,40,20.0,0.5808326243999999,330.34509363690205,362.630319336948,481.0,439.8376561363749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,41,20.5,0.5810979582,330.3041459465787,362.6942498073921,482.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,42,21.0,0.5815778171999999,330.47585490338247,362.59677756803967,483.0,439.9852705370587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,43,21.5,0.5819598226,330.5168318266348,362.642837138559,483.0,439.4657144161701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,44,22.0,0.5821404754,330.0662532420865,362.4882608304862,483.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,45,22.5,0.5823869911999999,330.3387338291108,362.4885397953581,482.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,46,23.0,0.582125421,330.6927916929674,362.6334973391271,483.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,47,23.5,0.5822364471999999,330.5558413173534,362.5302321085776,483.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,48,24.0,0.581871378,330.2869176761642,362.5765305464309,483.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,49,24.5,0.5824622631999999,330.6377300104432,362.42265081461306,484.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,50,25.0,0.5813087198,330.43889815516764,362.6863724608209,484.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,51,25.5,0.5818751416,330.94830796399515,362.30198933182766,483.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,52,26.0,0.5828555594,330.754642833342,362.2700900748465,483.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,53,26.5,0.5824302726,330.21882443111906,362.3217094482112,483.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,54,27.0,0.582991049,330.4363653798704,362.2988423453455,484.0,440.7689203537635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,55,27.5,0.582530008,330.8144793945439,362.2999307233026,484.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,56,28.0,0.5823851094,330.397836353651,362.5470800355552,484.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,57,28.5,0.5832488556000001,330.8579242731682,362.5555616013693,484.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,58,29.0,0.5830042216,330.6069147384124,362.3875145989434,484.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,59,29.5,0.5827765238,330.9333447915604,362.30589609660433,484.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,60,30.0,0.5830192759999999,330.9696551151992,362.2956266184916,485.0,440.899945606933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,61,30.5,0.5836007522,330.7328905113133,362.3074971542919,484.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,62,31.0,0.583103957,330.6755352150667,362.2685256017742,483.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,63,31.5,0.5835141894,331.14160928301567,362.0846122406123,484.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,64,32.0,0.5832469737999999,330.6373812312753,362.3093909230018,485.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,65,32.5,0.5842669094,330.8168909656258,362.1963690398446,484.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,66,33.0,0.583668497,331.0263292912502,362.3085849901855,485.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG37,67,33.5,0.5833711725999999,331.14656262739453,362.2430517602384,485.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,0,0.0,0.3916834973999999,292.33680934734883,232.42793709343027,349.0,444.0,0.7630033410953788,0.3917324241947019,0.38276498400088,0.008967440193821896,10.822991452405466,11.003657966252769,0.0908788698328238,2.0182501548616004e-09,495478718.3299258,2.164776968282213,4.0,0.08247257630084383,0.998,Osmotic choc fit,75.0,0.7223797737358214,0.3829566499001618,0.39286304528525695,-0.009906395385095135,9.577678218194114,0.8849381670781441,1.1047071595660187,0.10440943798888157,2.4089230666237877e-09,415123261.4504141,16.965655868439402,0.00019584064436505854,0.7364032664250783,10.290668092223441,0.0971754205886487,0.998,230301_Ct_Osmo
PPG38,1,0.5,0.3917079608,292.7569360670956,232.23232526708057,351.0,443.91062293556246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,2,1.0,0.3917625329999999,292.5772288464996,232.0062264190936,350.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,3,1.5,0.3917399513999999,291.7684021900433,232.34235246019423,350.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,4,2.0,0.3917681784,292.6987928422024,232.3973905703855,351.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,5,2.5,0.3883903473999999,292.6572539086222,232.31586862830127,349.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,6,3.0,0.3859007259999999,293.3719425447989,232.37003330918267,349.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,7,3.5,0.3843595318,293.9390548208388,232.4165539349457,348.0,439.95454702737743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,8,4.0,0.3835879937999999,293.97835978858336,232.5613284662762,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,9,4.5,0.3830554444,293.4584466948421,232.65075999533244,347.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,10,5.0,0.3828823188,294.5118575831465,232.4392562328166,347.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,11,5.5,0.3827355383999999,294.0713513269972,232.41455700846416,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,12,6.0,0.3828540918,294.65684551972106,232.32552741791267,347.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,13,6.5,0.3830272173999999,294.7569276761936,232.2392587403668,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,14,7.0,0.383256797,294.26590918704863,232.1914474310077,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,15,7.5,0.3829538272,293.64994553311203,232.26164455410296,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,16,8.0,0.3828089286,294.3913350748141,232.2725763304339,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,17,8.5,0.3831194255999999,293.79470651650627,232.44479369568245,347.0,438.51779673111776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,18,9.0,0.3829462999999999,293.59479253999007,232.4567692528897,347.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,19,9.5,0.3826188667999999,294.12047601607446,232.2450530721128,348.0,438.5977940008234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,20,10.0,0.3834054591999999,294.45966458719005,232.4455813583884,348.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,21,10.5,0.3828126921999999,294.50590410175266,232.0100842470079,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,22,11.0,0.3830648533999999,293.66882212121897,232.384551961605,348.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,23,11.5,0.3827430656,294.1034242285689,232.0897961276659,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
PPG38,24,12.0,0.3828936095999999,294.6121654031748,232.267843417971,347.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230301_Ct_Osmo
