Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG45,16,8.0,0.4814340666,313.4820846824956,243.4099225351229,434.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,17,8.5,0.481665528,313.424263714086,243.298418499428,434.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,18,9.0,0.4815563836,313.9209465253292,243.58522871182785,434.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,19,9.5,0.4816053103999999,313.5733478065675,243.4630264369092,434.0,373.5304977975453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,20,10.0,0.4815996649999999,313.49213077381853,243.34502023310003,435.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,21,10.5,0.4819534434,313.24620909474606,243.4445226311563,435.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,22,11.0,0.4821999592,313.4564873948477,243.3752288878441,434.0,374.76865978733366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,23,11.5,0.4816805823999999,313.4809784703777,243.592976921254,434.0,373.9176464195529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,24,12.0,0.4815356838,313.1762590246066,243.12733053009364,434.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,25,12.5,0.4818348899999999,313.621210630753,243.473655018768,435.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,26,13.0,0.4816711734,313.47170381417817,243.2887759732889,435.0,373.7641977181052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,27,13.5,0.4823015764,313.49426318285174,243.53727895722628,435.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,28,14.0,0.4818762895999999,313.45733556517234,243.36930871439463,435.0,373.88971830289927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,29,14.5,0.4819967247999999,313.3185216366068,243.61274609579488,435.0,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,30,15.0,0.481787845,313.4827058618944,243.4905704040698,435.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,31,15.5,0.4815112204,313.2671076251136,243.9853996893765,435.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,32,16.0,0.4845823179999999,313.94554698085534,244.3689932689761,436.0,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,33,16.5,0.4880862296,314.29973443811275,243.8012892363077,436.0,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,34,17.0,0.4894411255999999,314.27628261536665,244.6379136278136,438.0,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,35,17.5,0.4895860241999999,314.4013511607226,244.3723412985184,439.0,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,36,18.0,0.4905400968,314.2733111815519,244.02286776486824,439.0,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,37,18.5,0.4899548569999999,314.6266149782899,244.3826381132886,439.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,38,19.0,0.4898099584,314.7369901038053,244.5385030010295,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,39,19.5,0.4906511229999999,314.4520426715308,244.47219704964957,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,40,20.0,0.4908374211999999,314.3211499768068,244.19099746127608,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,41,20.5,0.4905589147999999,314.2495567749065,244.04043512317097,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,42,21.0,0.4910688826,314.2821334416383,243.9068201185177,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,43,21.5,0.4903519168,314.3060538469276,244.8327242826188,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,44,22.0,0.4906417139999999,314.5132480902532,244.4201583749233,437.0,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,45,22.5,0.4902954627999999,314.7104311868127,244.72807596539965,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,46,23.0,0.4901543277999999,314.53856421075784,244.10070021184384,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,47,23.5,0.4903481532,314.5833637281322,244.5064885179521,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,48,24.0,0.490425307,314.6926188178087,244.59406530643176,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,49,24.5,0.490698168,314.56414337537933,244.1074648142853,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,50,25.0,0.4907414494,314.4367028449932,244.31216810504105,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,51,25.5,0.4907640309999999,314.4681389718651,244.1591440607981,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,52,26.0,0.490359444,314.4257656251169,244.31132120305705,438.0,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,53,26.5,0.4904591793999999,314.60005281954534,244.72148313889576,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,54,27.0,0.490820485,314.6948552420475,244.46400685339964,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,55,27.5,0.491196845,314.4277645188397,243.95324072042013,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,56,28.0,0.4906379503999999,314.33754375306864,244.31126027673173,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,57,28.5,0.4906906407999999,314.5102590650383,244.17318824695508,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,58,29.0,0.4908995206,314.73925666960434,244.03959547138385,437.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,59,29.5,0.4912645898,314.2568570751321,244.42084971188143,439.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,60,30.0,0.4903500349999999,314.7293396400163,244.61247068392092,437.0,376.5997177517385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,61,30.5,0.4911422728,314.42104196143526,244.0766448221173,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,62,31.0,0.4906774682,314.67848102968594,244.55140699771653,438.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG45,63,31.5,0.4910030196,314.2345153506212,244.5573098039908,438.0,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,0,0.0,0.4152342244,257.4752482087601,201.7881010734104,406.0,384.9060955160137,1.140365627712791,0.41528014029608,0.40731950001474065,0.00796064028133936,12.92466951641397,13.043825919406034,0.07666462326151131,1.1307983966807215e-09,884330931.9639475,2.2034986202007008,4.0,0.02703843176707948,0.994,Osmotic choc fit,44.0,0.7026724473156197,0.4074017964401714,0.4158924572978276,-0.008490660857656207,11.887970801468306,0.9197891510007984,1.066580144006667,0.08411864536851724,1.9952076222207325e-09,501200972.2010618,16.076008872019155,9.715503783090334e-05,0.34340362683463566,12.46589836043717,0.0802188475379909,0.994,220531_Ct1_Osmo
PPG46,1,0.5,0.4153076146,257.66080248359003,202.15974828623675,404.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,2,1.0,0.41512508,257.23871168289105,202.24521310180216,403.0,384.98345715670456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,3,1.5,0.4152831512,257.549719397265,202.6452251392048,405.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,4,2.0,0.4154506313999999,257.1933742170178,202.64108992366704,406.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,5,2.5,0.4133825332,257.75417802607,202.47190619190897,403.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,6,3.0,0.4113483074,257.7177107546147,201.9649538174727,402.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,7,3.5,0.409874858,257.6532429699007,201.89372730435136,402.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,8,4.0,0.4090054663999999,257.82932306963164,201.8776700510044,401.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,9,4.5,0.4080363394,258.28367304223684,201.75963264658847,400.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,10,5.0,0.408115375,257.58177368079595,202.08163409788912,399.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,11,5.5,0.4080325758,257.7294502275882,201.8288165472252,400.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,12,6.0,0.4078839136,257.82570621179866,201.4928617591705,400.0,380.9320822278543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,13,6.5,0.4073306644,257.68188536581806,201.8042325915984,399.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,14,7.0,0.4074360452,257.83482194092534,201.618554530914,401.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,15,7.5,0.4070088765999999,257.933009814344,201.8376280785201,401.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,16,8.0,0.4074605086,257.5091693367419,201.5731163569795,399.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,17,8.5,0.4075922346,257.8148835488788,201.8716793681144,400.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,18,9.0,0.407607289,257.9439239899533,201.8426493905991,400.0,380.7017445968056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,19,9.5,0.4072328107999999,257.6780656016988,201.81386106070156,400.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,20,10.0,0.4073457188,257.7853899923505,201.6264671216249,399.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,21,10.5,0.4074322816,258.2950683751216,201.89592721367984,398.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,22,11.0,0.407522608,257.9785123614737,202.0756809921725,400.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,23,11.5,0.4077145516,257.8466815923433,202.0987904352359,400.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,24,12.0,0.4075056718,257.63918288321577,201.86073318671168,400.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,25,12.5,0.4073269008,257.83773321580304,201.8752908988044,401.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,26,13.0,0.4075545986,257.68841386713643,201.8614608248144,400.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,27,13.5,0.40684516,257.5693326036321,201.73754602590185,400.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,28,14.0,0.4071537751999999,258.55515679767973,201.81512097628067,400.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,29,14.5,0.407174475,257.41445942814835,202.00905727632016,400.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,30,15.0,0.4071914111999999,257.6771957462781,201.94499893765223,400.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,31,15.5,0.4079347221999999,257.77329467328207,202.14806577172723,401.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,32,16.0,0.407616698,257.8506158502204,201.85855880229067,399.0,380.9850487116511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,33,16.5,0.4112034088,257.533009117167,202.5083658721236,402.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,34,17.0,0.4140693901999999,257.2644741490185,202.68284575022784,404.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,35,17.5,0.4145003224,257.12990788102536,202.3529904880674,403.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,36,18.0,0.4155070854,257.6352547671346,202.7612140431052,405.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,37,18.5,0.416131843,257.2113485506767,202.6788018315516,406.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,38,19.0,0.4157761828,257.2160856720101,202.64720524845347,404.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,39,19.5,0.4159756535999999,257.3904353725457,202.62629152683584,405.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,40,20.0,0.4166041748,257.28508137576466,202.85697737450124,406.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,41,20.5,0.4164028222,257.3708378542375,202.78539574263573,405.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,42,21.0,0.416216524,257.3682727849357,202.78391233079248,404.0,385.9320959004596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,43,21.5,0.4163764769999999,257.2457801788128,202.46540626916573,407.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,44,22.0,0.4162014695999999,257.0060770098668,202.79725793619923,404.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,45,22.5,0.416545839,257.10155316250086,202.81212434669,405.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,46,23.0,0.4165966476,257.0802277355877,202.350250320552,406.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,47,23.5,0.4165138483999999,257.6706481770034,203.06724661974076,404.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,48,24.0,0.417213878,256.8254836235378,202.4903368673321,407.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,49,24.5,0.4168224635999999,257.6648562690184,202.79932920017555,407.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,50,25.0,0.4173305496,256.9328768289544,202.48296029468088,407.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,51,25.5,0.4162108786,257.2004414773585,202.59856547534463,405.0,385.6012207666322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,52,26.0,0.4169353715999999,256.8665214584869,202.7398309243076,405.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,53,26.5,0.4172101143999999,257.0482991234344,202.6798767630201,404.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,54,27.0,0.4166060565999999,257.1495134357169,202.78205633685107,406.0,384.9852497217779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,55,27.5,0.4165778296,257.3260394601123,202.53451757692068,404.0,385.7755347979932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,56,28.0,0.4165213755999999,257.16020615050047,202.80236246442516,405.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,57,28.5,0.4173136133999999,257.40080076725985,202.80028357325983,407.0,385.5866386566624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,58,29.0,0.4174284032,257.2694557059146,203.26533279428523,404.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,59,29.5,0.417345604,257.0837122694297,202.6454413689254,408.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,60,30.0,0.4174265214,257.0126817445632,202.90110266535632,405.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,61,30.5,0.4170595703999999,257.1936885773607,202.863514430943,405.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,62,31.0,0.417684328,257.1499872215487,202.59749500347004,407.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG46,63,31.5,0.4172552776,257.1434989940898,202.79170331507504,407.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,0,0.0,0.615649688,279.93310178194315,311.86398076587466,480.0,475.0,0.7201651152413636,0.6156760332630743,0.6080249923260659,0.007651040937008413,19.936917259262394,20.983043153128715,0.0476575295919788,1.160803376736262e-09,861472338.9344542,2.2116606123600917,4.0,0.10689565182705776,0.989,Osmotic choc fit,57.0,0.6203463591577942,0.6083951399063176,0.6163777532666765,-0.007982613360358992,18.88282314978847,0.9471285306666853,1.0433369035769693,0.052958182792237934,1.4228122190786016e-09,702833435.4955074,15.908666129660778,8.175533948157235e-05,0.19350530786881737,19.93293315145859,0.05016823125836977,0.993,220531_Ct1_Osmo
PPG49,1,0.5,0.6161521285999999,280.0810819120688,311.9850014169941,481.0,475.8525432638168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,2,1.0,0.6154765623999999,279.8467931755905,312.51106938644,481.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,3,1.5,0.615546189,279.8858863277949,312.7347854717172,482.0,475.8589275835308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,4,2.0,0.615555598,280.1422084604008,312.32771954818503,481.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,5,2.5,0.6128044064,280.0728268491497,312.03363236647016,480.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,6,3.0,0.6109037883999999,280.23382656790466,311.813544023131,479.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,7,3.5,0.6090972604,280.19993857938545,311.5994374366905,478.0,473.7584337778446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,8,4.0,0.6083332496,280.29788939382104,311.5446941766544,477.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,9,4.5,0.6087284275999999,280.2365390332254,311.2182754802211,478.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,10,5.0,0.608094261,280.2426925195937,311.1689797449518,478.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,11,5.5,0.608160124,280.5988024597005,311.14700626110084,477.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,12,6.0,0.608442394,280.34384729181704,311.12109762522374,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,13,6.5,0.6082786774,280.45235324176963,311.1845420281083,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,14,7.0,0.6084574484,280.2426273326166,311.33738792134955,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,15,7.5,0.6078025819999999,280.20174247485016,311.1162098070886,477.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,16,8.0,0.6081902328,280.3267807342345,311.4054531730908,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,17,8.5,0.6085553020000001,280.3839211596579,311.3512144939882,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,18,9.0,0.6087340729999999,280.2037652292212,310.97872484389825,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,19,9.5,0.608348304,280.51718164145154,311.17457615751346,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,20,10.0,0.6083991126,280.38713774986456,311.23758470015173,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,21,10.5,0.6085270749999999,280.5234758294977,311.534374134209,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,22,11.0,0.6087303094000001,280.2257830391104,311.14464406082965,477.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,23,11.5,0.6084104034,280.6042289784104,311.27062999786995,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,24,12.0,0.6081243698,280.3513997461867,311.05373377526786,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,25,12.5,0.6085628291999999,280.1519332008735,311.29660264608617,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,26,13.0,0.6082560958000001,280.35051512159515,311.468532005906,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,27,13.5,0.6088432173999999,280.38435372496406,311.08728428314,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,28,14.0,0.6081620057999999,280.12312801440333,311.332243802202,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,29,14.5,0.6082767955999999,280.4585352966576,311.08970864718134,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,30,15.0,0.6086682099999999,280.18775855848105,311.38230770151654,477.0,473.6448808948656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,31,15.5,0.6082523322,280.286117277739,311.1592776882948,477.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,32,16.0,0.6093569488,280.28065473600503,311.95640817291525,478.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,33,16.5,0.613796115,280.47903895019624,312.2221516797958,479.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,34,17.0,0.6150268121999999,279.9287988553948,312.88022513652413,480.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,35,17.5,0.6155537162,279.9857312487218,312.93125291696174,481.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,36,18.0,0.616186001,279.8624225131591,313.3342194750228,481.0,475.8985255632772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,37,18.5,0.6155668888,279.5319616342952,313.33292021157,481.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,38,19.0,0.6166978506,279.7832536946963,312.9577364191241,481.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,39,19.5,0.6168182858,279.656475493838,313.3274058143787,481.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG49,40,20.0,0.6165943516,279.3359054538877,313.311807419798,481.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
