Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG36,59,1770.0,0.8294955582,383.0617343494235,427.0331983256672,646.0,593.0,0.00040843842437338085,,,,,,,,,,,,,,,,,220727_Hypo
PPG36,60,1800.0,0.834625345,383.1534947229704,428.3425751695512,644.0,593.0,,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,0,0.0,0.1605420034,142.43115867458806,290.26576165164704,241.0,251.0,-5.260358548817551e-05,530.0623680502094,17.0,0.10859068151880442,27.0,0.4578204309520995,195.0,729.2907399601404,5.0,0.013473727191589334,ExpDel,530.0623680502094,17.0,1423.657184088988,1.0114794601492985,0.16753362559722376,0.985,220727_Hypo
PPG37,1,30.0,0.1607188926,148.5804605122745,281.5057308160224,242.0,251.0,1.7388573329942966e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,2,60.0,0.1602860786,154.1980197684006,280.8325871087767,241.0,251.9370735623372,7.748498453174818e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,3,90.0,0.1605627032,159.86803819505144,280.03983647631463,241.0,250.0,0.00012906184076875402,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,4,120.0,0.161571348,163.7693703031349,278.8713175490749,241.0,252.0,0.00017358624368056869,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,5,150.0,0.1626119834,167.56752748739837,279.8009013271573,242.0,253.0,0.00021258261289818149,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,6,180.0,0.1633063676,169.83914481558926,279.0499676369142,242.0,253.0,0.0002526876300366805,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,7,210.0,0.1647026632,171.42381452355602,277.4237010709054,243.0,255.0,0.00028755290956239735,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,8,240.0,0.1659352421999999,173.8661456550027,276.2267657150576,244.0,256.0,0.00032035330248169334,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,9,270.0,0.1671998118,175.03987383670542,275.42104889096,245.0,257.0,0.00035223818561833033,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,10,300.0,0.1689310678,176.15643076932685,273.52633939127713,247.0,260.0,0.0003721732875993573,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,11,330.0,0.1712870813999999,178.32085648463195,272.6909215997995,248.0,263.0,0.00036056860993323203,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,12,360.0,0.1732065173999999,179.74489049447692,272.5116080362003,249.0,264.0,0.00032254812136675066,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,13,390.0,0.1749039009999999,180.9106044520112,271.8306606853113,249.0,267.0,0.0002596211801000986,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,14,420.0,0.1765504759999999,181.2674582142971,268.1473416131178,251.0,269.0,0.00018097563387544928,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,15,450.0,0.1778282182,182.31961070066436,265.17576987992004,250.0,272.0,9.853684847400444e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,16,480.0,0.178366413,184.7631765271557,263.9489462130071,251.0,273.0,4.890164418530954e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,17,510.0,0.1792000503999999,184.9301576795704,260.6185482769913,250.0,275.0,4.299958365201503e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,18,540.0,0.1785226024,185.566717763428,255.61414051473344,247.0,277.0,9.793362295130045e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,19,570.0,0.1774744398,185.34722648067603,252.34888204315956,246.0,279.0,0.00021093000165474003,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,20,600.0,0.1781989328,187.05547089458693,251.8371168350024,246.0,278.0,0.00034922367910775155,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,21,630.0,0.1806979632,189.6161961716399,252.01685150336084,248.0,280.0,0.0004789185286903985,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,22,660.0,0.1836166349999999,191.54913124586707,252.5171399298156,250.0,283.0,0.0005791047813412356,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,23,690.0,0.1874874976,193.6334231916682,254.09590323696668,254.0,284.0,0.0006353071152211905,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,24,720.0,0.1920245173999999,195.60815722579704,255.7517082945333,257.0,288.0,0.0006526607207388834,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,25,750.0,0.1974553922,197.44481568796087,255.44652197167335,260.0,291.95527524679176,0.000646295788604464,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,26,780.0,0.1993428376,195.66491295290191,253.4470371377629,260.0,298.0,0.000661333178356971,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,27,810.0,0.2024967344,195.9771310051475,253.15136581771145,263.0,300.0,0.0007011765777594728,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,28,840.0,0.206584004,196.54896953235692,251.20622958782,267.0,304.0,0.0007715252182348248,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,29,870.0,0.2109516618,197.2993153939273,251.21032745697983,271.0,307.0,0.000863478582670319,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,30,900.0,0.2163185553999999,198.28105628563725,251.93198039043412,274.0,310.0,0.00095371801366901,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,31,930.0,0.2225642495999999,199.17678178761835,253.5266361205713,279.0,313.69355002951613,0.001007597093792332,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,32,960.0,0.2306277625999999,202.34981492421457,254.60422949623947,286.0,317.0,0.0010197281810482989,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,33,990.0,0.2388117108,205.0331909543917,258.57610553560323,293.0,319.0,0.0009911792829835548,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,34,1020.0,0.245894806,207.70716405307093,261.8867451102504,299.0,321.0,0.0009470064527594413,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,35,1050.0,0.2524039522,209.9182378418133,264.57325003437217,305.0,322.0,0.0008753579953418957,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,36,1080.0,0.2589413254,212.4122586368682,266.3600190638066,311.0,325.0,0.0007879250864572292,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,37,1110.0,0.2650345938,213.9415168217622,267.85154221226094,315.0,327.0,0.0006900818248778292,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,38,1140.0,0.2699046922,215.54292091081248,267.3093753583969,319.0,328.0,0.0005948186177572477,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,39,1170.0,0.2747070457999999,217.8731172079784,266.6821725955927,325.0,330.0,0.0005143436908169738,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,40,1200.0,0.279663707,219.4936529553474,266.0357548148638,327.0,331.655607188953,0.0004512119965295316,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,41,1230.0,0.2870742354,219.2295150233352,266.16108387377875,330.0,338.0,0.00039681728150188153,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,42,1260.0,0.2886944652,222.3761784322265,262.6670530581097,329.0,340.0,0.00038226343759741494,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,43,1290.0,0.2897106372,225.1974942650637,259.6429974917272,330.0,340.0,0.00041242401450724533,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,44,1320.0,0.2887001106,229.1952794801868,256.8987624200573,331.0,337.0,0.0004829081393756261,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,45,1350.0,0.2965735617999999,231.60342634548684,255.26140143628308,335.0,342.0,0.0005386509850161754,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,46,1380.0,0.3027985562,234.09503593377067,253.2335153861432,337.0,346.0,0.0005714477322660589,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,47,1410.0,0.3086923538,240.54237749750317,257.2807384201843,340.0,351.0,0.0005785192249466165,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,48,1440.0,0.3150020292,243.54305473850133,259.7410018958675,344.0,354.0,0.0005556410626114337,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,49,1470.0,0.3195258764,245.7427553973985,260.2011142386781,345.0,356.0,0.0005130360805157579,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,50,1500.0,0.3242868304,248.5728458265581,259.3465768714316,348.0,359.0,0.00045484826223385767,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,51,1530.0,0.3285528709999999,250.2587296634759,262.25962322793094,350.0,361.0,0.0003920060140487315,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,52,1560.0,0.3318159121999999,251.84271410542468,261.1181264222688,351.0,362.8544519318848,0.00034786650588046865,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,53,1590.0,0.3349604,253.5765226379645,260.67170304477634,352.0,365.0,0.0003238787223398319,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,54,1620.0,0.3393581666,254.6954086182934,262.7184488564058,355.0,368.0,0.0003154668237882502,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,55,1650.0,0.3418797785999999,255.8038849050969,261.91904334043375,355.0,369.0,0.0003093404079388825,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,56,1680.0,0.3453234725999999,257.56535972041144,261.6689852350315,359.0,371.0,0.00030880178856169786,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,57,1710.0,0.3481010094,258.969038616898,262.70161061735257,361.0,372.0,0.0003127646089591373,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,58,1740.0,0.351962463,261.1848029375672,263.5193534767103,361.0,375.9063292373752,0.00032017149615967737,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,59,1770.0,0.3551370595999999,262.81230975331584,264.94297611320155,364.0,376.0,0.000329985525630875,,,,,,,,,,,,,,,,,220727_Hypo
PPG37,60,1800.0,0.3586221532,264.7781436169738,266.2805822517554,365.0,379.7836057532031,,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,0,0.0,0.2173704816,350.7804937852357,308.56579291359515,289.0,284.0,-3.589239078666487e-05,327.8743224226464,10.0,0.07956437142617351,17.0,0.2931288242028666,135.0,493.2755284259097,3.0,0.012344550509341176,ExpDel,327.8743224226464,10.0,1732.8319273522766,0.8310096191500139,0.22417869147491148,0.987,220727_Hypo
PPG38,1,30.0,0.219257927,356.45895852648664,301.78817952058336,294.0,279.0,0.00010475824336961292,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,2,60.0,0.2201348457999999,360.44743060350606,300.3516104877259,280.0,275.0,0.00021069570642085907,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,3,90.0,0.2174927985999999,362.19187383528,299.40471321841915,280.0,292.0,0.0002851941975052485,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,4,120.0,0.2213072072,355.10699646089364,293.21904670488743,275.0,279.73407990004426,0.00033210974430839034,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,5,150.0,0.2250275258,312.27833031746366,271.2945864496863,295.0,283.990943768699,0.0003556300269635627,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,6,180.0,0.2274475205999999,258.7210320443209,240.2827901371953,281.0,277.0,0.0003551275016196301,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,7,210.0,0.228939788,224.5860264312548,216.92437325905496,290.0,283.0,0.00034286556279087367,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,8,240.0,0.2316721615999999,220.7772616043184,214.2661187556697,294.0,293.0,0.0003255978323926903,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,9,270.0,0.2335238528,220.2083955728268,214.61058179758115,294.0,295.0,0.0003131847703215203,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,10,300.0,0.2358252942,220.30435705924535,212.15616100530627,295.0,297.0,0.0003062756098540671,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,11,330.0,0.2381380264,222.49768526355763,209.63668153364952,297.0,296.0,0.00029983996536339576,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,12,360.0,0.2398523462,226.179077105682,206.07696129456255,298.0,296.0,0.0003110221518414245,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,13,390.0,0.242102979,228.19495202717212,204.21491018987984,299.0,297.0,0.00033822510087161525,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,14,420.0,0.2444872195999999,227.49835631563647,202.41796123971287,301.0,298.0,0.00035677539312846965,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,15,450.0,0.2472101842,228.3241161875776,203.2367024942648,302.0,301.0,0.0003688037158192575,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,16,480.0,0.250524034,229.9381904942386,207.00661184394568,305.0,303.0,0.0003737168154539479,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,17,510.0,0.2535499684,231.4552981818323,210.9242039708808,307.0,306.0,0.0003821812683387669,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,18,540.0,0.2559097456,232.4000139178112,210.4423087877812,309.0,307.0,0.0004006583875269444,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,19,570.0,0.2588058358,234.3643717707786,209.39829968501812,311.0,309.6775902062891,0.0004294804579123172,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,20,600.0,0.2627162161999999,236.92850499532227,210.08780867771452,314.0,311.0,0.00045999139452641835,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,21,630.0,0.2662257732,240.86387044720937,209.2815962493646,316.0,313.0,0.0004937326039654782,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,22,660.0,0.2694342421999999,244.98025218218,208.7151199458219,319.0,314.0,0.0005352470190906274,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,23,690.0,0.2734217764,248.0576857462885,208.7031163300897,323.0,315.0,0.000577262462710636,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,24,720.0,0.2786343624,250.16958056335875,208.5044274551089,327.0,318.0,0.0006091252932902184,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,25,750.0,0.2848085481999999,250.8387956641429,208.6497364570208,331.0,321.0,0.0006301740921923904,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,26,780.0,0.2911784412,252.3362109836316,208.84010417370112,335.0,325.0,0.0006422021752415601,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,27,810.0,0.295687234,253.69542763076512,209.68950406598304,337.0,327.0,0.0006579511491323488,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,28,840.0,0.3005949684,254.17152823863063,209.88479928533792,342.0,329.0,0.0006823635446218198,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,29,870.0,0.3067277546,253.82139783474184,212.50705386929408,344.0,333.0,0.0007069100393110784,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,30,900.0,0.3137129962,252.68660136897708,214.27550312208035,348.0,339.0,0.0007254072906429097,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,31,930.0,0.3210934157999999,251.80035398042003,215.8051973095112,350.0,343.0,0.0007347395851644878,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,32,960.0,0.3278208507999999,251.42956784468063,217.1120316779533,353.0,348.0,0.0007362225591700489,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,33,990.0,0.3352690151999999,250.2445366176296,217.7434520154886,355.0,354.0,0.0007223971152744733,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,34,1020.0,0.3434604905999999,248.7956832632433,217.92974302063524,359.0,360.0,0.000691958734342992,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,35,1050.0,0.3499320008,249.0145256344294,218.5157688305591,360.0,363.8660532366332,0.000654132967153218,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,36,1080.0,0.3572315029999999,247.21669453157205,219.4633356204906,363.0,367.9566792794651,0.0006145509894884101,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,37,1110.0,0.3645460595999999,246.4629046662214,221.07443904836384,365.0,374.0,0.0005786639082030312,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,38,1140.0,0.3699091895999999,245.33483408182067,219.71839162496516,366.0,376.0,0.0005520430237553885,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,39,1170.0,0.3757615875999999,244.7601793587963,218.8043234476629,368.0,379.0,0.0005311787516244208,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,40,1200.0,0.3814163966,244.16732460629095,218.52285497939985,370.0,383.0,0.0005141494354467765,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,41,1230.0,0.3877053722,243.85986864793963,219.0252406720891,372.0,387.0,0.0004949026327213231,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,42,1260.0,0.393747832,243.9259768241803,219.33134754663124,374.0,390.0,0.0004740273297224308,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,43,1290.0,0.4001327794,244.4059743233668,221.2119218548725,377.0,394.0,0.00044931200346537723,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,44,1320.0,0.4053171384,244.21766887700824,221.00916458754745,378.0,396.0,0.0004215186969394062,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,45,1350.0,0.4106783865999999,242.9919466292573,221.0377001672889,379.0,399.5743868428432,0.00039340028281211565,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,46,1380.0,0.414494677,243.32588798345935,219.8161164697653,380.0,400.0,0.000367229126280008,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,47,1410.0,0.4192405765999999,247.83747472946183,225.12089087750456,383.0,402.0,0.00034099525120682907,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,48,1440.0,0.4238773318,249.44933123866835,228.89109405397244,383.0,405.0,0.00031702116245990795,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,49,1470.0,0.4278027666,249.7595049072376,229.4353971353845,385.0,407.0,0.0002940312792429701,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,50,1500.0,0.4317959462,250.49204276802536,229.1664189329641,386.0,409.0,0.0002714830318510259,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,51,1530.0,0.4359791876,251.47245737569637,233.5606900186063,387.0,411.0,0.0002485536536557535,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,52,1560.0,0.4388094147999999,251.13382857573467,231.65976377249655,388.0,413.0,0.00022836165219665864,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,53,1590.0,0.4409697212,251.37694720593976,231.1738658818176,388.0,415.0,0.0002122498703633334,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,54,1620.0,0.4445489048,251.68841531552363,234.4914919756448,389.0,416.0,0.0002001143548689117,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,55,1650.0,0.4469538452,250.94534262132012,233.35733948051345,390.0,417.0,0.0001939520299552521,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,56,1680.0,0.4497313819999999,250.75495339100723,233.2543418389999,392.0,419.0,0.00019270867122936277,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,57,1710.0,0.4522398213999999,251.01951649417748,234.13984365307172,392.0,420.0,0.00019650013839830075,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,58,1740.0,0.4548517598,251.36689662141904,235.19479417022848,394.0,422.0,0.0002054345020217656,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,59,1770.0,0.4579473208,251.9789201400391,236.4181426693461,395.0,423.0,0.0002196034222474226,,,,,,,,,,,,,,,,,220727_Hypo
PPG38,60,1800.0,0.4606778126,252.5843621929349,237.89743886721035,396.0,423.9470953237905,,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,0,0.0,0.3196406662,233.5739041824726,281.6767640985894,331.0,343.0,-9.342052552135603e-06,311.25386557089115,9.0,0.025954484668227654,25.0,0.3315999347322901,105.0,1420.5211371074722,2.0,0.0002406422328246148,ExpDel,311.25386557089115,9.0,2944.835038339371,0.48899173680439295,0.32208253482787635,0.996,220727_Hypo
PPG39,1,30.0,0.3198890638,239.15562359726823,273.49814058817867,332.0,341.0,5.525033461634502e-06,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,2,60.0,0.3203501048,244.5358538602298,272.33916521402966,332.0,342.0,2.682704771389911e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,3,90.0,0.3201186434,250.09820655621488,270.89867607505107,331.0,342.0,5.2848423953337246e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,4,120.0,0.320197679,254.8823499148989,269.5694376756994,331.0,342.0,8.185741959109493e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,5,150.0,0.3212345507999999,258.7312091351143,271.1077324910474,332.0,343.0,0.00011211975885017371,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,6,180.0,0.3224671298,261.0011914776504,271.162287106178,333.0,344.0,0.00014061481614344875,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,7,210.0,0.3236790089999999,262.7841011386065,270.23798970030384,334.0,344.0,0.00017202236550089146,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,8,240.0,0.3258393153999999,264.2111925510113,270.13515111509105,335.0,344.0,0.00019613114310648342,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,9,270.0,0.3272958286,265.2031976033869,269.97955592809524,337.0,346.0,0.00020806315156668642,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,10,300.0,0.3294617804,266.03603946218675,268.0821561798854,337.0,347.0,0.00020878175810332003,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,11,330.0,0.3314056797999999,267.7544268688395,267.75459410327244,338.0,349.0,0.00020456671092123209,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,12,360.0,0.3339404643999999,268.90691745978006,270.1104553431826,341.0,350.84188256638527,0.00019735732110734365,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,13,390.0,0.3362908326,269.8723870175976,270.9766958762526,343.0,350.0,0.00019572217543541582,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,14,420.0,0.3385433471999999,270.33006581758497,268.33560009290704,344.0,354.0,0.00020455714512065105,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,15,450.0,0.3401729859999999,272.2926175462964,264.5995638451329,345.0,353.0,0.00022784433311974543,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,16,480.0,0.3419381143999999,272.9617857583986,262.15574835725283,344.0,354.0,0.0002651357965396986,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,17,510.0,0.3423539921999999,274.76838314044454,262.5800504594713,344.0,354.0,0.0003176896658775289,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,18,540.0,0.3469079482,276.4097522266168,261.66328461493833,346.0,358.0,0.0003675265952951055,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,19,570.0,0.3524592581999999,277.7872584405302,262.92568966244426,349.0,358.72262529944817,0.00039983962755997787,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,20,600.0,0.3566631993999999,279.4076943315607,264.86240343214774,352.0,361.0,0.00041432654377538775,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,21,630.0,0.3606413246,281.01419813252704,267.43586424725095,356.0,362.0,0.0004128801304508574,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,22,660.0,0.3655415318,283.5402117794289,268.1977476048173,358.0,364.7004073427323,0.0003945840640798909,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,23,690.0,0.3697530002,285.906554743994,268.68100208929536,359.0,367.0,0.00037140504519965603,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,24,720.0,0.373753707,288.6244665978604,268.2486041738081,360.0,370.0,0.0003509074898870744,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,25,750.0,0.3779651754,291.3270693433761,267.7720899382174,361.0,375.0,0.0003394427183851984,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,26,780.0,0.3821201898,293.2155404156239,269.0375340947717,362.0,378.0,0.0003447304908283121,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,27,810.0,0.385590229,293.95183517880184,269.0747900978123,364.0,380.0,0.0003598947103700947,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,28,840.0,0.387246213,293.20771557425803,268.41241007902454,366.0,378.0,0.0003785290573445349,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,29,870.0,0.3930553296,295.2052143542933,267.21153714387594,369.0,381.0,0.0003825512893738878,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,30,900.0,0.3983808236,297.36739682224186,266.68647394285784,373.0,382.0,0.0003740690857747204,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,31,930.0,0.403693145,299.5505576707543,266.48740678575075,376.0,385.0,0.0003533201774647001,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,32,960.0,0.4087250782,301.20076551160355,266.16673183652745,380.0,386.0,0.00032526225040782446,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,33,990.0,0.4124416332,302.6627944424614,265.5463081341243,386.0,386.85413355719857,0.0003005629331657039,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,34,1020.0,0.416207115,304.1640454809744,264.6984135178086,390.0,387.0,0.00028504088378524493,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,35,1050.0,0.4187193179999999,305.36865934482057,263.8161890101625,394.0,385.0,0.00028845718198786005,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,36,1080.0,0.4197844168,306.39693318927937,262.56298500486685,398.0,383.90761676456975,0.0003174129000297286,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,37,1110.0,0.4257120868,307.98340997558967,263.83801016642144,402.0,387.0,0.00035264923367768605,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,38,1140.0,0.4305614854,308.9222471071432,261.91054342822986,404.0,388.0,0.0003905557973173767,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,39,1170.0,0.4358907429999999,310.294428324262,260.3346027672666,406.0,390.0,0.0004185521185053016,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,40,1200.0,0.4414420529999999,311.7080720706866,259.7593127267693,408.0,394.0,0.0004351379445000743,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,41,1230.0,0.4472925692,313.2640372367592,259.7883501128877,411.0,396.0,0.00043666509138015267,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,42,1260.0,0.4530188865999999,314.9866435004081,260.1868228150478,414.0,398.0,0.0004279448910514066,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,43,1290.0,0.4595468507999999,316.6689264927071,262.25003165305645,418.0,401.0,0.000410412216140597,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,44,1320.0,0.465378549,317.7170271885476,262.38687190524195,421.0,403.8289961313092,0.0003881680641389155,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,45,1350.0,0.4702128932,318.3805645140233,261.86457395361697,425.0,405.0,0.0003714832415702315,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,46,1380.0,0.4748778754,319.40543391716733,260.92848382974495,427.0,406.0,0.0003607978091410419,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,47,1410.0,0.4801939604,324.977166757601,265.69043451608627,430.0,408.0,0.00034730304306836813,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,48,1440.0,0.4856831709999999,327.3406557096754,269.5813242148984,433.0,411.0,0.0003333223038265029,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,49,1470.0,0.4903180443999999,328.8927564205889,269.55134810463966,436.0,411.0,0.0003190666142631618,,,,,,,,,,,,,,,,,220727_Hypo
PPG39,50,1500.0,0.4952031972,330.761095480495,268.6034213003402,439.0,413.0,0.00030301282113023593,,,,,,,,,,,,,,,,,220727_Hypo
