Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG30,26,13.0,0.5179485138,270.4829773242918,301.1887799045952,465.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,27,13.5,0.517447955,270.42314645416013,302.2505044960103,465.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,28,14.0,0.5176756527999999,270.5465994199674,301.2538117826359,465.0,450.6876321702785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,29,14.5,0.5175815628,270.6914162807224,301.92177940583207,464.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,30,15.0,0.5174423095999999,270.89927810191256,301.5868414501683,464.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,31,15.5,0.518087767,270.3783138757898,301.8939618716189,464.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,32,16.0,0.5178826508,270.1145185979899,302.6066737294344,464.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,33,16.5,0.5175665084,270.6816377409457,302.4930554533447,464.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,34,17.0,0.5178017334,270.29920327147994,302.3149964037149,465.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,35,17.5,0.5206545422,270.3671995847475,302.3211969950318,465.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,36,18.0,0.5230256102,270.75272362204856,301.02145314709406,467.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,37,18.5,0.5238046754,270.9706659145684,301.3071094119439,467.0,454.9800370259566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,38,19.0,0.5251294625999999,271.09566222574017,300.97674082066965,468.0,454.9470743237581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,39,19.5,0.5247926204,270.56211858285707,302.07842741855154,467.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,40,20.0,0.5251670986,270.9421865224747,301.1525957430196,467.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,41,20.5,0.525257425,270.9050281721011,300.87722795291234,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,42,21.0,0.5252969427999999,270.8185376117449,302.1238564666181,467.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,43,21.5,0.5254456049999999,270.9983389711796,302.2612270020734,467.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,44,22.0,0.5258163196,270.8635194246104,302.7443403817775,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,45,22.5,0.5257297568,271.146695756014,301.0775751469223,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,46,23.0,0.5262980603999999,271.5714382067051,301.24420751035086,468.0,455.9997639763359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,47,23.5,0.5258389012,271.5653358200906,301.1460210657875,469.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,48,24.0,0.5257786836,271.0738000779503,301.1510459715555,468.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,49,24.5,0.5258351376,271.4254513761989,301.7881612991836,468.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,50,25.0,0.5260703626,271.0298746309935,302.7661046550818,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,51,25.5,0.5260120268,271.1573495522915,302.66204682656286,468.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,52,26.0,0.5257824471999999,271.1404585866359,301.65093563896176,468.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,53,26.5,0.5262848878,270.9761609110405,302.79309080072056,468.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,54,27.0,0.5263356964,271.1050685848692,301.51836674136973,469.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,55,27.5,0.5266236118,270.9421930479488,302.5707899468264,468.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,56,28.0,0.526188916,270.7240222652066,302.8085323120067,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,57,28.5,0.5265671578,270.9306337375849,302.8674832055541,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,58,29.0,0.5270470168,271.0322174576636,303.1350176206593,469.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,59,29.5,0.5269077635999999,271.0263926298902,302.5183519396356,468.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,60,30.0,0.527205088,271.0995164305433,303.07431723481835,469.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,61,30.5,0.5267308744,271.6371662319913,301.7706017620312,468.0,455.617916825972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG30,62,31.0,0.5273123506,271.0588377068069,302.82311677926543,468.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,0,0.0,0.5693423536000001,333.0753033104344,332.7947780770054,464.0,479.0,0.6805637960377409,0.5695057565805218,0.55993752735948,0.009568229221041835,14.746631625836836,14.746704280962925,0.06781176193320276,1.6606842843519688e-09,602161415.8829831,2.935992272605535,6.0,1.7278575774902694e-08,0.996,Osmotic choc fit,18.0,0.6134551685100482,0.5597958111284899,0.5694589339820105,-0.009663122853520667,14.35285930224843,0.9732974733770051,1.009917575163244,0.06967252858413697,1.8928992196054764e-09,528290143.3117094,16.87839167101379,0.00020654969436828836,0.5313215175560966,14.549781791605678,0.06872955308353408,0.999,221025_Ct_Osmo
PPG31,1,0.5,0.569545588,333.10364664635296,332.71871118682463,464.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,2,1.0,0.5692162729999999,333.18976225164414,332.85508394648843,463.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,3,1.5,0.5693442354,333.2214216167379,332.8000328943789,463.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,4,2.0,0.5695154791999999,333.45090341630043,333.0020973416828,464.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,5,2.5,0.5700706102,333.38398246660523,332.6760811304269,465.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,6,3.0,0.5688361494,333.3714395794475,333.18430245041753,464.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,7,3.5,0.5635633458,333.937872493771,333.6346774921137,461.0,476.68060598897273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,8,4.0,0.562046615,334.18815437083214,333.92238202486715,461.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,9,4.5,0.560936353,334.3102735841967,334.2212946254005,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,10,5.0,0.5610285612,334.6337695144581,334.04473114155724,461.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,11,5.5,0.5606239742,334.5542989601612,333.98014925576206,459.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,12,6.0,0.5600142709999999,334.1175074103608,334.2960616871716,460.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,13,6.5,0.5603360588,334.39787105579404,334.3068518206527,461.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,14,7.0,0.559816682,334.445848950564,334.4364709624533,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,15,7.5,0.560061316,334.5100349210288,334.189877838233,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,16,8.0,0.55992959,334.5655873108956,334.292266684642,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,17,8.5,0.5599559352,334.5761595871436,334.2605134178589,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,18,9.0,0.559938999,334.7461215398631,333.9918695490736,459.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,19,9.5,0.5598242092,334.66647778934765,334.2686252857062,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,20,10.0,0.560080134,334.88039873744583,333.9716510692163,459.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,21,10.5,0.559581457,334.5414669698151,334.2284133643228,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,22,11.0,0.5595720479999999,334.42982421854924,334.3056834832114,460.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,23,11.5,0.559938999,334.52424144334503,333.9074077339219,459.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,24,12.0,0.5597056558,334.55985436442745,334.2352197787081,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,25,12.5,0.5597018922,334.5896197723038,334.4203926459781,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,26,13.0,0.5598938358,334.5659314864158,334.27550003225656,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,27,13.5,0.5599766350000001,334.7965930075426,333.9489566378461,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,28,14.0,0.5594760762000001,334.5471908785586,334.14829190812463,459.0,474.9846710344687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,29,14.5,0.5599766350000001,334.74362216274505,333.89732527423416,459.0,474.8564928881174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,30,15.0,0.559863727,334.6004896614668,334.3371843073809,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,31,15.5,0.5595833388,334.60631297124485,334.2764179079191,459.0,474.9623562056115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,32,16.0,0.5597018922,334.614418885868,334.07926271012445,460.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,33,16.5,0.5599352354,334.7265111053585,334.1461768054171,459.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,34,17.0,0.5614783114,334.97750224714554,333.8126309394362,460.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,35,17.5,0.5663032466,334.28758758924414,333.2239650422755,462.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,36,18.0,0.5682076281999999,333.910974989043,332.9795709690384,463.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,37,18.5,0.5689490573999999,333.9693844808264,332.88776405194926,464.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,38,19.0,0.5693442354,334.13917993736084,332.9230331370261,465.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,39,19.5,0.5694100984,333.8656054692052,333.0772229124922,464.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,40,20.0,0.5698880756,334.09074144846056,332.9502393183732,465.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,41,20.5,0.5699144208,334.216281356445,333.35430437987134,465.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,42,21.0,0.5706050414,334.317839127358,333.3144991633068,464.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,43,21.5,0.5704319158,333.9476408538359,333.5352137381996,465.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,44,22.0,0.5706897223999999,334.21701203075344,333.8133168794379,465.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,45,22.5,0.570665259,334.2780309713197,333.65727046629524,465.0,479.8416770567854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,46,23.0,0.5709814014,334.3228624301295,333.7324579580942,465.0,479.5646592000973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,47,23.5,0.5711300636,334.383589989205,333.82383768472386,465.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,48,24.0,0.5711338271999999,334.4407543432312,333.5665552511359,465.0,479.96410468914513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,49,24.5,0.571210981,334.3048442622304,333.95027924724,465.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,50,25.0,0.5712636714,334.48033838101827,333.7770866389419,465.0,479.7544288578501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,51,25.5,0.5712147446,334.414305484335,333.77367854205977,465.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,52,26.0,0.5713069528,334.23685934090355,334.05596396983333,465.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,53,26.5,0.571530887,334.5774021783367,333.84341431089683,465.0,479.77137528778735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,54,27.0,0.5715816955999999,334.2742504762916,334.1046991198558,465.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,55,27.5,0.571775521,334.3387757487517,334.25511008517174,466.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,56,28.0,0.5716099226,334.5301016725856,333.94856020277734,466.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,57,28.5,0.5714913692,334.5109347848015,334.1822785227285,465.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,58,29.0,0.5719881644,334.51469760136354,333.9004734803692,465.0,479.8044888527113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,59,29.5,0.5718244478,334.4286444760556,334.053154731465,466.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,60,30.0,0.5721123632,334.5727773367893,334.2488794180475,465.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,61,30.5,0.5720822543999999,334.4291477320926,334.30289025631583,466.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPG31,62,31.0,0.5725734042,334.75046042612865,334.0279877296193,467.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,0,0.0,0.5407408754,290.3477832939967,265.225082617124,416.0,446.0,0.711322176518859,0.5413642216565312,0.5285056422609797,0.012858579395551462,10.430925502097372,10.430970825932167,0.09586835364489045,2.2462575883572667e-09,445184917.87547845,3.780001683833329,8.0,2.246364046268167e-08,0.999,Osmotic choc fit,66.0,0.5908018966223794,0.528483698720248,0.5419528508094693,-0.013469152089221281,9.721149525466696,0.9319546499984149,1.0474836818973217,0.1028684928032718,2.9019454572779822e-09,344596414.6197281,17.655470626419284,0.00028530283727837703,0.7773864864246992,10.076060175699432,0.09924513972353136,0.999,221025_Ct_Osmo
PPGA,1,0.5,0.5411548714,290.3234509402679,265.3505676442959,416.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,2,1.0,0.5414823046,290.0276716246233,265.5162333686848,416.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,3,1.5,0.5412414342,290.56797626043544,264.2016266416036,416.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,4,2.0,0.5412640157999999,290.7321666001542,264.8357246459248,416.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,5,2.5,0.5417118841999999,290.51586150611433,265.7365845843357,416.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,6,3.0,0.5417363476,290.7503714601606,264.9049687909299,416.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,7,3.5,0.5415820399999999,291.0898978888266,264.99497951774714,416.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,8,4.0,0.5379859201999999,291.6878003546409,264.51757229165673,414.0,445.5020825432454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,9,4.5,0.5331289944,292.19847316659263,265.94421692754685,413.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,10,5.0,0.5305810372,293.2590335205705,264.99065104351405,411.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,11,5.5,0.5298000902,292.8152359963352,266.0384267395684,411.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,12,6.0,0.5294576026,292.8167477598464,266.0289081509373,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,13,6.5,0.528710528,293.8590900987299,264.96990551123235,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,14,7.0,0.528729346,293.4762101135444,265.72785698591446,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,15,7.5,0.5286013836,293.5363013431364,265.2724851232442,412.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,16,8.0,0.5284734212,293.34770056636387,266.2356514364818,412.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,17,8.5,0.5284226126,293.2416463589308,265.38641516206553,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,18,9.0,0.5284414305999999,293.64661738492714,265.6377162601852,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,19,9.5,0.5287406367999999,293.4018300851708,265.79743202516755,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,20,10.0,0.5283209954,293.5561299432035,265.3275048732266,412.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,21,10.5,0.5287199370000001,293.3906657572839,265.9841113279751,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,22,11.0,0.5285524568,293.7110556803244,265.2145260100062,412.0,439.6194020637997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,23,11.5,0.5284621304,293.48370759164027,264.87580375437705,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,24,12.0,0.5285675111999999,293.43588578526595,265.5158374608643,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,25,12.5,0.5283661585999999,293.27860006386027,265.07856515984804,411.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,26,13.0,0.5284301398,293.59785687849137,265.4144133333314,412.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,27,13.5,0.5283134682,293.7552771166771,265.49660208962683,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,28,14.0,0.5283981492,293.51187660449034,265.8098341615312,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,29,14.5,0.5284301398,293.9045992717572,265.2099159399022,412.0,439.4790198871442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,30,15.0,0.5285336387999999,293.66620999331803,265.90474523671,411.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,31,15.5,0.5284508395999999,294.1260890019976,264.90017306284074,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,32,16.0,0.5288328449999999,293.6123040710046,265.38593175790766,411.0,439.9413181899344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,33,16.5,0.5283718040000001,293.9490743702517,265.1192253617038,411.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,34,17.0,0.5285618658,293.36720517954404,265.9556420303305,411.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,35,17.5,0.5285693929999999,293.82137507819186,265.1292144439102,412.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,36,18.0,0.5344688360000001,293.04731765309987,264.3231210238446,414.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,37,18.5,0.539201563,292.10745671220513,264.301749878802,415.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,38,19.0,0.5408933012,291.6326888057277,264.14836945890954,416.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,39,19.5,0.5415876853999999,291.64047978744213,263.8649239446219,416.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,40,20.0,0.542504122,291.3194924491541,264.1824838796051,417.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,41,20.5,0.5423046511999999,291.4837665677553,264.1000071827556,416.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,42,21.0,0.5427619285999999,291.72122586641154,264.4366629418092,417.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,43,21.5,0.5430573712,291.4553144195439,264.98429308434896,416.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,44,22.0,0.5434883034,291.6789783124292,265.1779670502833,417.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,45,22.5,0.5432925962,291.932138915432,265.66206964861635,416.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,46,23.0,0.5434977124,291.7233611791541,264.74567118394094,416.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,47,23.5,0.5434845398,291.9760386157589,264.73097289018506,416.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,48,24.0,0.543811973,291.9975443267033,264.36598016362336,417.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,49,24.5,0.5442560778,291.59946420793096,265.27580105936045,417.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,50,25.0,0.5444461396,291.5709033216682,264.59389895292446,416.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,51,25.5,0.5440246164,292.15151532113,264.18014417534766,417.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,52,26.0,0.5442203236,292.1665646273635,265.38762565864874,416.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,53,26.5,0.544470603,292.0617615405397,264.8339412489627,417.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
PPGA,54,27.0,0.5449899798,291.7035108303271,264.47921461780146,416.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo
