Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG34,32,960.0,0.3403498752,269.9398821263582,241.78003458335183,336.0,361.0,0.00043424958541874,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,33,990.0,0.3450129756,271.046502791799,240.5480281467692,339.0,363.9916555236301,0.00045213640765288726,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,34,1020.0,0.3498830739999999,272.48231745049816,239.27992287528377,340.0,366.0,0.00047117123043875173,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,35,1050.0,0.355039206,272.48069449491936,238.92262426659437,343.0,370.0,0.00048762308342712953,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,36,1080.0,0.3600843117999999,273.5491184217383,238.16949646969687,344.0,373.5630863248441,0.0004987346419019047,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,37,1110.0,0.3656186856,274.1018449757932,237.497076984852,345.0,376.948545888981,0.0005042466149818335,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,38,1140.0,0.3708124536,275.9317941300218,236.8930220817843,347.0,379.0,0.0005061776620637292,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,39,1170.0,0.37683045,277.4145119258949,236.76707229438549,349.0,383.0,0.0005054256560470368,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,40,1200.0,0.3825116042,279.3221385404884,236.08727414356247,350.0,386.0,0.0005038654012852301,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,41,1230.0,0.3888814972,280.6746959879017,236.2234458078201,354.0,390.0,0.0005002829309402965,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,42,1260.0,0.3946416869999999,282.08823835442576,236.08838924267903,355.0,394.0,0.0004978223130602301,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,43,1290.0,0.4000048169999999,283.3092956316139,235.98916422159715,358.0,398.0,0.0004951303980612959,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,44,1320.0,0.4056464534,284.2957464776137,234.88058772991252,361.0,402.0,0.0004910595196603768,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,45,1350.0,0.4114762698,285.32669369783173,234.2230304598268,364.0,407.9351045840149,0.00048451394215708943,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,46,1380.0,0.4184332844,285.87925531167883,233.46743993008684,366.0,412.0,0.0004730672735382573,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,47,1410.0,0.4242047649999999,284.72878515923594,232.39432055815908,369.0,416.0,0.00045532006642539795,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,48,1440.0,0.430537022,284.8188628157973,231.879296626953,372.0,421.0,0.0004299375709929973,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,49,1470.0,0.4355727188,284.7282059153383,230.8425930158867,373.0,426.0,0.00039563074265913396,,,,,,,,,,,,,,,,,220214_Ct2
PPG34,50,1500.0,0.440538789,284.62142760757337,229.83705701044263,374.0,432.0,,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,0,0.0,0.262652235,269.96140822042616,272.9793915895546,335.0,307.0,-2.697139326656915e-05,484.8676329945736,15.0,0.029672215071446222,70.0,0.5522805802472324,255.0,1336.778809074804,7.0,0.007009556365129545,ExpDel,484.8676329945736,15.0,5077.46692264614,0.2836059834437166,0.2652195571990734,0.983,220214_Ct2
PPG35,1,30.0,0.2622062484,271.82165767056983,274.39850345466243,334.0,306.0,-5.466744254171801e-06,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,2,60.0,0.2623549106,271.60155483526273,276.7368225469178,333.0,306.0,1.4160839317735928e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,3,90.0,0.2624057192,271.67189216723443,277.5465773668534,334.0,307.0,3.1901709889502994e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,4,120.0,0.2627858428,271.0949009679041,277.48925636183867,334.0,307.0,4.775564120006729e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,5,150.0,0.2631208032,271.6932963582223,279.05037394662605,334.0,308.0,6.173084105428193e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,6,180.0,0.2635028085999999,271.49362456207484,279.48459381702685,334.0,308.0,7.372109992348066e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,7,210.0,0.2640711121999999,271.1027722137454,280.0023809063914,334.0,309.0,8.50509339834417e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,8,240.0,0.2649329766,270.66531533285945,280.0314634802449,334.0,309.8492031021682,9.298651915664272e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,9,270.0,0.2653846085999999,269.5239482949236,280.8358374782998,336.0,311.0,9.902449350714789e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,10,300.0,0.2662709364,270.2883967838264,280.65321227409754,335.0,310.0,0.00010083282995342287,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,11,330.0,0.2670104838,270.1699566248117,281.0124540497808,335.0,311.0,0.00010102750025302643,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,12,360.0,0.268269408,269.9373867212895,281.3270152320665,336.0,312.0,9.833928247405026e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,13,390.0,0.2689637921999999,269.50384617554664,281.34401599692444,336.0,312.0,9.605634539413322e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,14,420.0,0.2696318312,270.0415896144427,281.8144902065005,337.0,312.0,9.50673682086401e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,15,450.0,0.2699780824,269.7493568826372,282.48029411287746,337.0,313.0,9.646208180228047e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,16,480.0,0.2712388884,269.3735355085879,282.2800016995586,338.0,314.0,9.530004669991516e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,17,510.0,0.2714345956,268.9487953459817,282.69771801032107,338.0,314.0,9.671227778210852e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,18,540.0,0.2726314204,269.03033912689466,282.8376476976483,338.0,314.0,9.64052254838032e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,19,570.0,0.2735121028,268.6958557661164,282.79006208153805,339.0,315.0,9.64149046913273e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,20,600.0,0.2747653815999999,268.3628960187739,282.8651193011168,339.0,316.0,9.555554495977711e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,21,630.0,0.275241477,267.59011312027394,282.47087340045186,339.0,315.0,0.00010092799519440645,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,22,660.0,0.275580201,267.8839126444945,283.1110139588068,339.0,317.0,0.00011186748291822413,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,23,690.0,0.2766020184,267.6283571676728,283.35207044184926,340.0,317.0,0.00012577441686680978,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,24,720.0,0.2774695282,267.32763203504624,283.3680013356054,340.0,318.0,0.00014273509666234478,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,25,750.0,0.2789561502,266.8325662643406,283.4617508776288,341.0,318.99175883860966,0.00016206513049094414,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,26,780.0,0.2804333631999999,266.07889187888827,283.11983407781975,342.0,319.0,0.00017890952435114913,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,27,810.0,0.2819613848,266.33434689632367,283.9335045536179,342.0,321.0,0.00019636271548143208,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,28,840.0,0.2835082244,265.4204380346732,283.42283081516354,342.0,322.0,0.00020669775917527797,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,29,870.0,0.2854841144,265.1725746494367,283.60462989904346,343.0,323.0,0.00020938823775927396,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,30,900.0,0.2870949352,264.73860071757315,283.4330379060376,345.0,324.0,0.00021305199983517027,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,31,930.0,0.2886267204,263.9350694094393,283.7215347869783,345.0,325.0,0.00022357489611999547,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,32,960.0,0.2909695614,263.7810466217421,283.6227955547425,345.0,327.0,0.00023598455385074343,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,33,990.0,0.2933839108,263.25106355377807,283.4132442472759,346.0,329.0,0.000246018624049435,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,34,1020.0,0.2953880278,262.2084829305437,282.4175546971475,347.0,330.0,0.0002522417064661207,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,35,1050.0,0.296656361,260.9774723454025,281.7015779349091,347.0,332.0,0.0002570247413455255,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,36,1080.0,0.2991553913999999,260.58809716688336,281.37857902002975,349.0,333.0,0.00025812566251514284,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,37,1110.0,0.3012084352,260.53287908981656,281.47009498717125,349.0,334.0,0.0002439014135671996,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,38,1140.0,0.305077416,261.52600486565177,283.2473527452386,351.0,336.0,0.00022890594563134212,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,39,1170.0,0.3079866787999999,262.15064193753074,283.5629300576144,353.0,337.0,0.00020501490351330866,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,40,1200.0,0.3087695076,262.17662348915337,281.9140925953069,352.0,339.0,0.00019609303701405672,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,41,1230.0,0.309659599,262.7154477104241,281.1875328770537,352.0,341.0,0.00020332353037818244,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,42,1260.0,0.3111104668,262.6486757630847,281.65487308373054,352.0,343.0,0.00022352580933313854,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,43,1290.0,0.313385563,264.6990706678299,281.7719680096741,353.0,345.0,0.00025339402282569044,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,44,1320.0,0.3165093509999999,266.7676632800492,283.8842282899144,354.0,346.0,0.0002886919931596344,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,45,1350.0,0.318908646,266.6572892150721,283.0041250202204,356.0,347.0,0.0003307079222289915,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,46,1380.0,0.3214904756,265.51897302316104,282.66233678910544,358.0,350.0,0.00036671238695435955,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,47,1410.0,0.3280955935999999,264.86993096974453,279.2513311915735,359.0,351.60722820666007,0.0003906681013864382,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,48,1440.0,0.3269119414,263.44820938264684,281.0344160181744,359.0,354.0,0.0003968494893564368,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,49,1470.0,0.3347308203999999,263.8862657104548,278.2264933707527,361.0,355.0,0.00037988274521174464,,,,,,,,,,,,,,,,,220214_Ct2
PPG35,50,1500.0,0.3371301154,263.17522411696643,276.49533580924333,362.0,357.0,,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,0,0.0,0.2712087796,330.42724758375505,299.30666694312924,310.0,314.0,-7.638569367456249e-05,586.8199366886764,19.0,0.0903716457127492,85.0,0.5693258011010088,225.0,699.830180088655,6.0,0.01844199845572448,ExpDel,586.8199366886764,19.0,1764.508462822836,0.8160912970042139,0.2813726560817755,0.985,220214_Ct2
PPG36,1,30.0,0.2705614403999999,302.23401515774754,303.8643231608339,313.0,310.0,-1.1898739868008361e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,2,60.0,0.271016836,302.23632246894334,306.0803353688079,312.0,310.0,5.466655612753987e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,3,90.0,0.2713800234,302.2717048585645,307.18418632360647,313.0,310.0,0.00011913492308627672,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,4,120.0,0.2721139254,301.9942083232969,306.8037256535953,314.0,309.0,0.00017747814677997138,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,5,150.0,0.2729023996,302.887032464546,308.395623121786,315.0,311.0,0.00022587394795972767,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,6,180.0,0.2747446817999999,302.9495664658794,308.58974192625465,317.0,311.0,0.00025774877001250544,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,7,210.0,0.2777254529999999,302.68050344422034,308.36600084128486,319.0,312.0,0.0002699866957568715,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,8,240.0,0.2800908755999999,302.859393774578,307.49424675798093,322.0,312.0,0.00026229718566454134,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,9,270.0,0.2821326286,302.5273811720821,306.30772355650845,323.0,313.0,0.0002344268411067145,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,10,300.0,0.2844829967999999,302.3896196644435,304.9204514470572,326.0,314.0,0.00019524897288643753,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,11,330.0,0.2864758229999999,302.0826253852898,303.91187394349146,328.0,314.0,0.00015395103546802589,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,12,360.0,0.2875446853999999,301.46786138017603,301.94962919779323,329.0,314.0,0.00011988520949185847,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,13,390.0,0.2883143415999999,300.5055302795963,299.0160264304993,330.0,313.0,9.896985678231035e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,14,420.0,0.2889823806,299.6265164045933,296.5035148402018,331.0,312.0,0.00010420729375404567,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,15,450.0,0.2895506841999999,299.19690802147454,294.17126451120265,332.0,312.0,0.00013685682960187397,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,16,480.0,0.2904633572,298.35024252516587,291.63106577047506,334.0,311.93814224075373,0.00018731512007637134,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,17,510.0,0.291791908,297.54359655589906,290.2420955904962,336.0,311.0,0.0002428886264684181,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,18,540.0,0.2943304562,296.8605345046658,291.3007864531148,340.0,311.0,0.0002958161785606089,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,19,570.0,0.2977967318,296.21999725318994,291.4013542640598,343.0,311.0,0.0003311750441593147,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,20,600.0,0.2996935862,295.28332709223685,291.09698147955146,346.0,311.0,0.0003438930940326122,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,21,630.0,0.3028926461999999,294.593335725851,291.06753964317807,349.0,312.0,0.00032993611366831675,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,22,660.0,0.3070645968,293.61242123237287,291.9595282305164,356.0,311.0,0.0002936321988835003,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,23,690.0,0.3115489261999999,292.4271777950047,293.2104362490823,361.0,312.0,0.0002496461394428703,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,24,720.0,0.3123505729999999,289.9720625471525,291.011716471038,365.0,310.0,0.00023159211402582118,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,25,750.0,0.314185328,288.05156934930847,289.4459509067348,368.0,308.0,0.0002483869005615096,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,26,780.0,0.3163550434,286.04268178099835,288.2144849502509,373.0,308.0,0.00030496580275478526,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,27,810.0,0.3187110569999999,284.3491258364247,289.00283561459264,377.0,306.0,0.000381656728680177,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,28,840.0,0.3199850356,281.7307214139467,291.06114747757545,382.0,305.0,0.0004689816706397464,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,29,870.0,0.324535228,282.3685556336586,288.8560787724631,384.0,307.0,0.0005430440833423248,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,30,900.0,0.3322581351999999,285.4175822339222,285.8652751181608,387.0,314.0,0.0005894785147005676,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,31,930.0,0.3397853352,287.97089547039553,284.2187599926268,389.0,319.0,0.0006121092252399502,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,32,960.0,0.3474310885999999,290.43704875604965,282.8117893655115,392.0,323.0,0.0006181398058711682,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,33,990.0,0.3537050098,292.70101068128577,281.84248233911893,395.0,327.0,0.0006318684216068004,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,34,1020.0,0.3589477046,293.9827185766943,280.0481688345576,396.0,330.0,0.0006615333144723697,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,35,1050.0,0.3632476176,294.1484439223559,278.5168688918352,399.0,332.0,0.0007045798974753699,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,36,1080.0,0.3681308886,294.0094006763514,278.7564948403448,401.0,335.0,0.0007533136743732787,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,37,1110.0,0.3797679398,291.14906861622575,279.75987664791035,407.0,338.0,0.0007725593226735228,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,38,1140.0,0.3908272784,289.38558500047327,279.567503223627,411.0,343.9941809127212,0.0007657044331671295,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,39,1170.0,0.4016946734,289.3398752031969,278.8513603550407,412.0,353.8978684297122,0.0007287494016195768,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,40,1200.0,0.4111996451999999,286.81183270387294,278.3292702368951,418.0,357.0,0.0006694978369129804,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,41,1230.0,0.418239459,283.7285686646948,279.8751596437244,423.0,354.0,0.0006123118050693279,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,42,1260.0,0.4247881229999999,279.6909810516618,282.3912380693108,429.0,351.0,0.0005645606268491083,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,43,1290.0,0.4287455483999999,281.0059874606586,284.1466819127481,433.0,350.0,0.0005350300477188664,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,44,1320.0,0.4370969768,281.8881764623924,286.7904383656322,435.0,356.0,0.0005153747624015522,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,45,1350.0,0.4445639591999999,282.10197658771256,289.0512847109126,436.0,362.0,0.0005081939120195574,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,46,1380.0,0.4517787803999999,281.4141343199687,291.9876890055803,439.0,367.0,0.0004893306547916579,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,47,1410.0,0.4598140663999999,281.43487693915847,294.43784949141406,442.0,372.0,0.0004488929085922004,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,48,1440.0,0.4645769022,281.7030829049643,296.3324798002244,446.0,373.0,0.00037742547988111913,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,49,1470.0,0.4696069536,281.739303061472,298.9975180245234,450.0,375.0,0.000265811515348936,,,,,,,,,,,,,,,,,220214_Ct2
PPG36,50,1500.0,0.4737224502,281.94526280576054,300.46543748901206,454.0,377.0,,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,0,0.0,0.2834630612,353.348839682121,390.3896211632122,328.0,320.0,-9.819266313186268e-05,285.5963589176564,9.0,0.026082518121648583,34.0,0.49814499418079905,465.0,819.9111267087983,14.0,0.10464166136469256,ExpDel,285.5963589176564,9.0,1899.6916941298075,0.7580177375358907,0.28427683806430226,0.997,220214_Ct2
PPG37,1,30.0,0.2820742928,354.6213857658247,392.2482592583499,328.0,320.0,-4.206667640832041e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,2,60.0,0.2821232196,354.0028193407335,394.3630728301281,329.0,319.0,1.2965487610153798e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,3,90.0,0.282787495,353.7609836577081,395.61592862035496,328.0,319.91238329701406,6.657741984553847e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,4,120.0,0.2829173392,354.144599850628,396.2156308000077,329.0,320.95840390203426,0.00011847852793215959,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,5,150.0,0.2834856428,354.1182472623782,397.5318519501144,330.0,320.0,0.00016841319548597717,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,6,180.0,0.2847558578,353.9362527904598,398.1397557056615,330.0,321.0,0.0002165419805908566,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,7,210.0,0.2868314831999999,353.7158404765037,398.1960977905235,332.0,322.0,0.00026308730990474185,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,8,240.0,0.2897106372,353.62342286580144,398.080033206365,334.0,324.0,0.00030524905578840016,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,9,270.0,0.2927083446,353.3191128209175,398.103749978972,336.0,326.0,0.00034287208687549614,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,10,300.0,0.2951866751999999,353.3105765762021,397.9492040893061,336.0,328.0,0.00037974984856962497,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,11,330.0,0.298161801,353.51359274694755,397.9640737976224,338.0,329.0,0.0004159534078169837,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,12,360.0,0.3016393673999999,353.42413115721627,397.9751651918136,341.0,331.0,0.00044979370411871844,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,13,390.0,0.3057586276,353.3664257084756,398.2648089897407,343.0,334.0,0.00047844074937760826,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,14,420.0,0.3109655682,351.7219167341435,397.8916252344149,345.0,338.0,0.0004998215235901134,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,15,450.0,0.3160313738,349.9702838257928,397.83658842801,349.0,341.6771670914392,0.0005178378554012882,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,16,480.0,0.3203933862,349.22937916108344,396.9497847099232,350.0,344.0,0.0005279855258220618,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,17,510.0,0.3248890064,350.5041897913589,397.7228303424369,353.0,346.0,0.0005212138800965466,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,18,540.0,0.3302540182,352.4609373090426,399.2159705100604,357.0,348.0,0.0004961883546302065,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,19,570.0,0.3356209118,352.90911411574893,399.5595476265201,360.0,351.0,0.0004636611906959787,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,20,600.0,0.3405267643999999,352.03786920134235,398.6832971697805,362.0,354.5988699961016,0.0004291075555677019,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,21,630.0,0.3461270012,348.331004237249,396.88081305741696,365.0,358.0,0.0004014242715116318,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,22,660.0,0.3499207099999999,344.777332535395,394.4476731202,366.0,361.0,0.0003976815063849927,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,23,690.0,0.3541415873999999,342.10843540154144,393.6124965854999,368.0,363.0,0.00042019782393198614,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,24,720.0,0.3572954842,340.6790955259144,390.9801254152171,369.0,365.0,0.0004734169650414615,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,25,750.0,0.359762524,338.8572356546738,389.2399035751632,370.0,367.0,0.0005528177375337105,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,26,780.0,0.3664090416,338.63745281518345,389.2713902369567,374.0,370.0,0.0006286771508871694,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,27,810.0,0.3754059274,339.3465744310462,389.5958230411526,378.0,376.0,0.0006789786551579811,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,28,840.0,0.3834863765999999,339.3718300092428,390.0671315957228,382.0,380.0,0.0006984961665553694,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,29,870.0,0.3912036384,339.1536411014026,389.7699250172224,386.0,383.0,0.0006868113809978914,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,30,900.0,0.4015535383999999,339.7290202004866,391.42073554588336,392.0,387.0,0.0006408697351944072,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,31,930.0,0.4089471306,339.17670382054354,391.8855728616322,395.0,391.0,0.0005792707328069815,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,32,960.0,0.415614348,337.3546175722846,392.6780832126312,400.0,393.0,0.0005276315056286104,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,33,990.0,0.4218939146,335.5837818131319,393.6889694036747,404.0,395.0,0.000497508437591031,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,34,1020.0,0.4271008552,333.7779487146152,393.8959765131301,407.0,396.0,0.0004957841434291998,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,35,1050.0,0.4330718065999999,332.8699931062206,393.0097469885836,412.0,399.0,0.0005170117650667832,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,36,1080.0,0.4397992416,332.27369416680665,393.9247975025063,416.0,401.0,0.0005439505711794961,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,37,1110.0,0.44664523,331.9161120831918,394.1307452200112,418.0,404.0,0.0005664745241157607,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,38,1140.0,0.4544735179999999,333.2372916171861,394.07229030627406,421.0,408.6712775746033,0.0005775375472780114,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,39,1170.0,0.4634854582,335.0380286638755,394.2875427947792,425.0,413.0,0.0005679202626522976,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,40,1200.0,0.4726629967999999,337.6325407374886,395.0008673074582,428.0,418.0,0.0005358899737485426,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,41,1230.0,0.4819327436,340.0639718682142,395.6891711331112,430.0,423.0,0.0004946538522005885,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,42,1260.0,0.4867125156,339.3003710363625,395.0368592809329,433.0,424.0,0.0004556314963629506,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,43,1290.0,0.4923786153999999,339.6231921593102,394.357118255353,434.0,427.0,0.0004221838930441065,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,44,1320.0,0.4990495963999999,341.23133225233624,393.9068887473426,437.0,430.0,0.00039592041444911404,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,45,1350.0,0.5044691804,341.65656515328965,391.9715834223352,438.0,433.0,0.000378834481535267,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,46,1380.0,0.5106866475999999,341.1055300222162,391.1655073272307,439.0,436.0,0.0003648263099851551,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,47,1410.0,0.517052777,340.4103163466606,390.6266157686326,441.0,438.0,0.00035238188187291115,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,48,1440.0,0.5225551602,340.06417011979784,389.9898747536938,442.0,441.0,0.00034005690910271117,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,49,1470.0,0.5280086166,339.0679582190611,389.3614779589032,444.0,442.0,0.0003264709939858866,,,,,,,,,,,,,,,,,220214_Ct2
PPG37,50,1500.0,0.5322182032,338.3694119280476,387.790719085118,446.0,444.0,,,,,,,,,,,,,,,,,,220214_Ct2
PPG38,0,0.0,0.2658023681999999,386.309520333406,412.9694705003491,333.0,310.0,-7.995426520177436e-05,376.3360503807442,12.0,0.03228336013153077,91.0,0.8029059258677302,855.0,1006.0951525531249,27.0,0.31457124411779147,ExpDel,376.3360503807442,12.0,1777.6728540970485,0.8100478086736796,0.2664849933207193,0.998,220214_Ct2
PPG38,1,30.0,0.2643590275999999,387.215658359743,414.30594065041646,332.0,310.0,-4.975129096094217e-05,,,,,,,,,,,,,,,,,220214_Ct2
