Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG40,22,11.0,0.4495319111999999,296.19952559098544,258.50869318090963,401.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,23,11.5,0.4491818963999999,295.9394904134997,257.8199178774851,402.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,24,12.0,0.449355022,295.9371065368555,258.2452930982211,401.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,25,12.5,0.4495846016,296.2024325941617,258.0576600605442,402.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,26,13.0,0.4494397029999999,296.2487483929156,257.88604113457006,401.0,395.54975237026326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,27,13.5,0.4492270596,296.2151952550856,258.392771447151,401.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,28,14.0,0.4500192973999999,296.18668487270776,258.57806017736766,401.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,29,14.5,0.4489955982,296.2527755629076,258.2078506471445,400.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,30,15.0,0.4500362336,295.49088238552304,257.7819082463378,403.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,31,15.5,0.4491781327999999,296.17563073266933,258.021677610823,401.0,395.8744579542016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,32,16.0,0.4490802792,296.7380714508011,257.8670674381458,401.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,33,16.5,0.4500305882,295.9154169462465,255.9132264660216,402.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,34,17.0,0.4560504663999999,298.1419079137622,257.61521104442147,406.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,35,17.5,0.456929267,298.44659183085065,257.9898374092073,405.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,36,18.0,0.4572134188,298.0523069339475,257.91120648793583,405.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,37,18.5,0.4579209756,298.6347765181817,257.86317217633234,407.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,38,19.0,0.4578475854,299.15294549169926,258.0406074386144,407.0,400.8707574208971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,39,19.5,0.4587132134,299.5661379206932,259.18633225951226,407.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,40,20.0,0.4584949245999999,299.16139820948496,258.2544647582049,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,41,20.5,0.4581035101999999,299.00904335040065,258.0179988273477,407.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,42,21.0,0.458359435,298.97698027579975,257.7437067632802,406.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,43,21.5,0.4580282381999999,298.99394459791847,257.8993540769249,407.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,44,22.0,0.458867521,299.2010688757034,258.02861367856883,407.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,45,22.5,0.4586699319999999,299.0582361541188,257.8852220802336,407.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,46,23.0,0.458632296,299.0746836875006,257.877964721375,407.0,400.9469276196063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,47,23.5,0.458999247,298.914905739038,257.1555679474217,407.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,48,24.0,0.4593718434,299.2222433374995,257.98767820639546,409.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,49,24.5,0.4595468507999999,299.0881922306916,257.90290388553444,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,50,25.0,0.4587245042,299.198132711986,257.6353321755639,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,51,25.5,0.4590858097999999,299.3582029905066,257.4000739754952,409.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,52,26.0,0.4594395881999999,299.22208625723545,257.9348196123278,408.0,400.6967154133611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,53,26.5,0.460062464,299.74041951046274,257.9744854804539,408.0,400.67881145502696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,54,27.0,0.459883693,299.36697709212086,258.2394587653813,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,55,27.5,0.4597162127999999,299.0204240963815,257.4154465589505,408.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,56,28.0,0.4600003646,299.5775813910575,257.93479890211904,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,57,28.5,0.4599740194,299.3380102564038,257.32245779700315,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,58,29.0,0.4601772538,299.3360547128746,257.45716914618345,409.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,59,29.5,0.4596898676,299.82884567390056,257.91117256533084,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,60,30.0,0.4599890738,299.83347792076614,257.5449092039797,409.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,61,30.5,0.4600285916,299.8655715827724,257.7386650493661,409.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,62,31.0,0.4601038636,299.6359845629429,257.8065996465227,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,63,31.5,0.46019419,299.78389803116613,257.5034215925772,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,64,32.0,0.46075873,299.87661461357766,257.90641872826336,409.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,65,32.5,0.460485869,300.16317627861656,257.42746772213275,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,66,33.0,0.4610899267999999,299.44172875885715,257.728915847489,409.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,67,33.5,0.4601640811999999,300.23469208458846,256.8696322603566,410.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,68,34.0,0.4605028052,300.22706874413313,256.8503687010375,409.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,69,34.5,0.4603861336,300.2420003044383,256.54111931749094,408.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG40,70,35.0,0.4599326198,299.913923885429,256.3731955490374,408.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,0,0.0,0.408331782,271.1096595679052,291.9380580251348,416.0,391.0,0.6515732285563158,0.40838886329449375,0.3989007445560387,0.009488118738455065,10.663998213991759,10.943794942110541,0.09137598111895427,2.3986421110283443e-09,416902544.73656374,1.2442683193238602,2.0,0.1249687539948535,0.993,Osmotic choc fit,59.0,0.3477236998539899,0.39952702798566037,0.40821319869614237,-0.008686170710482,11.395780842598256,1.0686217883688651,0.9154787107877568,0.0877517753116072,4.206010660593187e-09,237754984.638809,16.396863056601582,0.00014912999952194935,0.5375035586311189,11.1697878923544,0.08952721480812445,0.964,220301_Ct_Osmo
PPG41,1,0.5,0.4087382508,271.2803063454375,291.9464183370535,416.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,2,1.0,0.4080965569999999,271.28893306034587,292.10765647584867,415.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,3,1.5,0.4051722398,269.586683396496,296.3607984456933,414.0,390.9547974489932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,4,2.0,0.4016495101999999,269.63734177269725,293.846775397894,412.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,5,2.5,0.4003962313999999,269.935075691881,294.0533946819828,410.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,6,3.0,0.3996209297999999,270.6816690835197,294.08419884638874,411.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,7,3.5,0.3993424234,270.29133070050074,294.3519515991312,409.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,8,4.0,0.3993762957999999,270.3517385886901,293.77235888313965,411.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,9,4.5,0.3990789714,270.10927497992697,293.98789499065686,410.0,387.59155267271865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,10,5.0,0.3984391594,270.37381899025735,293.7887748040665,410.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,11,5.5,0.3989378363999999,270.1684410478067,294.02285251517213,409.0,387.6773119753951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,12,6.0,0.3989773542,270.8226124481307,293.62916742070547,410.0,387.7625384924984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,13,6.5,0.3995193126,270.26212946427086,294.16452312652586,410.0,389.71476786306494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,14,7.0,0.3992201064,270.8746981930341,293.6323829974243,411.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,15,7.5,0.3993311325999999,270.66190376410793,293.82079770574387,410.0,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,16,8.0,0.399045099,270.64916162609563,293.6090845238848,410.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,17,8.5,0.398809874,270.7322783607077,293.7369919470038,411.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,18,9.0,0.3994308679999999,270.7891723489174,293.4708775721475,411.0,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,19,9.5,0.3993217235999999,270.8245477475721,293.6878258741865,410.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,20,10.0,0.3995682393999999,272.2785988223176,291.6149807277939,411.0,387.65681536726447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,21,10.5,0.3986104032,270.5055905233198,293.7553377210557,410.0,387.4968561748195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,22,11.0,0.3993029056,270.56851745490053,293.2311451987314,410.0,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,23,11.5,0.3990413354,270.4636844659823,293.5165504702624,410.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,24,12.0,0.3995381306,272.63685023301656,291.1661512574645,410.0,387.7097339443777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,25,12.5,0.3996416296,272.5684938133268,291.4971807176869,411.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,26,13.0,0.3991053166,270.4327477162602,293.43083574501884,410.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,27,13.5,0.3994553313999999,272.9594123461288,290.5596467935044,410.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,28,14.0,0.3995343669999999,273.09865585624044,290.38853645191307,411.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,29,14.5,0.3994741494,272.24832077757253,291.7542366665104,411.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,30,15.0,0.3997921735999999,272.1794194479943,291.5292883449377,411.0,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,31,15.5,0.3998015826,273.0935049743372,290.17526753034514,411.0,387.9956812408675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,32,16.0,0.3998862636,272.31248855923513,291.3362449900411,411.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,33,16.5,0.4017003188,271.2321866714294,295.72158373488537,411.0,387.999853662257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,34,17.0,0.4073080827999999,272.7849047374027,290.98617475598,415.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,35,17.5,0.4072365744,269.9415805725534,294.55383964716447,416.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,36,18.0,0.4076562158,270.54877956235794,294.3178459417025,415.0,391.5237568952454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,37,18.5,0.4076693884,270.5586474302508,294.2740580978026,416.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,38,19.0,0.4082997914,272.54826344859407,290.9418348686779,416.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,39,19.5,0.408642279,272.30273948307746,291.150401053278,416.0,390.9550102499449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,40,20.0,0.4087683595999999,272.96206847295946,290.56312583891133,416.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,41,20.5,0.4084277538,269.8328491580266,294.58282533694603,416.0,390.9401266683314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,42,21.0,0.4082903824,270.7610237919771,293.7767453111735,416.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,43,21.5,0.4089960574,272.43500899069966,291.066063472985,416.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,44,22.0,0.4136083492,276.7144965630457,285.4119677455081,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,45,22.5,0.4095380158,272.5331671036806,290.1459883123606,416.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,46,23.0,0.408962185,270.0041208033635,294.32228447647526,417.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,47,23.5,0.4095210796,272.2503678095832,291.66458089176444,416.0,390.9287109754727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,48,24.0,0.4088398679999999,270.11973947983813,294.5777164108126,416.0,391.8745355774528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,49,24.5,0.4087495416,270.05270255639795,294.2135526829244,417.0,390.6502453890196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,50,25.0,0.410034811,271.8903499749687,291.6954420505514,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,51,25.5,0.4093441904,269.53488331748304,294.77286500670874,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,52,26.0,0.4100235202,272.04953948678224,291.8825133632621,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,53,26.5,0.4100856195999999,272.345235989937,291.7206411422988,417.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,54,27.0,0.4097657135999999,271.87828092113807,291.9644697400097,417.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,55,27.5,0.4092312823999999,269.8438269957121,295.14724062939,417.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,56,28.0,0.4095812971999999,269.7481883529226,295.31463444190854,418.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,57,28.5,0.4097732408,269.8520701137452,295.0135387616043,416.0,391.48106975522927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,58,29.0,0.4101665369999999,272.950601888671,291.30728649086586,416.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,59,29.5,0.4096565692,269.76562175769993,295.19117123178364,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,60,30.0,0.4107160225999999,273.036159924278,290.79289360775465,418.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,61,30.5,0.4100969104,270.07225429353315,295.0801408272674,417.0,392.8500848020007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,62,31.0,0.4098391038,270.83151399605606,294.31292714509414,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,63,31.5,0.4095681245999999,270.4209489452113,294.7398861481552,417.0,391.56222243815125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,64,32.0,0.4103829439999999,272.7144667807006,291.97901806461186,417.0,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,65,32.5,0.4115101422,272.1577243044625,291.2605906401428,417.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,66,33.0,0.4107818855999999,269.64644807998474,295.955833537432,417.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,67,33.5,0.4108496303999999,269.8614917354613,296.2190725160665,417.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,68,34.0,0.4107028499999999,270.5443756006375,295.5336507548991,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,69,34.5,0.4099614208,270.42452647121127,296.16179002797685,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG41,70,35.0,0.4117020858,272.6022018612008,293.0189300023628,417.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,0,0.0,0.5487008894,293.98117600634794,290.7758820885479,476.0,433.0,0.6561414502429722,0.5489306356199357,0.5372064041980805,0.011724231421855191,11.60003691345554,11.603252978448976,0.08618272840015864,2.1897367352107594e-09,456675902.5960038,0.9999999996936766,2.0,1.3612567490118256e-05,0.994,Osmotic choc fit,65.0,0.3554665066078844,0.5371919857751767,0.5485504884805624,-0.011358502705385742,11.717493556170059,1.010125540426365,0.9688057405803426,0.08534248345913806,4.00143107122042e-09,249910590.03673005,16.500000061955635,0.00029359686198043405,0.7870174768928233,11.660373267309517,0.08576054788945339,0.999,220301_Ct_Osmo
PPG42,1,0.5,0.5487818068,294.2091995402865,291.21288963998427,476.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,2,1.0,0.549466782,294.5435514254132,291.041314615495,476.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,3,1.5,0.5420299084,292.3194202575221,292.3087947507034,475.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,4,2.0,0.5402666618,292.1360568481612,291.2223232331449,473.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,5,2.5,0.5386106777999999,292.3621535074384,291.4300427284371,473.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,6,3.0,0.5382399632,292.4544611812486,291.276508061803,472.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,7,3.5,0.5369095305999999,291.79507882680923,292.05828609859543,471.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,8,4.0,0.5375211156,291.5615962356085,291.4394518648373,472.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,9,4.5,0.537470307,291.88555023212314,291.483245696568,472.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,10,5.0,0.5372407274,291.7997824148282,291.28032805883856,471.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,11,5.5,0.5370619564,291.73111870803393,291.6317133022863,472.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,12,6.0,0.5371372284,292.36838804096794,291.3290372079489,471.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,13,6.5,0.5372181457999999,292.2160756292036,291.705913147769,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,14,7.0,0.5373987986,292.3218137280652,291.4202994354514,471.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,15,7.5,0.5373423446,292.2527029128671,291.6469273013314,472.0,428.5762699423515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,16,8.0,0.5369603392,292.4167179905535,291.195635337363,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,17,8.5,0.5369735118,292.239331539378,291.5568898957,471.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,18,9.0,0.5371880370000001,292.41500888722214,291.2506828022137,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,19,9.5,0.5371428737999999,292.6359411144456,291.355765956367,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,20,10.0,0.5372256729999999,292.2009888741373,291.5654051086132,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,21,10.5,0.5371598099999999,292.12901335786944,291.42069529991664,472.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,22,11.0,0.5371692189999999,292.3113083209265,290.90852436044054,471.0,428.96945554676944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,23,11.5,0.536858722,292.25137935822625,291.27189641998973,471.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,24,12.0,0.5375192337999999,292.33213580624954,291.54863367196884,472.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,25,12.5,0.5372557818,292.6506209146572,291.2719108700832,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,26,13.0,0.5371428737999999,292.2166215777114,291.2434857470946,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,27,13.5,0.5368775399999999,292.6733861572347,291.12147303840027,472.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,28,14.0,0.5375154702,292.26908714439105,291.5440252869918,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,29,14.5,0.5372595454,292.34447440644306,291.7067542815995,472.0,428.79728340469535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,30,15.0,0.5373705716,292.26338002402736,291.3701569710486,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,31,15.5,0.5372426092,292.3671922012897,291.3589594100912,471.0,428.68215601849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,32,16.0,0.5371955642,292.3436395037363,291.4410511828625,471.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG42,33,16.5,0.5368718946,290.9876471653641,293.0632372897099,473.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
