Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG19,28,840.0,0.3462549635999999,284.13483322616025,286.661134338792,362.0,325.0,0.00039761864063319127,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,29,870.0,0.3524009224,284.4632193250836,287.91189412189283,363.0,329.5762399794476,0.0004527751987139391,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,30,900.0,0.3592130383999999,285.5585003148336,288.8568116566385,366.0,334.0,0.000503104459435498,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,31,930.0,0.3647925754,286.6711819287836,288.9790124157952,368.0,336.0,0.0005349904642138253,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,32,960.0,0.3708105718,287.6432447055802,289.67186311061675,370.0,339.0,0.0005393200983636278,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,33,990.0,0.3776659692,287.85507922113106,291.67784427452625,373.0,342.0,0.0005071668743732234,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,34,1020.0,0.382344124,288.6503659090335,292.6916532186555,375.0,344.0,0.00043674750848045514,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,35,1050.0,0.3872405676,289.4941004893275,293.14503612246153,377.0,346.94646192802287,0.00035181151971070123,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,36,1080.0,0.3910587398,291.12391862077675,292.99016384157824,378.0,348.5720400641713,0.0002595081310873269,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,37,1110.0,0.3955562418,291.8976836361133,294.94796056069083,380.0,351.0,0.00016628331368378403,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,38,1140.0,0.3969224286,292.5767770299735,296.49211861873454,378.0,353.0,7.8052969119915e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG19,39,1170.0,0.3975471862,294.09178700895995,296.3261752097212,378.0,355.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,0,0.0,0.1789253076,347.6191822511055,259.6827137641757,244.0,259.0,-2.7358819699214336e-05,227.74624621670702,6.0,0.04095346661487714,29.0,0.8322723437646691,155.0,480.4186027529069,3.0,0.013786113867536224,ExpDel,227.74624621670702,6.0,1463.2959696931796,0.9840797964487907,0.18101131331633677,0.998,230301_Ct_P1
PPG20,1,30.0,0.1796912001999999,346.5284720535324,262.4881836683996,245.0,259.0,0.00012360079295167274,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,2,60.0,0.1796460369999999,345.98542166802065,263.52762936305686,244.0,259.0,0.00023260422739213336,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,3,90.0,0.1807920532,344.33280808650136,265.598323128361,245.0,259.0,0.000306270163377535,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,4,120.0,0.1823087839999999,342.7413293846055,268.09730963005234,248.0,260.0,0.0003517066064532621,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,5,150.0,0.1846572704,341.1805673958123,270.03053220672604,249.0,263.0,0.0003762188379114622,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,6,180.0,0.186759241,338.3862125007912,273.3586986309813,250.0,263.0,0.00038628964302552036,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,7,210.0,0.1890757367999999,337.01846928114134,271.9073778132799,251.0,265.0,0.00038901130960939436,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,8,240.0,0.1917215476,335.53396103673447,269.8824972663618,252.0,268.0,0.0003954630908641193,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,9,270.0,0.1937633006,334.2998089253083,266.4200459968545,252.0,270.0,0.0004175902455376862,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,10,300.0,0.1959424249999999,336.10778110365663,262.3637125126976,253.0,273.0,0.0004613295117109749,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,11,330.0,0.1976322813999999,336.1630998874054,259.4720407487529,254.0,275.0,0.0005299217824086572,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,12,360.0,0.2010947934,335.1563644745472,257.1265292513874,256.0,278.0,0.0006138792179170118,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,13,390.0,0.2048376936,333.7453417727668,255.63412242678103,259.0,282.0,0.0007010649159851552,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,14,420.0,0.2091808879999999,331.1243560406168,258.58860307399846,263.0,284.0,0.0007782456069090543,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,15,450.0,0.2147340797999999,329.10408033621195,261.13982156569006,269.0,285.0,0.0008298206797043913,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,16,480.0,0.2199786563999999,326.0436551277576,262.9768200022028,272.0,289.0,0.0008525040684314583,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,17,510.0,0.2258517542,323.1233769321484,264.6504053896029,277.0,291.0,0.0008443465253186989,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,18,540.0,0.2315724262,320.6384880385058,265.815240156031,280.0,294.0,0.0008155800062024082,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,19,570.0,0.2375697228,318.0450774629831,265.8448033570177,285.0,297.0,0.0007777385683007875,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,20,600.0,0.2435406741999999,315.72060163192657,266.35164397930976,289.0,300.0,0.0007387419386687517,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,21,630.0,0.2489263857999999,312.16986034754746,266.90091696359303,292.0,302.0,0.0007072040017702756,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,22,660.0,0.2537550846,309.8341476156745,268.0755982635071,295.0,305.0,0.0006832143459250498,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,23,690.0,0.2583956034,306.32616837473256,269.8424905280044,297.0,306.0,0.000665691252861172,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,24,720.0,0.2634106004,303.4168952800327,270.7810557413092,299.0,310.0,0.0006523096962328693,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,25,750.0,0.2686608224,300.40524988017,269.70876351177816,301.0,313.0,0.0006411726617869455,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,26,780.0,0.2751455052,297.7476808616609,269.1897325655753,305.0,317.0,0.0006289871067090848,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,27,810.0,0.280905695,295.12799077793346,267.9311979023218,307.0,322.0,0.0006237692432826339,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,28,840.0,0.2858284838,292.27175343935994,267.2942821896985,310.0,326.0,0.0006276138112304436,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,29,870.0,0.2903203404,289.26037404259705,266.66601810427585,310.0,329.0,0.0006407567194696252,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,30,900.0,0.2952280748,286.4486748991561,267.3085359276282,310.0,335.0,0.0006600920486710051,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,31,930.0,0.300843366,283.8769299126055,266.85364105948224,313.0,339.0,0.0006806247681831268,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,32,960.0,0.307476711,281.7546749460707,265.2519276061484,315.0,344.0,0.0006955118432419462,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,33,990.0,0.3152560722,280.2288176302553,263.8127800793725,318.0,350.0,0.0006974675473256951,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,34,1020.0,0.3221095878,278.961341448862,262.0970320385669,321.0,355.0,0.0006849444947429866,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,35,1050.0,0.3286507245999999,277.3487951843455,260.8557913010316,324.0,359.0,0.0006582833371626248,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,36,1080.0,0.3347101205999999,276.52255755427564,258.4488088825824,327.0,365.0,0.0006161615851428548,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,37,1110.0,0.3396479637999999,275.217996804152,258.0196829686357,328.0,368.0,0.0005572626017278375,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,38,1140.0,0.3462944813999999,273.8250469547181,256.7851343298858,331.0,371.0,0.0004801600975352082,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG20,39,1170.0,0.3521337068,272.32690537871565,256.17371977667824,333.0,376.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,0,0.0,0.1639819338,289.33925232972706,278.49782519728683,277.0,215.0,-2.5406472039716963e-05,145.05914189248944,3.0,0.003203226520682284,34.0,0.467935072085793,305.0,747.4735920025513,8.0,0.04652457016504467,ExpDel,145.05914189248944,3.0,3036.6762651420177,0.4742026723525811,0.16431558612450767,0.988,230301_Ct_P1
PPG22,1,30.0,0.1643394758,287.60712679932976,279.62093454772446,276.0,217.0,2.618495685705516e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,2,60.0,0.1644636746,287.5410405022116,280.1676784316193,277.0,214.0,8.365879042582286e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,3,90.0,0.1649360063999999,286.1246257806535,281.92703041598907,278.0,216.0,0.00014361358551686523,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,4,120.0,0.165062087,284.88160470866404,283.5561727498002,277.0,217.0,0.0002026979112439625,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,5,150.0,0.1659333604,284.3597254827091,283.7983599100115,278.0,215.0,0.00025767015990619613,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,6,180.0,0.1675686446,282.43131269729054,283.5529042529141,279.0,218.0,0.00030384660105223666,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,7,210.0,0.1689160134,280.57157733943075,284.6117685888286,280.0,217.0,0.0003375804839305621,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,8,240.0,0.1715185428,278.08599642315147,285.18455508133127,282.0,217.0,0.00035781592630342826,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,9,270.0,0.1731049002,275.2398953942576,284.9035740639863,283.0,221.0,0.0003706144991953185,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,10,300.0,0.1751842892,276.2813645255035,284.4153880390744,283.0,222.75831385717612,0.00037164211746172957,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,11,330.0,0.17604239,276.27506804456675,282.6114103243328,287.0,224.0,0.00037075861750833505,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,12,360.0,0.1784962571999999,274.6986595414743,280.1530127615332,291.0,222.0,0.0003694463715282893,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,13,390.0,0.1810555052,273.60455195893786,278.76531511932126,292.0,224.0,0.0003595398802577849,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,14,420.0,0.182760416,271.7560566494607,279.2205342202836,295.0,225.0,0.00035802435452298765,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,15,450.0,0.1847043153999999,270.47415647797936,278.2006700245263,295.0,225.0,0.00036321192982871847,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,16,480.0,0.1865390704,269.6327679058631,277.9387148743923,295.0,226.0,0.0003753549752484485,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,17,510.0,0.1891566542,266.5642144822526,276.951003111462,297.0,225.0,0.00038753381958189304,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,18,540.0,0.1905604769999999,266.4419473737626,276.6103215357957,296.0,228.72470996024327,0.00040848695296249413,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,19,570.0,0.1925401306,265.00669827440464,274.9484835733707,299.0,229.0,0.0004280575611604643,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,20,600.0,0.1956996728,264.4796526135955,275.6583557683181,300.0,232.7581731573024,0.00043365969942836383,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,21,630.0,0.1986766803999999,263.79778336473555,276.5422462685697,301.0,232.8458829688693,0.00042650631876052183,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,22,660.0,0.2000899122,263.6914980110225,277.0025003317589,303.0,234.0,0.0004147654319327895,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,23,690.0,0.2041489547999999,262.45846120053363,277.4296482414589,304.0,238.0,0.0003590792943510396,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,24,720.0,0.2057673028,262.0833653065797,277.505072031139,305.0,240.0,0.00026957474678518097,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,25,750.0,0.2075267857999999,261.5122794582407,276.3314724774704,307.0,241.0,0.0001714612616142227,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,26,780.0,0.2089983534,260.8577272659493,277.5046822515043,307.0,240.0,9.170275076052357e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,27,810.0,0.2101462513999999,261.3348445716688,277.36582243039084,308.0,241.0,5.844411274700959e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,28,840.0,0.20991479,261.5238453511846,278.0104920439912,309.0,240.0,9.925561245592881e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,29,870.0,0.2110871514,261.57524226160393,277.13316793111994,307.0,241.0,0.0001684707724031395,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,30,900.0,0.210592238,262.19327148252853,276.52039862488334,309.0,237.0,0.0002907108120886509,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,31,930.0,0.2101086153999999,262.3296600036549,274.9446500711372,309.0,237.0,0.00044404006041561114,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,32,960.0,0.2103306677999999,262.9689275499388,274.1212087315065,311.0,238.89213554410992,0.0005947689503208207,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,33,990.0,0.2185202614,256.08773304484504,272.22214561110616,313.0,247.9593817561345,0.0006786663928296289,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,34,1020.0,0.2274588114,246.94406728770264,269.69528943559726,316.0,252.0,0.0006859995011821337,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,35,1050.0,0.2310586948,239.3534738660107,265.6870614973176,317.0,259.0,0.0006237850461442945,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,36,1080.0,0.2334824532,232.33291624143243,259.33379889785726,319.0,261.0,0.0004843173149825302,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,37,1110.0,0.2334429354,228.32648991229024,254.80982073416607,319.0,266.0,0.0002584293575478445,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,38,1140.0,0.2342013007999999,225.00905816731157,249.92778537554324,319.0,268.0,-6.671207399191101e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG22,39,1170.0,0.2406596384,219.616860672402,248.60211791126625,324.0,272.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,0,0.0,0.205407879,317.6479412309816,234.2510036784551,266.0,278.0,6.731174958427293e-05,407.4597315986198,12.0,0.07724134569048452,48.0,0.720261972053655,125.0,2372.7874177803087,2.0,0.005664907039042075,ExpDel,407.4597315986198,12.0,1692.8796694027446,0.8506215923238291,0.2108442025568573,0.99,230301_Ct_P1
PPG26,1,30.0,0.2059931187999999,316.57044044990823,235.8610323516712,267.0,281.0,7.264023269074706e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,2,60.0,0.2061963532,315.76243197935105,236.7815121561064,267.0,281.0,9.557731309797991e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,3,90.0,0.2073856508,314.64471479887817,236.91699949423432,267.0,280.0,0.0001308626791559771,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,4,120.0,0.2076792115999999,313.7205772642023,237.78606400398724,268.0,281.0,0.0001732185660187131,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,5,150.0,0.2084883856,315.8917673793532,234.66796143153448,271.0,286.0,0.00021741868332957707,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,6,180.0,0.209905381,314.1381891173843,236.70515007557324,272.0,287.0,0.0002548318530107745,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,7,210.0,0.211768363,312.286680350913,237.47649928945364,274.0,288.98225396744454,0.00028331213641931825,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,8,240.0,0.2135805364,311.378513585265,239.37302604621968,275.0,289.0,0.00030173540902909664,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,9,270.0,0.2159516043999999,310.05327075157254,240.3569438547782,275.0,289.9536734854479,0.0003028664275003845,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,10,300.0,0.2184336986,309.3204370790015,239.94830372131065,277.0,292.0,0.00029203032213080666,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,11,330.0,0.2190302292,307.91886068089786,239.17652445935911,276.0,288.0,0.0002823886357472421,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,12,360.0,0.2216703946,306.75702977189064,238.595454498896,277.0,289.8787362902259,0.0002662674446967659,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,13,390.0,0.2236011214,305.0299707591004,237.94201190197128,279.0,289.0,0.0002522185600951005,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,14,420.0,0.2247226741999999,303.73080344491035,238.3012277277543,277.0,290.86346400202586,0.00025226952968917805,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,15,450.0,0.2267437274,301.8756791508358,238.66050267798136,280.0,290.8345687963017,0.0002650132991284688,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,16,480.0,0.2286763359999999,299.96693154449315,238.4865872996366,281.0,292.0,0.0002889149004902252,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,17,510.0,0.2303680742,298.9373101966114,238.3976330921448,281.0,291.9195733828678,0.0003275784653535131,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,18,540.0,0.2322686922,298.1854736873041,238.09058258429107,282.0,292.0,0.00038154517562266556,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,19,570.0,0.2355298516,294.7510460448349,238.15427674564876,284.0,294.0,0.000441401995019582,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,20,600.0,0.2378670472,293.26776474145856,238.3543887174201,285.0,294.0,0.0005083633404852315,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,21,630.0,0.2420333524,290.3944896239408,239.62482025093027,287.0,297.0,0.000570736555691969,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,22,660.0,0.2462372935999999,287.5258754164619,239.35849224116905,290.0,300.0,0.0006205687111168152,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,23,690.0,0.2507799588,284.34212468854275,240.05035266871965,293.0,301.7301241738057,0.000660410828088187,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,24,720.0,0.2560903984,282.3991304576339,239.35115503109228,295.0,305.0,0.0006891662139010073,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,25,750.0,0.2610545868,278.77218296710566,239.0654218263156,297.0,306.0,0.0007060922061715816,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,26,780.0,0.2674527068,275.828173607849,238.880459424404,301.0,312.83677179333915,0.000711182745333397,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,27,810.0,0.2731206884,272.6053331053866,239.6286663375272,305.0,315.0,0.0007111632469833731,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,28,840.0,0.2784593549999999,268.72401409570205,242.37242471344115,307.0,315.0,0.0007106025601429656,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,29,870.0,0.2839222204,263.2865836698486,245.690052878557,312.0,315.0,0.0007070976997122417,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,30,900.0,0.2904784116,262.2057350445124,243.226673449186,314.0,320.0,0.0006980648965504198,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,31,930.0,0.2969499218,259.6807185674202,241.94665676847043,318.0,325.0,0.0006800288425992524,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,32,960.0,0.303073299,256.91674671404184,241.4185371121488,320.0,326.0,0.0006562666676483311,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,33,990.0,0.3090517775999999,254.7085924634669,240.6013472654928,323.0,332.0,0.0006274085960857646,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,34,1020.0,0.314721641,253.27803219627884,239.01530809498752,326.0,333.0,0.0005928293031226698,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,35,1050.0,0.3208657179999999,251.10113775581183,238.30362076499068,329.0,340.0,0.0005559575083213973,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,36,1080.0,0.325748989,248.2688017399931,238.30330681214028,331.0,343.0,0.0005182442845701638,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,37,1110.0,0.3310914192,245.4090951666454,239.0515383342029,333.0,345.67083326749764,0.0004810189224449539,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,38,1140.0,0.3356547842,242.24375421883968,240.12857332745293,334.0,349.0,0.00044550698481252713,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG26,39,1170.0,0.340389393,239.88325028904427,240.43065467758868,337.0,353.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,0,0.0,0.3386694278,288.0634261751157,239.10776405870575,315.0,399.0,2.5523483885278305e-05,430.6699999552155,13.0,0.06534941327893404,46.0,0.6112657771213528,125.0,1701.1857997781435,2.0,0.0025966797042705223,ExpDel,430.6699999552155,13.0,2176.7087078782806,0.6615492439517191,0.345490000892685,0.984,230301_Ct_P1
PPG27,1,30.0,0.3391718683999999,288.7484751489393,240.11841866175956,317.0,397.0,3.588964028378106e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,2,60.0,0.3399641062,288.5079958501734,240.84638742684908,318.0,400.0,5.2928416723316565e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,3,90.0,0.3394183842,288.1992520993596,240.2319866322256,318.0,399.9349239431385,7.566349874080523e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,4,120.0,0.3402049766,287.2336230679209,240.83465237824677,319.0,400.8345824433987,0.00010309589131166479,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,5,150.0,0.342186512,287.6758941510434,240.08573869923148,320.0,401.0,0.0001342067597450289,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,6,180.0,0.3434078002,286.8770131425277,241.6194680576442,321.0,404.0,0.0001710562464564306,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,7,210.0,0.3451145928,287.0413268946098,240.38056054031145,322.0,406.0,0.00021162655624631577,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,8,240.0,0.3464525526,288.91231430135656,239.9591974018589,321.0,408.0,0.0002501223058364789,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,9,270.0,0.3491886898,288.2587603121213,240.9401234030813,323.0,409.0,0.0002751138466909996,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,10,300.0,0.3525100667999999,289.37958223099247,240.431555357731,324.0,412.0,0.0002834488958744176,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,11,330.0,0.3551220052,289.75512949630115,240.59400023284888,325.0,414.0,0.00027311807250940433,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,12,360.0,0.3586070987999999,289.4374350290123,242.2260206259075,327.0,415.0,0.0002516699487688365,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,13,390.0,0.3626774322,288.39298421817904,244.29821360195095,330.0,417.0,0.00021353343144354798,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,14,420.0,0.3646533222,287.6035346119255,247.722171840235,331.0,419.0,0.0001728700374483596,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,15,450.0,0.3669792269999999,287.2833055729844,253.3461744397627,331.0,419.0,0.00013517892013717228,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,16,480.0,0.3668362101999999,286.6879433924301,259.92569213458273,328.0,420.0,0.00011688614801964051,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,17,510.0,0.3674346226,286.5139841102436,262.2997588221172,327.0,422.0,0.00012786118779683163,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,18,540.0,0.369275023,287.48579065000365,263.744822535421,328.0,425.0,0.00016791154388078576,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,19,570.0,0.3722783758,287.3529632663344,263.6860883283768,328.0,426.0,0.0002341927498745455,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,20,600.0,0.3744687909999999,287.2489927346554,263.72019074068805,328.0,428.0,0.00032371162661470215,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,21,630.0,0.3780762016,286.3387272300478,263.7255934126524,330.0,430.0,0.00042337571348648504,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,22,660.0,0.3797303038,285.5726227711207,262.4381189803449,330.0,431.0,0.0005253659529118593,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,23,690.0,0.3878239255999999,285.1752235807372,263.1883628902156,333.0,436.0,0.0005965921751073853,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,24,720.0,0.3942973176,287.23253486487505,262.91322293947565,334.0,441.5804548544028,0.0006399038099108129,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,25,750.0,0.4034974377999999,288.04185470938336,265.9066465137014,334.0,449.0,0.0006457745726201513,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,26,780.0,0.4139056735999999,290.14677260482176,268.03711512335474,332.0,457.0,0.0006204304095718457,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,27,810.0,0.4206857989999999,293.03087835173244,271.30060296838724,334.0,462.0,0.0005809719435404088,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,28,840.0,0.427780185,296.95347569928856,273.3356209378642,337.0,467.0,0.0005390462405540356,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,29,870.0,0.4328535178,299.51625935020206,274.53024539359456,340.0,470.7582151648375,0.0005060441023476648,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,30,900.0,0.4393589004,302.211662230422,274.8077273949376,343.0,476.0,0.00048533867817546233,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,31,930.0,0.4457099754,304.4004431540273,276.63399498533647,345.0,480.0,0.0004764497778279679,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,32,960.0,0.4525691363999999,306.16078640966373,278.5754650603829,347.0,485.0,0.0004773918034911695,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,33,990.0,0.4593266802,307.4661185400961,280.16039159741825,349.0,488.0,0.0004757166651165411,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,34,1020.0,0.4662291226,311.53226755070926,280.54287002225544,351.0,495.0,0.00047170402616637634,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,35,1050.0,0.4727928409999999,312.7899862130869,281.4552039573096,353.0,499.0,0.0004621296972349247,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,36,1080.0,0.4791853156,314.3410728164036,282.3307135177241,355.0,502.0,0.0004444492165395403,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,37,1110.0,0.4860369494,316.87337044175433,283.5330257248879,356.0,506.0,0.00041623557953276405,,,,,,,,,,,,,,,,,230301_Ct_P1
