Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG9,5,150.0,0.2357462586,298.12694171367343,301.35654343171507,278.0,307.7314895705871,3.6955324252996674e-05,,,,,,,,,,,,,,,,220107_S3
PPG9,6,180.0,0.2356634594,298.29831298053307,302.21906828419003,277.0,307.0,0.00011510333129635347,,,,,,,,,,,,,,,,220107_S3
PPG9,7,210.0,0.2357782491999999,298.7997097919607,303.2168972603972,279.0,307.0,0.00021062523964401366,,,,,,,,,,,,,,,,220107_S3
PPG9,8,240.0,0.2366137684,299.4603998492768,303.5241597234418,279.0,309.0,0.000312482842027363,,,,,,,,,,,,,,,,220107_S3
PPG9,9,270.0,0.2391222078,300.2471300007818,305.0027173748901,279.0,310.0,0.0004078516366954924,,,,,,,,,,,,,,,,220107_S3
PPG9,10,300.0,0.2430382336,301.59068453107903,306.46685900133946,285.0,313.0,0.00048321858433631983,,,,,,,,,,,,,,,,220107_S3
PPG9,11,330.0,0.2467660793999999,302.46306642034244,308.06066402782903,287.0,315.0,0.0005377192657772845,,,,,,,,,,,,,,,,220107_S3
PPG9,12,360.0,0.2509417935999999,303.8735391520961,309.148798840375,291.0,317.0,0.0005669523087151471,,,,,,,,,,,,,,,,220107_S3
PPG9,13,390.0,0.2550911626,305.0264158569305,310.2578835727747,296.0,319.0,0.0005772064134264242,,,,,,,,,,,,,,,,220107_S3
PPG9,14,420.0,0.2594418842,306.49272740441995,312.4455937174564,300.0,322.0,0.0005758109683555983,,,,,,,,,,,,,,,,220107_S3
PPG9,15,450.0,0.2641652022,307.5095272044184,313.25723267005253,303.0,324.0,0.0005674452626004385,,,,,,,,,,,,,,,,220107_S3
PPG9,16,480.0,0.2683785523999999,308.9633430266032,314.4921456646746,308.0,326.0,0.0005658019032610944,,,,,,,,,,,,,,,,220107_S3
PPG9,17,510.0,0.273115043,309.4753121566773,316.15591384439307,312.0,328.0,0.0005749051204767924,,,,,,,,,,,,,,,,220107_S3
PPG9,18,540.0,0.2778609426,310.82262530501663,317.3868696297171,315.0,330.79733344696626,0.0005935948454475393,,,,,,,,,,,,,,,,220107_S3
PPG9,19,570.0,0.2823622082,311.9107682194518,318.7849242341173,320.0,332.0,0.0006196928986431448,,,,,,,,,,,,,,,,220107_S3
PPG9,20,600.0,0.287708402,312.4232089164659,319.5925731951015,324.0,335.0,0.0006440119568768306,,,,,,,,,,,,,,,,220107_S3
PPG9,21,630.0,0.2933180478,313.6256298444728,321.0290073829734,327.0,337.0,0.000670708735061302,,,,,,,,,,,,,,,,220107_S3
PPG9,22,660.0,0.2992062,314.61868089277584,321.621301796439,331.0,340.87639109598,0.0006935136172931854,,,,,,,,,,,,,,,,220107_S3
PPG9,23,690.0,0.3057454549999999,316.0039148152965,323.8560941035753,337.0,344.0,0.0007055347093433286,,,,,,,,,,,,,,,,220107_S3
PPG9,24,720.0,0.3124051451999999,317.0392775558312,324.1590699871698,341.0,348.0,0.0007010556796185242,,,,,,,,,,,,,,,,220107_S3
PPG9,25,750.0,0.319360278,318.74590137932387,325.5209064552379,345.0,350.0,0.0006819955442586612,,,,,,,,,,,,,,,,220107_S3
PPG9,26,780.0,0.3258581333999999,320.31024078542714,326.3134849738994,349.0,353.68420003844426,0.0006555614964847795,,,,,,,,,,,,,,,,220107_S3
PPG9,27,810.0,0.3319194111999999,321.317998890872,327.890839688255,355.0,356.0,0.0006254377224426043,,,,,,,,,,,,,,,,220107_S3
PPG9,28,840.0,0.3387033002,322.31602977587187,330.4143633169639,360.0,358.0,0.000597805835427037,,,,,,,,,,,,,,,,220107_S3
PPG9,29,870.0,0.3452049192,323.18956797175935,333.4074638185032,366.0,361.0,0.0005786401545717252,,,,,,,,,,,,,,,,220107_S3
PPG9,30,900.0,0.3518627276,324.2860258502312,336.2293519804804,371.0,362.0,0.0005720176229987048,,,,,,,,,,,,,,,,220107_S3
PPG9,31,930.0,0.3560798414,324.7644773336664,341.19569613588834,377.0,365.0,0.0005889398372887321,,,,,,,,,,,,,,,,220107_S3
PPG9,32,960.0,0.3619567028,325.4595378481383,343.39369417287526,381.0,368.0,0.0006172025546857794,,,,,,,,,,,,,,,,220107_S3
PPG9,33,990.0,0.368776346,326.6302005249252,344.55158375942585,385.0,371.0,0.000651699742169036,,,,,,,,,,,,,,,,220107_S3
PPG9,34,1020.0,0.3769659395999999,328.1711475615092,346.3627366873585,390.0,375.0,0.000681068260491199,,,,,,,,,,,,,,,,220107_S3
PPG9,35,1050.0,0.3844874941999999,329.766902118757,346.1957982213431,394.0,379.0,0.0006994997436990198,,,,,,,,,,,,,,,,220107_S3
PPG9,36,1080.0,0.3929066673999999,331.2654666748952,346.32595689124514,398.0,383.0,0.0007082754238591255,,,,,,,,,,,,,,,,220107_S3
PPG9,37,1110.0,0.4022780313999999,332.7682059930794,346.44342025210136,400.0,388.0,0.000706835154730695,,,,,,,,,,,,,,,,220107_S3
PPG9,38,1140.0,0.4104092892,334.770456872655,346.8730057985229,405.0,393.0,0.0007008146472648824,,,,,,,,,,,,,,,,220107_S3
PPG9,39,1170.0,0.4192913852,335.9860787964608,348.03214252941063,409.0,397.0,0.0006927403788990823,,,,,,,,,,,,,,,,220107_S3
PPG9,40,1200.0,0.4274282883999999,337.0076257040336,349.17099606929395,414.0,402.0,0.000689884167131054,,,,,,,,,,,,,,,,220107_S3
PPG9,41,1230.0,0.4362652212,338.6972794557389,350.8218326348648,420.0,406.0,0.000696072738846562,,,,,,,,,,,,,,,,220107_S3
PPG9,42,1260.0,0.4460355267999999,340.38559464747897,352.7764216057785,424.0,411.0,0.0007069132591362446,,,,,,,,,,,,,,,,220107_S3
PPG9,43,1290.0,0.4540425858,342.0999785107134,354.65717303535337,429.0,415.0,0.0007249231615177558,,,,,,,,,,,,,,,,220107_S3
PPG9,44,1320.0,0.4645336208,344.141925267771,355.7942101925107,434.0,420.5863961030675,0.0007373600747769715,,,,,,,,,,,,,,,,220107_S3
PPG9,45,1350.0,0.4767615571999999,347.0032299421993,356.4378310143078,438.0,427.0,0.0007384651680238462,,,,,,,,,,,,,,,,220107_S3
PPG9,46,1380.0,0.4863116922,349.53572694107106,357.15248366687024,443.0,432.0,0.0007395902312617087,,,,,,,,,,,,,,,,220107_S3
PPG9,47,1410.0,0.4967650911999999,352.5010602309986,358.6714171214903,447.0,438.0,0.0007355426146144935,,,,,,,,,,,,,,,,220107_S3
PPG9,48,1440.0,0.5082158442,354.4565606762959,359.54476342288814,454.0,444.0,0.000727550787008969,,,,,,,,,,,,,,,,220107_S3
PPG9,49,1470.0,0.5198905314,357.3557820335685,361.0615124556763,457.0,450.0,0.0007154620068785679,,,,,,,,,,,,,,,,220107_S3
PPG9,50,1500.0,0.5313902112000001,360.2519440392497,362.7759091740796,463.0,453.0,0.0007020152002653323,,,,,,,,,,,,,,,,220107_S3
PPG9,51,1530.0,0.5422274974,362.24102144419976,363.8491585880319,467.0,460.0,0.0006896010952384753,,,,,,,,,,,,,,,,220107_S3
PPG9,52,1560.0,0.5525002435999999,364.6830246797783,366.0900395803597,474.0,464.0,0.0006759937154357169,,,,,,,,,,,,,,,,220107_S3
PPG9,53,1590.0,0.5640488502,366.7490805501489,367.18850175478167,479.0,469.0,0.0006610361977406785,,,,,,,,,,,,,,,,220107_S3
PPG9,54,1620.0,0.5765440022,369.2788985080383,368.8957898933559,485.0,476.0,0.0006445831622851992,,,,,,,,,,,,,,,,220107_S3
PPG9,55,1650.0,0.5884256873999999,372.5537075169141,370.1606176099274,490.0,482.0,0.0006264988457032275,,,,,,,,,,,,,,,,220107_S3
PPG9,56,1680.0,0.5977612972,375.3083667459503,371.86422044430753,495.0,487.0,,,,,,,,,,,,,,,,,220107_S3
PPG10,0,0.0,0.2613105116,226.72374214669176,236.85568097073923,322.0,314.0,-8.144751793107866e-05,362.4526478906539,10.0,0.02826224153818467,81.0,1.102774271293873,130.0,,2.0,-0.006786876345671329,ExpDel,362.4526478906539,10.0,2138.9121572345216,0.2612864700346119,0.995,220107_S3
PPG10,1,30.0,0.260168259,225.69546137615205,241.37151229713763,321.0,320.0,-0.00010366464593517448,,,,,,,,,,,,,,,,220107_S3
PPG10,2,60.0,0.2605766096,226.01880399331705,243.49276434886036,322.0,319.0,-9.071208316558733e-05,,,,,,,,,,,,,,,,220107_S3
PPG10,3,90.0,0.2588246538,226.5856677989697,245.7137261286308,321.0,323.0,-4.9792718388863574e-05,,,,,,,,,,,,,,,,220107_S3
PPG10,4,120.0,0.2585781379999999,225.5048343462121,246.72890879281792,321.0,317.0,1.1592111824758519e-05,,,,,,,,,,,,,,,,220107_S3
PPG10,5,150.0,0.258700455,226.99932773323977,247.85090875641225,321.0,316.0,8.570828385368857e-05,,,,,,,,,,,,,,,,220107_S3
PPG10,6,180.0,0.2594663476,227.563588777136,249.0813878645605,321.0,318.64773781306803,0.0001614959909460918,,,,,,,,,,,,,,,,220107_S3
PPG10,7,210.0,0.260657527,227.5172332273909,249.4878566077115,322.0,318.0,0.00023656760874437134,,,,,,,,,,,,,,,,220107_S3
PPG10,8,240.0,0.2619729052,227.84015824109665,249.582919465419,322.0,317.7625039610673,0.0003004852411125014,,,,,,,,,,,,,,,,220107_S3
PPG10,9,270.0,0.2644832264,229.53803320715568,250.26543944942264,325.0,323.0,0.0003452742944731533,,,,,,,,,,,,,,,,220107_S3
PPG10,10,300.0,0.2685573234,230.14031003479744,251.0924282197851,327.0,323.0,0.00036207404156435633,,,,,,,,,,,,,,,,220107_S3
PPG10,11,330.0,0.2709321549999999,230.65338261675456,252.76092606076952,329.0,326.0,0.00036100961165484485,,,,,,,,,,,,,,,,220107_S3
PPG10,12,360.0,0.2748632352,231.09387518192813,253.9717380509963,333.0,327.0,0.00034070705050241365,,,,,,,,,,,,,,,,220107_S3
PPG10,13,390.0,0.2762313038,231.5624429733775,254.9021946807493,335.0,318.0,0.00032458182289929775,,,,,,,,,,,,,,,,220107_S3
PPG10,14,420.0,0.2799685586,232.1594820647686,255.53564722175997,337.0,326.0,0.00030532900728790895,,,,,,,,,,,,,,,,220107_S3
PPG10,15,450.0,0.2819595029999999,232.41228911586543,257.198776326003,339.0,326.0,0.0002966541814651164,,,,,,,,,,,,,,,,220107_S3
PPG10,16,480.0,0.284462297,232.58159521359383,257.6685583556607,343.0,327.0,0.00029172337615191883,,,,,,,,,,,,,,,,220107_S3
PPG10,17,510.0,0.2864720594,232.8933795513639,259.4578074607705,344.0,325.0,0.00030299573072380305,,,,,,,,,,,,,,,,220107_S3
PPG10,18,540.0,0.289543157,232.55244540507692,262.3391694619203,348.0,329.0,0.00032281783116759074,,,,,,,,,,,,,,,,220107_S3
PPG10,19,570.0,0.2920986413999999,233.2021342571308,261.091245797993,350.0,331.0,0.0003559458273523998,,,,,,,,,,,,,,,,220107_S3
PPG10,20,600.0,0.2956853522,233.92224652009173,261.84787846544725,353.0,329.0,0.00039365359236292607,,,,,,,,,,,,,,,,220107_S3
PPG10,21,630.0,0.2993209898,235.7708123398509,261.67530412007693,355.0,331.0,0.0004334079893716944,,,,,,,,,,,,,,,,220107_S3
PPG10,22,660.0,0.3026950572,236.6664207870205,261.4537119551476,357.0,336.0,0.00047951079447821406,,,,,,,,,,,,,,,,220107_S3
PPG10,23,690.0,0.3070965873999999,236.34857540269616,265.0538961954917,363.0,334.0,0.000530295876283235,,,,,,,,,,,,,,,,220107_S3
PPG10,24,720.0,0.3109542774,236.44084112353332,267.54931101637123,368.0,333.79970490960943,0.0005724679557650414,,,,,,,,,,,,,,,,220107_S3
PPG10,25,750.0,0.3165902684,238.69717475461744,269.0638589723767,372.0,338.0,0.0006000273564105017,,,,,,,,,,,,,,,,220107_S3
PPG10,26,780.0,0.3244938284,239.51698348243892,271.3765158161201,375.0,341.9172521727563,0.0005967825891966546,,,,,,,,,,,,,,,,220107_S3
PPG10,27,810.0,0.3291494016,240.45033744932056,274.308477033946,382.0,346.0,0.0005822894136445724,,,,,,,,,,,,,,,,220107_S3
PPG10,28,840.0,0.3357676921999999,241.05957000723672,277.48474459610503,388.0,349.9754649301623,0.0005457237912430143,,,,,,,,,,,,,,,,220107_S3
PPG10,29,870.0,0.3401616951999999,240.80170523771469,281.1451641969128,394.0,345.0,0.0005089649149649222,,,,,,,,,,,,,,,,220107_S3
PPG10,30,900.0,0.3462192094,241.48000218428515,283.0278577893673,398.0,352.0,0.00046215579734707504,,,,,,,,,,,,,,,,220107_S3
PPG10,31,930.0,0.3526305019999999,241.1252352062526,286.0759607880444,402.0,352.0,0.00041898367429309526,,,,,,,,,,,,,,,,220107_S3
PPG10,32,960.0,0.3550599058,240.4684928046159,288.28287112411215,407.0,354.0,0.0004057793802079968,,,,,,,,,,,,,,,,220107_S3
PPG10,33,990.0,0.3585882808,241.09745336135688,289.5556187696585,410.0,351.0,0.0004180669567914307,,,,,,,,,,,,,,,,220107_S3
PPG10,34,1020.0,0.3640210373999999,241.32824905597408,289.32371818825743,414.0,356.0,0.0004504522199825548,,,,,,,,,,,,,,,,220107_S3
PPG10,35,1050.0,0.368324714,243.2767646650623,289.3973286710548,418.0,358.0,0.0004916494053613999,,,,,,,,,,,,,,,,220107_S3
PPG10,36,1080.0,0.3741375942,244.5659150873014,289.01096869782623,420.0,362.0,0.0005297535533720215,,,,,,,,,,,,,,,,220107_S3
PPG10,37,1110.0,0.3792560901999999,246.74552573761545,286.8324491327164,423.0,361.0,0.0005773960509900712,,,,,,,,,,,,,,,,220107_S3
PPG10,38,1140.0,0.387227395,249.7089797878076,288.8448666445057,428.0,365.0,0.0006152323220557699,,,,,,,,,,,,,,,,220107_S3
PPG10,39,1170.0,0.3934617983999999,251.9609289825947,288.9243991839122,433.0,365.9214894654567,0.0006522869459806268,,,,,,,,,,,,,,,,220107_S3
PPG10,40,1200.0,0.4040638595999999,253.82908888885285,290.05490487591675,437.0,375.0,0.0006779366601982581,,,,,,,,,,,,,,,,220107_S3
PPG10,41,1230.0,0.4110415739999999,255.27181275401443,290.26442638583035,442.0,379.0,0.000702110440892014,,,,,,,,,,,,,,,,220107_S3
PPG10,42,1260.0,0.4183787122,256.8921744585656,292.20097867111554,447.0,380.8519152160368,0.0007302025218119373,,,,,,,,,,,,,,,,220107_S3
PPG10,43,1290.0,0.4271742453999999,259.4257571029102,293.4321911280232,451.0,387.0,0.0007545454823506537,,,,,,,,,,,,,,,,220107_S3
PPG10,44,1320.0,0.4357891257999999,260.84250848977,295.06220289441666,457.0,385.0,0.0007731370181382492,,,,,,,,,,,,,,,,220107_S3
PPG10,45,1350.0,0.4488111817999999,263.34501392429263,297.82537128465026,462.0,391.8607320625973,0.0007824442288703711,,,,,,,,,,,,,,,,220107_S3
PPG10,46,1380.0,0.4607041578,265.5038919572649,299.37709346658426,469.0,397.0,0.0007803981562551065,,,,,,,,,,,,,,,,220107_S3
PPG10,47,1410.0,0.4695467359999999,266.9878540390587,300.7702742952333,474.0,401.0,0.0007651909043074312,,,,,,,,,,,,,,,,220107_S3
PPG10,48,1440.0,0.4809937254,268.9181221616542,302.45407779019416,480.0,411.0,0.0007352285752722938,,,,,,,,,,,,,,,,220107_S3
PPG10,49,1470.0,0.4908393029999999,270.21909953827844,303.06877218754653,486.0,412.0,,,,,,,,,,,,,,,,,220107_S3
PPG11,0,0.0,0.2737416823999999,272.87777890453526,171.77895114673518,298.0,324.0,-5.658331843438475e-05,664.1544820196443,20.0,0.030100459672761523,69.0,0.7276395310961511,130.0,4740.094136373265,2.0,-0.004109302384506127,ExpDel,664.1544820196443,20.0,2523.7003911616953,0.27357362332861596,0.992,220107_S3
PPG11,1,30.0,0.2726540019999999,272.60732151671414,176.16760318882118,298.0,322.0,-5.524811536704176e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,2,60.0,0.2734010765999999,273.17131653249425,179.02974513128757,298.0,324.0,-5.047539488368202e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,3,90.0,0.272305869,273.19572891011194,181.0327029458703,297.0,322.7237728701522,-4.2972892738414675e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,4,120.0,0.2718222464,273.52381259642186,182.39190558570007,298.0,323.0,-3.34567043350222e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,5,150.0,0.2717902558,273.5004421708745,183.3148979539437,298.0,322.0,-2.2650074762664455e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,6,180.0,0.2709848454,273.77133121687075,184.1527032104792,297.0,322.0,-1.0882196038188651e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,7,210.0,0.2716227756,273.86021627877665,184.97466133532868,296.0,322.0,-2.4285976877616106e-06,,,,,,,,,,,,,,,,220107_S3
PPG11,8,240.0,0.2715832578,274.2550233984985,185.2527918473542,298.0,323.0,5.877339048911468e-06,,,,,,,,,,,,,,,,220107_S3
PPG11,9,270.0,0.2715117493999999,274.4056914746013,185.91594016687017,297.0,322.65092817076686,1.5232322473789842e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,10,300.0,0.2716020758,274.1907005695519,186.6673060816816,298.0,324.0,2.3863091413058945e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,11,330.0,0.2718410644,274.71507260145125,187.09788710615337,298.0,320.997680522992,3.476067759391857e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,12,360.0,0.2724394768,274.79439889415085,187.54714589589943,298.0,323.0,4.5074348309832774e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,13,390.0,0.2722757601999999,274.99223699268083,188.1076716037549,297.0,324.0,6.616559382221383e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,14,420.0,0.2726295385999999,275.04767073686645,188.43629239337923,297.0,323.0,9.542121727661278e-05,,,,,,,,,,,,,,,,220107_S3
PPG11,15,450.0,0.2739110444,275.4935569445838,188.7389538736256,299.0,328.0,0.00012517685013162876,,,,,,,,,,,,,,,,220107_S3
PPG11,16,480.0,0.274620483,276.0104619957268,189.19966543163773,299.0,326.0,0.00015625708469577183,,,,,,,,,,,,,,,,220107_S3
PPG11,17,510.0,0.2761485046,276.5254609828157,189.68703060158768,300.0,327.9623401871579,0.00018203502845605835,,,,,,,,,,,,,,,,220107_S3
PPG11,18,540.0,0.277302048,276.31170363022034,189.81138915962427,301.0,328.7492788616762,0.00020825966125462059,,,,,,,,,,,,,,,,220107_S3
PPG11,19,570.0,0.2789636774,276.9198475482032,190.23116813787203,302.0,328.0,0.00022926008020320823,,,,,,,,,,,,,,,,220107_S3
PPG11,20,600.0,0.2815492706,277.16903497758875,190.970500907083,302.0,331.0,0.00024066987296047119,,,,,,,,,,,,,,,,220107_S3
PPG11,21,630.0,0.2835966689999999,277.46743448767825,191.51896543486276,303.0,332.0,0.00024669638433337483,,,,,,,,,,,,,,,,220107_S3
PPG11,22,660.0,0.2857343938,278.33366151210663,192.2211913365633,303.0,332.0,0.0002491518841081259,,,,,,,,,,,,,,,,220107_S3
PPG11,23,690.0,0.2876933476,278.1676623856385,192.3269221154101,304.0,337.0,0.00025335258438210226,,,,,,,,,,,,,,,,220107_S3
PPG11,24,720.0,0.2891573879999999,278.3745336508975,192.77435282179147,304.0,337.7223790693861,0.0002609225618798042,,,,,,,,,,,,,,,,220107_S3
PPG11,25,750.0,0.2919142249999999,278.9117533257784,193.3701493902335,305.0,341.7062909063079,0.0002679447309607625,,,,,,,,,,,,,,,,220107_S3
PPG11,26,780.0,0.2948611238,279.9196713774577,193.5484798541431,305.0,342.0,0.00027613980790189773,,,,,,,,,,,,,,,,220107_S3
PPG11,27,810.0,0.296966858,280.0276124926283,194.15755581494767,306.0,342.0,0.00028595147772998887,,,,,,,,,,,,,,,,220107_S3
PPG11,28,840.0,0.2990311926,280.23106729368874,194.6387573186473,306.0,345.0,0.00030025380477776244,,,,,,,,,,,,,,,,220107_S3
PPG11,29,870.0,0.3020891176,280.3188296064164,195.236630288248,306.0,349.0,0.00031254573762645347,,,,,,,,,,,,,,,,220107_S3
PPG11,30,900.0,0.304842191,280.4075085277159,195.24281286933285,307.0,349.6730329470049,0.00032262547312846034,,,,,,,,,,,,,,,,220107_S3
PPG11,31,930.0,0.307824844,281.3312850503828,195.4751747210437,309.0,351.0,0.00033246227292984024,,,,,,,,,,,,,,,,220107_S3
PPG11,32,960.0,0.3111255212,281.6096546680549,196.00726340463672,309.0,357.0,0.00034263841250144303,,,,,,,,,,,,,,,,220107_S3
PPG11,33,990.0,0.3144638344,281.7694835127078,195.78703202652997,309.0,357.0,0.00035675124472977625,,,,,,,,,,,,,,,,220107_S3
PPG11,34,1020.0,0.3179414008,281.6726818769148,195.9322207933714,312.0,361.0,0.0003723254721072064,,,,,,,,,,,,,,,,220107_S3
PPG11,35,1050.0,0.320828082,281.79106071374474,196.4607856787533,312.0,361.0,0.0003915489192832291,,,,,,,,,,,,,,,,220107_S3
PPG11,36,1080.0,0.3244618378,282.3771959820264,197.14426811745872,313.0,360.8784036662644,0.00041243741309050384,,,,,,,,,,,,,,,,220107_S3
PPG11,37,1110.0,0.3290910657999999,282.4893537914047,196.98226946853956,315.0,366.0,0.00043244814338157955,,,,,,,,,,,,,,,,220107_S3
PPG11,38,1140.0,0.3330861271999999,282.4547850164865,197.49120190898864,316.0,367.0,0.00045237690263280253,,,,,,,,,,,,,,,,220107_S3
PPG11,39,1170.0,0.3376664284,282.78251470096563,198.46659781855797,316.0,370.0,0.0004639938931089775,,,,,,,,,,,,,,,,220107_S3
PPG11,40,1200.0,0.3427585791999999,282.875054219066,199.2217596204308,318.0,375.0,0.00046953340810428843,,,,,,,,,,,,,,,,220107_S3
PPG11,41,1230.0,0.3477415856,283.26080681363425,199.52534044968132,320.0,374.6170101267767,0.0004714451832855791,,,,,,,,,,,,,,,,220107_S3
PPG11,42,1260.0,0.3524743126,283.2664062014199,200.17192140519052,322.0,380.0,0.0004741791822806296,,,,,,,,,,,,,,,,220107_S3
PPG11,43,1290.0,0.3571261222,283.90992440750813,200.55730859802767,324.0,381.69675091647537,0.0004779107382189767,,,,,,,,,,,,,,,,220107_S3
PPG11,44,1320.0,0.3630763738,284.35141074700687,201.25657580048045,326.0,388.0,0.0004790707424295016,,,,,,,,,,,,,,,,220107_S3
PPG11,45,1350.0,0.3678617911999999,284.4434811529088,202.0433453575727,327.0,388.0,0.0004840857503716117,,,,,,,,,,,,,,,,220107_S3
PPG11,46,1380.0,0.3729671146,284.7187767735112,202.63665745894235,328.0,388.9327248403006,0.0004861735626863637,,,,,,,,,,,,,,,,220107_S3
PPG11,47,1410.0,0.3780686743999999,284.8954908574428,203.0531774443004,330.0,391.0,0.0004882459081740364,,,,,,,,,,,,,,,,220107_S3
PPG11,48,1440.0,0.3838062826,285.0841973166206,203.56802487855165,333.0,394.0,0.00048804432678549816,,,,,,,,,,,,,,,,220107_S3
PPG11,49,1470.0,0.3908931414,285.95087976016384,204.15568674309165,334.0,400.0,0.00048161236719358253,,,,,,,,,,,,,,,,220107_S3
PPG11,50,1500.0,0.3962242808,286.55008813407375,204.8744450042936,337.0,403.0,0.0004743360348757198,,,,,,,,,,,,,,,,220107_S3
PPG11,51,1530.0,0.4015253114,286.8034534574839,205.27514112079643,338.0,407.0,0.0004693435492494613,,,,,,,,,,,,,,,,220107_S3
PPG11,52,1560.0,0.4064819725999999,287.85760065576613,205.74587899425268,339.0,410.0,0.0004673760528828099,,,,,,,,,,,,,,,,220107_S3
PPG11,53,1590.0,0.4125112598,287.67471075410856,206.67395001777783,341.0,416.0,0.0004653797445445523,,,,,,,,,,,,,,,,220107_S3
PPG11,54,1620.0,0.418173596,288.6427997638291,207.4155930862863,341.0,420.0,0.0004628408931437962,,,,,,,,,,,,,,,,220107_S3
PPG11,55,1650.0,0.4240466938,289.61035064617954,208.21214609905115,344.0,424.0,0.000460575224400824,,,,,,,,,,,,,,,,220107_S3
PPG11,56,1680.0,0.4313725411999999,289.3428257973072,208.05024302468576,348.0,430.0,0.00045630305052759873,,,,,,,,,,,,,,,,220107_S3
PPG11,57,1710.0,0.4363931836,290.2764051031588,209.2548332066822,347.0,433.0,0.00045714363110246724,,,,,,,,,,,,,,,,220107_S3
PPG11,58,1740.0,0.4425353788,293.6600068798977,210.9952404655193,348.0,438.0,0.00046030125169976073,,,,,,,,,,,,,,,,220107_S3
PPG11,59,1770.0,0.4479041542,295.0546245244266,211.7066091942253,348.0,442.0,0.0004661491481951591,,,,,,,,,,,,,,,,220107_S3
PPG11,60,1800.0,0.454614653,296.4594264149059,212.42327668153263,351.0,445.0,0.00047522767958913187,,,,,,,,,,,,,,,,220107_S3
PPG11,61,1830.0,0.4608227111999999,298.9080553152337,212.7051621277752,355.0,450.0,0.0004880178008293196,,,,,,,,,,,,,,,,220107_S3
PPG11,62,1860.0,0.4679829601999999,300.7234966612788,213.2891743994507,358.0,452.6751532776289,0.0004994012069018211,,,,,,,,,,,,,,,,220107_S3
PPG11,63,1890.0,0.4747536766,299.25268213641334,214.19449704718696,356.0,460.0,0.0005072861638959959,,,,,,,,,,,,,,,,220107_S3
PPG11,64,1920.0,0.4823655576,299.4342096682677,214.31086652046528,361.0,472.0,0.0005097067672117671,,,,,,,,,,,,,,,,220107_S3
PPG11,65,1950.0,0.4902822901999999,300.0934766186212,214.4836851799525,363.0,475.4972014922322,0.0005048267817019465,,,,,,,,,,,,,,,,220107_S3
PPG11,66,1980.0,0.4968949353999999,299.754972849227,213.77322940754212,368.0,480.0,,,,,,,,,,,,,,,,,220107_S3
PPG12,0,0.0,0.2310135316,253.0132381619541,275.89801236397057,317.0,239.0,-0.00018790830716042595,396.96639414203213,11.0,0.038237414074896725,33.0,0.9357405909987575,250.0,769.3306162228056,6.0,-0.010699813986636662,ExpDel,396.96639414203213,11.0,1461.8327830325968,0.2296535720356351,0.992,220107_S3
PPG12,1,30.0,0.2275397287999999,251.5074413581204,279.4540202100345,316.0,238.0,-0.00015028792894964188,,,,,,,,,,,,,,,,220107_S3
PPG12,2,60.0,0.2274494024,252.72085518403185,282.09080862223686,316.0,241.0,-0.00010618765600928715,,,,,,,,,,,,,,,,220107_S3
PPG12,3,90.0,0.2274663385999999,252.6647513362132,284.7388960605131,317.0,240.0,-5.550990576650602e-05,,,,,,,,,,,,,,,,220107_S3
PPG12,4,120.0,0.2276281734,252.94953342361225,285.51638670284115,316.0,239.96431487240395,1.7591191307780846e-06,,,,,,,,,,,,,,,,220107_S3
PPG12,5,150.0,0.2271746596,253.5028576374542,286.336825139252,316.0,239.0,6.55357990646396e-05,,,,,,,,,,,,,,,,220107_S3
PPG12,6,180.0,0.2265348475999999,253.1730589756011,287.5509003105035,317.0,237.0,0.00014212699433250578,,,,,,,,,,,,,,,,220107_S3
PPG12,7,210.0,0.2277504903999999,253.01249305220296,288.31647568727703,317.0,237.80744859631704,0.00022169257683773023,,,,,,,,,,,,,,,,220107_S3
PPG12,8,240.0,0.2294441103999999,253.2695941450098,288.65377261735733,319.0,239.0,0.00029896041088702224,,,,,,,,,,,,,,,,220107_S3
PPG12,9,270.0,0.2315648989999999,253.28366253164648,290.20717789997093,322.0,240.0,0.0003728870696346872,,,,,,,,,,,,,,,,220107_S3
PPG12,10,300.0,0.2342690455999999,252.87546646279804,291.2933776858316,325.0,240.0,0.0004399044129708951,,,,,,,,,,,,,,,,220107_S3
PPG12,11,330.0,0.2380345274,252.1477970832833,291.504484395929,328.0,242.0,0.0005009324975460465,,,,,,,,,,,,,,,,220107_S3
PPG12,12,360.0,0.2403679594,251.81426127028269,293.12481153900694,331.0,242.0,0.0005571372865158637,,,,,,,,,,,,,,,,220107_S3
