Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG28,54,27.0,0.8574064158,363.9642717004076,389.5916727475222,604.0,569.425447222151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG28,55,27.5,0.8575833049999999,363.8651703528456,389.6440863821305,604.0,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG28,56,28.0,0.8580669275999999,363.9584133105324,389.7194323101231,604.0,570.9234981925583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG28,57,28.5,0.8582776891999999,363.8395344019179,389.9799907757708,604.0,569.7517414459901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG28,58,29.0,0.8580951546,363.8359205619232,389.9610470511188,604.0,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG28,59,29.5,0.858279571,363.34367502824153,391.50046855654045,605.0,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG28,60,30.0,0.858505387,363.184783178342,391.762452124101,606.0,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG28,61,30.5,0.858514796,363.5000012824019,391.6637994528291,606.0,569.846836690159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG28,62,31.0,0.8591414354,363.64375857453314,391.5831116788513,605.0,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,0,0.0,0.7259852674,380.0928713356553,310.3473032596177,436.0,563.0,0.7213650698804505,0.7261932052391591,0.7146401134937446,0.011553091745414523,15.573285416043747,15.573405280481612,0.0642120321143453,1.4835882925883698e-09,674041447.3447559,1.9405542519110657,4.0,1.9046710053497807e-05,0.999,Osmotic choc fit,31.0,0.4799915463507985,0.7145895047813005,0.7267276829543433,-0.012138178173042857,14.585771631462153,0.9365892450950493,1.050643277186867,0.06855996551070057,2.380596284522686e-09,420062824.8063077,15.77230139202594,0.00032422959415623207,0.6533689796183975,15.079588455971884,0.06631480712618358,0.999,221025_Ct_Osmo2
PPG29,1,0.5,0.7261715656,379.7920529278799,310.2506607084051,435.0,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,2,1.0,0.7263428094,379.8030025837888,310.6863965500545,435.0,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,3,1.5,0.7262731828,379.9904579045289,310.47918309440337,436.0,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,4,2.0,0.7253473372,379.9898098811863,310.57991564446814,435.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,5,2.5,0.7197734456,380.1637752172015,310.6339699066423,433.0,560.704697179699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,6,3.0,0.7172932332,380.1780736630793,310.89579782670035,433.0,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,7,3.5,0.7160757086,379.7956607202655,310.4583281367702,432.0,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,8,4.0,0.715526223,380.09339365323336,310.72953954414584,433.0,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,9,4.5,0.7149033471999999,379.85983652343054,310.6220085219457,432.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,10,5.0,0.7148788838,379.86792337958553,310.7843154521587,433.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,11,5.5,0.7147226943999999,379.99197625070207,310.7562783653915,432.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,12,6.0,0.714839366,379.86287888641056,310.6163650606743,433.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,13,6.5,0.7146662404,379.96832261997326,310.74741982908193,433.0,557.9089215101973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,14,7.0,0.7146737676,379.9151837197799,310.88482246175647,433.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,15,7.5,0.7147847938,379.9811289836743,310.8758434108555,433.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,16,8.0,0.714622959,379.91497066022407,310.6575561172417,433.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,17,8.5,0.7144573606,379.9043686146588,310.6319050985211,433.0,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,18,9.0,0.7145288689999999,379.7513733051693,310.98985181339026,433.0,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,19,9.5,0.7145627414,380.0629931708978,310.7362417181919,433.0,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,20,10.0,0.7146173136,379.6316407174572,310.7658697717307,433.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,21,10.5,0.7144498334,379.76195002649735,311.0501419304787,433.0,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,22,11.0,0.7147057581999999,379.8360081733736,310.8425258351438,432.0,557.6134378026834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,23,11.5,0.7144949965999999,379.8322161247632,311.0084808804205,433.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,24,12.0,0.7145288689999999,379.915172539128,310.981737594602,433.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,25,12.5,0.7147226943999999,379.874193818366,310.98841174859945,433.0,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,26,13.0,0.7147810302,379.8088446743844,310.84807019880145,433.0,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,27,13.5,0.7146850584,379.90930651649103,311.1038072777388,432.0,557.7796239147158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,28,14.0,0.7144780604,379.8108701468224,310.9809668448844,433.0,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,29,14.5,0.7148544203999999,379.857509814598,310.9844099720856,432.0,557.7608421793515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,30,15.0,0.7142578898,379.6913397898124,311.3200972061144,432.0,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,31,15.5,0.7145025238,379.7732278885461,311.0894362786365,432.0,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,32,16.0,0.7192296054,379.86372665442906,311.1852475418325,434.0,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,33,16.5,0.7243857374,380.2109628346797,311.0552848601351,436.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,34,17.0,0.7261000571999999,380.4641334871997,311.12197598069304,435.0,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,35,17.5,0.726995794,380.3042145736449,311.2186630729368,436.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,36,18.0,0.7272423097999999,380.4927000632889,311.1644130004446,435.0,562.9383768361394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,37,18.5,0.727240428,380.6779862720127,311.0237741800749,435.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,38,19.0,0.7276487786,380.4315891981968,311.05472076334183,435.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,39,19.5,0.7280552473999999,380.5249268602839,311.000533163226,435.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,40,20.0,0.7282302548,380.1857854890685,311.2256008595183,436.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,41,20.5,0.7284221984,380.1483868774809,311.2610313689352,436.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,42,21.0,0.7288794758,380.34153559172586,311.1816662856364,436.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,43,21.5,0.7285990875999999,380.60746189669646,311.26986506363085,436.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,44,22.0,0.7286668324,380.4845288186173,311.22035513629964,435.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,45,22.5,0.7287966766,380.60819980873487,310.92089402121053,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,46,23.0,0.7289302844,380.5774666095921,311.0473303002674,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,47,23.5,0.7289302844,380.7571442935326,311.35891385812255,436.0,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,48,24.0,0.7297356947999999,381.04376986289793,311.4696681060737,436.0,563.9972913884137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,49,24.5,0.7295343421999999,380.9778671277785,311.30006737946564,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,50,25.0,0.7300631280000001,380.97201667679616,311.31252673423273,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,51,25.5,0.7298391938000001,381.0342523031414,311.4891934948914,436.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,52,26.0,0.7301026458,380.8327044680798,311.194483088164,437.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,53,26.5,0.7300857096,380.8956227679651,311.37288649401285,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,54,27.0,0.7300367828,380.9738943263772,311.3906066302964,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,55,27.5,0.7304545424,381.02860282006407,311.5691576126517,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,56,28.0,0.7305222872,381.02441263227473,311.3514732777355,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,57,28.5,0.7307876209999999,380.6685575236805,311.1324502347057,436.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,58,29.0,0.7310473094,380.9776913283668,311.1967480341571,435.0,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,59,29.5,0.7314876506,380.30310196971215,310.92638698749823,435.0,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,60,30.0,0.7315817406,380.2823807317374,310.6980024639817,435.0,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,61,30.5,0.7319054101999999,380.3641168823973,310.732744065175,436.0,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG29,62,31.0,0.7317718024,380.2689265373061,310.22101246974773,435.0,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,0,0.0,0.53094987,280.795574897884,297.6696800041424,470.0,457.0,0.8449849253659997,0.5310618371691824,0.5242985704239458,0.00676326674523664,19.454266519439035,20.074328435616557,0.0498148669434822,1.0138761969860533e-09,986313716.5787075,2.0474782419906843,4.0,0.05909716099868541,0.995,Osmotic choc fit,18.0,0.6067584489695996,0.5244564054523914,0.5314793238945621,-0.007022918442170734,18.501973446923067,0.9510496542460535,1.0383914618060814,0.05404828857141739,1.4846184854176726e-09,673573722.6919054,15.898525575590625,0.00022319257797785125,0.6128198815893409,19.288150941269812,0.05184530145190611,0.996,221025_Ct_Osmo2
PPG30,1,0.5,0.5310383146,280.5121231032373,297.30221052281,471.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,2,1.0,0.5313450479999999,280.4914820529349,298.6797863699377,471.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,3,1.5,0.5309141158,281.0495805903645,297.47736897462994,471.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,4,2.0,0.5308689526,280.924133114664,297.751947639537,471.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,5,2.5,0.5280067347999999,280.52837637066534,298.0532906694276,469.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,6,3.0,0.5264241409999999,280.4952013572075,298.4004613845361,469.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,7,3.5,0.5251840348,280.1391789974348,298.2715218863897,469.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,8,4.0,0.5249826821999999,280.1060956698715,299.39794945887627,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,9,4.5,0.5246891213999999,280.7056136423497,298.7715004242066,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,10,5.0,0.5249713913999999,280.4864710019017,298.2226750274682,467.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,11,5.5,0.5244369602,280.4715523403437,299.22985167948667,469.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,12,6.0,0.5242977069999999,280.6370848519057,298.6837061447459,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,13,6.5,0.5241885626,280.2599116297551,299.5310318167639,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,14,7.0,0.5246383128,280.4876943819089,299.5276622926025,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,15,7.5,0.5239834463999999,280.6420493440243,298.1285179912106,467.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,16,8.0,0.5244633054,280.7081366050061,298.968126165104,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,17,8.5,0.5247756842,280.5160856362118,299.0544054476864,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,18,9.0,0.5246307856,280.2338517721228,299.4869059558161,468.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,19,9.5,0.5245235229999999,280.66881216807894,299.06307958803546,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,20,10.0,0.5244783598,280.2240426966707,299.2603688539208,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,21,10.5,0.5244463692,280.2646756357532,299.01598621841816,468.0,454.75086935784776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,22,11.0,0.5243993242,280.5034079128593,297.80533136624945,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,23,11.5,0.5244633054,280.57104494755043,297.9353624717543,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,24,12.0,0.5244068513999999,280.25426386505626,299.44241548179843,469.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,25,12.5,0.5244426056,280.6758435924476,298.79638966137827,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,26,13.0,0.52445766,280.33157321964177,299.6693733473876,468.0,454.6656300346909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,27,13.5,0.5247794478,280.858725283129,298.7627173690794,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,28,14.0,0.5244331966,280.85653229676507,298.7511198075582,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,29,14.5,0.5244557781999999,280.4172594286273,299.3270064658369,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,30,15.0,0.5244482509999999,280.64873662940124,299.31574470017136,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,31,15.5,0.5242205531999999,280.2570031246305,299.5663644533545,468.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,32,16.0,0.5255999125999999,280.5774185625768,299.1821928774589,469.0,454.4871264325615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,33,16.5,0.5287933271999999,281.0225584369449,298.6966629705636,470.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,34,17.0,0.530874598,280.986464222907,298.96591935024827,470.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,35,17.5,0.5314109109999999,280.954813353878,297.5719301490244,471.0,458.61984175883015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,36,18.0,0.5316442541999999,280.72605035612503,298.9925782084869,472.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,37,18.5,0.5316724811999999,280.64833162951385,299.2710611684201,471.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,38,19.0,0.5321579856,280.5869756417945,299.2880699968762,471.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,39,19.5,0.5320657774,281.02414516325695,299.3154114167621,471.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,40,20.0,0.5324214375999999,280.8007236428076,298.75870071176644,472.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,41,20.5,0.5326792442,280.81774954797424,299.5394673506242,472.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,42,21.0,0.5325174094,280.84914526985085,298.88762806238685,472.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,43,21.5,0.5327676888,280.6625262579306,299.2442819815109,471.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,44,22.0,0.5330480769999999,280.86073962067974,299.2560193460765,472.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,45,22.5,0.5332682476,280.93079613942376,299.2839385169682,472.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,46,23.0,0.5330875948,281.4952111700267,298.30110344256127,471.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,47,23.5,0.5330518406,281.2726003752643,299.269714076147,472.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,48,24.0,0.5332776566,280.97019279168825,299.46542557328587,473.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,49,24.5,0.5335787446,281.1777096087841,299.04160985751184,472.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,50,25.0,0.5334733638,281.7258582331644,297.7543039160662,472.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,51,25.5,0.5334921818,281.6601369581258,298.4097504975581,473.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,52,26.0,0.5336991797999999,281.09089996414014,299.172905674331,473.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,53,26.5,0.5337838608000001,281.2787144832348,297.65173341963754,472.0,459.815962466429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,54,27.0,0.5340491945999999,281.3532216806884,299.0598047085831,473.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,55,27.5,0.5337405794,281.3535024114181,299.3453140244011,473.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,56,28.0,0.534205384,281.1292992707313,299.20842588168625,472.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,57,28.5,0.5341094122,281.7091374947213,297.50999782150075,473.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,58,29.0,0.5338083242,281.7650260723525,297.6110222205633,473.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,59,29.5,0.5353758635999999,281.0155268918635,298.51361162914725,473.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,60,30.0,0.5345290536,281.3275477016936,298.4963193243316,472.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,61,30.5,0.5348847138,281.23041944039664,299.0879510053453,473.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG30,62,31.0,0.535052194,281.68785716102866,298.8141133053015,473.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,0,0.0,0.5766061015999999,343.6468311361122,318.4550134454123,468.0,481.0,0.8893417264095665,0.5767980452143415,0.5677808827462231,0.009017162468118456,15.84820825321092,15.847876875505369,0.06309993495378612,1.182496628190548e-09,845668373.3045365,1.7764289972493064,4.0,1.0490673957464075e-14,0.995,Osmotic choc fit,16.0,0.5825742517329693,0.5676531244652362,0.5771530835540093,-0.009499959088773102,14.80428993162346,0.9341301991424831,1.0535419675936468,0.06754798809120179,1.9324571900854542e-09,517475887.76120806,15.558566836641612,0.00025998751239578416,0.6595260410177779,15.326083403564414,0.06524824207647391,0.998,221025_Ct_Osmo2
PPG31,1,0.5,0.576762291,343.5855577533381,318.5816291993989,469.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,2,1.0,0.5768864898,343.6914770559239,318.50867949653855,469.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,3,1.5,0.5769372984,343.6955585638839,318.6497473979951,469.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,4,2.0,0.5750667892,343.8073500960228,318.8577728672784,468.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,5,2.5,0.5711338271999999,344.21586730702313,319.78083819278254,466.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,6,3.0,0.570138355,344.584665512906,319.59148611203545,466.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,7,3.5,0.5693216538,344.5594862443842,319.3319185835839,466.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,8,4.0,0.568341236,344.54979577365566,319.6194821313041,466.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,9,4.5,0.56858587,344.5724545546857,320.1775899028813,466.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,10,5.0,0.568463553,344.6856860038469,320.0787593352188,465.0,477.9783914113719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,11,5.5,0.5679648759999999,344.5927777442777,320.0025557771951,464.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,12,6.0,0.5682791366,344.7381221306146,320.25045161145965,466.0,477.8505352800992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,13,6.5,0.5679893394,344.8694207433592,319.9161806565845,465.0,477.45472940135824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
PPG31,14,7.0,0.5677691688,344.4814480870367,319.98151586967043,465.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_Ct_Osmo2
